t,v,vw,o,c,h,l,n
2023-05-17 13:28:00,1989,143.2443,143.27,143.24,143.27,142.94,18
2023-05-17 13:29:00,1221,143.9846,143.96,143.96,143.96,143.96,13
2023-05-17 13:30:00,71761,143.9206,144.44,142.475,144.5,142.32,539
2023-05-17 13:31:00,10695,142.6427,142.47,142.76,142.925,142.435,168
2023-05-17 13:32:00,13030,142.8401,142.79,142.8,142.91,142.74,280
2023-05-17 13:33:00,10248,143.0408,142.97,143.07,143.13,142.83,197
2023-05-17 13:34:00,12176,142.8749,143.0,142.65,143.075,142.64,165
2023-05-17 13:35:00,17400,142.5438,142.665,142.48,142.665,142.43,277
2023-05-17 13:36:00,8171,142.4573,142.46,142.45,142.5,142.42,167
2023-05-17 13:37:00,22607,142.5662,142.45,142.565,142.78,142.45,335
2023-05-17 13:38:00,13482,142.5596,142.54,142.59,142.65,142.49,193
2023-05-17 13:39:00,15381,142.5812,142.57,142.485,142.65,142.485,209
2023-05-17 13:40:00,11349,142.2934,142.45,142.38,142.45,142.2,224
2023-05-17 13:41:00,13442,142.3829,142.41,142.38,142.44,142.304,233
2023-05-17 13:42:00,3899,142.3496,142.35,142.39,142.39,142.31,62
2023-05-17 13:43:00,10055,142.3422,142.42,142.4,142.42,142.2,154
2023-05-17 13:44:00,25952,142.4698,142.44,142.55,142.6,142.4,390
2023-05-17 13:45:00,7378,142.5581,142.54,142.57,142.5899,142.54,151
2023-05-17 13:46:00,24738,142.5878,142.5719,142.57,142.64,142.54,390
2023-05-17 13:47:00,20186,142.6477,142.59,142.63,142.7,142.59,232
2023-05-17 13:48:00,13520,142.5156,142.63,142.54,142.63,142.39,241
2023-05-17 13:49:00,12353,142.4453,142.535,142.31,142.535,142.31,211
2023-05-17 13:50:00,14680,142.2084,142.33,142.15,142.33,142.09,298
2023-05-17 13:51:00,24482,141.9724,142.114,141.9,142.114,141.85,417
2023-05-17 13:52:00,9769,141.7373,141.84,141.6,141.84,141.6,213
2023-05-17 13:53:00,32046,141.6828,141.67,141.71,141.75,141.61,281
2023-05-17 13:54:00,25561,141.6945,141.68,141.7,141.78,141.62,280
2023-05-17 13:55:00,15035,141.5451,141.695,141.41,141.695,141.41,246
2023-05-17 13:56:00,19894,141.577,141.46,141.56,141.6699,141.44,303
2023-05-17 13:57:00,9020,141.5501,141.58,141.56,141.58,141.52,170
2023-05-17 13:58:00,11462,141.5141,141.53,141.44,141.555,141.42,237
2023-05-17 13:59:00,39724,141.434,141.455,141.52,141.52,141.381,318
2023-05-17 14:00:00,15229,141.5442,141.43,141.58,141.64,141.43,182
2023-05-17 14:01:00,13949,141.6117,141.59,141.655,141.7,141.56,213
2023-05-17 14:02:00,26652,141.6087,141.64,141.6,141.655,141.53,225
2023-05-17 14:03:00,8200,141.5946,141.58,141.64,141.64,141.55,140
2023-05-17 14:04:00,19332,141.6244,141.63,141.62,141.655,141.59,158
2023-05-17 14:05:00,12188,141.5414,141.58,141.52,141.58,141.52,137
2023-05-17 14:06:00,24030,141.5426,141.52,141.73,141.73,141.51,267
2023-05-17 14:07:00,15996,141.777,141.75,141.82,141.82,141.74,232
2023-05-17 14:08:00,8374,141.8653,141.84,141.865,141.89,141.84,107
2023-05-17 14:09:00,44234,141.9747,141.87,141.83,142.0547,141.82,358
2023-05-17 14:10:00,39837,141.7113,141.855,141.61,141.855,141.55,256
2023-05-17 14:11:00,11601,141.4972,141.58,141.48,141.58,141.47,152
2023-05-17 14:12:00,5142,141.4878,141.5,141.46,141.5,141.46,98
2023-05-17 14:13:00,17362,141.4611,141.46,141.42,141.5,141.42,254
2023-05-17 14:14:00,14081,141.383,141.41,141.365,141.41,141.34,86
2023-05-17 14:15:00,9287,141.361,141.365,141.31,141.39,141.31,172
2023-05-17 14:16:00,27426,141.2492,141.32,141.255,141.33,141.18,355
2023-05-17 14:17:00,6675,141.3447,141.241,141.42,141.42,141.241,155
2023-05-17 14:18:00,9457,141.4016,141.42,141.46,141.46,141.38,166
2023-05-17 14:19:00,27824,141.4453,141.48,141.46,141.53,141.38,349
2023-05-17 14:20:00,8445,141.4466,141.48,141.445,141.48,141.42,141
2023-05-17 14:21:00,13819,141.467,141.445,141.53,141.575,141.42,158
2023-05-17 14:22:00,5437,141.6801,141.565,141.7175,141.74,141.565,129
2023-05-17 14:23:00,32677,141.7164,141.74,141.5972,141.77,141.5972,428
2023-05-17 14:24:00,7890,141.6535,141.6,141.63,141.71,141.6,145
2023-05-17 14:25:00,14980,141.6725,141.65,141.65,141.75,141.6,252
2023-05-17 14:26:00,15518,141.6266,141.65,141.62,141.655,141.6,92
2023-05-17 14:27:00,51780,141.6167,141.62,141.55,141.65,141.55,207
2023-05-17 14:28:00,7671,141.5593,141.55,141.585,141.6,141.51,133
2023-05-17 14:29:00,5710,141.593,141.585,141.58,141.65,141.57,115
2023-05-17 14:30:00,7776,141.6216,141.6,141.68,141.7,141.59,110
2023-05-17 14:31:00,2265,141.6928,141.68,141.69,141.7,141.68,58
2023-05-17 14:32:00,12099,141.71,141.68,141.76,141.8,141.68,136
2023-05-17 14:33:00,7028,141.845,141.76,141.91,141.9499,141.76,117
2023-05-17 14:34:00,8687,141.8671,141.91,141.87,141.95,141.84,140
2023-05-17 14:35:00,30189,141.8049,141.865,141.775,141.89,141.72,349
2023-05-17 14:36:00,18935,141.7766,141.775,141.78,141.8,141.76,242
2023-05-17 14:37:00,7843,141.7609,141.775,141.76,141.775,141.73,94
2023-05-17 14:38:00,5200,141.7356,141.74,141.74,141.74,141.72,95
2023-05-17 14:39:00,8969,141.7478,141.74,141.74,141.765,141.72,173
2023-05-17 14:40:00,17259,141.7259,141.72,141.74,141.77,141.71,275
2023-05-17 14:41:00,7970,141.7301,141.735,141.75,141.75,141.71,106
2023-05-17 14:42:00,8426,141.7308,141.74,141.79,141.79,141.71,125
2023-05-17 14:43:00,5571,141.7734,141.8,141.75,141.8,141.75,108
2023-05-17 14:44:00,18281,141.6674,141.77,141.6026,141.77,141.58,259
2023-05-17 14:45:00,7471,141.5764,141.57,141.575,141.61,141.55,138
2023-05-17 14:46:00,7142,141.5358,141.575,141.505,141.58,141.505,134
2023-05-17 14:47:00,9866,141.4069,141.48,141.3575,141.49,141.35,146
2023-05-17 14:48:00,18120,141.4435,141.38,141.4,141.535,141.3501,290
2023-05-17 14:49:00,9823,141.3524,141.405,141.21,141.405,141.21,143
2023-05-17 14:50:00,15473,141.1057,141.21,141.02,141.21,141.02,259
2023-05-17 14:51:00,10261,141.1341,141.06,141.23,141.24,141.05,184
2023-05-17 14:52:00,13943,141.2447,141.25,141.2,141.295,141.19,244
2023-05-17 14:53:00,14019,141.1567,141.205,141.11,141.2052,141.09,222
2023-05-17 14:54:00,19974,141.1104,141.11,141.13,141.15,141.07,279
2023-05-17 14:55:00,37614,141.2215,141.15,141.23,141.34,141.12,441
2023-05-17 14:56:00,19266,141.1917,141.21,141.195,141.23,141.15,254
2023-05-17 14:57:00,81224,141.2807,141.21,141.19,141.295,141.19,274
2023-05-17 14:58:00,8568,141.1678,141.17,141.24,141.24,141.14,117
2023-05-17 14:59:00,23492,141.3882,141.23,141.39,141.46,141.23,281
2023-05-17 15:00:00,14402,141.381,141.39,141.4333,141.44,141.345,187
2023-05-17 15:01:00,12382,141.5075,141.43,141.54,141.595,141.43,175
2023-05-17 15:02:00,8033,141.4823,141.51,141.43,141.51,141.425,132
2023-05-17 15:03:00,35319,141.4689,141.49,141.53,141.53,141.435,213
2023-05-17 15:04:00,15461,141.4139,141.51,141.345,141.51,141.33,235
2023-05-17 15:05:00,10225,141.3386,141.34,141.325,141.39,141.295,113
2023-05-17 15:06:00,8677,141.308,141.31,141.325,141.33,141.28,126
2023-05-17 15:07:00,8729,141.3294,141.325,141.355,141.36,141.31,83
2023-05-17 15:08:00,25404,141.3316,141.355,141.3,141.355,141.27,215
2023-05-17 15:09:00,3640,141.2652,141.285,141.26,141.285,141.215,89
2023-05-17 15:10:00,7188,141.2819,141.26,141.33,141.34,141.24,120
2023-05-17 15:11:00,10435,141.3192,141.31,141.325,141.37,141.3,123
2023-05-17 15:12:00,13402,141.2754,141.325,141.21,141.33,141.2,237
2023-05-17 15:13:00,7015,141.2276,141.22,141.23,141.25,141.17,133
2023-05-17 15:14:00,4399,141.2468,141.25,141.24,141.26,141.22,86
2023-05-17 15:15:00,7422,141.2305,141.26,141.2146,141.26,141.21,142
2023-05-17 15:16:00,8111,141.2282,141.22,141.2,141.24,141.2,113
2023-05-17 15:17:00,11082,141.2856,141.22,141.41,141.41,141.21,187
2023-05-17 15:18:00,10818,141.5427,141.46,141.585,141.585,141.46,212
2023-05-17 15:19:00,16951,141.5511,141.595,141.47,141.625,141.44,271
