t,v,vw,o,c,h,l,n
2023-11-01 13:30:00,422,6.2994,6.3,6.3,6.3,6.3,7
2023-11-01 14:05:00,100,6.205,6.205,6.205,6.205,6.205,1
2023-11-01 14:12:00,537,6.2335,6.265,6.226,6.265,6.226,4
2023-11-01 14:15:00,682,6.3002,6.3,6.3,6.3,6.3,8
2023-11-01 14:18:00,391,6.3597,6.36,6.37,6.37,6.36,6
2023-11-01 14:21:00,647,6.37,6.37,6.37,6.37,6.37,11
2023-11-01 14:23:00,228,6.4212,6.42,6.42,6.42,6.42,7
2023-11-01 14:26:00,109,6.3474,6.34,6.34,6.34,6.34,2
2023-11-01 14:35:00,428,6.379,6.4,6.4,6.4,6.4,13
2023-11-01 14:37:00,118,6.4665,6.4695,6.4695,6.4695,6.4695,2
2023-11-01 14:40:00,1001,6.3561,6.3561,6.3561,6.3561,6.3561,2
2023-11-01 14:53:00,790,6.4044,6.4001,6.4,6.4001,6.4,16
2023-11-01 15:37:00,1180,6.3176,6.32,6.31,6.32,6.3,27
2023-11-01 15:38:00,1473,6.3,6.31,6.27,6.31,6.27,25
2023-11-01 15:39:00,314,6.2541,6.26,6.25,6.26,6.25,10
2023-11-01 15:43:00,1234,6.1976,6.2,6.19,6.2,6.19,17
2023-11-01 15:46:00,700,6.2014,6.21,6.2,6.21,6.2,10
2023-11-01 15:48:00,654,6.2042,6.2,6.195,6.2,6.195,10
2023-11-01 15:50:00,1454,6.2047,6.195,6.2168,6.2168,6.195,12
2023-11-01 15:53:00,1518,6.2267,6.245,6.1901,6.245,6.1901,3
2023-11-01 16:05:00,200,6.19,6.19,6.19,6.19,6.19,1
2023-11-01 16:14:00,1175,6.1975,6.19,6.19,6.19,6.19,5
2023-11-01 16:28:00,231,6.27,6.27,6.27,6.27,6.27,3
2023-11-01 16:39:00,100,6.29,6.29,6.29,6.29,6.29,1
2023-11-01 16:41:00,104,6.289,6.29,6.29,6.29,6.29,2
2023-11-01 16:42:00,401,6.2384,6.2383,6.2383,6.2383,6.2383,2
2023-11-01 16:50:00,138,6.2928,6.29,6.29,6.29,6.29,2
2023-11-01 17:04:00,100,6.275,6.275,6.275,6.275,6.275,1
2023-11-01 17:40:00,162,6.2773,6.275,6.275,6.275,6.275,3
2023-11-01 17:47:00,107,6.275,6.275,6.275,6.275,6.275,1
2023-11-01 18:00:00,237,6.2895,6.3,6.275,6.3,6.275,3
2023-11-01 18:05:00,103,6.2922,6.2923,6.2923,6.2923,6.2923,2
2023-11-01 18:29:00,492,6.2878,6.3,6.29,6.3,6.29,9
2023-11-01 18:41:00,100,6.26,6.26,6.26,6.26,6.26,1
2023-11-01 18:42:00,889,6.2671,6.26,6.28,6.28,6.26,18
2023-11-01 18:43:00,442,6.2487,6.25,6.25,6.25,6.25,15
2023-11-01 18:44:00,103,6.2207,6.22,6.22,6.22,6.22,3
2023-11-01 18:56:00,200,6.24,6.24,6.24,6.24,6.24,1
2023-11-01 18:58:00,100,6.24,6.24,6.24,6.24,6.24,1
