t,v,vw,o,c,h,l,n
2023-08-07 09:49:00,385,16.84,16.84,16.84,16.84,16.84,1
2023-08-07 09:50:00,1201,16.8425,16.84,16.85,16.85,16.84,7
2023-08-07 11:00:00,197,16.8398,16.83,16.83,16.83,16.83,4
2023-08-07 12:00:00,1506,16.848,16.8401,16.84,16.86,16.84,7
2023-08-07 12:02:00,300,16.86,16.86,16.86,16.86,16.86,3
2023-08-07 13:05:00,127,16.8409,16.84,16.84,16.84,16.84,2
2023-08-07 13:08:00,294,16.84,16.84,16.84,16.84,16.84,1
2023-08-07 13:11:00,1455,16.84,16.84,16.84,16.84,16.84,2
2023-08-07 13:16:00,100,16.8588,16.8588,16.8588,16.8588,16.8588,1
2023-08-07 13:17:00,100,16.86,16.86,16.86,16.86,16.86,1
2023-08-07 13:18:00,200,16.86,16.86,16.86,16.86,16.86,1
2023-08-07 13:20:00,1060,16.84,16.84,16.84,16.84,16.84,3
2023-08-07 13:24:00,600,16.85,16.85,16.85,16.85,16.85,3
2023-08-07 13:26:00,2301,16.84,16.84,16.84,16.84,16.84,6
2023-08-07 13:28:00,267,16.84,16.84,16.84,16.84,16.84,6
2023-08-07 13:29:00,4544,16.8353,16.84,16.83,16.84,16.83,7
2023-08-07 13:30:00,70934,16.8803,16.88,16.87,16.89,16.87,169
2023-08-07 13:31:00,6111,16.8729,16.875,16.87,16.885,16.86,57
2023-08-07 13:32:00,4936,16.8689,16.87,16.86,16.875,16.855,57
2023-08-07 13:33:00,10199,16.8612,16.86,16.87,16.87,16.855,61
2023-08-07 13:34:00,6921,16.8708,16.86,16.87,16.875,16.86,85
2023-08-07 13:35:00,69279,16.8606,16.87,16.86,16.87,16.85,165
2023-08-07 13:36:00,8140,16.8581,16.86,16.86,16.865,16.85,93
2023-08-07 13:37:00,5913,16.8592,16.855,16.86,16.865,16.855,62
2023-08-07 13:38:00,4372,16.8606,16.86,16.86,16.865,16.86,50
2023-08-07 13:39:00,4459,16.8633,16.86,16.855,16.8699,16.855,55
2023-08-07 13:40:00,4295,16.8596,16.855,16.86,16.865,16.855,42
2023-08-07 13:41:00,5113,16.8509,16.86,16.8413,16.86,16.8413,55
2023-08-07 13:42:00,6257,16.8421,16.85,16.83,16.85,16.83,37
2023-08-07 13:43:00,4198,16.8325,16.835,16.82,16.84,16.82,65
2023-08-07 13:44:00,17162,16.8135,16.82,16.805,16.82,16.805,73
2023-08-07 13:45:00,24686,16.8176,16.805,16.825,16.825,16.805,137
2023-08-07 13:46:00,3604,16.8195,16.82,16.82,16.83,16.815,49
2023-08-07 13:47:00,5411,16.8207,16.825,16.82,16.825,16.82,61
2023-08-07 13:48:00,7510,16.8186,16.815,16.815,16.82,16.81,72
2023-08-07 13:49:00,5517,16.8094,16.815,16.805,16.815,16.805,62
2023-08-07 13:50:00,13585,16.8101,16.81,16.81,16.815,16.805,97
