t,v,vw,o,c,h,l,n
2023-06-12 13:30:00,13186,19.6695,19.67,19.67,19.67,19.67,14
2023-06-12 13:31:00,604,19.6432,19.645,19.63,19.685,19.6,17
2023-06-12 13:32:00,3859,19.6336,19.6,19.65,19.65,19.6,66
2023-06-12 13:33:00,1739,19.6719,19.66,19.67,19.69,19.655,24
2023-06-12 13:34:00,1453,19.6642,19.67,19.655,19.67,19.655,28
2023-06-12 13:35:00,2003,19.6513,19.66,19.66,19.66,19.64,39
2023-06-12 13:36:00,6247,19.654,19.65,19.64,19.66,19.64,88
2023-06-12 13:37:00,2047,19.656,19.645,19.635,19.67,19.635,48
2023-06-12 13:38:00,12034,19.6016,19.62,19.6,19.62,19.59,144
2023-06-12 13:39:00,6991,19.6047,19.6,19.63,19.63,19.59,89
2023-06-12 13:40:00,922,19.6468,19.64,19.6501,19.66,19.64,15
2023-06-12 13:41:00,1905,19.6517,19.65,19.66,19.66,19.645,34
2023-06-12 13:42:00,3358,19.6777,19.665,19.69,19.69,19.665,58
2023-06-12 13:43:00,1871,19.6894,19.69,19.68,19.695,19.68,34
2023-06-12 13:44:00,3607,19.6614,19.665,19.65,19.675,19.65,46
2023-06-12 13:45:00,5319,19.6592,19.66,19.65,19.67,19.64,72
2023-06-12 13:46:00,4823,19.6485,19.65,19.625,19.665,19.625,45
2023-06-12 13:47:00,4793,19.6169,19.61,19.625,19.63,19.61,49
2023-06-12 13:48:00,1270,19.6168,19.62,19.61,19.63,19.605,27
2023-06-12 13:49:00,1598,19.6212,19.6,19.63,19.63,19.6,21
2023-06-12 13:50:00,4458,19.6404,19.63,19.65,19.65,19.63,44
2023-06-12 13:51:00,2232,19.6439,19.641,19.65,19.65,19.64,24
2023-06-12 13:52:00,4462,19.6702,19.66,19.665,19.68,19.655,43
2023-06-12 13:53:00,1240,19.6648,19.665,19.66,19.67,19.66,15
2023-06-12 13:54:00,3117,19.6767,19.66,19.67,19.69,19.66,31
2023-06-12 13:55:00,3194,19.6708,19.6706,19.67,19.68,19.66,30
2023-06-12 13:56:00,1622,19.6704,19.67,19.665,19.675,19.665,17
2023-06-12 13:57:00,3816,19.6372,19.66,19.64,19.66,19.63,41
2023-06-12 13:58:00,11481,19.6326,19.64,19.605,19.65,19.605,107
2023-06-12 13:59:00,4318,19.6254,19.61,19.62,19.63,19.61,50
2023-06-12 14:00:00,1940,19.617,19.62,19.615,19.62,19.61,22
2023-06-12 14:01:00,10192,19.6157,19.615,19.6,19.62,19.6,118
2023-06-12 14:02:00,7146,19.6096,19.6,19.61,19.61,19.6,79
2023-06-12 14:03:00,4628,19.6069,19.6,19.61,19.615,19.6,46
2023-06-12 14:04:00,14438,19.6245,19.61,19.635,19.64,19.61,125
2023-06-12 14:05:00,4503,19.6503,19.64,19.647,19.66,19.64,55
2023-06-12 14:06:00,2026,19.6488,19.65,19.64,19.655,19.64,28
2023-06-12 14:07:00,3530,19.6546,19.65,19.655,19.66,19.65,40
2023-06-12 14:08:00,3342,19.6483,19.65,19.65,19.65,19.64,41
2023-06-12 14:09:00,1765,19.6561,19.65,19.66,19.66,19.65,29
2023-06-12 14:10:00,3943,19.6769,19.67,19.69,19.69,19.665,46
2023-06-12 14:11:00,4053,19.6875,19.69,19.67,19.695,19.67,46
2023-06-12 14:12:00,2772,19.676,19.675,19.675,19.68,19.67,39
2023-06-12 14:13:00,5166,19.668,19.675,19.655,19.68,19.655,61
2023-06-12 14:14:00,3015,19.656,19.66,19.66,19.66,19.65,37
2023-06-12 14:15:00,3429,19.6586,19.66,19.66,19.66,19.65,38
2023-06-12 14:16:00,2790,19.6614,19.66,19.665,19.67,19.66,38
2023-06-12 14:17:00,2596,19.6563,19.67,19.655,19.67,19.65,37
2023-06-12 14:18:00,2016,19.6438,19.65,19.64,19.65,19.64,27
2023-06-12 14:19:00,2526,19.6476,19.64,19.65,19.65,19.64,35
2023-06-12 14:20:00,333,19.6531,19.65,19.66,19.66,19.65,11
2023-06-12 14:21:00,4631,19.6297,19.65,19.63,19.65,19.62,58
2023-06-12 14:22:00,736,19.627,19.63,19.62,19.63,19.62,13
2023-06-12 14:23:00,558,19.6113,19.6,19.6,19.6,19.6,14
2023-06-12 14:24:00,3181,19.6,19.6,19.6,19.605,19.595,37
2023-06-12 14:25:00,747,19.6055,19.6,19.61,19.61,19.6,14
2023-06-12 14:26:00,5653,19.6056,19.61,19.59,19.61,19.59,62
2023-06-12 14:27:00,520,19.5881,19.59,19.59,19.59,19.59,18
2023-06-12 14:28:00,3902,19.5895,19.585,19.585,19.6,19.585,36
2023-06-12 14:29:00,4672,19.5997,19.59,19.61,19.61,19.59,57
2023-06-12 14:30:00,2828,19.6014,19.61,19.595,19.61,19.59,38
2023-06-12 14:31:00,1175,19.6013,19.6,19.609,19.609,19.6,15
2023-06-12 14:32:00,6298,19.6049,19.605,19.595,19.61,19.59,60
2023-06-12 14:33:00,5831,19.6048,19.595,19.61,19.615,19.595,56
2023-06-12 14:34:00,1583,19.6057,19.61,19.605,19.61,19.6018,19
2023-06-12 14:35:00,375,19.6022,19.6,19.6025,19.6025,19.6,10
2023-06-12 14:36:00,5726,19.5985,19.605,19.58,19.61,19.58,55
2023-06-12 14:37:00,689,19.5843,19.585,19.585,19.585,19.585,14
2023-06-12 14:38:00,2918,19.5662,19.58,19.56,19.58,19.56,33
2023-06-12 14:39:00,2448,19.5437,19.55,19.53,19.55,19.53,28
2023-06-12 14:40:00,4126,19.5375,19.53,19.53,19.55,19.53,50
2023-06-12 14:41:00,2088,19.522,19.52,19.52,19.52,19.52,26
2023-06-12 14:42:00,1631,19.5234,19.52,19.53,19.53,19.52,19
2023-06-12 14:43:00,613,19.5299,19.53,19.53,19.53,19.53,7
2023-06-12 14:44:00,1706,19.5265,19.53,19.52,19.53,19.52,20
