t,v,vw,o,c,h,l,n
2023-05-25 10:12:00,233.0,13.88,13.88,13.88,13.88,13.88,3
2023-05-25 10:14:00,496.0,13.8698,13.87,13.87,13.87,13.87,9
2023-05-25 10:15:00,1146.0,13.8443,13.87,13.84,13.87,13.84,4
2023-05-25 10:17:00,200.0,13.83,13.83,13.83,13.83,13.83,4
2023-05-25 10:19:00,700.0,13.8414,13.83,13.85,13.85,13.83,7
2023-05-25 10:31:00,385.0,13.8803,13.87,13.87,13.87,13.87,7
2023-05-25 10:46:00,1768.0,13.87,13.87,13.87,13.87,13.87,2
2023-05-25 10:49:00,100.0,13.88,13.88,13.88,13.88,13.88,1
2023-05-25 10:51:00,100.0,13.87,13.87,13.87,13.87,13.87,1
2023-05-25 10:57:00,100.0,13.85,13.85,13.85,13.85,13.85,1
2023-05-25 10:59:00,2187.0,13.8412,13.85,13.84,13.85,13.84,13
2023-05-25 11:00:00,621.0,13.8396,13.84,13.84,13.84,13.84,8
2023-05-25 11:01:00,1200.0,13.8308,13.83,13.84,13.84,13.83,4
2023-05-25 11:02:00,5060.0,13.8241,13.82,13.83,13.83,13.82,7
2023-05-25 11:03:00,1300.0,13.84,13.84,13.84,13.84,13.84,2
2023-05-25 11:05:00,1500.0,13.8333,13.83,13.84,13.84,13.83,2
2023-05-25 11:10:00,630.0,13.83,13.83,13.83,13.83,13.83,1
2023-05-25 11:14:00,422.0,13.8342,13.82,13.84,13.84,13.82,6
2023-05-25 11:16:00,1681.0,13.84,13.84,13.84,13.84,13.84,7
2023-05-25 11:18:00,556.0,13.82,13.82,13.82,13.82,13.82,4
2023-05-25 11:21:00,555.0,13.82,13.82,13.82,13.82,13.82,1
2023-05-25 11:24:00,1500.0,13.82,13.82,13.82,13.82,13.82,1
2023-05-25 11:25:00,800.0,13.82,13.82,13.82,13.82,13.82,3
2023-05-25 11:26:00,200.0,13.8149,13.81,13.81,13.81,13.81,3
2023-05-25 11:27:00,200.0,13.82,13.82,13.82,13.82,13.82,1
2023-05-25 11:28:00,600.0,13.83,13.83,13.83,13.83,13.83,2
2023-05-25 11:30:00,612.0,13.8382,13.83,13.84,13.84,13.83,4
2023-05-25 11:33:00,700.0,13.8407,13.84,13.84,13.84,13.84,5
2023-05-25 11:34:00,1700.0,13.84,13.84,13.84,13.84,13.84,3
2023-05-25 11:36:00,2592.0,13.8406,13.84,13.84,13.85,13.84,7
2023-05-25 11:37:00,100.0,13.84,13.84,13.84,13.84,13.84,1
2023-05-25 11:45:00,862.0,13.8476,13.85,13.84,13.85,13.84,3
2023-05-25 11:57:00,650.0,13.85,13.85,13.85,13.85,13.85,2
2023-05-25 12:00:00,13172.0,13.843,13.84,13.86,13.86,13.81,65
