t,v,vw,o,c,h,l,n
2024-01-12 09:15:00,200.0,14.56,14.56,14.56,14.56,14.56,1
2024-01-12 09:31:00,877.0,14.5597,14.56,14.56,14.56,14.56,4
2024-01-12 09:52:00,670.0,14.5894,14.59,14.59,14.59,14.59,5
2024-01-12 10:00:00,102.0,14.58,14.58,14.58,14.58,14.58,2
2024-01-12 10:03:00,1330.0,14.589,14.58,14.59,14.59,14.58,8
2024-01-12 10:12:00,100.0,14.56,14.56,14.56,14.56,14.56,1
2024-01-12 10:23:00,376.0,14.57,14.57,14.57,14.57,14.57,1
2024-01-12 10:31:00,188.0,14.57,14.57,14.57,14.57,14.57,1
2024-01-12 10:35:00,200.0,14.57,14.57,14.57,14.57,14.57,1
2024-01-12 10:48:00,214.0,14.57,14.57,14.57,14.57,14.57,2
2024-01-12 10:53:00,900.0,14.5533,14.56,14.55,14.56,14.55,3
2024-01-12 11:14:00,800.0,14.5112,14.51,14.51,14.51,14.51,8
2024-01-12 11:29:00,175.0,14.51,14.51,14.51,14.51,14.51,1
2024-01-12 11:30:00,2042.0,14.5974,14.57,14.6,14.61,14.57,38
2024-01-12 11:32:00,3418.0,14.4888,14.5,14.46,14.51,14.46,22
2024-01-12 11:33:00,5007.0,14.4194,14.5,14.44,14.5,14.39,34
2024-01-12 11:34:00,22547.0,14.257,14.3,14.26,14.3,14.17,60
2024-01-12 11:35:00,1012.0,14.2017,14.2,14.2,14.2,14.2,3
2024-01-12 11:36:00,5303.0,14.264,14.27,14.25,14.27,14.25,13
2024-01-12 11:37:00,10911.0,14.1976,14.21,14.15,14.21,14.15,87
2024-01-12 11:38:00,874.0,14.1429,14.14,14.15,14.15,14.14,5
2024-01-12 11:41:00,12242.0,14.0942,14.14,14.06,14.14,14.06,61
2024-01-12 11:42:00,5842.0,14.0462,14.05,14.06,14.06,14.0,16
2024-01-12 11:44:00,195.0,14.0998,14.11,14.11,14.11,14.11,7
2024-01-12 11:47:00,400.0,14.04,14.04,14.04,14.04,14.04,4
2024-01-12 11:48:00,2654.0,14.0453,14.05,14.06,14.06,14.03,12
2024-01-12 11:49:00,2451.0,14.0566,14.06,14.07,14.07,14.05,12
2024-01-12 11:50:00,33530.0,14.0079,14.07,14.0,14.07,14.0,66
2024-01-12 11:51:00,4474.0,14.0,14.0,14.0,14.0,14.0,31
2024-01-12 11:52:00,12291.0,13.9996,14.0,14.0,14.01,13.99,56
2024-01-12 11:53:00,1111.0,13.9995,14.0,14.0,14.0,14.0,12
2024-01-12 11:54:00,1301.0,14.0,14.0,14.0,14.0,14.0,6
2024-01-12 11:55:00,7600.0,13.9741,14.0,14.0,14.0,13.96,33
2024-01-12 11:56:00,9756.0,14.0041,14.0,13.99,14.07,13.99,61
2024-01-12 11:57:00,7180.0,13.9992,13.99,14.0,14.0,13.98,23
2024-01-12 11:58:00,12688.0,14.0,14.0,14.0,14.0,14.0,21
2024-01-12 11:59:00,200.0,14.06,14.06,14.06,14.06,14.06,2
2024-01-12 12:00:00,48597.0,14.07,14.06,14.1,14.13,14.04,133
2024-01-12 12:01:00,65178.0,14.0233,14.1,14.04,14.11,14.0,173
2024-01-12 12:02:00,8416.0,14.0038,14.03,14.0,14.03,14.0,22
2024-01-12 12:03:00,7756.0,13.9417,13.99,13.91,13.99,13.91,25
2024-01-12 12:04:00,1279.0,13.9292,13.93,13.93,13.93,13.93,7
2024-01-12 12:05:00,6353.0,13.9434,13.97,13.95,13.97,13.93,10
2024-01-12 12:06:00,15618.0,13.9978,13.97,13.98,14.0,13.97,77
2024-01-12 12:07:00,6110.0,13.9999,14.0,14.0,14.0,14.0,23
2024-01-12 12:08:00,6573.0,14.0,14.0,14.0,14.0,14.0,22
2024-01-12 12:09:00,10886.0,13.999,14.0,13.99,14.0,13.99,25
2024-01-12 12:10:00,6001.0,14.0,14.0,14.0,14.0,14.0,27
2024-01-12 12:11:00,21092.0,14.0017,14.04,14.0,14.05,14.0,79
2024-01-12 12:13:00,300.0,14.06,14.06,14.06,14.06,14.06,3
2024-01-12 12:14:00,200.0,14.07,14.07,14.07,14.07,14.07,1
2024-01-12 12:15:00,300.0,14.0567,14.05,14.05,14.05,14.05,4
2024-01-12 12:16:00,530.0,14.0511,14.05,14.05,14.05,14.05,2
2024-01-12 12:17:00,354.0,14.0401,14.04,14.04,14.04,14.04,2
2024-01-12 12:20:00,2477.0,14.0295,14.03,14.04,14.04,14.02,15
2024-01-12 12:22:00,481.0,14.02,14.02,14.02,14.02,14.02,5
2024-01-12 12:23:00,8929.0,14.0046,14.01,14.01,14.01,14.0,28
2024-01-12 12:24:00,1400.0,14.01,14.01,14.01,14.01,14.01,8
2024-01-12 12:26:00,10251.0,14.0073,14.01,14.01,14.01,14.0,30
2024-01-12 12:27:00,500.0,14.01,14.01,14.01,14.01,14.01,5
2024-01-12 12:28:00,9976.0,14.0051,14.01,14.0,14.01,14.0,16
2024-01-12 12:29:00,650.0,14.01,14.01,14.01,14.01,14.01,7
2024-01-12 12:31:00,12008.0,14.0095,14.0,14.01,14.01,14.0,19
2024-01-12 12:32:00,7410.0,14.0081,14.01,14.0,14.01,14.0,49
2024-01-12 12:33:00,25865.0,14.0039,14.01,14.01,14.01,14.0,60
2024-01-12 12:35:00,7080.0,14.01,14.01,14.01,14.01,14.01,29
2024-01-12 12:38:00,25538.0,13.9878,14.01,13.96,14.01,13.95,92
2024-01-12 12:39:00,4670.0,13.9509,13.96,13.94,13.97,13.94,27
2024-01-12 12:40:00,1030.0,13.9554,13.95,13.97,13.97,13.95,12
2024-01-12 12:41:00,670.0,13.9503,13.95,13.95,13.95,13.95,4
2024-01-12 12:42:00,205.0,13.96,13.96,13.96,13.96,13.96,2
2024-01-12 12:43:00,1235.0,13.9606,13.96,13.96,13.96,13.96,7
2024-01-12 12:44:00,850.0,13.9518,13.95,13.96,13.96,13.95,4
2024-01-12 12:45:00,3208.0,13.9466,13.95,13.95,13.95,13.94,16
2024-01-12 12:46:00,698.0,13.9414,13.95,13.94,13.95,13.94,3
2024-01-12 12:47:00,2428.0,13.9327,13.93,13.93,13.94,13.92,24
2024-01-12 12:48:00,10105.0,13.9569,13.94,13.96,13.96,13.94,26
2024-01-12 12:49:00,2205.0,13.9455,13.95,13.96,13.96,13.94,7
2024-01-12 12:50:00,1202.0,13.96,13.96,13.96,13.96,13.96,6
2024-01-12 12:51:00,600.0,13.9617,13.96,13.97,13.97,13.96,2
2024-01-12 12:53:00,250.0,13.97,13.97,13.97,13.97,13.97,2
2024-01-12 12:54:00,7162.0,13.9506,13.96,13.95,13.96,13.95,22
2024-01-12 12:55:00,2039.0,13.9625,13.96,13.97,13.97,13.96,6
2024-01-12 12:56:00,1494.0,13.9707,13.97,13.97,13.97,13.97,10
2024-01-12 12:57:00,4083.0,13.9789,13.98,13.97,13.99,13.97,20
2024-01-12 12:58:00,53699.0,13.9701,13.98,13.95,13.98,13.95,20
2024-01-12 12:59:00,1020.0,13.9601,13.96,13.96,13.96,13.96,4
