t,v,vw,o,c,h,l,n
2024-01-29 13:00:00,500,9.09,9.09,9.09,9.09,9.09,1
2024-01-29 14:10:00,500,9.04,9.04,9.04,9.04,9.04,1
2024-01-29 14:11:00,281,9.04,9.04,9.04,9.04,9.04,1
2024-01-29 14:21:00,646,9.04,9.04,9.04,9.04,9.04,1
2024-01-29 14:30:00,23013,9.0149,9.04,9.0,9.04,8.99,82
2024-01-29 14:31:00,2261,8.9955,9.0,8.99,9.0,8.99,22
2024-01-29 14:33:00,248,8.9874,8.985,8.985,8.985,8.985,11
2024-01-29 14:34:00,39880,8.9934,8.98,8.9975,9.005,8.98,149
2024-01-29 14:35:00,3493,8.9895,8.99,8.9898,8.99,8.98,29
2024-01-29 14:36:00,4636,8.9914,8.985,8.9975,9.0,8.985,33
2024-01-29 14:37:00,19622,8.9906,8.991,9.0,9.0,8.99,114
2024-01-29 14:38:00,4164,8.9909,9.0,8.985,9.0,8.985,47
2024-01-29 14:39:00,2831,8.9873,8.985,8.985,8.99,8.985,20
2024-01-29 14:40:00,7305,8.9798,8.98,8.975,8.981,8.975,71
2024-01-29 14:41:00,63668,8.9947,8.985,9.0,9.0,8.975,283
2024-01-29 14:42:00,1478,8.997,8.995,9.0,9.0,8.995,26
2024-01-29 14:43:00,19997,8.9998,9.0,9.0,9.0,8.995,85
2024-01-29 14:44:00,8032,8.9893,8.99,8.9847,8.9975,8.9847,45
2024-01-29 14:45:00,6093,8.9879,8.98,8.985,8.99,8.98,42
2024-01-29 14:46:00,65150,8.9976,8.99,8.99,9.0,8.985,278
2024-01-29 14:47:00,10108,8.9888,8.9975,8.985,8.9975,8.9801,38
2024-01-29 14:48:00,1037,8.9852,8.985,8.99,8.99,8.98,14
2024-01-29 14:49:00,5940,8.9867,8.99,8.98,8.99,8.98,55
2024-01-29 14:50:00,27468,8.9785,8.98,8.97,8.98,8.97,90
2024-01-29 14:51:00,28626,8.9762,8.97,8.975,8.98,8.97,133
2024-01-29 14:52:00,14373,8.9799,8.98,8.99,8.99,8.975,88
2024-01-29 14:53:00,1305,8.9854,8.99,8.985,8.99,8.98,14
2024-01-29 14:54:00,3509,8.9881,8.98,8.985,8.99,8.98,37
2024-01-29 14:55:00,18583,8.992,8.99,9.0,9.0,8.985,123
2024-01-29 14:56:00,6231,8.9966,9.0,8.995,9.0,8.99,37
2024-01-29 14:57:00,4023,8.997,9.0,8.995,9.0,8.99,42
2024-01-29 14:58:00,341627,8.9939,9.0,8.995,9.0,8.99,91
2024-01-29 14:59:00,28913,9.0017,9.0,9.005,9.01,8.99,136
2024-01-29 15:00:00,37514,9.0155,9.01,9.02,9.03,9.01,125
2024-01-29 15:01:00,13433,9.0191,9.02,9.02,9.02,9.01,66
2024-01-29 15:02:00,17679,9.0096,9.02,9.005,9.02,9.0,88
2024-01-29 15:03:00,7013,9.0047,9.005,9.005,9.01,9.0,55
2024-01-29 15:04:00,34192,9.0001,9.005,9.0,9.01,8.995,162
2024-01-29 15:05:00,37639,9.0,9.005,9.005,9.005,8.995,134
2024-01-29 15:06:00,727,9.0014,9.0025,9.0,9.0025,9.0,8
2024-01-29 15:07:00,5667,9.003,9.005,9.01,9.01,9.0,48
2024-01-29 15:08:00,14399,9.0076,9.0,9.005,9.01,9.0,65
2024-01-29 15:09:00,27860,9.0114,9.009,9.025,9.03,9.005,110
2024-01-29 15:10:00,6622,9.025,9.025,9.025,9.03,9.02,48
2024-01-29 15:11:00,6532,9.0242,9.03,9.025,9.03,9.02,55
2024-01-29 15:12:00,22415,9.03,9.025,9.035,9.035,9.025,103
2024-01-29 15:13:00,6064,9.0371,9.04,9.04,9.04,9.03,26
2024-01-29 15:14:00,4011,9.0346,9.035,9.04,9.04,9.03,35
2024-01-29 15:15:00,17517,9.0385,9.03,9.035,9.04,9.03,106
2024-01-29 15:16:00,3017,9.0374,9.04,9.04,9.04,9.0325,21
2024-01-29 15:17:00,7169,9.0373,9.04,9.035,9.04,9.03,58
2024-01-29 15:18:00,62843,9.0482,9.04,9.05,9.05,9.035,95
2024-01-29 15:19:00,3119,9.0472,9.05,9.05,9.05,9.0425,21
2024-01-29 15:20:00,31936,9.0494,9.05,9.045,9.05,9.04,108
2024-01-29 15:21:00,8363,9.0451,9.045,9.045,9.05,9.04,58
