t,v,vw,o,c,h,l,n
2023-12-04 12:00:00,495,7.9419,7.95,7.95,7.95,7.95,5
2023-12-04 12:50:00,351,7.9494,7.95,7.95,7.95,7.95,6
2023-12-04 13:35:00,400,7.95,7.95,7.95,7.95,7.95,1
2023-12-04 14:29:00,200,7.7479,7.75,7.75,7.75,7.75,3
2023-12-04 14:30:00,49206,7.8616,7.86,7.89,7.9,7.86,51
2023-12-04 14:31:00,6108,7.873,7.87,7.8767,7.89,7.86,35
2023-12-04 14:32:00,4740,7.8705,7.88,7.85,7.88,7.85,45
2023-12-04 14:33:00,1933,7.8596,7.86,7.87,7.87,7.8501,13
2023-12-04 14:34:00,1240,7.8815,7.8877,7.88,7.8877,7.871,9
2023-12-04 14:35:00,5340,7.8886,7.89,7.89,7.89,7.8812,37
2023-12-04 14:36:00,11131,7.8887,7.89,7.895,7.895,7.88,74
2023-12-04 14:37:00,468,7.8916,7.89,7.895,7.895,7.89,18
2023-12-04 14:38:00,655,7.8925,7.8925,7.8936,7.895,7.89,11
2023-12-04 14:39:00,8709,7.8774,7.89,7.87,7.89,7.87,82
2023-12-04 14:40:00,6911,7.8848,7.875,7.89,7.89,7.875,39
2023-12-04 14:41:00,9075,7.8747,7.89,7.86,7.89,7.86,70
2023-12-04 14:42:00,2621,7.8495,7.85,7.85,7.85,7.84,40
2023-12-04 14:43:00,3054,7.8597,7.86,7.855,7.86,7.855,31
2023-12-04 14:44:00,6539,7.8471,7.855,7.84,7.855,7.84,70
2023-12-04 14:45:00,2909,7.8582,7.85,7.865,7.865,7.85,42
2023-12-04 14:46:00,4246,7.869,7.8636,7.87,7.87,7.8636,51
2023-12-04 14:47:00,7052,7.8797,7.87,7.88,7.88,7.87,68
2023-12-04 14:48:00,569,7.8777,7.88,7.875,7.88,7.875,14
2023-12-04 14:49:00,9689,7.8794,7.875,7.8888,7.8888,7.875,71
2023-12-04 14:50:00,33908,7.8894,7.885,7.92,7.92,7.88,276
2023-12-04 14:51:00,8900,7.9202,7.925,7.9217,7.925,7.92,58
2023-12-04 14:52:00,6633,7.9143,7.92,7.91,7.925,7.91,75
2023-12-04 14:53:00,2244,7.9021,7.905,7.9,7.91,7.9,37
