t,v,vw,o,c,h,l,n
2023-11-09 09:00:00,500,19.5,19.5,19.5,19.5,19.5,1
2023-11-09 09:10:00,154,19.4297,19.43,19.43,19.43,19.43,2
2023-11-09 09:17:00,501,19.48,19.48,19.48,19.48,19.48,2
2023-11-09 09:58:00,431,19.54,19.54,19.54,19.54,19.54,2
2023-11-09 10:21:00,300,19.53,19.53,19.53,19.53,19.53,1
2023-11-09 10:39:00,500,19.52,19.52,19.52,19.52,19.52,1
2023-11-09 12:27:00,800,19.53,19.53,19.53,19.53,19.53,4
2023-11-09 12:47:00,100,19.5,19.5,19.5,19.5,19.5,1
2023-11-09 13:00:00,1317,19.5277,19.53,19.5,19.53,19.5,7
2023-11-09 13:01:00,3777,19.5162,19.59,19.51,19.59,19.5,13
2023-11-09 13:02:00,497,19.5418,19.51,19.6,19.6,19.51,5
2023-11-09 13:38:00,900,19.56,19.56,19.56,19.56,19.56,2
2023-11-09 13:40:00,606,19.57,19.57,19.57,19.57,19.57,3
2023-11-09 13:41:00,120,19.57,19.57,19.57,19.57,19.57,1
2023-11-09 13:43:00,100,19.57,19.57,19.57,19.57,19.57,1
2023-11-09 13:45:00,120,19.56,19.56,19.56,19.56,19.56,1
2023-11-09 14:01:00,150,19.57,19.57,19.57,19.57,19.57,2
2023-11-09 14:02:00,627,19.55,19.55,19.55,19.55,19.55,3
2023-11-09 14:03:00,119,19.55,19.55,19.55,19.55,19.55,2
2023-11-09 14:06:00,240,19.55,19.55,19.55,19.55,19.55,2
2023-11-09 14:21:00,701,19.58,19.58,19.58,19.58,19.58,3
2023-11-09 14:24:00,318,19.58,19.58,19.58,19.58,19.58,1
2023-11-09 14:29:00,4126,19.55,19.55,19.55,19.55,19.55,6
2023-11-09 14:30:00,76253,19.5328,19.54,19.51,19.56,19.5,235
2023-11-09 14:31:00,57253,19.5078,19.51,19.495,19.52,19.485,235
2023-11-09 14:32:00,30210,19.4986,19.5,19.48,19.51,19.48,113
2023-11-09 14:33:00,38462,19.4728,19.49,19.455,19.49,19.45,107
2023-11-09 14:34:00,7591,19.4691,19.455,19.475,19.49,19.455,71
2023-11-09 14:35:00,11942,19.4615,19.475,19.465,19.48,19.45,99
2023-11-09 14:36:00,15405,19.449,19.47,19.445,19.47,19.435,99
2023-11-09 14:37:00,14563,19.4515,19.45,19.45,19.46,19.442,73
2023-11-09 14:38:00,5287,19.4402,19.44,19.44,19.445,19.44,56
2023-11-09 14:39:00,8480,19.4477,19.45,19.445,19.45,19.44,64
2023-11-09 14:40:00,20700,19.4545,19.44,19.46,19.47,19.435,97
2023-11-09 14:41:00,6255,19.4646,19.46,19.47,19.475,19.455,48
2023-11-09 14:42:00,17682,19.4875,19.47,19.49,19.495,19.47,80
2023-11-09 14:43:00,28742,19.5001,19.495,19.49,19.505,19.49,105
2023-11-09 14:44:00,17641,19.4808,19.485,19.48,19.49,19.475,58
2023-11-09 14:45:00,15188,19.4787,19.48,19.465,19.49,19.46,87
2023-11-09 14:46:00,5599,19.4766,19.47,19.475,19.485,19.47,46
2023-11-09 14:47:00,22334,19.4637,19.475,19.455,19.485,19.455,88
2023-11-09 14:48:00,14427,19.4574,19.46,19.4533,19.46,19.45,64
2023-11-09 14:49:00,6830,19.4605,19.455,19.465,19.47,19.455,54
2023-11-09 14:50:00,27819,19.4597,19.47,19.46,19.47,19.45,100
2023-11-09 14:51:00,9403,19.4757,19.46,19.475,19.4883,19.46,60
2023-11-09 14:52:00,8768,19.4801,19.48,19.49,19.49,19.475,42
2023-11-09 14:53:00,5215,19.4981,19.49,19.5,19.5,19.49,48
2023-11-09 14:54:00,15783,19.4796,19.49,19.48,19.49,19.475,66
2023-11-09 14:55:00,4984,19.4692,19.47,19.47,19.475,19.465,36
2023-11-09 14:56:00,10147,19.4747,19.47,19.48,19.48,19.47,56
2023-11-09 14:57:00,15334,19.4845,19.48,19.495,19.495,19.475,63
2023-11-09 14:58:00,662,19.5001,19.5,19.5,19.5,19.5,10
2023-11-09 14:59:00,20432,19.4891,19.495,19.495,19.495,19.485,88
2023-11-09 15:00:00,15366,19.4812,19.5,19.455,19.5,19.455,63
2023-11-09 15:01:00,9068,19.4438,19.45,19.445,19.46,19.435,43
2023-11-09 15:02:00,12639,19.4372,19.44,19.445,19.445,19.43,54
2023-11-09 15:03:00,12187,19.4383,19.45,19.43,19.45,19.43,40
2023-11-09 15:04:00,5039,19.4357,19.435,19.43,19.44,19.43,31
2023-11-09 15:05:00,12409,19.4297,19.425,19.435,19.44,19.4201,80
