t,v,vw,o,c,h,l,n
2023-11-09 13:00:00,104,15.2187,15.21,15.21,15.21,15.21,2
2023-11-09 14:30:00,11701,15.3967,15.4,15.37,15.4,15.3601,20
2023-11-09 14:31:00,401,15.3679,15.3851,15.35,15.3851,15.35,8
2023-11-09 14:32:00,9105,15.3852,15.35,15.3896,15.4,15.35,57
2023-11-09 14:33:00,1909,15.3875,15.39,15.39,15.39,15.37,18
2023-11-09 14:34:00,2003,15.39,15.39,15.39,15.39,15.39,2
2023-11-09 14:35:00,2883,15.39,15.39,15.375,15.4,15.37,24
2023-11-09 14:36:00,2906,15.3567,15.365,15.35,15.365,15.35,31
2023-11-09 14:37:00,5422,15.3342,15.34,15.33,15.34,15.325,30
2023-11-09 14:38:00,1023,15.3403,15.34,15.3433,15.3433,15.34,11
2023-11-09 14:39:00,2667,15.3402,15.34,15.34,15.345,15.34,19
2023-11-09 14:40:00,3080,15.3313,15.325,15.33,15.34,15.325,24
2023-11-09 14:41:00,3314,15.3403,15.33,15.35,15.35,15.33,27
2023-11-09 14:42:00,1372,15.35,15.35,15.35,15.35,15.35,18
2023-11-09 14:43:00,1462,15.3594,15.355,15.36,15.36,15.355,11
2023-11-09 14:44:00,1953,15.3425,15.35,15.33,15.35,15.33,21
2023-11-09 14:45:00,13046,15.3355,15.34,15.335,15.35,15.32,99
2023-11-09 14:46:00,4883,15.3334,15.335,15.3399,15.3399,15.325,23
2023-11-09 14:47:00,4005,15.3182,15.33,15.3,15.33,15.3,32
2023-11-09 14:48:00,2018,15.3031,15.31,15.305,15.31,15.3,17
2023-11-09 14:49:00,4227,15.3194,15.31,15.32,15.33,15.31,15
2023-11-09 14:50:00,2356,15.32,15.32,15.32,15.32,15.31,17
2023-11-09 14:51:00,2877,15.313,15.33,15.31,15.33,15.3,24
2023-11-09 14:52:00,3673,15.3115,15.31,15.315,15.32,15.305,19
2023-11-09 14:53:00,671,15.3104,15.31,15.31,15.31,15.305,18
2023-11-09 14:54:00,5254,15.32,15.31,15.32,15.33,15.31,42
2023-11-09 14:55:00,207,15.32,15.32,15.32,15.32,15.32,2
2023-11-09 14:56:00,10745,15.3266,15.32,15.325,15.33,15.31,94
2023-11-09 14:57:00,1930,15.3197,15.325,15.315,15.325,15.315,20
2023-11-09 14:58:00,4794,15.3351,15.32,15.345,15.345,15.32,45
2023-11-09 14:59:00,2567,15.335,15.345,15.33,15.345,15.325,30
2023-11-09 15:00:00,7837,15.3456,15.33,15.345,15.35,15.33,60
2023-11-09 15:01:00,5522,15.3528,15.35,15.36,15.36,15.345,46
2023-11-09 15:02:00,766,15.3689,15.355,15.375,15.375,15.355,11
2023-11-09 15:04:00,419,15.375,15.375,15.37,15.38,15.37,7
2023-11-09 15:05:00,730,15.3811,15.38,15.385,15.385,15.38,10
2023-11-09 15:06:00,1852,15.3864,15.39,15.39,15.39,15.38,17
2023-11-09 15:07:00,624,15.381,15.385,15.38,15.385,15.38,10
2023-11-09 15:08:00,1826,15.3778,15.38,15.37,15.38,15.37,18
2023-11-09 15:09:00,2697,15.3831,15.372,15.395,15.395,15.372,26
2023-11-09 15:10:00,3644,15.3876,15.395,15.3797,15.395,15.3797,34
2023-11-09 15:11:00,2274,15.3739,15.375,15.375,15.375,15.37,10
2023-11-09 15:12:00,895,15.3808,15.38,15.38,15.38,15.38,12
2023-11-09 15:13:00,719,15.3813,15.38,15.38,15.385,15.38,10
2023-11-09 15:14:00,985,15.3874,15.3799,15.39,15.39,15.3799,7
2023-11-09 15:15:00,1584,15.3881,15.385,15.38,15.39,15.38,16
2023-11-09 15:16:00,4825,15.3951,15.39,15.385,15.4,15.385,38
2023-11-09 15:17:00,1015,15.3895,15.38,15.395,15.395,15.38,14
2023-11-09 15:18:00,697,15.3893,15.39,15.385,15.39,15.385,16
2023-11-09 15:19:00,3364,15.3824,15.38,15.38,15.39,15.38,33
2023-11-09 15:20:00,1854,15.3791,15.38,15.37,15.38,15.37,19
2023-11-09 15:21:00,4067,15.3795,15.38,15.37,15.38,15.37,37
2023-11-09 15:22:00,1111,15.3795,15.38,15.38,15.38,15.375,8
2023-11-09 15:23:00,808,15.3883,15.39,15.385,15.39,15.385,10
2023-11-09 15:24:00,864,15.3912,15.39,15.39,15.395,15.39,15
2023-11-09 15:25:00,7557,15.3977,15.39,15.4,15.4,15.39,33
2023-11-09 15:26:00,2658,15.398,15.4,15.395,15.4,15.395,31
2023-11-09 15:27:00,6387,15.4058,15.395,15.405,15.41,15.395,28
2023-11-09 15:28:00,443,15.4086,15.41,15.405,15.41,15.405,5
2023-11-09 15:29:00,1320,15.4014,15.405,15.4,15.41,15.395,17
2023-11-09 15:30:00,2757,15.3939,15.4,15.39,15.4,15.39,39
2023-11-09 15:31:00,15504,15.3842,15.39,15.38,15.39,15.38,60
2023-11-09 15:32:00,5130,15.3877,15.385,15.39,15.39,15.38,48
2023-11-09 15:33:00,694,15.3742,15.375,15.37,15.375,15.37,6
2023-11-09 15:34:00,700,15.3771,15.37,15.38,15.38,15.37,6
2023-11-09 15:35:00,409,15.3749,15.37,15.38,15.38,15.37,5
2023-11-09 15:36:00,1663,15.3801,15.38,15.38,15.38,15.38,20
2023-11-09 15:37:00,607,15.3851,15.385,15.39,15.39,15.38,13
2023-11-09 15:38:00,2576,15.3887,15.39,15.38,15.39,15.38,31
2023-11-09 15:39:00,990,15.3835,15.39,15.375,15.39,15.375,16
2023-11-09 15:40:00,2377,15.3823,15.375,15.39,15.39,15.375,20
