t,v,vw,o,c,h,l,n
2024-04-17 10:14:00,200,220.2528,220.39,220.39,220.39,220.39,4
2024-04-17 12:15:00,100,217.22,217.22,217.22,217.22,217.22,1
2024-04-17 12:22:00,300,216.8353,216.81,216.8,216.81,216.8,9
2024-04-17 13:00:00,541,215.9736,216.03,216.02,216.03,216.02,13
2024-04-17 13:30:00,37362,212.4293,212.32,212.51,213.0,211.74,197
2024-04-17 13:31:00,34812,212.8413,212.48,213.28,215.27,212.01,354
2024-04-17 13:32:00,38246,214.9776,214.44,215.97,215.97,213.64,213
2024-04-17 13:33:00,12339,215.882,216.03,217.94,217.94,215.0,193
2024-04-17 13:34:00,1405,216.9654,217.56,216.81,217.56,216.81,35
2024-04-17 13:35:00,11626,215.6857,216.81,215.6,216.81,214.9,207
2024-04-17 13:36:00,29955,215.3456,215.01,215.56,216.37,215.0,256
2024-04-17 13:37:00,9534,215.2324,215.345,215.18,215.56,215.0,166
2024-04-17 13:38:00,6023,214.9777,214.97,214.6,215.27,214.6,126
2024-04-17 13:39:00,4093,214.7421,214.54,214.42,214.84,214.42,112
2024-04-17 13:40:00,17424,213.9999,214.415,213.665,214.65,213.38,178
2024-04-17 13:41:00,21502,213.4073,213.2,213.29,214.04,212.67,198
2024-04-17 13:42:00,11184,212.7931,213.29,212.415,213.29,212.41,153
2024-04-17 13:43:00,7835,212.1382,212.76,211.605,212.76,211.4225,178
2024-04-17 13:44:00,18801,211.8608,211.59,211.47,212.49,211.47,366
2024-04-17 13:45:00,10863,211.2983,211.49,211.2299,211.495,210.83,242
2024-04-17 13:46:00,15542,210.6032,210.95,210.46,210.95,210.36,318
2024-04-17 13:47:00,10765,210.0232,210.44,209.775,210.44,209.58,241
2024-04-17 13:48:00,14971,209.7542,209.775,209.475,210.06,209.27,293
2024-04-17 13:49:00,26658,209.4936,209.21,209.47,209.95,209.03,314
2024-04-17 13:50:00,7448,209.637,209.455,209.98,210.01,209.235,193
2024-04-17 13:51:00,14231,210.2179,210.0,210.14,210.64,209.67,317
2024-04-17 13:52:00,10386,210.3443,210.16,210.73,210.73,209.965,213
2024-04-17 13:53:00,6996,211.0464,210.415,210.99,211.4105,210.415,172
2024-04-17 13:54:00,6018,211.4383,211.26,211.67,211.67,211.26,157
2024-04-17 13:55:00,10319,212.1146,211.675,212.25,212.49,211.675,152
2024-04-17 13:56:00,11071,212.6993,212.46,212.54,212.83,212.24,168
