t,v,vw,o,c,h,l,n
2024-04-01 12:05:00,707,219.31,219.31,219.31,219.31,219.31,1
2024-04-01 13:30:00,17763,219.6687,219.58,220.99,220.99,219.58,239
2024-04-01 13:31:00,3963,220.2987,220.71,219.65,221.0,219.65,79
2024-04-01 13:32:00,1575,219.5049,219.66,219.3232,219.66,219.32,45
2024-04-01 13:33:00,1004,219.3952,219.255,219.255,219.255,219.255,39
2024-04-01 13:34:00,4516,218.9997,219.08,218.57,219.49,218.57,89
2024-04-01 13:35:00,3222,218.5008,218.9695,218.33,218.9695,218.14,90
2024-04-01 13:37:00,1076,218.9846,218.98,219.11,219.11,218.73,53
2024-04-01 13:38:00,528,219.0875,219.07,218.89,219.07,218.89,20
2024-04-01 13:39:00,1776,218.9399,219.215,218.67,219.215,218.67,115
2024-04-01 13:40:00,549,219.1129,219.09,218.93,219.09,218.93,30
2024-04-01 13:42:00,1632,218.7754,218.85,218.64,218.85,218.64,59
2024-04-01 13:43:00,510,218.6031,218.6872,218.55,218.6872,218.55,16
2024-04-01 13:45:00,522,218.6793,218.79,218.605,218.82,218.605,39
2024-04-01 13:47:00,2436,218.6082,218.86,218.59,218.86,218.555,82
2024-04-01 13:49:00,1559,218.5944,218.51,218.64,218.75,218.51,36
2024-04-01 13:50:00,10818,218.9046,218.63,219.32,219.32,218.56,155
2024-04-01 13:51:00,7768,219.5647,219.505,219.75,219.75,219.25,127
2024-04-01 13:52:00,2423,219.474,219.575,219.475,219.82,219.36,65
2024-04-01 13:53:00,1036,219.2323,219.34,219.28,219.34,219.1,37
2024-04-01 13:55:00,1052,219.4875,219.585,219.49,219.59,219.31,53
2024-04-01 13:56:00,343,219.5425,219.51,219.51,219.51,219.51,32
2024-04-01 13:57:00,324,219.6916,219.73,219.65,219.73,219.65,29
2024-04-01 13:58:00,1570,219.9916,219.83,220.05,220.105,219.825,86
2024-04-01 13:59:00,2427,220.0382,220.025,220.05,220.07,219.975,68
2024-04-01 14:00:00,4895,219.9644,219.93,220.16,220.265,219.795,182
2024-04-01 14:01:00,1677,220.6406,220.37,220.7,220.72,220.37,70
2024-04-01 14:02:00,724,220.8006,220.8,220.8,220.8,220.8,47
2024-04-01 14:03:00,589,220.8222,220.82,220.72,220.82,220.72,34
2024-04-01 14:04:00,3119,220.4973,220.62,220.3,220.62,220.3,91
2024-04-01 14:05:00,913,220.1724,220.3032,220.0,220.3032,220.0,39
2024-04-01 14:06:00,1161,219.9305,220.0,219.83,220.095,219.83,43
2024-04-01 14:07:00,650,219.6552,219.63,219.57,219.83,219.57,35
2024-04-01 14:08:00,1482,219.4159,219.39,219.43,219.43,219.39,57
2024-04-01 14:09:00,625,219.1974,219.225,219.225,219.225,219.225,41
2024-04-01 14:10:00,616,219.1757,219.01,219.02,219.45,219.01,19
2024-04-01 14:11:00,373,219.1283,219.14,219.14,219.14,219.14,35
2024-04-01 14:12:00,1581,219.1101,219.09,219.14,219.14,219.085,54
2024-04-01 14:13:00,733,219.2163,219.21,219.22,219.22,219.2,65
2024-04-01 14:14:00,1852,218.9698,219.01,219.09,219.09,218.975,94
2024-04-01 14:15:00,634,219.0627,219.14,219.14,219.14,219.14,49
2024-04-01 14:16:00,470,218.8682,218.8624,218.8,218.8624,218.8,22
2024-04-01 14:17:00,1226,218.7158,218.825,218.69,218.825,218.69,62
2024-04-01 14:18:00,2159,218.5395,218.46,218.635,218.64,218.46,106
2024-04-01 14:19:00,978,218.5792,218.59,218.615,218.615,218.58,70
2024-04-01 14:20:00,2596,218.6286,218.555,218.76,218.79,218.43,105
2024-04-01 14:21:00,849,218.9715,218.98,218.96,219.09,218.89,37
2024-04-01 14:22:00,2208,218.8991,218.87,219.0,219.0,218.85,72
2024-04-01 14:23:00,239,219.0517,219.08,219.08,219.08,219.08,20
2024-04-01 14:24:00,314,219.0205,219.05,218.955,219.05,218.955,23
2024-04-01 14:25:00,1192,219.1436,219.21,219.175,219.21,219.05,82
2024-04-01 14:26:00,1523,219.0537,219.175,219.09,219.175,218.9,34
2024-04-01 14:27:00,252,219.0778,219.095,219.095,219.095,219.095,22
2024-04-01 14:28:00,2190,218.9817,219.02,218.89,219.04,218.89,110
2024-04-01 14:29:00,2318,218.8347,218.89,218.635,218.905,218.635,78
2024-04-01 14:30:00,1289,218.6672,218.5581,218.725,218.725,218.5581,43
2024-04-01 14:31:00,1230,218.4955,218.56,218.39,218.56,218.38,83
2024-04-01 14:32:00,557,218.3086,218.27,218.335,218.335,218.27,56
2024-04-01 14:33:00,986,218.1779,218.23,218.11,218.23,218.11,38
2024-04-01 14:34:00,429,218.1308,218.08,218.08,218.08,218.08,83
2024-04-01 14:35:00,573,218.1066,218.0625,218.0625,218.0625,218.0625,58
2024-04-01 14:36:00,1007,218.1246,218.105,218.105,218.105,218.105,48
2024-04-01 14:37:00,591,218.092,218.1,218.1,218.1,218.1,35
2024-04-01 14:38:00,2544,218.2737,218.2,218.26,218.33,218.17,119
2024-04-01 14:39:00,1220,218.3219,218.235,218.48,218.48,218.235,51
2024-04-01 14:40:00,181,218.4445,218.43,218.43,218.43,218.43,22
2024-04-01 14:42:00,1965,218.5518,218.485,218.56,218.65,218.43,80
2024-04-01 14:44:00,1268,218.6711,218.68,218.645,218.7,218.645,54
2024-04-01 14:45:00,1507,218.6213,218.73,218.69,218.73,218.56,45
2024-04-01 14:46:00,1614,218.5414,218.645,218.445,218.645,218.445,51
2024-04-01 14:47:00,734,218.4674,218.51,218.43,218.51,218.43,49
2024-04-01 14:49:00,330,218.3922,218.37,218.37,218.37,218.37,24
2024-04-01 14:50:00,815,218.3362,218.37,218.31,218.37,218.31,45
2024-04-01 14:51:00,872,218.2498,218.31,218.19,218.31,218.185,33
2024-04-01 14:52:00,1445,217.9856,218.09,217.95,218.09,217.84,83
2024-04-01 14:53:00,367,217.9833,217.975,217.975,217.975,217.975,29
2024-04-01 14:54:00,775,218.0047,218.09,218.09,218.09,218.09,63
2024-04-01 14:55:00,1989,218.1419,218.04,218.27,218.27,218.04,63
2024-04-01 14:56:00,815,218.2975,218.28,218.29,218.305,218.28,29
2024-04-01 14:57:00,1623,218.2901,218.29,218.29,218.29,218.29,9
2024-04-01 14:58:00,797,218.3799,218.38,218.405,218.405,218.35,62
2024-04-01 14:59:00,2974,218.3785,218.3742,218.3742,218.3742,218.3742,28
2024-04-01 15:00:00,1820,218.5342,218.5,218.6,218.6,218.45,87
2024-04-01 15:01:00,749,218.5614,218.58,218.56,218.58,218.56,39
2024-04-01 15:02:00,1943,218.4666,218.58,218.44,218.58,218.41,78
2024-04-01 15:03:00,736,218.5721,218.485,218.64,218.64,218.485,45
2024-04-01 15:04:00,274,218.6118,218.595,218.595,218.595,218.595,13
2024-04-01 15:05:00,1948,218.5258,218.64,218.575,218.64,218.5,48
2024-04-01 15:06:00,2180,218.3204,218.44,218.14,218.53,218.14,127
2024-04-01 15:07:00,432,218.3654,218.28,218.4,218.4,218.28,53
2024-04-01 15:08:00,992,218.4389,218.38,218.44,218.6362,218.28,38
2024-04-01 15:09:00,568,218.4603,218.425,218.36,218.5744,218.36,28
2024-04-01 15:10:00,1929,218.3924,218.36,218.42,218.495,218.36,64
2024-04-01 15:11:00,125,218.4018,218.4,218.4,218.4,218.4,15
2024-04-01 15:12:00,918,218.4593,218.41,218.52,218.52,218.41,59
2024-04-01 15:13:00,737,218.6325,218.56,218.71,218.71,218.56,51
2024-04-01 15:14:00,951,218.7055,218.71,218.71,218.71,218.71,48
2024-04-01 15:15:00,287,218.6754,218.61,218.72,218.72,218.61,20
2024-04-01 15:16:00,1124,218.6058,218.707,218.59,218.707,218.56,47
2024-04-01 15:17:00,846,218.6299,218.68,218.7,218.7,218.59,38
2024-04-01 15:18:00,846,218.5836,218.6,218.55,218.6,218.55,30
2024-04-01 15:19:00,154,218.579,218.56,218.56,218.56,218.56,12
2024-04-01 15:20:00,377,218.6083,218.59,218.61,218.61,218.59,27
2024-04-01 15:21:00,1601,218.5314,218.58,218.43,218.58,218.43,80
2024-04-01 15:22:00,392,218.4305,218.37,218.47,218.47,218.37,23
2024-04-01 15:23:00,936,218.5978,218.49,218.66,218.66,218.49,48
2024-04-01 15:24:00,2467,218.7754,218.79,218.795,218.81,218.75,53
2024-04-01 15:25:00,1002,218.8704,218.86,218.94,218.94,218.845,55
2024-04-01 15:26:00,1404,218.9423,218.9,218.86,219.03,218.86,60
2024-04-01 15:29:00,719,218.8912,218.83,218.96,218.96,218.83,37
2024-04-01 15:30:00,666,218.8386,218.82,218.87,218.87,218.82,51
2024-04-01 15:32:00,1331,218.7715,218.82,218.66,218.82,218.66,71
2024-04-01 15:33:00,430,218.6035,218.61,218.61,218.61,218.61,36
2024-04-01 15:34:00,155,218.5787,218.58,218.58,218.58,218.58,10
2024-04-01 15:36:00,2367,218.6703,218.65,218.62,218.73,218.61,99
2024-04-01 15:37:00,1947,218.5243,218.6,218.45,218.6,218.45,94
2024-04-01 15:38:00,366,218.3187,218.27,218.27,218.27,218.27,20
2024-04-01 15:40:00,257,218.2426,218.25,218.25,218.25,218.25,14
2024-04-01 15:43:00,1071,218.2745,218.28,218.29,218.29,218.28,47
2024-04-01 15:44:00,1701,218.3737,218.32,218.38,218.41,218.32,65
2024-04-01 15:45:00,3288,218.2456,218.41,218.11,218.41,218.11,84
2024-04-01 15:46:00,1122,218.099,218.195,218.075,218.195,218.07,29
2024-04-01 15:47:00,574,218.2249,218.215,218.26,218.26,218.215,32
2024-04-01 15:48:00,462,218.3458,218.33,218.33,218.39,218.33,28
2024-04-01 15:49:00,857,218.5005,218.52,218.505,218.52,218.49,50
2024-04-01 15:50:00,716,218.4465,218.49,218.42,218.49,218.42,27
2024-04-01 15:51:00,1209,218.307,218.33,218.32,218.33,218.31,39
2024-04-01 15:53:00,988,218.1093,218.11,218.08,218.13,218.08,51
2024-04-01 15:54:00,2330,218.106,218.08,218.155,218.155,218.03,53
2024-04-01 15:55:00,561,218.1106,218.155,218.1,218.155,218.1,12
2024-04-01 15:56:00,932,218.1156,218.1,218.11,218.14,218.1,30
2024-04-01 15:57:00,305,218.1073,218.12,218.08,218.12,218.08,18
2024-04-01 15:58:00,771,218.0909,218.09,218.1,218.1,218.09,37
2024-04-01 15:59:00,1010,218.1245,218.125,218.125,218.125,218.125,21
2024-04-01 16:00:00,584,218.0692,218.01,218.01,218.01,218.01,38
2024-04-01 16:03:00,2184,218.0037,218.07,217.89,218.07,217.89,92
2024-04-01 16:04:00,649,218.0036,217.96,217.97,217.97,217.96,31
2024-04-01 16:05:00,294,217.9986,218.02,218.0,218.02,218.0,12
2024-04-01 16:06:00,243,217.9914,218.0,218.0,218.0,218.0,11
2024-04-01 16:07:00,126,218.0365,218.02,218.02,218.02,218.02,6
2024-04-01 16:08:00,287,218.0006,217.895,217.895,217.895,217.895,14
2024-04-01 16:09:00,345,218.0267,218.1,218.01,218.1,218.01,10
2024-04-01 16:11:00,559,217.9746,218.01,217.895,218.04,217.895,27
2024-04-01 16:12:00,2949,217.8477,217.9,217.84,217.91,217.72,108
2024-04-01 16:13:00,714,217.8053,217.815,217.815,217.815,217.815,25
2024-04-01 16:16:00,633,217.9209,217.91,217.98,217.98,217.91,43
2024-04-01 16:18:00,1245,217.9014,217.99,217.875,217.99,217.8332,31
2024-04-01 16:19:00,1229,217.8481,217.895,217.8,217.91,217.8,45
