t,v,vw,o,c,h,l,n
2023-07-20 12:57:00,200,8.21,8.21,8.21,8.21,8.21,1
2023-07-20 13:30:00,14602,8.1882,8.19,8.16,8.19,8.16,23
2023-07-20 13:31:00,7487,8.1316,8.16,8.11,8.175,8.11,60
2023-07-20 13:32:00,8062,8.1027,8.105,8.05,8.12,8.05,54
2023-07-20 13:33:00,2161,8.0743,8.04,8.05,8.09,8.04,34
2023-07-20 13:34:00,635,8.0563,8.03,8.06,8.06,8.03,14
2023-07-20 13:35:00,1466,8.0318,8.03,8.03,8.04,8.025,34
2023-07-20 13:36:00,16718,8.0351,8.025,8.0473,8.0473,8.02,42
2023-07-20 13:37:00,1382,8.0328,8.04,8.03,8.04,8.03,24
2023-07-20 13:38:00,2328,8.0397,8.04,8.035,8.04,8.035,32
2023-07-20 13:39:00,6200,8.0383,8.05,8.02,8.05,8.02,81
2023-07-20 13:40:00,2230,8.0166,8.015,8.01,8.025,8.01,50
2023-07-20 13:41:00,2934,8.0026,8.0,7.99,8.01,7.99,54
2023-07-20 13:42:00,7016,7.9859,7.97,8.0072,8.01,7.97,84
2023-07-20 13:43:00,5943,7.9655,8.0,7.94,8.0,7.94,49
2023-07-20 13:44:00,1469,7.9464,7.94,7.96,7.96,7.94,22
2023-07-20 13:45:00,5244,7.9443,7.96,7.95,7.96,7.93,66
2023-07-20 13:46:00,1134,7.9508,7.95,7.9505,7.9505,7.95,13
2023-07-20 13:47:00,2346,7.9679,7.96,7.98,7.98,7.96,43
2023-07-20 13:48:00,16110,7.9809,7.98,7.975,7.99,7.9699,65
2023-07-20 13:49:00,13382,7.9877,7.98,8.0062,8.0062,7.9695,35
2023-07-20 13:50:00,3566,8.0052,8.01,7.99,8.01,7.99,56
2023-07-20 13:51:00,6695,8.0349,7.99,8.06,8.06,7.99,86
2023-07-20 13:52:00,629,8.0521,8.06,8.0408,8.06,8.0408,17
2023-07-20 13:53:00,1390,8.0433,8.05,8.04,8.05,8.04,18
2023-07-20 13:54:00,666,8.0326,8.03,8.03,8.03,8.03,14
2023-07-20 13:55:00,4052,8.0384,8.03,8.04,8.04,8.03,55
2023-07-20 13:56:00,4113,8.0289,8.03,8.03,8.03,8.02,35
2023-07-20 13:57:00,795,8.0367,8.04,8.03,8.04,8.03,18
