t,v,vw,o,c,h,l,n
2024-05-03 08:00:00,2716.0,1.5727,1.55,1.59,1.59,1.55,7
2024-05-03 08:03:00,550.0,1.58,1.58,1.58,1.58,1.58,5
2024-05-03 08:04:00,34460.0,1.58,1.58,1.58,1.58,1.58,6
2024-05-03 08:06:00,550.0,1.58,1.58,1.58,1.58,1.58,3
2024-05-03 08:07:00,15111.0,1.5897,1.58,1.59,1.59,1.58,14
2024-05-03 08:08:00,575.0,1.5983,1.59,1.6,1.6,1.59,3
2024-05-03 08:11:00,100.0,1.59,1.59,1.59,1.59,1.59,1
2024-05-03 08:12:00,2775.0,1.59,1.59,1.59,1.59,1.59,4
2024-05-03 08:15:00,3109.0,1.5982,1.59,1.59,1.6,1.59,12
2024-05-03 08:16:00,103.0,1.59,1.59,1.59,1.59,1.59,3
2024-05-03 08:18:00,1000.0,1.58,1.58,1.58,1.58,1.58,1
2024-05-03 08:20:00,1055.0,1.58,1.58,1.58,1.58,1.58,4
2024-05-03 08:24:00,4914.0,1.5765,1.58,1.57,1.58,1.57,7
2024-05-03 08:30:00,1000.0,1.56,1.56,1.56,1.56,1.56,3
2024-05-03 08:35:00,100.0,1.58,1.58,1.58,1.58,1.58,1
2024-05-03 08:36:00,1359.0,1.5893,1.59,1.59,1.59,1.58,4
2024-05-03 08:43:00,1100.0,1.5873,1.58,1.58,1.59,1.58,5
2024-05-03 08:46:00,3000.0,1.59,1.59,1.59,1.59,1.59,7
2024-05-03 08:47:00,162.0,1.58,1.58,1.58,1.58,1.58,3
2024-05-03 08:51:00,4758.0,1.57,1.57,1.57,1.57,1.57,3
2024-05-03 08:52:00,5342.0,1.5407,1.56,1.53,1.56,1.53,13
2024-05-03 09:02:00,1667.0,1.544,1.55,1.54,1.55,1.54,5
2024-05-03 09:07:00,1200.0,1.5475,1.54,1.54,1.55,1.54,4
2024-05-03 09:21:00,494.0,1.55,1.55,1.55,1.55,1.55,4
2024-05-03 09:24:00,1102.0,1.54,1.54,1.54,1.54,1.54,2
2024-05-03 09:30:00,700.0,1.54,1.54,1.54,1.54,1.54,1
2024-05-03 09:32:00,100.0,1.54,1.54,1.54,1.54,1.54,1
2024-05-03 09:35:00,231.0,1.5443,1.54,1.55,1.55,1.54,2
2024-05-03 09:48:00,250.0,1.55,1.55,1.55,1.55,1.55,1
2024-05-03 09:55:00,157.0,1.55,1.55,1.55,1.55,1.55,1
2024-05-03 09:56:00,1872.0,1.55,1.55,1.55,1.55,1.55,4
2024-05-03 09:58:00,1754.0,1.55,1.55,1.55,1.55,1.55,2
2024-05-03 09:59:00,21230.0,1.55,1.55,1.55,1.55,1.55,5
2024-05-03 10:02:00,1001.0,1.559,1.55,1.56,1.56,1.55,3
2024-05-03 10:03:00,1111.0,1.5581,1.55,1.56,1.56,1.55,5
2024-05-03 10:06:00,915.0,1.5578,1.55,1.56,1.56,1.55,9
2024-05-03 10:16:00,1005.0,1.56,1.56,1.56,1.56,1.56,4
2024-05-03 10:21:00,100.0,1.56,1.56,1.56,1.56,1.56,1
2024-05-03 10:22:00,2199.0,1.57,1.57,1.57,1.57,1.57,6
2024-05-03 10:24:00,1000.0,1.579,1.57,1.58,1.58,1.57,2
2024-05-03 10:26:00,1000.0,1.58,1.58,1.58,1.58,1.58,2
2024-05-03 10:28:00,100.0,1.57,1.57,1.57,1.57,1.57,1
2024-05-03 10:30:00,540.0,1.57,1.57,1.57,1.57,1.57,2
2024-05-03 10:31:00,100.0,1.57,1.57,1.57,1.57,1.57,1
2024-05-03 10:32:00,6580.0,1.57,1.57,1.57,1.57,1.57,9
2024-05-03 10:33:00,101.0,1.57,1.57,1.57,1.57,1.57,2
