t,v,vw,o,c,h,l,n
2023-05-17 11:00:00,102,2.9518,2.95,2.95,2.95,2.95,2
2023-05-17 11:40:00,200,2.99,2.99,2.99,2.99,2.99,1
2023-05-17 11:44:00,568,2.9882,2.99,2.98,2.99,2.98,5
2023-05-17 12:00:00,183,3.0195,3.065,3.065,3.065,3.065,6
2023-05-17 12:21:00,100,3.04,3.04,3.04,3.04,3.04,1
2023-05-17 12:28:00,800,2.9,2.9,2.9,2.9,2.9,1
2023-05-17 12:31:00,100,2.95,2.95,2.95,2.95,2.95,1
2023-05-17 13:01:00,615,2.95,2.94,2.95,2.95,2.94,7
2023-05-17 13:30:00,3701,2.9733,2.97,2.99,2.99,2.97,11
2023-05-17 13:31:00,1272,2.98,2.98,2.98,2.98,2.98,5
2023-05-17 13:32:00,1069,2.9935,2.98,2.9995,3.0,2.98,12
2023-05-17 13:33:00,1083,2.9999,2.9999,3.0,3.0,2.9992,5
2023-05-17 13:34:00,1461,3.0009,3.0,2.99,3.01,2.99,14
2023-05-17 13:35:00,1696,2.9769,2.98,2.98,2.98,2.965,11
2023-05-17 13:36:00,2754,2.997,2.985,3.01,3.01,2.9844,22
2023-05-17 13:37:00,1556,3.0149,3.01,3.02,3.02,3.01,13
2023-05-17 13:38:00,598,3.02,3.02,3.02,3.02,3.02,4
2023-05-17 13:39:00,270,3.0113,3.01,3.01,3.01,3.01,5
2023-05-17 13:40:00,1198,3.0193,3.02,3.02,3.02,3.02,11
2023-05-17 13:41:00,814,3.0201,3.02,3.02,3.02,3.02,4
2023-05-17 13:42:00,1286,3.0237,3.025,3.03,3.03,3.0201,10
2023-05-17 13:43:00,201,3.0256,3.025,3.025,3.025,3.025,6
2023-05-17 13:45:00,405,3.03,3.03,3.03,3.03,3.03,5
2023-05-17 13:46:00,6596,3.0094,3.0293,2.995,3.0293,2.995,38
2023-05-17 13:47:00,214,2.9998,3.0,2.9995,3.0,2.9995,4
2023-05-17 13:49:00,170,2.9922,2.9903,2.9903,2.9903,2.9903,2
2023-05-17 13:50:00,1490,2.9905,2.9901,2.9901,2.9901,2.9901,3
2023-05-17 13:53:00,970,2.9884,2.99,2.98,2.99,2.98,7
2023-05-17 13:54:00,14264,2.9806,2.98,2.985,2.985,2.9787,26
2023-05-17 13:55:00,694,2.9826,2.9899,2.9801,2.9899,2.9801,4
2023-05-17 13:56:00,3978,2.9896,2.985,2.99,2.99,2.985,58
2023-05-17 13:57:00,1475,2.9895,2.9894,2.9897,2.99,2.9894,15
2023-05-17 13:58:00,511,2.9816,2.98,2.985,2.985,2.98,8
2023-05-17 14:00:00,553,2.9897,2.99,2.99,2.99,2.99,10
2023-05-17 14:01:00,370,2.9877,2.99,2.985,2.99,2.985,5
2023-05-17 14:02:00,135,2.985,2.985,2.985,2.985,2.985,6
2023-05-17 14:04:00,158,2.9843,2.985,2.985,2.985,2.985,6
2023-05-17 14:05:00,426,2.9895,2.99,2.99,2.99,2.99,10
2023-05-17 14:06:00,110,2.9998,3.0,3.0,3.0,3.0,3
2023-05-17 14:07:00,2674,3.0075,3.0,3.01,3.01,3.0,31
2023-05-17 14:08:00,205,3.0099,3.01,3.01,3.01,3.01,3
2023-05-17 14:11:00,531,3.0199,3.02,3.02,3.02,3.02,14
2023-05-17 14:12:00,159,3.02,3.02,3.02,3.02,3.02,2
2023-05-17 14:13:00,754,3.0186,3.02,3.02,3.02,3.02,7
2023-05-17 14:14:00,1626,3.0216,3.02,3.0266,3.0266,3.02,15
2023-05-17 14:15:00,319,3.0219,3.0206,3.024,3.024,3.0206,3
2023-05-17 14:16:00,370,3.0291,3.03,3.03,3.03,3.03,4
2023-05-17 14:17:00,2700,3.0257,3.03,3.0207,3.03,3.0207,9
2023-05-17 14:19:00,1770,3.0302,3.03,3.03,3.03,3.03,7
2023-05-17 14:20:00,104,3.0204,3.02,3.02,3.02,3.02,2
2023-05-17 14:21:00,272,3.0175,3.02,3.015,3.02,3.015,4
2023-05-17 14:23:00,300,3.0182,3.02,3.0163,3.02,3.0163,2
2023-05-17 14:24:00,268,3.0155,3.015,3.015,3.015,3.015,5
2023-05-17 14:25:00,15209,3.0198,3.015,3.015,3.0199,3.015,4
2023-05-17 14:26:00,1702,3.02,3.02,3.02,3.02,3.02,12
2023-05-17 14:28:00,469,3.0199,3.02,3.02,3.02,3.02,3
