t,v,vw,o,c,h,l,n
2023-07-12 11:54:00,100,26.59,26.59,26.59,26.59,26.59,1
2023-07-12 12:00:00,951,26.6763,26.648,26.65,26.75,26.648,17
2023-07-12 12:05:00,110,26.5995,26.6,26.6,26.6,26.6,2
2023-07-12 12:07:00,3085,26.5843,26.59,26.55,26.5901,26.55,8
2023-07-12 12:38:00,2233,26.5321,26.55,26.51,26.55,26.51,8
2023-07-12 12:40:00,1000,26.53,26.53,26.53,26.53,26.53,1
2023-07-12 12:43:00,4276,26.6,26.6,26.6,26.6,26.6,2
2023-07-12 12:45:00,2070,26.6,26.6,26.6,26.6,26.6,2
2023-07-12 12:57:00,100,26.5336,26.5336,26.5336,26.5336,26.5336,1
2023-07-12 13:00:00,2272,26.6,26.6,26.6,26.6,26.6,2
2023-07-12 13:03:00,300,26.5411,26.54,26.5401,26.5401,26.54,4
2023-07-12 13:05:00,1300,26.56,26.56,26.56,26.56,26.56,1
2023-07-12 13:07:00,1003,26.56,26.56,26.56,26.56,26.56,3
2023-07-12 13:08:00,1300,26.56,26.56,26.56,26.56,26.56,2
2023-07-12 13:09:00,1500,26.56,26.56,26.56,26.56,26.56,1
2023-07-12 13:14:00,298,26.56,26.56,26.56,26.56,26.56,1
2023-07-12 13:26:00,150000,26.47,26.47,26.47,26.47,26.47,1
2023-07-12 13:30:00,42966,26.5477,26.55,26.54,26.56,26.53,86
2023-07-12 13:31:00,3134,26.5422,26.548,26.53,26.55,26.53,26
2023-07-12 13:32:00,5675,26.5416,26.5387,26.54,26.5499,26.535,46
2023-07-12 13:33:00,12890,26.541,26.56,26.535,26.56,26.52,65
2023-07-12 13:34:00,6975,26.5306,26.53,26.535,26.54,26.525,46
2023-07-12 13:35:00,2015,26.5288,26.5301,26.525,26.5301,26.525,22
2023-07-12 13:36:00,7341,26.5313,26.53,26.55,26.555,26.5205,51
2023-07-12 13:37:00,4791,26.5507,26.5478,26.535,26.56,26.535,50
2023-07-12 13:38:00,6615,26.5362,26.535,26.535,26.54,26.53,24
2023-07-12 13:39:00,1530,26.5333,26.53,26.535,26.54,26.53,28
2023-07-12 13:40:00,12038,26.5389,26.53,26.555,26.555,26.53,102
2023-07-12 13:41:00,18090,26.551,26.5585,26.54,26.56,26.54,79
2023-07-12 13:42:00,4898,26.542,26.54,26.5494,26.5494,26.54,47
2023-07-12 13:43:00,4716,26.5457,26.54,26.555,26.555,26.535,46
2023-07-12 13:44:00,2792,26.5647,26.56,26.57,26.57,26.56,28
2023-07-12 13:45:00,5984,26.5591,26.565,26.56,26.565,26.555,51
2023-07-12 13:46:00,9952,26.5659,26.565,26.57,26.57,26.555,65
2023-07-12 13:47:00,2231,26.5684,26.5762,26.565,26.58,26.56,21
2023-07-12 13:48:00,7250,26.57,26.5642,26.57,26.576,26.5642,49
2023-07-12 13:49:00,5278,26.5627,26.57,26.5621,26.57,26.56,22
2023-07-12 13:50:00,1853,26.5595,26.56,26.555,26.565,26.5549,19
2023-07-12 13:51:00,4320,26.561,26.555,26.5601,26.5699,26.555,26
2023-07-12 13:52:00,5624,26.5719,26.57,26.56,26.58,26.56,28
2023-07-12 13:53:00,5389,26.5668,26.5676,26.565,26.57,26.56,26
2023-07-12 13:54:00,3860,26.5635,26.565,26.555,26.57,26.555,25
2023-07-12 13:55:00,10694,26.5587,26.5534,26.56,26.57,26.55,58
2023-07-12 13:56:00,6678,26.5624,26.5589,26.57,26.57,26.555,44
2023-07-12 13:57:00,4619,26.578,26.575,26.5793,26.5793,26.5711,13
2023-07-12 13:58:00,4577,26.5745,26.58,26.58,26.58,26.57,18
2023-07-12 13:59:00,1845,26.5751,26.575,26.575,26.58,26.574,22
2023-07-12 14:00:00,5893,26.5782,26.575,26.5713,26.58,26.5713,36
2023-07-12 14:01:00,10052,26.5796,26.575,26.58,26.58,26.575,79
2023-07-12 14:02:00,6209,26.5796,26.58,26.5701,26.58,26.5701,47
2023-07-12 14:03:00,1868,26.5759,26.575,26.5759,26.5799,26.5708,17
2023-07-12 14:04:00,2601,26.5739,26.575,26.575,26.5763,26.57,25
2023-07-12 14:05:00,1148,26.5756,26.575,26.575,26.58,26.57,21
2023-07-12 14:06:00,4760,26.5691,26.57,26.56,26.57,26.56,44
2023-07-12 14:07:00,2051,26.562,26.56,26.56,26.57,26.56,16
2023-07-12 14:08:00,1898,26.5632,26.56,26.565,26.5662,26.56,27
2023-07-12 14:09:00,13360,26.5749,26.565,26.5745,26.585,26.565,97
2023-07-12 14:10:00,7271,26.5707,26.5764,26.56,26.5764,26.56,59
2023-07-12 14:11:00,2818,26.5652,26.565,26.565,26.5692,26.5613,24
2023-07-12 14:12:00,8094,26.5701,26.565,26.575,26.5792,26.565,49
2023-07-12 14:13:00,5149,26.5807,26.58,26.585,26.59,26.575,51
2023-07-12 14:14:00,4218,26.5809,26.585,26.57,26.5858,26.57,36
2023-07-12 14:15:00,1058,26.5771,26.5713,26.57,26.58,26.57,15
2023-07-12 14:16:00,3393,26.5728,26.57,26.565,26.575,26.565,24
2023-07-12 14:17:00,46601,26.5835,26.57,26.6,26.605,26.565,157
2023-07-12 14:18:00,1268,26.6067,26.605,26.6,26.61,26.6,22
2023-07-12 14:19:00,4086,26.602,26.605,26.6,26.605,26.6,25
2023-07-12 14:20:00,6554,26.5986,26.6,26.59,26.6,26.59,43
2023-07-12 14:21:00,8128,26.5947,26.595,26.595,26.6,26.59,56
2023-07-12 14:22:00,5223,26.5979,26.59,26.595,26.6,26.59,37
2023-07-12 14:23:00,5551,26.5958,26.5914,26.59,26.5999,26.59,32
2023-07-12 14:24:00,15290,26.5882,26.59,26.58,26.595,26.58,56
2023-07-12 14:25:00,7973,26.5833,26.58,26.57,26.5899,26.57,49
2023-07-12 14:26:00,6351,26.5742,26.57,26.57,26.58,26.57,48
2023-07-12 14:27:00,10019,26.5774,26.5799,26.58,26.58,26.57,73
2023-07-12 14:28:00,5272,26.5882,26.5811,26.595,26.595,26.5811,31
2023-07-12 14:29:00,1814,26.5961,26.595,26.59,26.5999,26.59,16
2023-07-12 14:30:00,5093,26.5827,26.59,26.58,26.59,26.571,54
2023-07-12 14:31:00,7055,26.5749,26.58,26.575,26.5805,26.57,34
2023-07-12 14:32:00,5411,26.5788,26.575,26.58,26.58,26.575,49
2023-07-12 14:33:00,8854,26.5799,26.588,26.58,26.588,26.575,81
2023-07-12 14:34:00,1564,26.5856,26.585,26.5813,26.59,26.5813,16
2023-07-12 14:35:00,8779,26.596,26.59,26.6,26.6,26.59,50
2023-07-12 14:36:00,6617,26.5883,26.5969,26.585,26.5969,26.585,44
2023-07-12 14:37:00,8322,26.588,26.585,26.585,26.59,26.58,53
2023-07-12 14:38:00,20755,26.585,26.5897,26.595,26.595,26.58,118
2023-07-12 14:39:00,1422,26.5956,26.595,26.5966,26.5971,26.595,10
2023-07-12 14:40:00,2998,26.5942,26.595,26.595,26.6,26.592,22
2023-07-12 14:41:00,1842,26.5951,26.595,26.595,26.5993,26.593,20
2023-07-12 14:42:00,8863,26.5836,26.6,26.575,26.6,26.5716,90
2023-07-12 14:43:00,6587,26.5801,26.575,26.585,26.585,26.575,46
2023-07-12 14:44:00,8554,26.5886,26.5899,26.585,26.5899,26.58,18
2023-07-12 14:45:00,38756,26.5814,26.59,26.56,26.591,26.56,211
2023-07-12 14:46:00,1823,26.5657,26.565,26.565,26.57,26.565,17
2023-07-12 14:47:00,5169,26.5648,26.5669,26.565,26.5669,26.56,14
2023-07-12 14:48:00,2160,26.5663,26.57,26.5699,26.57,26.56,18
2023-07-12 14:49:00,20254,26.5704,26.57,26.57,26.575,26.565,94
2023-07-12 14:50:00,1444,26.5731,26.5711,26.575,26.575,26.57,8
2023-07-12 14:51:00,2096,26.568,26.575,26.56,26.575,26.56,32
2023-07-12 14:52:00,8427,26.5692,26.56,26.575,26.575,26.56,70
2023-07-12 14:53:00,2184,26.5736,26.5708,26.575,26.58,26.5708,11
2023-07-12 14:54:00,2165,26.5735,26.57,26.575,26.58,26.57,14
2023-07-12 14:55:00,15518,26.5842,26.575,26.585,26.59,26.5712,80
2023-07-12 14:56:00,1100,26.5838,26.58,26.58,26.585,26.58,18
2023-07-12 14:57:00,14213,26.5806,26.585,26.575,26.59,26.575,118
2023-07-12 14:58:00,5061,26.5708,26.57,26.57,26.58,26.57,54
2023-07-12 14:59:00,2997,26.5637,26.565,26.56,26.5699,26.56,34
2023-07-12 15:00:00,14430,26.5695,26.5695,26.5644,26.575,26.56,88
2023-07-12 15:01:00,6297,26.5633,26.564,26.565,26.57,26.56,57
2023-07-12 15:02:00,2936,26.564,26.565,26.5651,26.5651,26.56,32
2023-07-12 15:03:00,7603,26.5645,26.565,26.55,26.57,26.55,35
2023-07-12 15:04:00,1797,26.5533,26.5501,26.555,26.56,26.55,16
2023-07-12 15:05:00,12342,26.5607,26.56,26.56,26.5672,26.56,59
2023-07-12 15:06:00,351,26.5611,26.5611,26.5611,26.5611,26.5611,5
2023-07-12 15:07:00,9005,26.5561,26.56,26.555,26.565,26.5507,42
2023-07-12 15:08:00,1527,26.5547,26.555,26.555,26.555,26.55,11
2023-07-12 15:09:00,5324,26.5553,26.5597,26.55,26.5597,26.55,31
2023-07-12 15:10:00,4779,26.5518,26.555,26.55,26.555,26.55,28
2023-07-12 15:11:00,10582,26.5503,26.55,26.55,26.555,26.55,55
2023-07-12 15:12:00,4411,26.5505,26.55,26.55,26.5582,26.55,36
2023-07-12 15:13:00,54352,26.5468,26.55,26.54,26.56,26.534,310
2023-07-12 15:14:00,8131,26.5364,26.53,26.5393,26.5393,26.53,21
2023-07-12 15:15:00,15978,26.5357,26.5315,26.525,26.54,26.525,136
2023-07-12 15:16:00,9576,26.5307,26.525,26.53,26.535,26.525,40
2023-07-12 15:17:00,1164,26.5331,26.53,26.535,26.535,26.53,16
2023-07-12 15:18:00,871,26.5381,26.535,26.5399,26.54,26.535,9
2023-07-12 15:19:00,1023,26.5338,26.5314,26.5314,26.5399,26.53,11
2023-07-12 15:20:00,3645,26.5345,26.535,26.53,26.54,26.53,37
2023-07-12 15:21:00,3890,26.5343,26.535,26.53,26.5399,26.53,20
2023-07-12 15:22:00,8001,26.5283,26.535,26.525,26.5399,26.52,68
2023-07-12 15:23:00,2278,26.5225,26.525,26.52,26.525,26.52,14
2023-07-12 15:24:00,4912,26.5225,26.52,26.52,26.53,26.52,40
2023-07-12 15:25:00,22215,26.5285,26.525,26.525,26.53,26.525,121
2023-07-12 15:26:00,10399,26.5306,26.525,26.535,26.535,26.525,43
2023-07-12 15:27:00,2684,26.5311,26.535,26.53,26.535,26.53,18
2023-07-12 15:28:00,6235,26.5312,26.53,26.53,26.535,26.53,48
2023-07-12 15:29:00,1930,26.5309,26.535,26.53,26.535,26.53,17
2023-07-12 15:30:00,26170,26.5397,26.53,26.5401,26.55,26.53,173
2023-07-12 15:31:00,10378,26.5409,26.55,26.53,26.55,26.53,43
2023-07-12 15:32:00,3582,26.53,26.53,26.53,26.53,26.53,22
2023-07-12 15:33:00,1581,26.5261,26.5299,26.52,26.53,26.52,17
2023-07-12 15:34:00,1034,26.5234,26.525,26.525,26.525,26.5215,14
2023-07-12 15:35:00,2512,26.5283,26.525,26.5298,26.53,26.525,16
2023-07-12 15:36:00,3278,26.5227,26.525,26.52,26.53,26.52,34
2023-07-12 15:37:00,2574,26.5233,26.525,26.525,26.53,26.52,31
2023-07-12 15:38:00,21395,26.5296,26.52,26.5299,26.535,26.52,110
2023-07-12 15:39:00,5157,26.5282,26.525,26.52,26.5299,26.52,29
2023-07-12 15:40:00,52401,26.513,26.52,26.49,26.52,26.49,235
2023-07-12 15:41:00,12667,26.4855,26.49,26.48,26.49,26.48,78
2023-07-12 15:42:00,30029,26.4836,26.48,26.485,26.49,26.47,179
2023-07-12 15:43:00,6807,26.49,26.4887,26.495,26.495,26.4887,51
2023-07-12 15:44:00,1480,26.4909,26.4912,26.495,26.495,26.49,18
2023-07-12 15:45:00,5425,26.4937,26.49,26.495,26.4994,26.49,16
2023-07-12 15:46:00,17497,26.4999,26.495,26.5,26.5,26.495,80
2023-07-12 15:47:00,3308,26.5035,26.505,26.505,26.505,26.5007,9
2023-07-12 15:48:00,24814,26.4992,26.51,26.5,26.51,26.4907,139
2023-07-12 15:49:00,1783,26.504,26.5014,26.5047,26.5099,26.5014,22
2023-07-12 15:50:00,11600,26.509,26.5003,26.515,26.515,26.5,57
