t,v,vw,o,c,h,l,n
2024-02-21 09:04:00,300.0,8.52,8.52,8.52,8.52,8.52,1
2024-02-21 09:05:00,200.0,8.52,8.52,8.52,8.52,8.52,2
2024-02-21 09:09:00,300.0,8.52,8.52,8.52,8.52,8.52,1
2024-02-21 09:13:00,200.0,8.52,8.52,8.52,8.52,8.52,4
2024-02-21 09:19:00,2000.0,8.53,8.53,8.53,8.53,8.53,3
2024-02-21 09:21:00,300.0,8.54,8.54,8.54,8.54,8.54,2
2024-02-21 09:24:00,1482.0,8.56,8.56,8.56,8.56,8.56,3
2024-02-21 09:57:00,2000.0,8.55,8.55,8.55,8.55,8.55,4
2024-02-21 10:09:00,1852.0,8.54,8.54,8.54,8.54,8.54,4
2024-02-21 10:12:00,2325.0,8.5303,8.53,8.53,8.53,8.53,5
2024-02-21 10:27:00,450.0,8.54,8.54,8.54,8.54,8.54,3
2024-02-21 10:28:00,1235.0,8.54,8.54,8.54,8.54,8.54,3
2024-02-21 10:36:00,1482.0,8.55,8.55,8.55,8.55,8.55,3
2024-02-21 10:59:00,2000.0,8.55,8.55,8.55,8.55,8.55,5
2024-02-21 11:14:00,1483.0,8.54,8.54,8.54,8.54,8.54,3
2024-02-21 11:52:00,1000.0,8.51,8.51,8.51,8.51,8.51,3
2024-02-21 12:00:00,300.0,8.51,8.51,8.51,8.51,8.51,1
2024-02-21 12:06:00,160.0,8.51,8.51,8.51,8.51,8.51,2
2024-02-21 12:08:00,1482.0,8.51,8.51,8.51,8.51,8.51,3
2024-02-21 12:12:00,7500.0,8.51,8.51,8.51,8.51,8.51,4
2024-02-21 12:46:00,500.0,8.53,8.53,8.53,8.53,8.53,1
2024-02-21 13:10:00,100.0,8.53,8.53,8.53,8.53,8.53,1
2024-02-21 13:19:00,1503.0,8.53,8.53,8.53,8.53,8.53,4
2024-02-21 13:20:00,3000.0,8.5201,8.5201,8.5201,8.5201,8.5201,1
2024-02-21 13:23:00,1500.0,8.5202,8.5202,8.5202,8.5202,8.5202,1
2024-02-21 13:24:00,1500.0,8.5297,8.5297,8.5297,8.5297,8.5297,1
2024-02-21 13:28:00,200.0,8.5299,8.5298,8.5298,8.5298,8.5298,3
2024-02-21 13:33:00,1790.0,8.52,8.52,8.52,8.52,8.52,1
2024-02-21 13:49:00,1500.0,8.5202,8.5202,8.5202,8.5202,8.5202,1
2024-02-21 13:51:00,100.0,8.52,8.52,8.52,8.52,8.52,1
2024-02-21 13:58:00,8875.0,8.5252,8.53,8.5202,8.53,8.5202,4
2024-02-21 14:00:00,1500.0,8.53,8.53,8.53,8.53,8.53,3
