t,v,vw,o,c,h,l,n
2023-09-22 08:00:00,100,10.15,10.15,10.15,10.15,10.15,1
2023-09-22 08:01:00,1831,10.1918,10.19,10.2,10.2,10.19,4
2023-09-22 08:02:00,5000,10.178,10.17,10.17,10.18,10.17,7
2023-09-22 08:03:00,139,10.15,10.15,10.15,10.15,10.15,1
2023-09-22 08:04:00,900,10.16,10.16,10.16,10.16,10.16,2
2023-09-22 08:19:00,371,10.1,10.1,10.1,10.1,10.1,1
2023-09-22 08:20:00,371,10.09,10.09,10.09,10.09,10.09,1
2023-09-22 08:28:00,743,10.09,10.09,10.09,10.09,10.09,2
2023-09-22 08:31:00,900,10.09,10.09,10.09,10.09,10.09,2
2023-09-22 08:55:00,1339,10.07,10.07,10.07,10.07,10.07,4
2023-09-22 08:59:00,743,10.08,10.08,10.08,10.08,10.08,2
2023-09-22 09:44:00,1568,10.0624,10.07,10.06,10.07,10.06,4
2023-09-22 09:47:00,200,10.06,10.06,10.06,10.06,10.06,1
2023-09-22 09:50:00,100,10.04,10.04,10.04,10.04,10.04,1
2023-09-22 10:09:00,400,10.04,10.04,10.04,10.04,10.04,1
2023-09-22 10:16:00,296,10.06,10.06,10.06,10.06,10.06,1
2023-09-22 10:59:00,2474,10.12,10.12,10.12,10.12,10.12,6
2023-09-22 11:20:00,350,10.15,10.15,10.15,10.15,10.15,1
2023-09-22 11:32:00,2000,10.16,10.16,10.16,10.16,10.16,4
2023-09-22 11:47:00,3431,10.15,10.15,10.15,10.15,10.15,7
2023-09-22 11:51:00,410,10.16,10.16,10.16,10.16,10.16,3
2023-09-22 11:54:00,10800,10.16,10.16,10.16,10.16,10.16,10
2023-09-22 12:00:00,511,10.159,10.1591,10.1591,10.1591,10.1591,6
2023-09-22 12:01:00,16505,10.16,10.16,10.16,10.16,10.16,28
2023-09-22 12:03:00,900,10.15,10.15,10.15,10.15,10.15,2
2023-09-22 12:05:00,350,10.15,10.15,10.15,10.15,10.15,2
2023-09-22 12:11:00,579,10.16,10.16,10.16,10.16,10.16,2
2023-09-22 12:20:00,1487,10.16,10.16,10.16,10.16,10.16,4
2023-09-22 12:22:00,3681,10.15,10.15,10.15,10.15,10.15,6
2023-09-22 12:23:00,371,10.15,10.15,10.15,10.15,10.15,2
2023-09-22 12:35:00,100,10.14,10.14,10.14,10.14,10.14,1
2023-09-22 12:39:00,500,10.13,10.13,10.13,10.13,10.13,1
2023-09-22 13:27:00,1838,10.09,10.09,10.09,10.09,10.09,6
2023-09-22 13:28:00,400,10.1,10.1,10.1,10.1,10.1,2
2023-09-22 13:30:00,48757,10.09,10.09,10.09,10.0941,10.085,93
2023-09-22 13:31:00,35151,10.0894,10.09,10.09,10.09,10.08,114
2023-09-22 13:32:00,2211,10.0926,10.09,10.095,10.095,10.09,27
