t,v,vw,o,c,h,l,n
2024-04-01 11:00:00,211,51.6292,51.64,51.64,51.64,51.64,3
2024-04-01 13:28:00,100,51.73,51.73,51.73,51.73,51.73,1
2024-04-01 13:30:00,6394,51.5099,51.51,51.495,51.65,51.445,47
2024-04-01 13:31:00,110,51.4972,51.485,51.485,51.485,51.485,2
2024-04-01 13:32:00,522,51.3833,51.49,51.345,51.49,51.345,7
2024-04-01 13:33:00,654,51.2229,51.29,51.11,51.295,51.11,16
2024-04-01 13:34:00,446,51.1205,51.11,51.1219,51.144,51.11,9
2024-04-01 13:35:00,828,51.1457,51.185,51.14,51.185,51.1,6
2024-04-01 13:36:00,1388,51.0017,51.13,50.95,51.13,50.95,23
2024-04-01 13:37:00,584,50.8575,50.94,50.83,50.94,50.83,24
2024-04-01 13:38:00,1420,50.906,50.9,50.92,50.95,50.8875,20
2024-04-01 13:39:00,2249,50.981,50.95,51.0575,51.0575,50.9075,37
2024-04-01 13:40:00,107,51.1154,51.115,51.115,51.115,51.115,5
2024-04-01 13:41:00,104,51.1263,51.125,51.125,51.125,51.125,5
2024-04-01 13:43:00,553,51.1294,51.13,51.13,51.13,51.125,11
2024-04-01 13:44:00,303,51.1538,51.17,51.146,51.17,51.146,5
2024-04-01 13:45:00,1209,51.1339,51.13,51.1,51.16,51.1,24
2024-04-01 13:46:00,1536,51.0842,51.1,51.03,51.1,51.03,20
2024-04-01 13:47:00,1240,51.0358,51.065,51.0202,51.065,51.0202,27
2024-04-01 13:48:00,4700,51.0628,51.01,51.11,51.11,51.01,89
2024-04-01 13:49:00,457,51.1354,51.15,51.11,51.15,51.11,12
2024-04-01 13:50:00,238,51.1163,51.13,51.105,51.13,51.105,9
2024-04-01 13:51:00,232,51.1299,51.14,51.12,51.14,51.12,9
2024-04-01 13:52:00,819,51.1695,51.135,51.19,51.19,51.135,20
2024-04-01 13:53:00,542,51.1907,51.19,51.1898,51.19,51.1898,10
2024-04-01 13:54:00,646,51.2115,51.22,51.195,51.22,51.195,19
2024-04-01 13:55:00,390,51.2214,51.235,51.215,51.235,51.215,15
2024-04-01 13:56:00,254,51.2159,51.215,51.215,51.215,51.215,6
2024-04-01 13:57:00,918,51.224,51.21,51.25,51.25,51.21,10
2024-04-01 13:58:00,452,51.2552,51.25,51.27,51.27,51.25,18
2024-04-01 13:59:00,378,51.2687,51.28,51.24,51.28,51.24,11
2024-04-01 14:00:00,1385,51.2313,51.24,51.215,51.24,51.215,36
2024-04-01 14:01:00,158,51.2097,51.2,51.2,51.2,51.2,9
2024-04-01 14:02:00,959,51.1924,51.2,51.175,51.21,51.175,23
2024-04-01 14:03:00,1551,51.228,51.175,51.2475,51.27,51.175,41
2024-04-01 14:04:00,541,51.2078,51.22,51.205,51.22,51.205,17
2024-04-01 14:05:00,1200,51.1577,51.175,51.15,51.18,51.13,26
2024-04-01 14:06:00,764,51.1557,51.13,51.1525,51.16,51.13,20
2024-04-01 14:07:00,567,51.1321,51.155,51.12,51.155,51.12,17
2024-04-01 14:08:00,1492,51.0705,51.1047,51.05,51.1047,51.05,26
2024-04-01 14:09:00,664,51.0518,51.05,51.05,51.06,51.05,11
2024-04-01 14:10:00,786,51.0873,51.07,51.085,51.09,51.07,19
2024-04-01 14:11:00,2777,51.1352,51.09,51.19,51.19,51.09,74
2024-04-01 14:12:00,399,51.2111,51.195,51.235,51.235,51.195,17
2024-04-01 14:14:00,1199,51.1948,51.21,51.155,51.215,51.155,32
2024-04-01 14:15:00,289,51.1178,51.135,51.135,51.135,51.135,16
2024-04-01 14:16:00,1735,51.0587,51.08,51.04,51.08,51.04,26
2024-04-01 14:17:00,1531,51.0785,51.07,51.0925,51.1,51.07,38
2024-04-01 14:18:00,102,51.1096,51.11,51.11,51.11,51.11,2
2024-04-01 14:19:00,448,51.0724,51.07,51.085,51.085,51.06,8
2024-04-01 14:20:00,1978,51.048,51.05,51.05,51.06,51.04,47
2024-04-01 14:21:00,1080,51.042,51.025,51.045,51.06,51.025,23
2024-04-01 14:23:00,1260,50.9679,50.99,50.93,50.99,50.93,32
2024-04-01 14:24:00,2066,50.9534,50.96,50.93,50.96,50.93,25
2024-04-01 14:25:00,480,50.8878,50.91,50.86,50.91,50.86,20
2024-04-01 14:26:00,1671,50.9272,50.92,50.94,50.95,50.9025,40
2024-04-01 14:27:00,2782,50.9353,50.9201,50.9603,50.97,50.9201,27
2024-04-01 14:28:00,853,50.9695,50.98,50.96,50.98,50.96,10
2024-04-01 14:29:00,770,50.9611,50.976,50.97,50.976,50.96,20
2024-04-01 14:30:00,1911,50.9599,50.945,50.94,50.98,50.94,48
2024-04-01 14:31:00,915,50.9253,50.93,50.92,50.93,50.92,26
2024-04-01 14:32:00,315,50.9357,50.92,50.945,50.945,50.92,8
2024-04-01 14:33:00,910,50.9175,50.915,50.93,50.93,50.9,28
2024-04-01 14:34:00,646,50.9323,50.925,50.9275,50.94,50.925,16
2024-04-01 14:35:00,1071,50.9211,50.95,50.92,50.95,50.91,24
2024-04-01 14:36:00,2315,50.9468,50.94,50.95,50.96,50.93,45
