t,v,vw,o,c,h,l,n
2023-12-04 13:39:00,220,120.0,120.0,120.0,120.0,120.0,1
2023-12-04 14:09:00,100,119.75,119.75,119.75,119.75,119.75,1
2023-12-04 14:14:00,104,119.75,119.75,119.75,119.75,119.75,1
2023-12-04 14:15:00,196,119.75,119.75,119.75,119.75,119.75,1
2023-12-04 14:26:00,300,119.5,119.5,119.5,119.5,119.5,2
2023-12-04 14:29:00,529,119.5057,119.5,119.5,119.5,119.5,4
2023-12-04 14:30:00,6112,119.2366,119.26,119.06,119.26,118.73,48
2023-12-04 14:35:00,325,119.8097,119.83,119.83,119.83,119.83,19
2023-12-04 14:36:00,1557,119.966,119.89,120.1,120.1,119.88,78
2023-12-04 14:40:00,203,119.9037,119.91,119.91,119.91,119.91,14
2023-12-04 14:41:00,256,119.9014,119.89,119.89,119.89,119.89,13
2023-12-04 14:42:00,287,119.9934,120.0,120.0,120.0,120.0,17
2023-12-04 14:43:00,7715,120.0386,119.91,120.14,120.145,119.91,190
2023-12-04 14:44:00,172,120.1848,120.145,120.145,120.145,120.145,10
2023-12-04 14:45:00,266,120.3622,120.33,120.33,120.33,120.33,23
2023-12-04 14:46:00,207,120.3373,120.33,120.33,120.33,120.33,36
2023-12-04 14:48:00,1252,120.2421,120.195,120.33,120.33,120.195,47
2023-12-04 14:49:00,980,120.3054,120.32,120.33,120.33,120.32,29
2023-12-04 14:50:00,552,120.3292,120.33,120.28,120.33,120.28,35
2023-12-04 14:51:00,3806,120.327,120.39,120.33,120.39,120.31,107
2023-12-04 14:52:00,2686,120.3071,120.335,120.28,120.4,120.265,105
2023-12-04 14:53:00,1537,120.3989,120.34,120.53,120.53,120.34,92
2023-12-04 14:54:00,1428,120.4106,120.5,120.27,120.5,120.27,56
2023-12-04 14:55:00,1102,120.257,120.3,120.165,120.31,120.165,43
2023-12-04 14:56:00,299,120.0819,120.1,120.1,120.1,120.1,14
2023-12-04 14:57:00,358,120.1005,120.03,120.03,120.03,120.03,17
2023-12-04 14:58:00,592,120.0157,119.95,120.03,120.03,119.95,33
2023-12-04 14:59:00,1909,120.0143,120.03,119.955,120.03,119.955,64
2023-12-04 15:00:00,1602,119.9456,119.93,119.96,119.96,119.905,79
2023-12-04 15:02:00,2254,119.723,119.8,119.74,119.81,119.6701,46
2023-12-04 15:04:00,898,119.7348,119.655,119.76,119.76,119.655,45
2023-12-04 15:05:00,407,119.7099,119.6983,119.6983,119.6983,119.6983,24
2023-12-04 15:06:00,722,119.8217,119.82,119.83,119.83,119.82,55
2023-12-04 15:08:00,1127,120.0059,119.91,120.05,120.05,119.91,35
2023-12-04 15:09:00,362,120.0035,120.0,120.0,120.0,120.0,21
2023-12-04 15:10:00,498,120.1605,120.14,120.1549,120.1549,120.14,34
2023-12-04 15:11:00,2711,120.1974,120.23,120.24,120.24,120.19,85
2023-12-04 15:12:00,1332,120.1916,120.19,120.18,120.19,120.18,58
2023-12-04 15:15:00,771,120.1054,120.13,120.03,120.13,120.03,36
2023-12-04 15:16:00,268,120.0006,119.97,119.97,119.97,119.97,30
2023-12-04 15:17:00,585,119.9687,119.95,119.92,119.95,119.92,24
2023-12-04 15:19:00,2094,120.0605,120.06,120.06,120.08,120.05,72
2023-12-04 15:20:00,260,120.054,120.055,120.055,120.055,120.055,14
2023-12-04 15:21:00,1347,120.0534,120.055,120.105,120.105,120.055,79
2023-12-04 15:22:00,207,120.0838,120.09,120.09,120.09,120.09,13
2023-12-04 15:23:00,488,119.9869,119.93,119.93,119.93,119.93,38
2023-12-04 15:24:00,2414,119.8813,119.89,119.85,119.9,119.85,88
2023-12-04 15:25:00,1194,119.7628,119.79,119.755,119.79,119.75,67
2023-12-04 15:26:00,895,119.7602,119.77,119.77,119.7986,119.74,33
2023-12-04 15:27:00,870,119.841,119.92,119.825,119.92,119.825,34
2023-12-04 15:28:00,597,119.8311,119.825,119.84,119.84,119.825,19
