t,v,vw,o,c,h,l,n
2023-05-17 13:30:00,14497,11.26,11.26,11.26,11.26,11.26,3
2023-05-17 13:35:00,3394,11.2448,11.25,11.2443,11.25,11.2443,6
2023-05-17 13:36:00,300,11.2467,11.25,11.245,11.25,11.245,3
2023-05-17 13:37:00,108,11.2496,11.25,11.25,11.25,11.25,2
2023-05-17 13:38:00,100,11.25,11.25,11.25,11.25,11.25,1
2023-05-17 13:39:00,517,11.2469,11.25,11.245,11.25,11.245,4
2023-05-17 13:40:00,319,11.24,11.24,11.24,11.24,11.24,2
2023-05-17 13:41:00,600,11.24,11.24,11.24,11.24,11.24,1
2023-05-17 13:42:00,1000,11.2395,11.2395,11.2395,11.2395,11.2395,1
2023-05-17 13:44:00,200,11.24,11.24,11.24,11.24,11.24,2
2023-05-17 13:47:00,100,11.235,11.235,11.235,11.235,11.235,1
2023-05-17 13:48:00,308,11.24,11.24,11.24,11.24,11.24,4
2023-05-17 13:50:00,300,11.2383,11.235,11.24,11.24,11.235,4
2023-05-17 13:52:00,376,11.2385,11.24,11.2368,11.24,11.2368,3
2023-05-17 13:54:00,200,11.24,11.24,11.24,11.24,11.24,2
2023-05-17 13:56:00,3412,11.2335,11.24,11.23,11.24,11.23,34
2023-05-17 13:57:00,400,11.235,11.235,11.235,11.235,11.235,2
2023-05-17 13:58:00,201,11.235,11.235,11.235,11.235,11.235,3
2023-05-17 13:59:00,200,11.235,11.235,11.235,11.235,11.235,1
2023-05-17 14:00:00,300,11.235,11.235,11.235,11.235,11.235,2
2023-05-17 14:02:00,100,11.235,11.235,11.235,11.235,11.235,1
2023-05-17 14:04:00,100,11.235,11.235,11.235,11.235,11.235,1
2023-05-17 14:05:00,300,11.235,11.235,11.235,11.235,11.235,3
2023-05-17 14:07:00,2723,11.2318,11.235,11.235,11.235,11.2315,3
2023-05-17 14:08:00,500,11.235,11.235,11.235,11.235,11.235,4
2023-05-17 14:09:00,200,11.235,11.235,11.235,11.235,11.235,2
2023-05-17 14:12:00,100,11.235,11.235,11.235,11.235,11.235,1
2023-05-17 14:14:00,100,11.235,11.235,11.235,11.235,11.235,1
2023-05-17 14:15:00,600,11.2367,11.237,11.235,11.237,11.235,2
2023-05-17 14:16:00,100,11.235,11.235,11.235,11.235,11.235,1
2023-05-17 14:17:00,200,11.235,11.235,11.235,11.235,11.235,2
2023-05-17 14:18:00,3442,11.2304,11.23,11.235,11.235,11.23,4
2023-05-17 14:19:00,401,11.235,11.235,11.235,11.235,11.235,5
2023-05-17 14:20:00,200,11.235,11.235,11.235,11.235,11.235,2
2023-05-17 14:21:00,400,11.2331,11.235,11.23,11.235,11.23,4
2023-05-17 14:22:00,700,11.2315,11.2301,11.235,11.235,11.2301,3
2023-05-17 14:23:00,100,11.235,11.235,11.235,11.235,11.235,1
2023-05-17 14:25:00,5980,11.2309,11.235,11.235,11.235,11.2301,4
2023-05-17 14:26:00,867,11.2344,11.23,11.235,11.235,11.23,5
2023-05-17 14:27:00,100,11.235,11.235,11.235,11.235,11.235,1
2023-05-17 14:28:00,300,11.235,11.235,11.235,11.235,11.235,2
2023-05-17 14:29:00,100,11.235,11.235,11.235,11.235,11.235,1
2023-05-17 14:32:00,4774,11.2334,11.24,11.23,11.24,11.23,11
2023-05-17 14:33:00,562,11.2336,11.235,11.23,11.235,11.23,3
2023-05-17 14:34:00,5778,11.2304,11.23,11.235,11.235,11.23,59
2023-05-17 14:36:00,100,11.235,11.235,11.235,11.235,11.235,1
2023-05-17 14:37:00,201,11.2325,11.23,11.235,11.235,11.23,3
2023-05-17 14:38:00,200,11.235,11.235,11.235,11.235,11.235,2
2023-05-17 14:40:00,2600,11.2387,11.2389,11.235,11.2389,11.235,2
2023-05-17 14:42:00,200,11.235,11.235,11.235,11.235,11.235,2
2023-05-17 14:43:00,249,11.2358,11.235,11.235,11.235,11.235,2
2023-05-17 14:45:00,14700,11.2303,11.235,11.235,11.235,11.2301,6
2023-05-17 14:46:00,900,11.2344,11.23,11.235,11.235,11.23,7
2023-05-17 14:47:00,292,11.235,11.235,11.235,11.235,11.235,1
2023-05-17 14:48:00,4169,11.2313,11.235,11.235,11.235,11.2308,6
2023-05-17 14:49:00,3065,11.2305,11.235,11.23,11.235,11.23,27
2023-05-17 14:50:00,901,11.2322,11.23,11.235,11.235,11.23,7
2023-05-17 14:51:00,4500,11.2362,11.235,11.235,11.2366,11.23,6
2023-05-17 14:52:00,350,11.2314,11.235,11.23,11.235,11.23,2
2023-05-17 14:53:00,400,11.235,11.235,11.235,11.235,11.235,4
2023-05-17 14:54:00,300,11.235,11.235,11.235,11.235,11.235,3
2023-05-17 14:55:00,312,11.235,11.235,11.235,11.235,11.235,6
2023-05-17 14:56:00,500,11.2346,11.235,11.235,11.235,11.235,4
2023-05-17 14:57:00,216,11.235,11.235,11.235,11.235,11.235,4
2023-05-17 14:58:00,300,11.2333,11.23,11.23,11.23,11.23,5
2023-05-17 14:59:00,200,11.235,11.235,11.235,11.235,11.235,2
2023-05-17 15:00:00,500,11.2319,11.23,11.235,11.235,11.23,3
2023-05-17 15:01:00,202,11.235,11.235,11.235,11.235,11.235,3
2023-05-17 15:02:00,200,11.235,11.235,11.235,11.235,11.235,2
2023-05-17 15:03:00,200,11.235,11.235,11.235,11.235,11.235,2
2023-05-17 15:04:00,390,11.235,11.235,11.235,11.235,11.235,3
2023-05-17 15:05:00,2207,11.2314,11.235,11.235,11.235,11.23,13
2023-05-17 15:06:00,1279,11.2328,11.2327,11.235,11.235,11.23,3
2023-05-17 15:07:00,4202,11.2363,11.235,11.235,11.2364,11.235,4
2023-05-17 15:08:00,300,11.235,11.235,11.235,11.235,11.235,3
2023-05-17 15:09:00,350,11.235,11.235,11.235,11.235,11.235,2
2023-05-17 15:11:00,102,11.2351,11.235,11.235,11.235,11.235,3
2023-05-17 15:12:00,100,11.235,11.235,11.235,11.235,11.235,1
2023-05-17 15:13:00,100,11.235,11.235,11.235,11.235,11.235,1
2023-05-17 15:14:00,200,11.2319,11.23,11.23,11.23,11.23,2
2023-05-17 15:15:00,1503,11.2377,11.235,11.235,11.24,11.235,12
2023-05-17 15:16:00,726,11.2321,11.235,11.23,11.235,11.23,5
2023-05-17 15:17:00,36978,11.2397,11.24,11.24,11.245,11.235,43
2023-05-17 15:18:00,800,11.245,11.245,11.245,11.25,11.245,8
2023-05-17 15:19:00,6402,11.2431,11.2401,11.245,11.25,11.2401,13
2023-05-17 15:20:00,3368,11.241,11.245,11.2401,11.245,11.24,17
2023-05-17 15:21:00,206,11.2451,11.245,11.245,11.245,11.245,4
2023-05-17 15:22:00,726,11.245,11.245,11.245,11.245,11.245,4
2023-05-17 15:23:00,333,11.2465,11.245,11.245,11.25,11.245,4
2023-05-17 15:24:00,681,11.245,11.245,11.245,11.245,11.245,1
2023-05-17 15:25:00,100,11.245,11.245,11.245,11.245,11.245,1
2023-05-17 15:28:00,960,11.2479,11.245,11.25,11.25,11.245,4
2023-05-17 15:29:00,100,11.245,11.245,11.245,11.245,11.245,1
2023-05-17 15:30:00,100,11.245,11.245,11.245,11.245,11.245,1
2023-05-17 15:31:00,550,11.2434,11.2414,11.245,11.245,11.2414,4
2023-05-17 15:32:00,114,11.245,11.245,11.245,11.245,11.245,2
2023-05-17 15:37:00,1071,11.2465,11.245,11.25,11.25,11.245,7
2023-05-17 15:38:00,100,11.245,11.245,11.245,11.245,11.245,1
2023-05-17 15:40:00,223,11.2436,11.2436,11.2436,11.2436,11.2436,1
2023-05-17 15:42:00,2296,11.245,11.245,11.245,11.245,11.245,2
2023-05-17 15:43:00,500,11.244,11.245,11.245,11.245,11.24,5
2023-05-17 15:44:00,1301,11.2458,11.245,11.25,11.25,11.245,10
2023-05-17 15:45:00,116,11.245,11.245,11.245,11.245,11.245,1
2023-05-17 15:46:00,7624,11.2491,11.2492,11.245,11.2492,11.245,2
2023-05-17 15:47:00,481,11.245,11.245,11.245,11.245,11.245,5
2023-05-17 15:50:00,100,11.24,11.24,11.24,11.24,11.24,1
2023-05-17 15:52:00,3385,11.2448,11.2433,11.245,11.245,11.2433,2
2023-05-17 15:53:00,2250,11.2444,11.245,11.245,11.245,11.2414,14
2023-05-17 15:54:00,200,11.245,11.245,11.245,11.245,11.245,1
2023-05-17 15:55:00,200,11.2463,11.25,11.2425,11.25,11.2425,2
2023-05-17 15:58:00,1442,11.2445,11.245,11.2441,11.245,11.2441,5
2023-05-17 15:59:00,402,11.2438,11.245,11.245,11.245,11.245,5
2023-05-17 16:00:00,107,11.2453,11.2453,11.2453,11.2453,11.2453,1
2023-05-17 16:03:00,1750,11.245,11.245,11.245,11.245,11.245,11
2023-05-17 16:08:00,300,11.245,11.245,11.245,11.245,11.245,2
2023-05-17 16:09:00,101,11.2439,11.2439,11.2439,11.2439,11.2439,2
2023-05-17 16:10:00,1420,11.2468,11.245,11.245,11.25,11.245,10
2023-05-17 16:13:00,3303,11.2409,11.2412,11.2405,11.2412,11.2405,3
2023-05-17 16:14:00,100,11.2414,11.2414,11.2414,11.2414,11.2414,1
2023-05-17 16:15:00,200,11.2414,11.2414,11.2414,11.2414,11.2414,1
2023-05-17 16:18:00,1200,11.2458,11.245,11.25,11.25,11.245,6
2023-05-17 16:19:00,100,11.24,11.24,11.24,11.24,11.24,1
2023-05-17 16:25:00,1300,11.2473,11.245,11.25,11.25,11.245,9
2023-05-17 16:29:00,400,11.2429,11.24,11.2439,11.2439,11.24,2
2023-05-17 16:33:00,1400,11.2464,11.245,11.245,11.25,11.245,8
2023-05-17 16:34:00,400,11.2475,11.245,11.25,11.25,11.245,2
2023-05-17 16:36:00,100,11.24,11.24,11.24,11.24,11.24,1
2023-05-17 16:39:00,100,11.25,11.25,11.25,11.25,11.25,1
2023-05-17 16:40:00,1500,11.2416,11.245,11.2414,11.245,11.2414,2
2023-05-17 16:41:00,200,11.2475,11.245,11.25,11.25,11.245,2
2023-05-17 16:43:00,1494,11.2473,11.245,11.245,11.25,11.245,10
2023-05-17 16:48:00,100,11.24,11.24,11.24,11.24,11.24,1
