t,v,vw,o,c,h,l,n
2023-09-22 13:30:00,20790,10.0499,10.05,10.05,10.05,10.0467,5
2023-09-22 13:31:00,1105,10.0527,10.05,10.06,10.06,10.05,9
2023-09-22 13:32:00,4000,10.0593,10.06,10.06,10.06,10.0564,11
2023-09-22 13:33:00,1900,10.0579,10.06,10.06,10.06,10.06,19
2023-09-22 13:34:00,10700,10.0414,10.055,10.04,10.055,10.03,42
2023-09-22 13:35:00,2715,10.0361,10.04,10.03,10.04,10.03,10
2023-09-22 13:36:00,2230,10.0352,10.035,10.035,10.0358,10.035,4
2023-09-22 13:37:00,15184,10.0415,10.04,10.04,10.05,10.04,88
2023-09-22 13:38:00,2478,10.0393,10.035,10.04,10.04,10.035,13
2023-09-22 13:39:00,4205,10.0454,10.04,10.04,10.05,10.04,29
2023-09-22 13:40:00,600,10.0458,10.045,10.05,10.05,10.045,6
2023-09-22 13:41:00,12600,10.045,10.045,10.05,10.05,10.04,70
2023-09-22 13:42:00,3021,10.0505,10.0505,10.0505,10.0505,10.0505,5
2023-09-22 13:43:00,1308,10.0477,10.05,10.05,10.05,10.04,12
2023-09-22 13:44:00,600,10.0542,10.055,10.05,10.055,10.05,5
2023-09-22 13:45:00,2702,10.0585,10.0592,10.05,10.0592,10.05,4
2023-09-22 13:46:00,2047,10.0514,10.0496,10.055,10.055,10.0496,9
2023-09-22 13:47:00,500,10.055,10.055,10.055,10.055,10.055,4
2023-09-22 13:48:00,14050,10.0507,10.06,10.055,10.06,10.05,16
2023-09-22 13:49:00,3200,10.0588,10.0592,10.055,10.0592,10.05,4
2023-09-22 13:50:00,540,10.0509,10.055,10.05,10.055,10.05,2
2023-09-22 13:51:00,600,10.055,10.055,10.055,10.055,10.055,5
2023-09-22 13:52:00,600,10.0592,10.055,10.06,10.06,10.055,4
2023-09-22 13:54:00,3000,10.0601,10.06,10.065,10.065,10.0599,14
2023-09-22 13:55:00,800,10.0656,10.065,10.065,10.07,10.065,8
2023-09-22 13:56:00,3505,10.0614,10.065,10.065,10.065,10.061,5
2023-09-22 13:57:00,100,10.065,10.065,10.065,10.065,10.065,1
2023-09-22 13:59:00,700,10.0671,10.065,10.07,10.07,10.065,5
2023-09-22 14:01:00,700,10.07,10.07,10.07,10.07,10.07,4
2023-09-22 14:02:00,900,10.0689,10.065,10.0694,10.0694,10.065,2
2023-09-22 14:04:00,1010,10.07,10.07,10.07,10.07,10.07,7
2023-09-22 14:06:00,2600,10.0687,10.07,10.0694,10.07,10.065,8
2023-09-22 14:08:00,2359,10.0677,10.065,10.065,10.07,10.065,13
2023-09-22 14:11:00,1122,10.0706,10.07,10.075,10.075,10.07,11
2023-09-22 14:13:00,1100,10.0705,10.07,10.075,10.075,10.07,2
2023-09-22 14:14:00,800,10.0756,10.075,10.08,10.08,10.075,6
2023-09-22 14:15:00,1800,10.0742,10.075,10.0701,10.075,10.0701,2
2023-09-22 14:16:00,2626,10.0711,10.075,10.075,10.075,10.07,6
2023-09-22 14:17:00,900,10.0711,10.075,10.07,10.075,10.07,4
2023-09-22 14:18:00,1900,10.0687,10.0702,10.07,10.075,10.065,9
2023-09-22 14:19:00,2000,10.0693,10.0693,10.0693,10.0693,10.0693,1
2023-09-22 14:21:00,5738,10.0618,10.0691,10.07,10.07,10.06,10
2023-09-22 14:22:00,4100,10.07,10.07,10.07,10.07,10.07,22
2023-09-22 14:24:00,100,10.08,10.08,10.08,10.08,10.08,1
2023-09-22 14:25:00,11065,10.0784,10.075,10.07,10.08,10.07,23
2023-09-22 14:29:00,2050,10.077,10.0783,10.075,10.08,10.075,9
2023-09-22 14:31:00,1637,10.0774,10.0762,10.08,10.08,10.0762,4
2023-09-22 14:33:00,1100,10.08,10.08,10.08,10.08,10.08,5
2023-09-22 14:34:00,200,10.075,10.075,10.075,10.075,10.075,2
2023-09-22 14:37:00,17800,10.0761,10.08,10.08,10.08,10.075,20
2023-09-22 14:38:00,6344,10.0801,10.08,10.08,10.085,10.08,65
2023-09-22 14:40:00,908,10.0817,10.08,10.08,10.085,10.08,10
2023-09-22 14:41:00,1599,10.0859,10.085,10.09,10.09,10.085,10
2023-09-22 14:42:00,1253,10.0817,10.085,10.085,10.085,10.08,6
2023-09-22 14:43:00,400,10.085,10.085,10.085,10.085,10.085,3
2023-09-22 14:44:00,601,10.0842,10.085,10.085,10.085,10.08,5
2023-09-22 14:47:00,1400,10.0875,10.085,10.085,10.09,10.085,11
2023-09-22 14:48:00,348,10.0886,10.085,10.09,10.09,10.085,3
2023-09-22 14:49:00,100,10.08,10.08,10.08,10.08,10.08,1
2023-09-22 14:52:00,1400,10.09,10.09,10.09,10.09,10.09,7
2023-09-22 14:53:00,1000,10.0893,10.0893,10.0893,10.0893,10.0893,1
2023-09-22 14:54:00,100,10.085,10.085,10.085,10.085,10.085,1
2023-09-22 14:56:00,10002,10.0805,10.0805,10.0805,10.0805,10.0805,1
2023-09-22 14:57:00,2937,10.0902,10.09,10.095,10.095,10.09,21
2023-09-22 14:58:00,190,10.095,10.095,10.095,10.095,10.095,2
2023-09-22 14:59:00,1100,10.096,10.0923,10.095,10.1,10.0923,3
2023-09-22 15:00:00,404,10.095,10.095,10.095,10.095,10.095,6
2023-09-22 15:01:00,1009,10.091,10.095,10.09,10.095,10.09,13
2023-09-22 15:02:00,793,10.0857,10.085,10.0879,10.0879,10.085,6
2023-09-22 15:04:00,1100,10.0873,10.0875,10.085,10.0875,10.085,2
2023-09-22 15:06:00,500,10.085,10.085,10.085,10.085,10.085,2
2023-09-22 15:07:00,101,10.085,10.085,10.085,10.085,10.085,2
2023-09-22 15:08:00,100,10.085,10.085,10.085,10.085,10.085,1
2023-09-22 15:09:00,1800,10.0897,10.09,10.085,10.09,10.085,11
2023-09-22 15:11:00,400,10.085,10.085,10.085,10.085,10.085,1
