t,v,vw,o,c,h,l,n
2024-04-01 08:00:00,225,125.9051,126.15,125.59,126.15,125.59,5
2024-04-01 08:03:00,198,126.1949,126.19,126.19,126.19,126.19,2
2024-04-01 08:21:00,387,126.1889,126.19,126.19,126.19,126.19,12
2024-04-01 08:28:00,249,126.2001,126.2,126.2,126.2,126.2,11
2024-04-01 11:00:00,1071,126.4483,126.42,126.5,126.5,126.42,44
2024-04-01 11:01:00,681,126.5201,126.5,126.5,126.5,126.5,6
2024-04-01 11:02:00,2041,126.5002,126.5,126.5,126.5,126.5,6
2024-04-01 11:03:00,521,126.5,126.5,126.5,126.5,126.5,2
2024-04-01 11:14:00,150,126.2567,126.26,126.26,126.26,126.26,4
2024-04-01 11:23:00,521,126.3184,126.33,126.33,126.33,126.33,8
2024-04-01 11:27:00,400,126.1926,126.2,126.2,126.2,126.2,16
2024-04-01 11:40:00,171,126.1406,126.14,126.14,126.14,126.14,3
2024-04-01 11:57:00,150,126.1133,126.1,126.1,126.1,126.1,2
2024-04-01 12:00:00,2593,126.5622,126.8,126.0,126.81,126.0,34
2024-04-01 12:02:00,185,125.8527,125.79,125.79,125.79,125.79,10
2024-04-01 12:03:00,260,125.9788,126.0,126.0,126.0,126.0,15
2024-04-01 12:04:00,212,126.0027,126.0,126.0,126.0,126.0,4
2024-04-01 12:05:00,490,126.0013,126.0,126.0,126.0,126.0,12
2024-04-01 12:07:00,1553,125.9981,126.0,126.0,126.0,126.0,13
2024-04-01 12:23:00,625,126.0901,126.1,126.1,126.1,126.1,12
2024-04-01 12:43:00,280,126.1277,126.15,126.15,126.15,126.15,6
2024-04-01 13:01:00,1034,126.0484,126.05,126.05,126.05,126.05,5
2024-04-01 13:06:00,150,125.9295,125.93,125.93,125.93,125.93,2
2024-04-01 13:13:00,678,125.9305,125.93,125.93,125.93,125.93,15
2024-04-01 13:16:00,226,125.8216,125.8,125.8,125.8,125.8,7
2024-04-01 13:20:00,900,125.7205,125.7,125.7,125.7,125.7,28
2024-04-01 13:23:00,314,125.8013,125.82,125.8,125.82,125.8,6
2024-04-01 13:29:00,213,125.6415,125.62,125.62,125.62,125.62,12
2024-04-01 13:30:00,77472,125.5575,125.54,125.88,125.9,125.49,1154
2024-04-01 13:31:00,14576,125.6887,125.78,125.69,125.78,125.6154,137
2024-04-01 13:32:00,5756,125.8121,125.67,125.83,125.95,125.67,142
2024-04-01 13:33:00,4997,125.8396,125.8322,125.82,125.895,125.77,159
2024-04-01 13:34:00,12477,125.9801,125.82,126.0,126.09,125.82,213
2024-04-01 13:35:00,7155,126.0354,125.95,126.03,126.0886,125.95,143
2024-04-01 13:36:00,14456,125.9823,126.0,125.96,126.06,125.945,267
2024-04-01 13:37:00,6268,126.0167,125.96,126.0693,126.0801,125.96,139
2024-04-01 13:38:00,17287,126.1846,126.09,126.035,126.272,126.035,245
