t,v,vw,o,c,h,l,n
2023-05-01 09:04:00,500,19.06,19.06,19.06,19.06,19.06,1
2023-05-01 11:00:00,3396,19.0397,19.04,19.04,19.04,19.04,13
2023-05-01 11:01:00,948,19.0405,19.04,19.04,19.04,19.04,3
2023-05-01 11:14:00,546,19.04,19.04,19.04,19.04,19.04,2
2023-05-01 11:39:00,100,19.07,19.07,19.07,19.07,19.07,1
2023-05-01 11:42:00,100,19.07,19.07,19.07,19.07,19.07,1
2023-05-01 11:48:00,683,19.0874,19.09,19.09,19.09,19.09,3
2023-05-01 11:49:00,3067,19.0893,19.08,19.09,19.09,19.08,7
2023-05-01 12:00:00,3499,19.0399,19.011,19.04,19.1,19.01,23
2023-05-01 12:04:00,811,19.07,19.07,19.07,19.07,19.07,4
2023-05-01 12:08:00,200,19.06,19.06,19.06,19.06,19.06,1
2023-05-01 12:11:00,5150,19.07,19.07,19.07,19.07,19.07,2
2023-05-01 12:13:00,300,19.0825,19.08,19.08,19.08,19.08,2
2023-05-01 12:15:00,220,19.06,19.06,19.06,19.06,19.06,2
2023-05-01 12:20:00,578,19.0749,19.08,19.08,19.08,19.06,7
2023-05-01 12:21:00,1595,19.1011,19.1,19.11,19.11,19.1,7
2023-05-01 12:22:00,579,19.1035,19.12,19.1,19.12,19.1,3
2023-05-01 12:23:00,903,19.1794,19.16,19.2371,19.2371,19.16,6
2023-05-01 12:24:00,631,19.1927,19.19,19.2,19.2,19.19,7
2023-05-01 12:29:00,260,19.2175,19.19,19.2322,19.2322,19.19,3
2023-05-01 12:30:00,1151,19.1452,19.23,19.13,19.23,19.13,6
2023-05-01 12:34:00,1300,19.2276,19.22,19.2299,19.2299,19.22,4
2023-05-01 12:35:00,827,19.23,19.23,19.23,19.23,19.23,5
2023-05-01 12:36:00,21157,19.2489,19.23,19.3,19.3,19.19,68
2023-05-01 12:37:00,4136,19.2883,19.28,19.28,19.29,19.28,13
2023-05-01 12:38:00,1204,19.2721,19.29,19.26,19.29,19.26,11
2023-05-01 12:39:00,100,19.25,19.25,19.25,19.25,19.25,1
2023-05-01 12:40:00,1481,19.2779,19.28,19.27,19.29,19.27,12
2023-05-01 12:41:00,107,19.2693,19.27,19.27,19.27,19.27,2
2023-05-01 12:44:00,3500,19.2961,19.29,19.2999,19.3,19.28,18
2023-05-01 12:45:00,688,19.3022,19.3,19.3,19.31,19.3,9
2023-05-01 12:46:00,865,19.3414,19.34,19.32,19.36,19.32,14
2023-05-01 12:48:00,1461,19.3311,19.31,19.3399,19.3399,19.31,8
2023-05-01 12:49:00,4268,19.3382,19.33,19.34,19.34,19.33,36
2023-05-01 12:50:00,838,19.3371,19.32,19.34,19.34,19.32,12
2023-05-01 12:51:00,520,19.3417,19.34,19.34,19.34,19.34,7
2023-05-01 12:52:00,521,19.3327,19.32,19.32,19.32,19.32,16
2023-05-01 12:53:00,599,19.3329,19.32,19.32,19.32,19.32,15
2023-05-01 12:54:00,385,19.3512,19.35,19.35,19.35,19.35,13
2023-05-01 12:55:00,4563,19.3605,19.35,19.36,19.36,19.35,24
2023-05-01 12:56:00,2272,19.4009,19.4,19.4,19.4,19.4,28
2023-05-01 12:57:00,7075,19.3928,19.41,19.37,19.41,19.37,41
2023-05-01 12:58:00,821,19.3716,19.37,19.37,19.37,19.37,19
2023-05-01 12:59:00,1013,19.3762,19.37,19.38,19.38,19.37,19
2023-05-01 13:00:00,997,19.354,19.36,19.33,19.36,19.33,6
2023-05-01 13:01:00,426,19.3477,19.34,19.34,19.34,19.34,7
2023-05-01 13:02:00,270,19.3678,19.37,19.37,19.37,19.37,4
2023-05-01 13:03:00,13984,19.41,19.36,19.42,19.42,19.36,41
2023-05-01 13:04:00,12282,19.4299,19.42,19.43,19.44,19.41,34
2023-05-01 13:05:00,1200,19.3817,19.4,19.39,19.4,19.36,4
2023-05-01 13:06:00,10855,19.3619,19.36,19.39,19.39,19.36,17
2023-05-01 13:08:00,1022,19.3801,19.38,19.38,19.38,19.38,4
2023-05-01 13:09:00,2405,19.3999,19.3995,19.4,19.4,19.3995,5
2023-05-01 13:11:00,154,19.3821,19.382,19.382,19.382,19.382,4
2023-05-01 13:12:00,415,19.4024,19.4,19.41,19.41,19.4,6
2023-05-01 13:13:00,613,19.4084,19.4,19.41,19.41,19.4,5
2023-05-01 13:15:00,211,19.4024,19.4,19.4,19.4,19.4,6
2023-05-01 13:17:00,2607,19.3991,19.4,19.4,19.4,19.4,8
2023-05-01 13:19:00,1016,19.3801,19.38,19.38,19.38,19.38,4
2023-05-01 13:21:00,2918,19.3758,19.38,19.36,19.38,19.36,11
2023-05-01 13:22:00,568,19.3624,19.36,19.36,19.36,19.36,6
2023-05-01 13:25:00,2000,19.3201,19.3201,19.3201,19.3201,19.3201,1
2023-05-01 13:26:00,228,19.332,19.3215,19.3215,19.3215,19.3215,5
2023-05-01 13:29:00,7761,19.3996,19.4,19.4,19.4,19.4,13
2023-05-01 13:30:00,200929,19.3667,19.36,19.36,19.37,19.32,466
2023-05-01 13:31:00,103231,19.3956,19.36,19.4,19.425,19.36,399
2023-05-01 13:32:00,127889,19.4385,19.41,19.395,19.47,19.38,418
2023-05-01 13:33:00,62906,19.3686,19.4,19.35,19.415,19.34,301
2023-05-01 13:34:00,48041,19.3354,19.34,19.31,19.365,19.31,251
2023-05-01 13:35:00,33187,19.3308,19.31,19.35,19.3595,19.31,246
2023-05-01 13:36:00,18175,19.3479,19.35,19.32,19.365,19.32,136
2023-05-01 13:37:00,23071,19.3355,19.33,19.345,19.36,19.32,155
2023-05-01 13:38:00,19750,19.3345,19.35,19.32,19.355,19.32,147
2023-05-01 13:39:00,30921,19.3524,19.325,19.37,19.37,19.3208,177
2023-05-01 13:40:00,33787,19.3452,19.37,19.3399,19.37,19.335,186
2023-05-01 13:41:00,31220,19.3397,19.3399,19.3692,19.3692,19.32,174
2023-05-01 13:42:00,30515,19.3381,19.37,19.345,19.37,19.3255,144
2023-05-01 13:43:00,24319,19.3609,19.345,19.375,19.38,19.345,114
2023-05-01 13:44:00,34388,19.3725,19.38,19.345,19.3897,19.345,214
2023-05-01 13:45:00,19058,19.3547,19.345,19.375,19.375,19.345,125
2023-05-01 13:46:00,13257,19.3538,19.37,19.34,19.375,19.34,122
2023-05-01 13:47:00,54176,19.3181,19.3499,19.315,19.3499,19.305,232
2023-05-01 13:48:00,48987,19.3,19.3191,19.3,19.3191,19.29,283
2023-05-01 13:49:00,29763,19.2893,19.3,19.28,19.31,19.27,182
2023-05-01 13:50:00,44911,19.2602,19.275,19.2497,19.275,19.245,227
2023-05-01 13:51:00,26010,19.2493,19.25,19.25,19.26,19.24,134
2023-05-01 13:52:00,56773,19.2576,19.25,19.26,19.27,19.24,331
2023-05-01 13:53:00,63719,19.2915,19.27,19.305,19.3124,19.27,231
2023-05-01 13:54:00,36323,19.2951,19.3,19.29,19.31,19.285,215
2023-05-01 13:55:00,24477,19.3056,19.29,19.32,19.325,19.29,169
2023-05-01 13:56:00,18601,19.3006,19.312,19.3,19.315,19.28,144
2023-05-01 13:57:00,8488,19.3115,19.31,19.31,19.32,19.31,105
2023-05-01 13:58:00,18410,19.3121,19.3102,19.3101,19.32,19.3,146
2023-05-01 13:59:00,20448,19.3,19.31,19.28,19.31,19.28,103
2023-05-01 14:00:00,68894,19.2376,19.28,19.24,19.28,19.191,368
2023-05-01 14:01:00,33261,19.2194,19.23,19.23,19.24,19.2,179
2023-05-01 14:02:00,49685,19.1957,19.23,19.19,19.23,19.18,227
2023-05-01 14:03:00,21435,19.1642,19.19,19.155,19.195,19.15,173
2023-05-01 14:04:00,20190,19.1604,19.15,19.16,19.17,19.145,132
2023-05-01 14:05:00,53894,19.1493,19.15,19.18,19.18,19.1388,311
2023-05-01 14:06:00,32265,19.1923,19.18,19.2,19.2063,19.1797,168
2023-05-01 14:07:00,21837,19.1636,19.2,19.165,19.2,19.15,167
2023-05-01 14:08:00,20722,19.1592,19.16,19.1509,19.17,19.145,184
2023-05-01 14:09:00,36155,19.173,19.16,19.19,19.195,19.16,181
2023-05-01 14:10:00,25631,19.1964,19.185,19.2,19.21,19.185,139
2023-05-01 14:11:00,36640,19.1837,19.2,19.18,19.2,19.175,159
2023-05-01 14:12:00,15510,19.1851,19.18,19.19,19.195,19.175,144
2023-05-01 14:13:00,17405,19.1726,19.18,19.1659,19.19,19.16,112
2023-05-01 14:14:00,9510,19.162,19.165,19.16,19.17,19.1524,83
2023-05-01 14:15:00,19204,19.1533,19.15,19.16,19.17,19.15,117
2023-05-01 14:16:00,15406,19.1543,19.16,19.145,19.165,19.1401,106
2023-05-01 14:17:00,11275,19.146,19.14,19.15,19.16,19.13,110
2023-05-01 14:18:00,35307,19.1155,19.14,19.1252,19.14,19.1,215
2023-05-01 14:19:00,61641,19.1707,19.125,19.18,19.185,19.125,234
2023-05-01 14:20:00,43928,19.1884,19.18,19.1916,19.2,19.18,246
2023-05-01 14:21:00,11669,19.1828,19.19,19.18,19.19,19.17,82
2023-05-01 14:22:00,27264,19.1593,19.17,19.15,19.1793,19.145,114
2023-05-01 14:23:00,51927,19.1353,19.14,19.13,19.15,19.13,144
2023-05-01 14:24:00,27771,19.1507,19.13,19.18,19.18,19.13,136
2023-05-01 14:25:00,26056,19.1799,19.18,19.1804,19.19,19.17,99
2023-05-01 14:26:00,11383,19.1912,19.1888,19.2,19.2,19.18,69
2023-05-01 14:27:00,34349,19.2186,19.2,19.2296,19.23,19.2,117
2023-05-01 14:28:00,29747,19.2284,19.225,19.22,19.24,19.2108,115
2023-05-01 14:29:00,15470,19.2242,19.21,19.235,19.235,19.21,87
2023-05-01 14:30:00,27728,19.2232,19.235,19.225,19.24,19.21,175
2023-05-01 14:31:00,40449,19.2161,19.22,19.21,19.2204,19.2,177
2023-05-01 14:32:00,11090,19.1996,19.2,19.2,19.21,19.195,54
2023-05-01 14:33:00,11785,19.1916,19.195,19.2,19.2,19.1828,101
2023-05-01 14:34:00,10568,19.1982,19.19,19.195,19.21,19.19,86
2023-05-01 14:35:00,19916,19.1837,19.19,19.19,19.2,19.17,135
2023-05-01 14:36:00,42371,19.2195,19.19,19.22,19.24,19.19,202
2023-05-01 14:37:00,33015,19.2407,19.225,19.245,19.2586,19.225,232
2023-05-01 14:38:00,23168,19.2315,19.24,19.23,19.24,19.225,171
2023-05-01 14:39:00,11926,19.2332,19.23,19.235,19.24,19.22,121
2023-05-01 14:40:00,36717,19.2423,19.24,19.24,19.25,19.235,198
2023-05-01 14:41:00,52268,19.224,19.24,19.215,19.25,19.21,294
2023-05-01 14:42:00,37830,19.2088,19.21,19.195,19.22,19.19,140
2023-05-01 14:43:00,10715,19.1889,19.19,19.185,19.195,19.185,91
2023-05-01 14:44:00,29175,19.2,19.19,19.2091,19.2199,19.18,120
2023-05-01 14:45:00,27546,19.178,19.21,19.17,19.21,19.16,116
2023-05-01 14:46:00,9979,19.163,19.17,19.165,19.17,19.155,80
2023-05-01 14:47:00,40872,19.1597,19.16,19.155,19.1658,19.1508,125
2023-05-01 14:48:00,8315,19.1532,19.15,19.15,19.16,19.15,53
2023-05-01 14:49:00,40744,19.1357,19.15,19.135,19.15,19.12,204
2023-05-01 14:50:00,19238,19.1421,19.1393,19.14,19.1599,19.13,133
2023-05-01 14:51:00,15937,19.1277,19.14,19.12,19.145,19.12,111
2023-05-01 14:52:00,15606,19.1155,19.13,19.115,19.13,19.11,89
2023-05-01 14:53:00,19590,19.1242,19.12,19.12,19.14,19.11,115
2023-05-01 14:54:00,39512,19.1124,19.12,19.11,19.12,19.105,168
2023-05-01 14:55:00,22093,19.1078,19.11,19.09,19.12,19.09,123
2023-05-01 14:56:00,19656,19.0999,19.0999,19.11,19.11,19.09,99
2023-05-01 14:57:00,22543,19.1177,19.1,19.11,19.13,19.1,153
2023-05-01 14:58:00,23500,19.1187,19.11,19.1199,19.1278,19.11,78
2023-05-01 14:59:00,20174,19.1116,19.11,19.115,19.12,19.105,87
2023-05-01 15:00:00,18171,19.1012,19.115,19.09,19.1183,19.09,67
2023-05-01 15:01:00,37323,19.0907,19.09,19.0893,19.1,19.08,196
2023-05-01 15:02:00,18305,19.0844,19.085,19.095,19.095,19.07,134
2023-05-01 15:03:00,15975,19.0881,19.09,19.0807,19.095,19.08,78
2023-05-01 15:04:00,14704,19.0798,19.0801,19.0771,19.085,19.07,90
2023-05-01 15:05:00,37603,19.0745,19.08,19.06,19.085,19.06,131
2023-05-01 15:06:00,54190,19.0581,19.0601,19.055,19.065,19.05,250
2023-05-01 15:07:00,35929,19.0382,19.055,19.025,19.055,19.025,130
2023-05-01 15:08:00,76744,19.0327,19.025,19.03,19.04,19.02,311
2023-05-01 15:09:00,27040,19.029,19.03,19.025,19.0399,19.025,134
2023-05-01 15:10:00,76329,19.0211,19.0263,19.015,19.035,19.01,240
2023-05-01 15:11:00,132097,19.0107,19.015,19.02,19.02,19.005,411
2023-05-01 15:12:00,26374,19.028,19.02,19.035,19.0364,19.02,130
2023-05-01 15:13:00,29522,19.0333,19.03,19.05,19.05,19.03,134
2023-05-01 15:14:00,21211,19.0494,19.0473,19.05,19.0567,19.04,108
2023-05-01 15:15:00,69528,19.0283,19.045,19.025,19.05,19.02,149
2023-05-01 15:16:00,74856,19.02,19.025,19.015,19.035,19.01,117
2023-05-01 15:17:00,22663,19.0167,19.02,19.03,19.03,19.005,169
2023-05-01 15:18:00,11571,19.0174,19.03,19.01,19.03,19.01,69
2023-05-01 15:19:00,26839,19.0099,19.01,19.005,19.015,19.005,167
2023-05-01 15:20:00,37210,19.0264,19.01,19.03,19.04,19.01,142
2023-05-01 15:21:00,20448,19.0289,19.0301,19.03,19.035,19.02,138
2023-05-01 15:22:00,17117,19.0261,19.025,19.02,19.04,19.02,96
2023-05-01 15:23:00,32825,19.0151,19.015,19.01,19.02,19.005,134
