t,v,vw,o,c,h,l,n
2024-05-20 08:00:00,2584.0,18.0946,18.11,18.1,18.13,18.06,44
2024-05-20 08:03:00,2512.0,18.1178,18.12,18.12,18.12,18.1,42
2024-05-20 08:04:00,286.0,18.151,18.15,18.15,18.15,18.15,5
2024-05-20 08:06:00,101.0,18.1601,18.16,18.16,18.16,18.16,2
2024-05-20 08:09:00,1391.0,18.1761,18.15,18.18,18.18,18.15,8
2024-05-20 08:11:00,324.0,18.18,18.18,18.18,18.18,18.18,7
2024-05-20 08:13:00,180.0,18.18,18.18,18.18,18.18,18.18,2
2024-05-20 08:16:00,1900.0,18.1876,18.17,18.19,18.2,18.17,13
2024-05-20 08:21:00,200.0,18.195,18.19,18.2,18.2,18.19,2
2024-05-20 08:23:00,126.0,18.18,18.18,18.18,18.18,18.18,1
2024-05-20 08:28:00,290.0,18.1907,18.19,18.19,18.19,18.19,3
2024-05-20 08:37:00,126.0,18.1999,18.2,18.2,18.2,18.2,2
2024-05-20 08:40:00,1000.0,18.2,18.2,18.2,18.2,18.2,4
2024-05-20 08:42:00,1883.0,18.1947,18.19,18.2,18.2,18.19,7
2024-05-20 08:43:00,117.0,18.2,18.2,18.2,18.2,18.2,1
2024-05-20 08:45:00,2486.0,18.2088,18.2,18.21,18.21,18.2,38
2024-05-20 08:47:00,1448.0,18.2121,18.21,18.21,18.22,18.21,9
2024-05-20 08:48:00,200.0,18.21,18.21,18.21,18.21,18.21,1
2024-05-20 08:49:00,100.0,18.2,18.2,18.2,18.2,18.2,1
2024-05-20 08:57:00,1503.0,18.2074,18.19,18.21,18.21,18.19,8
2024-05-20 09:00:00,1066.0,18.18,18.18,18.18,18.18,18.18,3
2024-05-20 09:03:00,400.0,18.2,18.2,18.2,18.2,18.2,1
2024-05-20 09:06:00,1425.0,18.2135,18.21,18.22,18.22,18.21,6
2024-05-20 09:08:00,1379.0,18.2192,18.22,18.22,18.22,18.21,7
2024-05-20 09:10:00,100.0,18.23,18.23,18.23,18.23,18.23,1
2024-05-20 09:12:00,100.0,18.22,18.22,18.22,18.22,18.22,1
2024-05-20 09:13:00,200.0,18.24,18.24,18.24,18.24,18.24,1
2024-05-20 09:14:00,103.0,18.24,18.24,18.24,18.24,18.24,2
2024-05-20 09:15:00,405.0,18.2104,18.21,18.21,18.21,18.21,3
2024-05-20 09:18:00,2786.0,18.21,18.23,18.2,18.23,18.2,12
2024-05-20 09:21:00,850.0,18.1647,18.18,18.16,18.18,18.16,10
2024-05-20 09:25:00,120.0,18.2,18.2,18.2,18.2,18.2,1
2024-05-20 09:30:00,1393.0,18.2386,18.23,18.24,18.24,18.23,5
2024-05-20 09:39:00,1047.0,18.24,18.24,18.24,18.24,18.24,6
2024-05-20 09:40:00,738.0,18.2298,18.21,18.24,18.24,18.21,3
2024-05-20 09:41:00,208.0,18.2392,18.24,18.24,18.24,18.24,2
2024-05-20 09:45:00,245.0,18.2359,18.24,18.23,18.24,18.23,2
2024-05-20 09:46:00,110.0,18.2391,18.24,18.24,18.24,18.24,3
2024-05-20 09:48:00,347.0,18.24,18.24,18.24,18.24,18.24,2
2024-05-20 09:55:00,400.0,18.24,18.24,18.24,18.24,18.24,1
2024-05-20 10:02:00,6090.0,18.2523,18.24,18.25,18.28,18.24,24
2024-05-20 10:03:00,273.0,18.2307,18.23,18.23,18.23,18.23,5
2024-05-20 10:10:00,12557.0,18.3135,18.27,18.24,18.35,18.24,30
2024-05-20 10:18:00,647.0,18.26,18.26,18.26,18.26,18.26,3
2024-05-20 10:19:00,103.0,18.2803,18.28,18.28,18.28,18.28,2
2024-05-20 10:22:00,547.0,18.2609,18.26,18.26,18.26,18.26,3
2024-05-20 10:29:00,300.0,18.24,18.24,18.24,18.24,18.24,1
2024-05-20 10:30:00,600.0,18.24,18.24,18.24,18.24,18.24,6
2024-05-20 10:35:00,859.0,18.2163,18.22,18.21,18.22,18.21,7
2024-05-20 10:36:00,700.0,18.2107,18.21,18.21,18.21,18.21,5
2024-05-20 10:37:00,4098.0,18.2017,18.21,18.2,18.21,18.2,18
2024-05-20 10:40:00,1000.0,18.18,18.18,18.18,18.18,18.18,1
2024-05-20 10:44:00,2000.0,18.1612,18.17,18.16,18.17,18.16,9
2024-05-20 10:46:00,100.0,18.19,18.19,18.19,18.19,18.19,1
2024-05-20 10:48:00,550.0,18.18,18.18,18.18,18.18,18.18,2
2024-05-20 11:00:00,3511.0,18.151,18.16,18.16,18.16,18.12,73
2024-05-20 11:01:00,1032.0,18.1552,18.15,18.16,18.16,18.15,10
2024-05-20 11:02:00,1122.0,18.1482,18.15,18.13,18.15,18.13,4
2024-05-20 11:03:00,1000.0,18.13,18.13,18.13,18.13,18.13,5
2024-05-20 11:04:00,101.0,18.1198,18.12,18.12,18.12,18.12,2
2024-05-20 11:07:00,500.0,18.139,18.14,18.14,18.14,18.14,3
2024-05-20 11:08:00,832.0,18.1485,18.15,18.15,18.15,18.15,4
2024-05-20 11:09:00,164.0,18.13,18.13,18.13,18.13,18.13,1
2024-05-20 11:11:00,2500.0,18.1384,18.13,18.14,18.14,18.13,9
2024-05-20 11:12:00,1870.0,18.1043,18.11,18.1,18.11,18.1,10
2024-05-20 11:14:00,101.0,18.1,18.1,18.1,18.1,18.1,2
2024-05-20 11:15:00,200.0,18.1,18.1,18.1,18.1,18.1,3
2024-05-20 11:16:00,650.0,18.0967,18.1,18.1,18.1,18.1,5
2024-05-20 11:17:00,2833.0,18.1,18.1,18.1,18.1,18.1,11
2024-05-20 11:21:00,550.0,18.1173,18.11,18.12,18.12,18.11,3
2024-05-20 11:26:00,1500.0,18.1027,18.11,18.11,18.11,18.1,12
2024-05-20 11:27:00,1227.0,18.1165,18.12,18.1,18.12,18.1,5
2024-05-20 11:28:00,6753.0,18.0857,18.1,18.07,18.1,18.07,38
2024-05-20 11:29:00,2407.0,18.0702,18.07,18.07,18.07,18.07,12
2024-05-20 11:30:00,6500.0,18.0735,18.07,18.1,18.1,18.06,11
2024-05-20 11:31:00,3771.0,18.0608,18.06,18.08,18.08,18.05,20
2024-05-20 11:33:00,190.0,18.07,18.07,18.07,18.07,18.07,2
2024-05-20 11:34:00,1000.0,18.07,18.07,18.07,18.07,18.07,3
2024-05-20 11:35:00,1230.0,18.06,18.06,18.06,18.06,18.06,11
2024-05-20 11:37:00,350.0,18.07,18.07,18.07,18.07,18.07,1
2024-05-20 11:39:00,325.0,18.07,18.07,18.07,18.07,18.07,4
2024-05-20 11:40:00,251.0,18.07,18.07,18.07,18.07,18.07,3
2024-05-20 11:41:00,1327.0,18.0557,18.07,18.05,18.07,18.05,7
2024-05-20 11:42:00,176.0,18.0502,18.05,18.05,18.05,18.05,4
2024-05-20 11:44:00,1100.0,18.04,18.04,18.04,18.04,18.04,4
2024-05-20 11:49:00,110.0,18.0409,18.04,18.04,18.04,18.04,2
2024-05-20 11:52:00,400.0,18.04,18.04,18.04,18.04,18.04,4
2024-05-20 11:55:00,489.0,18.05,18.05,18.05,18.05,18.05,3
2024-05-20 12:00:00,44853.0,18.0994,18.1519,18.05,18.1599,18.03,152
2024-05-20 12:01:00,6838.0,18.0576,18.15,18.04,18.15,18.04,21
2024-05-20 12:02:00,801.0,18.0755,18.04,18.08,18.08,18.04,16
2024-05-20 12:03:00,10078.0,18.1352,18.15,18.08,18.25,18.0,71
2024-05-20 12:04:00,9420.0,18.1081,18.25,18.0397,18.28,18.03,24
2024-05-20 12:05:00,2523.0,18.0862,18.25,18.06,18.28,18.03,16
2024-05-20 12:06:00,4472.0,18.1221,18.3,18.13,18.3,18.03,30
2024-05-20 12:07:00,3471.0,18.0419,18.23,18.01,18.23,18.01,33
2024-05-20 12:09:00,13493.0,18.0045,18.01,18.0,18.03,18.0,58
2024-05-20 12:10:00,1054.0,17.9871,17.99,17.9993,17.9993,17.98,8
2024-05-20 12:11:00,883.0,17.9922,18.0,17.98,18.0,17.98,9
2024-05-20 12:12:00,5976.0,17.9821,17.98,18.0,18.0,17.98,10
2024-05-20 12:13:00,255.0,17.9957,18.0,18.0,18.0,18.0,2
2024-05-20 12:14:00,8144.0,17.9814,17.99,17.98,17.99,17.98,17
2024-05-20 12:15:00,1314.0,17.9655,17.97,17.96,17.97,17.96,11
2024-05-20 12:16:00,282.0,17.97,17.97,17.97,17.97,17.97,5
2024-05-20 12:18:00,869.0,17.9842,17.96,17.99,17.99,17.96,6
2024-05-20 12:19:00,1003.0,17.99,17.99,17.99,17.99,17.99,4
2024-05-20 12:21:00,23305.0,17.9548,17.96,17.93,17.97,17.93,35
2024-05-20 12:22:00,773.0,17.935,17.94,17.94,17.94,17.93,10
2024-05-20 12:23:00,1180.0,17.9444,17.94,17.93,17.95,17.93,9
2024-05-20 12:24:00,1101.0,17.9355,17.94,17.93,17.94,17.93,5
2024-05-20 12:25:00,1871.0,17.9665,17.95,17.94,17.97,17.94,8
2024-05-20 12:26:00,1409.0,17.9423,17.95,17.94,17.95,17.94,14
2024-05-20 12:27:00,5181.0,17.9303,17.94,17.93,17.94,17.93,14
2024-05-20 12:28:00,2418.0,17.9465,17.93,17.95,17.95,17.93,11
2024-05-20 12:29:00,241.0,17.9617,17.96,17.96,17.96,17.96,6
2024-05-20 12:30:00,1506.0,17.97,17.97,17.97,17.97,17.97,3
2024-05-20 12:31:00,1206.0,17.97,17.97,17.97,17.97,17.97,3
2024-05-20 12:32:00,3138.0,17.9776,17.98,17.98,17.98,17.95,17
2024-05-20 12:33:00,7220.0,17.9976,17.97,18.0,18.0,17.97,7
2024-05-20 12:34:00,631.0,17.9823,17.9801,17.99,17.99,17.9801,6
2024-05-20 12:36:00,162.0,17.9836,17.98,17.98,17.98,17.98,6
2024-05-20 12:37:00,1694.0,17.9733,17.98,17.96,17.98,17.96,18
2024-05-20 12:38:00,1680.0,17.9509,17.95,17.95,17.96,17.95,6
2024-05-20 12:39:00,316.0,17.9604,17.96,17.96,17.96,17.96,8
2024-05-20 12:41:00,7697.0,17.9493,17.96,17.94,17.96,17.94,33
2024-05-20 12:42:00,17762.0,17.9166,17.93,17.89,17.93,17.89,63
2024-05-20 12:43:00,507.0,17.8514,17.8507,17.8507,17.8507,17.8507,3
2024-05-20 12:45:00,2608.0,17.8786,17.87,17.88,17.89,17.87,20
2024-05-20 12:46:00,341.0,17.8806,17.88,17.88,17.88,17.88,5
2024-05-20 12:47:00,1841.0,17.9,17.9,17.9,17.9,17.9,3
2024-05-20 12:49:00,2814.0,17.9175,17.91,17.92,17.92,17.91,13
2024-05-20 12:51:00,2603.0,17.9305,17.93,17.93,17.93,17.93,11
2024-05-20 12:52:00,2177.0,17.9464,17.94,17.95,17.95,17.94,10
2024-05-20 12:53:00,6601.0,17.9498,17.96,17.95,17.96,17.94,12
2024-05-20 12:54:00,850.0,17.9419,17.96,17.9209,17.96,17.9209,9
2024-05-20 12:55:00,1140.0,17.924,17.93,17.92,17.93,17.92,8
2024-05-20 12:56:00,172.0,17.9497,17.95,17.95,17.95,17.95,2
