t,v,vw,o,c,h,l,n
2023-07-28 13:30:00,22161,211.8753,211.95,211.24,211.95,211.23,91
2023-07-28 13:31:00,3566,211.3054,211.23,211.27,211.47,211.105,88
2023-07-28 13:32:00,2924,210.9704,211.155,210.81,211.155,210.81,71
2023-07-28 13:33:00,758,210.3336,210.74,210.02,210.74,210.02,28
2023-07-28 13:34:00,3297,209.928,210.26,209.775,210.26,209.63,59
2023-07-28 13:35:00,8521,209.5089,209.58,209.35,209.59,209.35,202
2023-07-28 13:36:00,8821,209.2704,209.34,209.43,209.56,209.06,197
2023-07-28 13:37:00,5397,209.3625,209.27,209.26,209.56,209.25,126
2023-07-28 13:38:00,7189,209.0141,209.18,209.29,209.29,208.885,191
2023-07-28 13:39:00,3117,209.1159,209.31,209.0,209.38,208.89,76
2023-07-28 13:40:00,2979,209.2393,209.15,209.32,209.32,209.15,109
2023-07-28 13:41:00,10693,209.4656,209.725,209.29,209.77,209.25,173
2023-07-28 13:42:00,30284,209.3155,209.26,209.185,209.37,209.09,159
2023-07-28 13:43:00,7089,209.1657,209.09,209.32,209.35,209.04,147
2023-07-28 13:44:00,3157,209.1926,209.32,209.22,209.32,209.08,77
2023-07-28 13:45:00,8802,209.0273,209.115,209.035,209.115,208.93,137
2023-07-28 13:46:00,6296,208.7398,208.89,208.43,208.94,208.43,140
2023-07-28 13:47:00,3266,208.5017,208.425,208.505,208.55,208.42,58
2023-07-28 13:48:00,3439,208.6358,208.505,208.59,208.63,208.505,80
2023-07-28 13:49:00,4547,208.7781,208.54,208.91,209.03,208.48,132
2023-07-28 13:50:00,2465,208.9355,208.9,208.84,209.02,208.84,59
2023-07-28 13:51:00,4628,208.7452,208.81,208.705,208.84,208.705,81
2023-07-28 13:52:00,3796,208.7095,208.82,208.5,208.83,208.42,70
2023-07-28 13:53:00,3750,208.5526,208.5,208.515,208.63,208.47,72
2023-07-28 13:54:00,1519,208.5309,208.515,208.61,208.61,208.5,32
2023-07-28 13:55:00,2643,208.6023,208.56,208.665,208.685,208.52,100
2023-07-28 13:56:00,9794,208.5128,208.54,208.61,208.63,208.385,144
2023-07-28 13:57:00,2632,208.7969,208.65,208.95,208.95,208.65,61
2023-07-28 13:58:00,4020,209.0417,208.95,209.035,209.18,208.93,71
2023-07-28 13:59:00,6682,209.0939,209.04,209.09,209.19,209.0,86
2023-07-28 14:00:00,4516,208.9429,208.99,208.92,209.06,208.85,86
2023-07-28 14:01:00,3912,208.7264,208.84,208.615,208.86,208.61,71
2023-07-28 14:02:00,4300,208.505,208.53,208.47,208.59,208.46,86
2023-07-28 14:03:00,4347,208.5012,208.38,208.61,208.61,208.36,114
2023-07-28 14:04:00,3423,208.6809,208.75,208.555,208.81,208.54,79
2023-07-28 14:05:00,993,208.5285,208.55,208.52,208.5561,208.5,25
2023-07-28 14:06:00,1250,208.4776,208.52,208.39,208.52,208.39,44
2023-07-28 14:07:00,5395,208.387,208.35,208.44,208.44,208.3327,120
2023-07-28 14:08:00,3151,208.5914,208.54,208.69,208.69,208.51,76
2023-07-28 14:09:00,1170,208.7524,208.695,208.72,208.81,208.695,26
2023-07-28 14:10:00,6839,208.6487,208.7,208.56,208.715,208.56,107
2023-07-28 14:11:00,6128,208.5728,208.6,208.68,208.74,208.43,136
2023-07-28 14:12:00,5331,208.883,208.84,208.99,208.99,208.81,97
2023-07-28 14:13:00,3391,209.0808,209.01,209.19,209.19,209.0,82
2023-07-28 14:14:00,1003,209.2937,209.27,209.305,209.38,209.27,42
2023-07-28 14:15:00,3292,209.2411,209.37,209.195,209.42,209.195,81
2023-07-28 14:16:00,10119,209.0413,209.205,209.06,209.205,208.95,176
2023-07-28 14:17:00,5571,209.1013,209.03,209.1775,209.185,209.01,109
2023-07-28 14:18:00,2701,209.377,209.27,209.38,209.39,209.27,96
2023-07-28 14:19:00,3234,209.4208,209.62,209.38,209.62,209.38,71
2023-07-28 14:20:00,2042,209.5182,209.47,209.46,209.47,209.45,77
2023-07-28 14:21:00,1863,209.615,209.61,209.65,209.68,209.595,34
