t,v,vw,o,c,h,l,n
2023-05-25 08:53:00,801,0.7906,0.791,0.79,0.791,0.79,7
2023-05-25 09:30:00,100,0.8,0.8,0.8,0.8,0.8,1
2023-05-25 09:35:00,107,0.81,0.81,0.81,0.81,0.81,2
2023-05-25 09:51:00,1238,0.81,0.81,0.81,0.81,0.81,2
2023-05-25 10:00:00,200,0.8,0.8,0.8,0.8,0.8,2
2023-05-25 10:41:00,350,0.7902,0.79,0.79,0.79,0.79,4
2023-05-25 12:03:00,257,0.8096,0.8,0.8,0.8,0.8,7
2023-05-25 12:55:00,200,0.8066,0.805,0.805,0.805,0.805,3
2023-05-25 13:10:00,235,0.791,0.791,0.791,0.791,0.791,3
2023-05-25 13:30:00,648,0.7901,0.79,0.79,0.79,0.79,2
2023-05-25 13:35:00,3365,0.7905,0.791,0.801,0.801,0.79,18
2023-05-25 13:36:00,13886,0.8002,0.8009,0.801,0.801,0.7923,4
2023-05-25 13:38:00,6310,0.8007,0.8007,0.8007,0.8007,0.8007,1
2023-05-25 13:44:00,859,0.7856,0.7856,0.7856,0.7856,0.7856,3
2023-05-25 13:48:00,600,0.7855,0.7856,0.7801,0.801,0.7801,5
2023-05-25 13:56:00,1918,0.781,0.78,0.799,0.799,0.78,20
2023-05-25 14:01:00,620,0.79,0.79,0.79,0.79,0.79,1
2023-05-25 14:03:00,1000,0.79,0.79,0.79,0.79,0.79,1
2023-05-25 14:08:00,199,0.7899,0.7899,0.7899,0.7899,0.7899,1
2023-05-25 14:14:00,1510,0.7701,0.7701,0.7701,0.7701,0.7701,2
2023-05-25 14:15:00,100,0.79,0.79,0.79,0.79,0.79,1
2023-05-25 14:19:00,216,0.7701,0.7701,0.7701,0.7701,0.7701,4
2023-05-25 14:24:00,107,0.7706,0.7706,0.7706,0.7706,0.7706,1
2023-05-25 14:26:00,1154,0.7724,0.770701,0.7898,0.7898,0.770701,2
2023-05-25 14:46:00,100,0.7897,0.7897,0.7897,0.7897,0.7897,1
2023-05-25 14:49:00,170,0.7873,0.7896,0.7896,0.7896,0.7896,3
2023-05-25 15:10:00,200,0.7736,0.7736,0.7736,0.7736,0.7736,3
2023-05-25 15:12:00,4706,0.7661,0.7705,0.7521,0.7719,0.7521,32
2023-05-25 15:13:00,600,0.7573,0.7555,0.759,0.759,0.7555,7
2023-05-25 15:14:00,9503,0.77,0.76755,0.77,0.7701,0.76755,9
2023-05-25 15:15:00,4382,0.7523,0.76,0.7521,0.76,0.7521,8
2023-05-25 15:18:00,21691,0.7525,0.7522,0.7566,0.7566,0.7522,9
2023-05-25 15:19:00,300,0.7663,0.7663,0.7663,0.7663,0.7663,1
2023-05-25 15:24:00,700,0.76,0.76,0.76,0.76,0.76,2
2023-05-25 15:27:00,1000,0.7524,0.7524,0.7524,0.7524,0.7524,2
2023-05-25 15:29:00,105,0.7749,0.774949,0.774949,0.774949,0.774949,2
2023-05-25 15:30:00,100,0.7749,0.774949,0.774949,0.774949,0.774949,1
2023-05-25 16:06:00,300,0.7629,0.762869,0.762869,0.762869,0.762869,1
2023-05-25 16:07:00,300,0.7749,0.7749,0.7749,0.7749,0.7749,1
2023-05-25 16:11:00,1100,0.7624,0.7619,0.7675,0.7675,0.7619,2
2023-05-25 16:14:00,228,0.7602,0.76,0.76,0.76,0.76,4
2023-05-25 16:15:00,200,0.7601,0.76,0.7601,0.7601,0.76,2
2023-05-25 16:19:00,2573,0.7587,0.76015,0.7531,0.7603,0.7531,17
2023-05-25 16:25:00,200,0.7611,0.7611,0.7611,0.7611,0.7611,1
2023-05-25 16:29:00,133,0.7611,0.7611,0.7611,0.7611,0.7611,1
2023-05-25 16:56:00,131,0.7699,0.769899,0.769899,0.769899,0.769899,1
2023-05-25 17:00:00,110,0.753,0.753,0.753,0.753,0.753,1
2023-05-25 17:10:00,1200,0.7538,0.7523,0.7699,0.7699,0.7523,2
2023-05-25 17:24:00,177,0.7699,0.7699,0.7699,0.7699,0.7699,1
