t,v,vw,o,c,h,l,n
2024-02-29 14:30:00,19858,113.8814,113.88,113.98,114.0,113.725,106
2024-02-29 14:31:00,1869,113.9527,113.98,113.92,114.0,113.92,39
2024-02-29 14:32:00,9307,114.1731,114.02,114.16,114.44,114.02,148
2024-02-29 14:33:00,2492,114.0976,114.07,114.14,114.16,113.96,41
2024-02-29 14:34:00,3327,114.1182,113.98,114.1,114.2,113.98,42
2024-02-29 14:35:00,676,114.1515,114.09,114.13,114.2,114.09,17
2024-02-29 14:36:00,2428,114.0334,114.1236,114.0237,114.1236,113.94,65
2024-02-29 14:37:00,357,113.8918,113.88,113.88,113.88,113.88,12
2024-02-29 14:38:00,1629,113.7626,113.84,113.68,113.85,113.68,41
2024-02-29 14:39:00,1095,113.6582,113.69,113.58,113.69,113.58,35
2024-02-29 14:40:00,280,113.5734,113.56,113.565,113.565,113.56,10
2024-02-29 14:41:00,1055,113.4571,113.505,113.435,113.505,113.43,25
2024-02-29 14:42:00,887,113.3158,113.33,113.28,113.33,113.28,25
2024-02-29 14:45:00,966,113.2546,113.26,113.2596,113.28,113.25,44
2024-02-29 14:46:00,370,113.2307,113.235,113.235,113.235,113.235,11
2024-02-29 14:47:00,5267,113.2983,113.31,113.24,113.38,113.22,148
2024-02-29 14:48:00,366,113.1866,113.18,113.18,113.18,113.18,15
2024-02-29 14:49:00,2448,113.1599,113.21,113.09,113.21,113.09,60
2024-02-29 14:50:00,876,113.0291,113.07,113.06,113.07,113.06,37
2024-02-29 14:51:00,1659,113.0677,113.03,113.07,113.115,113.03,67
2024-02-29 14:52:00,1349,113.0689,113.03,113.06,113.08,113.03,60
2024-02-29 14:53:00,456,113.0551,113.055,113.04,113.055,113.04,11
2024-02-29 14:54:00,772,113.039,113.05,113.03,113.05,113.03,33
2024-02-29 14:55:00,857,112.9857,113.01,112.92,113.01,112.92,33
2024-02-29 14:57:00,1224,112.9083,112.965,112.89,112.965,112.89,48
2024-02-29 14:59:00,2090,112.9709,112.92,113.04,113.04,112.92,90
2024-02-29 15:00:00,2596,113.0894,113.06,113.1,113.13,113.04,88
2024-02-29 15:01:00,2003,112.9982,112.95,112.95,112.95,112.95,91
2024-02-29 15:02:00,1635,112.9891,112.935,113.0809,113.0809,112.935,44
2024-02-29 15:03:00,6241,113.1006,113.11,113.04,113.14,113.0324,54
2024-02-29 15:04:00,2017,112.9746,113.07,112.97,113.07,112.93,57
2024-02-29 15:05:00,589,112.8716,112.89,112.89,112.89,112.89,48
2024-02-29 15:06:00,623,112.8324,112.84,112.84,112.84,112.84,44
2024-02-29 15:08:00,1120,112.7488,112.77,112.72,112.775,112.72,36
2024-02-29 15:09:00,2984,112.7318,112.7,112.76,112.795,112.68,86
2024-02-29 15:10:00,3216,112.6157,112.68,112.59,112.69,112.54,68
2024-02-29 15:11:00,2481,112.4711,112.5,112.44,112.53,112.43,51
2024-02-29 15:12:00,784,112.4559,112.44,112.4636,112.4636,112.44,29
2024-02-29 15:13:00,3230,112.4089,112.42,112.4775,112.4775,112.37,78
2024-02-29 15:15:00,1564,112.5908,112.53,112.66,112.66,112.53,84
2024-02-29 15:16:00,1263,112.5756,112.635,112.54,112.635,112.54,42
2024-02-29 15:17:00,487,112.566,112.55,112.59,112.59,112.55,24
2024-02-29 15:18:00,839,112.6064,112.63,112.585,112.63,112.585,27
2024-02-29 15:19:00,629,112.592,112.6,112.62,112.62,112.6,22
2024-02-29 15:20:00,5265,112.4954,112.52,112.49,112.54,112.48,51
2024-02-29 15:21:00,3338,112.5877,112.57,112.61,112.61,112.54,88
2024-02-29 15:22:00,309,112.6051,112.635,112.635,112.635,112.635,12
2024-02-29 15:23:00,937,112.6562,112.635,112.67,112.67,112.635,22
2024-02-29 15:24:00,2232,112.6725,112.69,112.69,112.69,112.66,40
2024-02-29 15:25:00,1198,112.6722,112.7,112.69,112.7,112.65,40
2024-02-29 15:26:00,1817,112.5729,112.57,112.55,112.59,112.55,65
2024-02-29 15:27:00,938,112.5376,112.54,112.54,112.54,112.54,33
2024-02-29 15:28:00,397,112.5702,112.54,112.58,112.58,112.54,31
2024-02-29 15:29:00,1600,112.5672,112.62,112.52,112.62,112.52,64
2024-02-29 15:30:00,355,112.521,112.51,112.51,112.51,112.51,11
2024-02-29 15:31:00,2323,112.5088,112.52,112.42,112.565,112.42,81
2024-02-29 15:32:00,1555,112.4586,112.44,112.44,112.46,112.44,43
2024-02-29 15:33:00,438,112.4307,112.42,112.43,112.43,112.42,17
2024-02-29 15:34:00,1122,112.4889,112.48,112.48,112.5,112.48,45
2024-02-29 15:35:00,1160,112.4806,112.48,112.482,112.5,112.48,34
2024-02-29 15:36:00,1213,112.4527,112.44,112.44,112.44,112.44,29
2024-02-29 15:37:00,1455,112.4549,112.44,112.46,112.48,112.42,47
2024-02-29 15:38:00,3916,112.5083,112.5,112.505,112.53,112.49,130
2024-02-29 15:39:00,481,112.5456,112.53,112.565,112.565,112.53,16
2024-02-29 15:41:00,5373,112.4678,112.52,112.48,112.52,112.37,142
2024-02-29 15:42:00,2527,112.5018,112.51,112.535,112.54,112.47,75
2024-02-29 15:43:00,1450,112.5166,112.535,112.495,112.535,112.495,40
2024-02-29 15:44:00,867,112.5423,112.53,112.555,112.56,112.53,32
2024-02-29 15:45:00,1330,112.5368,112.53,112.55,112.55,112.52,38
2024-02-29 15:46:00,939,112.5559,112.56,112.57,112.57,112.54,33
2024-02-29 15:47:00,4391,112.5273,112.54,112.55,112.55,112.5,89
2024-02-29 15:48:00,857,112.6043,112.545,112.62,112.62,112.545,49
