t,v,vw,o,c,h,l,n
2023-05-25 12:22:00,20.0,3.133,3.141,3.125,3.141,3.125,2
2023-05-25 12:27:00,1149.9,3.126,3.126,3.125,3.126,3.125,2
2023-05-25 13:27:00,20.0,3.131,3.131,3.131,3.131,3.131,1
2023-05-25 13:30:00,74.7,3.163,3.163,3.163,3.163,3.163,2
2023-05-25 13:35:00,10.0,3.164,3.164,3.164,3.164,3.164,1
2023-05-25 13:37:00,245.1,3.163,3.163,3.164,3.165,3.163,5
2023-05-25 13:39:00,20.0,3.163,3.163,3.163,3.163,3.163,1
2023-05-25 13:40:00,544.8,3.151,3.163,3.15,3.163,3.15,4
2023-05-25 13:47:00,19.0,3.15,3.15,3.15,3.15,3.15,2
2023-05-25 13:48:00,18.6,3.152,3.15,3.15,3.15,3.15,4
2023-05-25 13:55:00,20.0,3.128,3.121,3.121,3.121,3.121,3
2023-05-25 13:57:00,11.5,3.119,3.117,3.117,3.117,3.117,3
2023-05-25 14:01:00,243.2,3.117,3.117,3.117,3.117,3.117,5
2023-05-25 14:04:00,50.0,3.116,3.116,3.116,3.116,3.116,1
2023-05-25 14:06:00,45.2,3.113,3.116,3.105,3.116,3.105,10
2023-05-25 14:11:00,10.0,3.103,3.103,3.103,3.103,3.103,1
2023-05-25 14:18:00,396.6,3.102,3.102,3.102,3.11,3.1,19
2023-05-25 14:19:00,2911.9,3.099,3.1,3.091,3.1,3.091,18
2023-05-25 14:21:00,100.0,3.071,3.071,3.071,3.071,3.071,2
2023-05-25 14:22:00,30.0,3.071,3.072,3.071,3.072,3.071,3
2023-05-25 14:24:00,790.3,3.063,3.071,3.05,3.071,3.05,28
2023-05-25 14:25:00,883.7,3.05,3.05,3.05,3.05,3.05,5
2023-05-25 14:26:00,300.0,3.023,3.024,3.022,3.024,3.022,9
2023-05-25 14:30:00,16.3,3.068,3.068,3.068,3.068,3.068,3
2023-05-25 14:33:00,20.0,3.05,3.05,3.05,3.05,3.05,2
2023-05-25 14:35:00,292.5,3.051,3.052,3.05,3.052,3.05,14
2023-05-25 14:37:00,15.1,3.03,3.03,3.03,3.03,3.03,2
2023-05-25 14:38:00,980.0,3.03,3.03,3.031,3.031,3.03,13
2023-05-25 14:40:00,823.9,3.023,3.024,3.012,3.024,3.012,78
2023-05-25 14:42:00,50.0,3.01,3.01,3.01,3.01,3.01,1
2023-05-25 14:43:00,510.1,3.016,3.011,3.015,3.02,3.011,13
2023-05-25 14:48:00,200.0,3.022,3.022,3.022,3.022,3.022,1
2023-05-25 14:51:00,235.0,3.022,3.021,3.022,3.022,3.021,6
2023-05-25 14:53:00,321.8,3.068,3.095,3.097,3.097,3.021,6
2023-05-25 14:56:00,100.0,3.068,3.068,3.068,3.068,3.068,1
2023-05-25 15:00:00,60.0,3.059,3.026,3.066,3.066,3.026,2
2023-05-25 15:08:00,30.0,3.066,3.066,3.066,3.066,3.066,4
2023-05-25 15:11:00,10.3,3.067,3.067,3.067,3.067,3.067,2
2023-05-25 15:27:00,30.0,3.063,3.063,3.063,3.063,3.063,1
2023-05-25 15:34:00,4118.0,3.054,3.044,3.1,3.1,3.011,48
2023-05-25 15:37:00,3000.0,3.012,3.012,3.012,3.012,3.012,1
2023-05-25 15:49:00,3554.4,3.024,3.052,2.951,3.053,2.951,69
2023-05-25 15:51:00,1206.8,2.952,2.951,2.952,2.952,2.951,13
2023-05-25 15:52:00,280.0,2.962,2.952,3.0,3.0,2.951,10
2023-05-25 15:54:00,98.9,3.026,3.026,3.026,3.026,3.026,1
2023-05-25 15:59:00,910.6,3.024,3.026,2.951,3.026,2.951,11
2023-05-25 16:00:00,49.4,2.962,2.963,2.961,2.963,2.961,8
2023-05-25 16:01:00,10.0,2.961,2.961,2.961,2.961,2.961,1
2023-05-25 16:02:00,25.4,2.99,2.99,2.99,2.99,2.99,1
2023-05-25 16:06:00,200.0,3.019,3.018,3.019,3.019,3.018,2
2023-05-25 16:12:00,10.0,3.018,3.018,3.018,3.018,3.018,1
2023-05-25 16:16:00,156.6,3.003,3.018,3.0,3.018,3.0,14
2023-05-25 16:19:00,444.7,2.977,2.979,2.978,2.979,2.978,55
2023-05-25 16:20:00,1010.9,2.962,2.962,2.962,2.963,2.961,25
2023-05-25 16:21:00,3016.1,2.923,2.961,2.931,2.962,2.901,25
2023-05-25 16:23:00,180.0,2.902,2.902,2.902,2.902,2.902,9
2023-05-25 16:24:00,10.0,2.902,2.902,2.902,2.902,2.902,1
2023-05-25 16:25:00,1000.0,2.919,2.902,2.925,2.925,2.902,6
2023-05-25 16:30:00,102.0,2.901,2.902,2.901,2.902,2.901,11
2023-05-25 16:31:00,62.1,2.91,2.903,2.912,2.912,2.903,2
2023-05-25 16:34:00,10.6,2.903,2.903,2.903,2.903,2.903,2
2023-05-25 16:35:00,200.0,2.905,2.905,2.905,2.905,2.905,1
2023-05-25 16:37:00,40.6,2.927,2.9265,2.9265,2.9265,2.9265,1
2023-05-25 16:38:00,120.0,2.948,2.948,2.948,2.948,2.948,2
2023-05-25 16:39:00,15.0,2.904,2.904,2.904,2.904,2.904,1
2023-05-25 16:40:00,50.1,2.944,2.948,2.949,2.949,2.948,3
2023-05-25 16:41:00,200.0,2.949,2.949,2.949,2.949,2.949,1
2023-05-25 16:42:00,389.9,2.94,2.939,2.939,2.949,2.939,14
2023-05-25 16:45:00,100.0,2.947,2.9469,2.9469,2.9469,2.9469,1
2023-05-25 16:48:00,200.0,2.949,2.949,2.948,2.949,2.948,2
2023-05-25 16:50:00,10.0,2.948,2.948,2.948,2.948,2.948,1
2023-05-25 17:04:00,31.0,2.949,2.949,2.949,2.949,2.949,3
2023-05-25 17:05:00,10.0,2.949,2.949,2.949,2.949,2.949,1
2023-05-25 17:06:00,10.0,2.941,2.941,2.941,2.941,2.941,1
2023-05-25 17:10:00,100.0,2.948,2.948,2.948,2.948,2.948,1
2023-05-25 17:12:00,500.0,2.94,2.941,2.94,2.941,2.94,2
2023-05-25 17:16:00,50.0,2.935,2.935,2.935,2.935,2.935,1
2023-05-25 17:22:00,150.0,2.94,2.94,2.94,2.94,2.94,1
2023-05-25 17:25:00,100.0,2.94,2.94,2.94,2.94,2.94,1
2023-05-25 17:29:00,44.0,2.941,2.94,2.941,2.941,2.94,3
2023-05-25 17:33:00,103.4,2.939,2.94,2.938,2.94,2.938,3
2023-05-25 17:39:00,20.0,2.941,2.941,2.941,2.941,2.941,1
2023-05-25 17:46:00,50.0,2.938,2.938,2.938,2.938,2.938,3
2023-05-25 17:51:00,11.0,2.938,2.938,2.938,2.938,2.938,2
2023-05-25 17:53:00,10.5,2.938,2.938,2.938,2.938,2.938,2
2023-05-25 17:54:00,500.0,2.939,2.939,2.939,2.939,2.939,1
2023-05-25 17:55:00,200.0,2.938,2.938,2.938,2.938,2.938,3
2023-05-25 17:56:00,10.3,2.938,2.938,2.938,2.938,2.938,2
2023-05-25 17:57:00,300.0,2.938,2.938,2.938,2.938,2.938,1
2023-05-25 17:58:00,410.3,2.938,2.938,2.938,2.938,2.938,3
2023-05-25 18:00:00,230.0,2.938,2.938,2.938,2.938,2.938,4
2023-05-25 18:03:00,10.0,2.93,2.93,2.93,2.93,2.93,1
2023-05-25 18:06:00,30.0,2.93,2.93,2.93,2.93,2.93,2
2023-05-25 18:08:00,15.6,2.922,2.921,2.921,2.921,2.921,5
2023-05-25 18:10:00,10.0,2.921,2.921,2.921,2.921,2.921,1
2023-05-25 18:13:00,10.0,2.921,2.921,2.921,2.921,2.921,1
2023-05-25 18:15:00,33.7,2.927,2.929,2.929,2.929,2.929,4
2023-05-25 18:16:00,30.0,2.911,2.911,2.911,2.911,2.911,1
2023-05-25 18:17:00,30.0,2.911,2.911,2.911,2.911,2.911,1
2023-05-25 18:26:00,49.9,2.935,2.938,2.924,2.938,2.924,8
2023-05-25 18:33:00,100.0,2.948,2.924,2.973,2.973,2.924,8
2023-05-25 19:07:00,33.0,2.972,2.973,2.973,2.973,2.973,2
2023-05-25 19:16:00,28.2,2.961,2.961,2.961,2.961,2.961,1
2023-05-25 19:19:00,20.0,2.97,2.971,2.971,2.971,2.971,2
2023-05-25 19:25:00,100.0,2.971,2.971,2.971,2.971,2.971,1
2023-05-25 19:33:00,142.4,2.965,2.965,2.965,2.965,2.965,3
2023-05-25 19:48:00,242.4,2.965,2.965,2.965,2.966,2.965,3
2023-05-25 19:54:00,10.0,2.97,2.97,2.97,2.97,2.97,1
2023-05-25 19:55:00,10.0,2.965,2.965,2.965,2.965,2.965,1
2023-05-25 19:56:00,94.3,2.967,2.965,2.972,2.972,2.965,11
2023-05-25 19:59:00,110.0,2.971,2.972,2.972,2.972,2.972,3
2023-05-25 20:04:00,10.0,2.951,2.951,2.951,2.951,2.951,1
2023-05-25 20:43:00,97.2,2.956,2.956,2.956,2.956,2.956,1
2023-05-25 21:45:00,21.6,2.952,2.956,2.956,2.956,2.956,4
2023-05-25 23:13:00,10.0,2.972,2.972,2.972,2.972,2.972,1
2023-05-25 23:23:00,10.0,2.972,2.972,2.972,2.972,2.972,1
2023-05-26 08:00:00,10.0,2.956,2.956,2.956,2.956,2.956,1
2023-05-26 10:17:00,130.0,2.995,2.972,2.999,2.999,2.972,3
2023-05-26 10:25:00,130.0,2.959,2.959,2.959,2.959,2.959,12
2023-05-26 12:29:00,70.0,2.97,2.97,2.97,2.97,2.97,2
2023-05-26 12:48:00,323.9,3.019,3.019,3.019,3.019,3.019,2
2023-05-26 13:29:00,10.0,2.96,2.96,2.96,2.96,2.96,1
2023-05-26 13:30:00,103.2,3.049,3.049,3.049,3.049,3.049,2
2023-05-26 13:31:00,20.0,3.018,3.018,3.018,3.018,3.018,2
2023-05-26 13:33:00,110.0,3.053,3.034,3.076,3.076,3.034,7
2023-05-26 13:47:00,800.0,3.14,3.07,3.2,3.2,3.07,16
2023-05-26 13:48:00,162.0,3.163,3.198,3.16,3.198,3.16,5
2023-05-26 13:49:00,200.0,3.0,3.0,3.0,3.0,3.0,1
2023-05-26 13:52:00,1185.9,3.004,3.002,3.004,3.006,3.002,21
2023-05-26 13:55:00,210.0,3.005,3.005,3.005,3.005,3.005,1
2023-05-26 14:10:00,10.0,3.007,3.007,3.007,3.007,3.007,1
2023-05-26 14:15:00,745.1,3.069,3.074,3.039,3.074,3.039,2
2023-05-26 14:16:00,1227.5,3.174,3.06,3.198,3.198,3.06,12
2023-05-26 14:18:00,32.0,3.198,3.198,3.198,3.198,3.198,1
2023-05-26 14:20:00,350.0,3.012,3.012,3.012,3.012,3.012,1
2023-05-26 14:21:00,20.2,3.012,3.01,3.01,3.01,3.01,2
2023-05-26 14:31:00,10.0,3.017,3.017,3.017,3.017,3.017,1
2023-05-26 14:59:00,157.3,3.111,3.128,3.08,3.128,3.08,2
2023-05-26 15:04:00,300.0,3.042,3.0421,3.0421,3.0421,3.0421,1
2023-05-26 15:08:00,60.0,3.065,3.065,3.065,3.065,3.065,1
2023-05-26 15:12:00,33.5,3.065,3.065,3.065,3.065,3.065,1
2023-05-26 15:36:00,150.0,3.07,3.07,3.07,3.07,3.07,1
2023-05-26 15:42:00,500.0,3.13,3.13,3.13,3.13,3.13,1
2023-05-26 15:52:00,10.0,3.125,3.125,3.125,3.125,3.125,1
2023-05-26 16:17:00,15.0,3.091,3.091,3.091,3.091,3.091,1
2023-05-26 16:23:00,1664.7,3.155,3.124,3.139,3.197,3.124,19
2023-05-26 16:24:00,11.2,3.189,3.192,3.192,3.192,3.192,4
2023-05-26 16:30:00,160.0,3.187,3.193,3.193,3.193,3.193,3
2023-05-26 16:34:00,50.0,3.188,3.188,3.188,3.188,3.188,1
2023-05-26 16:36:00,10.0,3.184,3.184,3.184,3.184,3.184,1
2023-05-26 16:46:00,580.0,3.183,3.184,3.177,3.184,3.177,2
2023-05-26 16:47:00,217.9,3.166,3.177,3.165,3.177,3.165,10
2023-05-26 16:48:00,10.0,3.172,3.172,3.172,3.172,3.172,1
2023-05-26 16:51:00,21.0,3.171,3.17,3.17,3.17,3.17,3
2023-05-26 16:52:00,21.4,3.172,3.172,3.172,3.172,3.172,5
2023-05-26 16:54:00,51.4,3.176,3.177,3.176,3.177,3.176,3
2023-05-26 17:13:00,39.7,3.131,3.131,3.131,3.131,3.131,5
2023-05-26 17:14:00,30.0,3.131,3.131,3.131,3.131,3.131,1
2023-05-26 17:15:00,15.7,3.169,3.169,3.169,3.169,3.169,1
2023-05-26 17:18:00,100.0,3.132,3.132,3.132,3.132,3.132,6
2023-05-26 17:22:00,128.0,3.132,3.132,3.132,3.132,3.132,2
2023-05-26 17:43:00,40.0,3.153,3.1531,3.1531,3.1531,3.1531,1
2023-05-26 17:44:00,140.0,3.166,3.166,3.167,3.167,3.166,2
2023-05-26 17:57:00,902.0,3.119,3.157,3.102,3.157,3.091,32
2023-05-26 17:58:00,50.0,3.101,3.101,3.101,3.101,3.101,5
2023-05-26 17:59:00,40.9,3.101,3.101,3.101,3.101,3.101,6
2023-05-26 18:14:00,126.0,3.101,3.1,3.101,3.101,3.1,5
2023-05-26 18:19:00,107.2,3.105,3.102,3.111,3.111,3.102,4
2023-05-26 18:27:00,31.2,3.111,3.111,3.111,3.111,3.111,4
2023-05-26 18:56:00,10.0,3.151,3.151,3.151,3.151,3.151,1
2023-05-26 18:57:00,10.0,3.151,3.151,3.151,3.151,3.151,1
2023-05-26 18:58:00,100.0,3.142,3.142,3.142,3.142,3.142,5
2023-05-26 18:59:00,40.0,3.142,3.142,3.142,3.142,3.142,1
2023-05-26 19:02:00,30.0,3.151,3.151,3.151,3.151,3.151,1
2023-05-26 19:03:00,20.0,3.156,3.156,3.156,3.156,3.156,1
2023-05-26 19:07:00,179.5,3.167,3.168,3.142,3.168,3.142,3
2023-05-26 19:13:00,65.0,3.131,3.142,3.105,3.142,3.105,5
2023-05-26 19:19:00,20.0,3.113,3.113,3.113,3.113,3.113,1
2023-05-26 19:22:00,100.0,3.144,3.144,3.144,3.144,3.144,1
2023-05-26 19:25:00,13.9,3.142,3.142,3.142,3.142,3.142,1
2023-05-26 19:26:00,90.0,3.142,3.142,3.142,3.142,3.142,1
2023-05-26 19:38:00,50.0,3.105,3.105,3.105,3.105,3.105,4
2023-05-26 19:45:00,365.7,3.103,3.106,3.092,3.106,3.092,8
2023-05-26 19:46:00,58.3,3.092,3.092,3.092,3.092,3.092,2
2023-05-26 19:47:00,102.4,3.103,3.103,3.103,3.103,3.103,3
2023-05-26 19:49:00,59.2,3.098,3.098,3.098,3.098,3.098,5
2023-05-26 19:52:00,12.9,3.099,3.099,3.099,3.099,3.099,1
2023-05-26 19:54:00,27.6,3.098,3.098,3.098,3.098,3.098,4
2023-05-26 19:55:00,86.7,3.103,3.099,3.105,3.105,3.099,4
2023-05-26 19:57:00,16.2,3.103,3.103,3.103,3.103,3.103,5
2023-05-26 19:58:00,115.9,3.105,3.105,3.104,3.105,3.104,4
2023-05-26 22:36:00,12.0,3.092,3.092,3.092,3.092,3.092,1
2023-05-30 08:00:00,10.0,3.1,3.1,3.1,3.1,3.1,1
2023-05-30 08:38:00,11.9,3.101,3.101,3.101,3.101,3.101,2
2023-05-30 12:00:00,19.7,3.102,3.102,3.102,3.102,3.102,1
2023-05-30 12:02:00,100.0,3.096,3.1,3.091,3.1,3.091,10
2023-05-30 12:55:00,33.9,3.1,3.1,3.1,3.1,3.1,1
2023-05-30 13:25:00,56.5,3.103,3.105,3.1,3.105,3.1,3
2023-05-30 13:27:00,18.0,3.091,3.091,3.091,3.091,3.091,1
2023-05-30 13:30:00,1429.5,3.059,3.05,3.081,3.1,3.05,5
2023-05-30 13:35:00,35.0,3.092,3.092,3.092,3.092,3.092,4
2023-05-30 13:36:00,10.0,3.091,3.091,3.091,3.091,3.091,1
2023-05-30 13:46:00,107.3,3.091,3.091,3.091,3.091,3.091,3
2023-05-30 13:47:00,23.3,3.091,3.091,3.091,3.091,3.091,3
2023-05-30 13:48:00,219.6,3.091,3.091,3.091,3.091,3.091,3
2023-05-30 13:49:00,10.0,3.091,3.091,3.091,3.091,3.091,1
2023-05-30 13:51:00,540.4,3.092,3.092,3.092,3.092,3.091,20
2023-05-30 13:53:00,1375.5,3.1,3.1,3.1,3.1,3.1,5
2023-05-30 13:54:00,2182.2,3.1,3.1,3.099,3.1,3.099,11
2023-05-30 13:55:00,10.0,3.051,3.051,3.051,3.051,3.051,1
2023-05-30 13:56:00,10.0,3.091,3.091,3.091,3.091,3.091,1
2023-05-30 13:58:00,1459.4,3.1,3.1,3.1,3.1,3.1,12
2023-05-30 13:59:00,2576.8,3.1,3.1,3.051,3.1,3.051,8
2023-05-30 14:05:00,60.0,3.1,3.1,3.1,3.1,3.1,6
2023-05-30 14:06:00,60.0,3.1,3.1,3.1,3.1,3.1,6
2023-05-30 14:07:00,30.0,3.1,3.1,3.1,3.1,3.1,3
2023-05-30 14:10:00,59.9,3.086,3.076,3.1,3.1,3.052,6
