t,v,vw,o,c,h,l,n
2024-04-25 12:00:00,300,0.1727,0.1727,0.1727,0.1727,0.1727,1
2024-04-25 13:30:00,978,0.171,0.171,0.171,0.171,0.171,1
2024-04-25 13:46:00,30000,0.1654,0.1654,0.1654,0.1654,0.1654,2
2024-04-25 13:47:00,116,0.1693,0.16925,0.16925,0.16925,0.16925,1
2024-04-25 13:48:00,10452,0.1617,0.1655,0.161,0.1655,0.1606,11
2024-04-25 13:49:00,11548,0.1627,0.16,0.17,0.17,0.16,7
2024-04-25 13:50:00,1401,0.1698,0.1698,0.1698,0.1698,0.1698,3
2024-04-25 13:55:00,100,0.1661,0.1661,0.1661,0.1661,0.1661,1
2024-04-25 14:01:00,821,0.1661,0.1661,0.1661,0.1661,0.1661,2
2024-04-25 14:14:00,300,0.1702,0.1702,0.1702,0.1702,0.1702,1
2024-04-25 14:18:00,6700,0.173,0.1729,0.173,0.173,0.1729,4
2024-04-25 14:19:00,530,0.173,0.173,0.173,0.173,0.173,2
2024-04-25 14:41:00,100,0.1699,0.1699,0.1699,0.1699,0.1699,1
2024-04-25 14:46:00,575,0.1729,0.1729,0.1729,0.1729,0.1729,1
2024-04-25 14:49:00,100,0.1715,0.171513,0.171513,0.171513,0.171513,1
2024-04-25 15:11:00,20290,0.1696,0.1696,0.1696,0.1697,0.1696,11
2024-04-25 15:19:00,110,0.1694,0.1694,0.1694,0.1694,0.1694,2
2024-04-25 15:28:00,160,0.1666,0.1666,0.1666,0.1666,0.1666,2
2024-04-25 15:29:00,4580,0.1636,0.164,0.163,0.164,0.163,17
2024-04-25 15:30:00,100,0.163,0.163,0.163,0.163,0.163,1
2024-04-25 15:32:00,300,0.1611,0.1611,0.1611,0.1611,0.1611,2
2024-04-25 15:37:00,820,0.1632,0.1649,0.1612,0.1649,0.1612,6
2024-04-25 15:41:00,2163,0.1647,0.1649,0.1649,0.1649,0.1649,6
2024-04-25 15:44:00,1263,0.1649,0.1649,0.1649,0.1649,0.1649,1
2024-04-25 15:45:00,1254,0.1641,0.164,0.164,0.165,0.164,8
2024-04-25 15:50:00,100,0.1647,0.164671,0.164671,0.164671,0.164671,1
2024-04-25 16:08:00,800,0.165,0.1672,0.1647,0.1672,0.1647,3
2024-04-25 16:11:00,440,0.1683,0.1683,0.1683,0.1683,0.1683,1
2024-04-25 16:41:00,5000,0.1647,0.1647,0.1647,0.1647,0.1647,1
2024-04-25 16:57:00,6201,0.1696,0.1697,0.1647,0.1697,0.1647,3
2024-04-25 17:01:00,1800,0.1678,0.1697,0.1647,0.1697,0.1647,6
2024-04-25 17:05:00,311,0.1697,0.1697,0.1697,0.1697,0.1697,1
2024-04-25 17:06:00,100,0.1697,0.1697,0.1697,0.1697,0.1697,1
2024-04-25 17:08:00,100,0.1697,0.1697,0.1697,0.1697,0.1697,1
2024-04-25 17:12:00,1999,0.1687,0.1687,0.1687,0.1687,0.1687,1
2024-04-25 17:25:00,100,0.172,0.172,0.172,0.172,0.172,1
2024-04-25 17:27:00,2000,0.1688,0.16875,0.16875,0.16875,0.16875,1
2024-04-25 17:35:00,100,0.1688,0.1688,0.1688,0.1688,0.1688,1
2024-04-25 18:58:00,100,0.1692,0.1692,0.1692,0.1692,0.1692,1
2024-04-25 19:08:00,1700,0.1694,0.1694,0.1694,0.1694,0.1694,1
2024-04-25 19:16:00,544,0.1724,0.171,0.1725,0.173,0.171,6
2024-04-25 19:17:00,7396,0.173,0.1729,0.173,0.173,0.1729,18
2024-04-25 19:32:00,500,0.1722,0.1729,0.1694,0.1729,0.1694,5
2024-04-25 19:33:00,1200,0.1712,0.1711,0.1721,0.1721,0.1711,10
2024-04-25 19:39:00,17400,0.1729,0.173,0.1729,0.173,0.172,11
2024-04-25 19:40:00,700,0.1729,0.1729,0.1729,0.1729,0.1729,5
2024-04-25 19:58:00,3131,0.1684,0.1692,0.1647,0.169216,0.1647,12
2024-04-25 22:22:00,885,0.1672,0.1672,0.1672,0.1672,0.1672,1
2024-04-26 11:00:00,374,0.1692,0.1692,0.1692,0.1692,0.1692,1
2024-04-26 12:03:00,402,0.1642,0.1642,0.1642,0.1642,0.1642,2
2024-04-26 12:12:00,100,0.1655,0.1655,0.1655,0.1655,0.1655,1
2024-04-26 12:36:00,10126,0.1655,0.1655,0.1655,0.1655,0.1655,3
2024-04-26 12:38:00,320,0.1655,0.1655,0.1655,0.1655,0.1655,1
2024-04-26 12:45:00,300,0.1655,0.1655,0.1655,0.1655,0.1655,1
2024-04-26 13:30:00,1176,0.1681,0.168,0.169,0.169,0.168,2
2024-04-26 13:32:00,137,0.1691,0.169099,0.169099,0.169099,0.169099,1
2024-04-26 13:36:00,5271,0.1664,0.1656,0.1656,0.16825,0.1655,6
2024-04-26 13:48:00,311,0.1657,0.1657,0.1657,0.1657,0.1657,1
2024-04-26 13:49:00,6265,0.1657,0.165601,0.17,0.17,0.165601,2
2024-04-26 13:54:00,1240,0.17,0.17,0.17,0.17,0.17,2
2024-04-26 14:03:00,100,0.1692,0.1692,0.1692,0.1692,0.1692,1
2024-04-26 14:04:00,100,0.17,0.17,0.17,0.17,0.17,1
2024-04-26 14:05:00,100,0.1679,0.167899,0.167899,0.167899,0.167899,1
2024-04-26 14:09:00,951,0.17,0.17,0.17,0.17,0.17,5
2024-04-26 14:10:00,30445,0.171,0.171,0.171,0.171,0.171,13
2024-04-26 14:11:00,355,0.1732,0.1737,0.1736,0.1737,0.1736,4
2024-04-26 14:15:00,100,0.1741,0.1741,0.1741,0.1741,0.1741,1
2024-04-26 14:31:00,1401,0.1727,0.1737,0.172,0.1737,0.172,9
2024-04-26 14:33:00,1000,0.1737,0.173699,0.173699,0.173699,0.173699,1
2024-04-26 14:43:00,4106,0.1737,0.1737,0.1737,0.1737,0.1737,3
2024-04-26 14:59:00,1531,0.1721,0.172,0.1721,0.1721,0.172,3
2024-04-26 15:01:00,100,0.1721,0.1721,0.1721,0.1721,0.1721,1
2024-04-26 15:27:00,100,0.1722,0.1722,0.1722,0.1722,0.1722,1
2024-04-26 15:29:00,100,0.172,0.172,0.172,0.172,0.172,1
2024-04-26 15:37:00,1748,0.172,0.172,0.172,0.1721,0.172,3
2024-04-26 15:46:00,100,0.172,0.172,0.172,0.172,0.172,1
2024-04-26 15:55:00,200,0.1729,0.1737,0.172,0.1737,0.172,2
2024-04-26 15:56:00,2100,0.1737,0.1737,0.1737,0.1737,0.1737,3
2024-04-26 16:02:00,500,0.1736,0.1736,0.1736,0.1736,0.1736,1
2024-04-26 16:10:00,1800,0.1736,0.1736,0.1736,0.1736,0.1736,1
2024-04-26 16:16:00,6200,0.1716,0.1716,0.1716,0.1737,0.1716,19
2024-04-26 16:19:00,7117,0.171,0.1716,0.169,0.1737,0.169,12
2024-04-26 16:20:00,300,0.166,0.166,0.166,0.166,0.166,3
2024-04-26 16:28:00,2000,0.169,0.169,0.169,0.169,0.169,1
2024-04-26 16:54:00,300,0.1689,0.1689,0.1689,0.1689,0.1689,1
2024-04-26 16:57:00,271,0.17,0.1689,0.172,0.172,0.1689,4
2024-04-26 17:08:00,300,0.169,0.169,0.169,0.169,0.169,1
2024-04-26 17:20:00,93106,0.17,0.17,0.1661,0.17,0.1661,4
2024-04-26 17:38:00,510,0.1711,0.17,0.1728,0.1728,0.17,4
2024-04-26 17:49:00,100,0.1736,0.1736,0.1736,0.1736,0.1736,1
2024-04-26 17:54:00,100,0.1737,0.1737,0.1737,0.1737,0.1737,1
2024-04-26 18:22:00,200,0.1729,0.1729,0.1729,0.1729,0.1729,2
2024-04-26 18:23:00,100,0.1729,0.1729,0.1729,0.1729,0.1729,1
2024-04-26 18:30:00,100,0.1729,0.1729,0.1729,0.1729,0.1729,1
2024-04-26 19:12:00,400,0.1715,0.1715,0.1715,0.1715,0.1715,1
2024-04-26 19:13:00,500,0.1715,0.1715,0.1715,0.1715,0.1715,1
2024-04-26 19:20:00,1717,0.1723,0.170201,0.1728,0.1729,0.170201,6
2024-04-26 19:26:00,300,0.1729,0.1729,0.1729,0.1729,0.1729,3
2024-04-26 19:28:00,608,0.173,0.173,0.173,0.173,0.173,4
2024-04-26 19:29:00,30169,0.1731,0.1729,0.1734,0.1737,0.1729,36
2024-04-26 19:31:00,101,0.1778,0.1778,0.1778,0.1778,0.1778,2
2024-04-26 19:32:00,107,0.1779,0.1779,0.1779,0.1779,0.1779,1
2024-04-26 19:34:00,1050,0.178,0.17795,0.17795,0.17795,0.17795,1
2024-04-26 19:36:00,400,0.1779,0.1779,0.1779,0.1779,0.1779,4
2024-04-26 19:42:00,150,0.1776,0.177599,0.177599,0.177599,0.177599,1
2024-04-26 19:57:00,1553,0.1756,0.1757,0.173,0.1757,0.173,12
2024-04-26 20:28:00,200,0.1673,0.1691,0.1655,0.1691,0.1655,2
2024-04-26 20:56:00,143,0.173,0.173,0.173,0.173,0.173,1
2024-04-26 21:51:00,300,0.173,0.173,0.173,0.173,0.173,1
2024-04-26 23:47:00,4000,0.1764,0.173,0.1775,0.1775,0.173,2
2024-04-29 08:52:00,498,0.1693,0.1655,0.173,0.173,0.1655,3
2024-04-29 13:30:00,2647,0.1748,0.175,0.1738,0.175,0.1738,7
2024-04-29 13:34:00,6176,0.1733,0.1733,0.1733,0.1733,0.1733,1
2024-04-29 13:37:00,1950,0.175,0.175,0.175,0.175,0.175,5
2024-04-29 13:40:00,100,0.175,0.175,0.175,0.175,0.175,1
2024-04-29 13:41:00,15205,0.1751,0.175,0.176,0.181,0.175,11
2024-04-29 13:52:00,100,0.1755,0.1755,0.1755,0.1755,0.1755,1
2024-04-29 13:54:00,100,0.1752,0.1752,0.1752,0.1752,0.1752,1
2024-04-29 14:00:00,610,0.1815,0.179,0.1839,0.1839,0.179,7
2024-04-29 14:01:00,43941,0.1887,0.18545,0.187249,0.1902,0.1839,33
2024-04-29 14:02:00,1117,0.1845,0.187,0.1842,0.187,0.1842,3
2024-04-29 14:03:00,8317,0.1899,0.187,0.1881,0.189999,0.187,7
2024-04-29 14:04:00,12320,0.1903,0.19,0.1903,0.1924,0.19,9
2024-04-29 14:05:00,24180,0.1815,0.1903,0.175,0.190401,0.175,19
2024-04-29 14:14:00,120,0.175,0.175,0.175,0.175,0.175,1
2024-04-29 14:35:00,204,0.1792,0.1792,0.1792,0.1792,0.1792,1
2024-04-29 14:50:00,500,0.18,0.18,0.18,0.18,0.18,2
2024-04-29 14:54:00,1000,0.18,0.18,0.18,0.18,0.18,1
2024-04-29 15:04:00,11000,0.18,0.18,0.18,0.18,0.18,4
2024-04-29 15:07:00,11600,0.18,0.18,0.1823,0.1823,0.18,8
2024-04-29 15:08:00,205,0.1828,0.1829,0.1826,0.1829,0.1826,2
2024-04-29 15:17:00,3222,0.1806,0.182,0.1802,0.182,0.1802,3
2024-04-29 15:27:00,100,0.1815,0.1815,0.1815,0.1815,0.1815,1
2024-04-29 15:32:00,5649,0.1822,0.1816,0.1828,0.1828,0.1815,16
2024-04-29 15:39:00,100,0.181,0.181,0.181,0.181,0.181,1
2024-04-29 15:43:00,117,0.1816,0.1816,0.1816,0.1816,0.1816,1
2024-04-29 15:50:00,2000,0.1829,0.1829,0.1829,0.1829,0.1829,1
2024-04-29 15:58:00,100,0.183,0.183,0.183,0.183,0.183,1
2024-04-29 16:00:00,100,0.1819,0.1819,0.1819,0.1819,0.1819,1
2024-04-29 16:01:00,143,0.1825,0.1825,0.1825,0.1825,0.1825,1
2024-04-29 16:02:00,8343,0.1802,0.1819,0.17925,0.1819,0.17925,10
2024-04-29 16:03:00,39821,0.1785,0.1785,0.1785,0.1785,0.1785,5
2024-04-29 16:08:00,315,0.1793,0.17926,0.17926,0.17926,0.17926,1
2024-04-29 16:09:00,200,0.1823,0.1823,0.1823,0.1823,0.1823,1
2024-04-29 16:11:00,4000,0.1798,0.1798,0.1798,0.1798,0.1798,1
