t,v,vw,o,c,h,l,n
2024-04-09 13:30:00,37977,20.6025,20.6,20.61,20.64,20.57,162
2024-04-09 13:31:00,4666,20.6055,20.62,20.61,20.62,20.59,83
2024-04-09 13:32:00,4589,20.6126,20.62,20.6,20.63,20.59,76
2024-04-09 13:33:00,1482,20.5837,20.595,20.57,20.595,20.57,33
2024-04-09 13:34:00,2574,20.5792,20.575,20.585,20.585,20.575,41
2024-04-09 13:35:00,3396,20.5824,20.58,20.58,20.59,20.575,59
2024-04-09 13:36:00,1851,20.599,20.59,20.605,20.61,20.59,28
2024-04-09 13:37:00,3209,20.6052,20.605,20.6,20.61,20.6,44
2024-04-09 13:38:00,2185,20.6009,20.61,20.6,20.61,20.6,19
2024-04-09 13:39:00,4432,20.5805,20.595,20.57,20.595,20.57,48
2024-04-09 13:40:00,1437,20.5765,20.575,20.575,20.58,20.57,19
2024-04-09 13:41:00,8704,20.5531,20.57,20.555,20.57,20.545,71
2024-04-09 13:42:00,3929,20.552,20.55,20.56,20.56,20.55,38
2024-04-09 13:43:00,14471,20.5662,20.56,20.59,20.6,20.56,151
2024-04-09 13:44:00,6384,20.5913,20.59,20.59,20.595,20.59,71
2024-04-09 13:45:00,2756,20.5902,20.6,20.585,20.6,20.58,39
2024-04-09 13:46:00,4405,20.5905,20.585,20.585,20.595,20.585,55
2024-04-09 13:47:00,42807,20.578,20.59,20.545,20.59,20.54,209
2024-04-09 13:48:00,3565,20.5494,20.545,20.55,20.55,20.5425,46
2024-04-09 13:49:00,4755,20.5494,20.55,20.55,20.55,20.54,50
2024-04-09 13:50:00,6750,20.5555,20.555,20.55,20.565,20.55,68
2024-04-09 13:51:00,2490,20.5405,20.54,20.535,20.54,20.535,33
2024-04-09 13:52:00,12888,20.5394,20.54,20.545,20.545,20.535,112
2024-04-09 13:53:00,5114,20.5451,20.55,20.54,20.55,20.54,45
2024-04-09 13:54:00,3511,20.527,20.54,20.52,20.54,20.51,52
2024-04-09 13:55:00,4917,20.525,20.52,20.53,20.53,20.52,48
2024-04-09 13:56:00,5835,20.5392,20.53,20.555,20.555,20.53,61
2024-04-09 13:57:00,1431,20.5514,20.56,20.56,20.56,20.55,18
2024-04-09 13:58:00,6972,20.5603,20.56,20.57,20.57,20.56,75
2024-04-09 13:59:00,1443,20.5673,20.57,20.57,20.57,20.56,24
