t,v,vw,o,c,h,l,n
2023-10-24 12:06:00,108,113.6055,113.61,113.61,113.61,113.61,3
2023-10-24 13:30:00,26528,113.5159,113.53,113.11,113.695,113.06,110
2023-10-24 13:31:00,6067,112.8713,113.19,112.765,113.19,112.53,100
2023-10-24 13:32:00,4982,112.7813,112.76,112.775,112.9,112.575,95
2023-10-24 13:33:00,12288,112.943,112.84,113.04,113.21,112.71,220
2023-10-24 13:34:00,1327,113.1021,113.225,113.08,113.225,113.05,27
2023-10-24 13:35:00,6922,113.0666,112.89,113.17,113.21,112.88,116
2023-10-24 13:36:00,2503,113.1991,113.11,113.295,113.295,113.11,61
2023-10-24 13:37:00,2594,113.1862,113.28,113.25,113.285,113.14,54
2023-10-24 13:38:00,2113,113.2128,113.145,113.07,113.31,113.07,61
2023-10-24 13:39:00,3010,113.3141,113.4,113.315,113.4,113.2802,62
2023-10-24 13:40:00,12685,113.1286,113.27,112.92,113.315,112.92,206
2023-10-24 13:41:00,3335,112.8316,112.77,112.85,112.93,112.72,73
2023-10-24 13:42:00,4211,112.7966,112.85,112.735,112.885,112.735,76
2023-10-24 13:43:00,4792,112.7284,112.65,112.735,112.7542,112.5,46
2023-10-24 13:44:00,1822,112.8079,112.65,112.83,112.93,112.65,38
2023-10-24 13:45:00,6630,112.6964,112.83,112.755,112.83,112.55,130
2023-10-24 13:46:00,4327,112.8145,112.83,112.85,112.87,112.765,82
2023-10-24 13:47:00,6677,112.8206,112.93,112.765,112.97,112.69,115
2023-10-24 13:48:00,4741,112.9218,112.735,113.04,113.06,112.735,93
2023-10-24 13:49:00,2296,113.1011,113.02,113.17,113.22,113.02,66
2023-10-24 13:50:00,7173,113.2165,113.23,113.155,113.38,113.11,114
2023-10-24 13:51:00,4231,113.254,113.24,113.22,113.33,113.18,79
2023-10-24 13:52:00,3078,113.1222,113.24,113.11,113.24,113.04,51
2023-10-24 13:53:00,3184,113.1249,113.115,113.195,113.24,113.02,68
2023-10-24 13:54:00,2910,113.1784,113.25,113.115,113.25,113.07,62
2023-10-24 13:55:00,4229,113.1599,113.11,113.32,113.37,113.09,86
2023-10-24 13:56:00,2049,113.3518,113.41,113.2562,113.435,113.2562,46
2023-10-24 13:57:00,4270,113.3705,113.33,113.46,113.46,113.3,89
2023-10-24 13:58:00,7656,113.4195,113.5,113.36,113.515,113.305,148
2023-10-24 13:59:00,2917,113.3718,113.35,113.33,113.45,113.33,64
2023-10-24 14:00:00,7965,113.2511,113.28,113.23,113.3,113.2,128
2023-10-24 14:01:00,3818,113.187,113.17,113.25,113.26,113.13,83
2023-10-24 14:02:00,2103,113.2594,113.26,113.21,113.26,113.21,59
2023-10-24 14:03:00,5428,112.9595,113.17,112.8075,113.17,112.78,116
2023-10-24 14:04:00,6901,112.7834,112.77,112.79,112.87,112.69,140
2023-10-24 14:05:00,1832,112.7436,112.76,112.72,112.82,112.72,58
2023-10-24 14:06:00,5469,112.6943,112.74,112.645,112.75,112.645,114
2023-10-24 14:07:00,4820,112.6422,112.6799,112.67,112.72,112.55,98
2023-10-24 14:08:00,3806,112.7641,112.7,112.77,112.81,112.6833,97
2023-10-24 14:09:00,2735,112.7088,112.815,112.65,112.815,112.65,95
2023-10-24 14:10:00,3111,112.7742,112.74,112.84,112.84,112.73,76
2023-10-24 14:11:00,5165,112.8536,112.845,112.84,112.92,112.79,103
2023-10-24 14:12:00,4622,112.8617,112.8,112.97,112.97,112.78,119
2023-10-24 14:13:00,4077,112.9534,112.93,113.05,113.05,112.9,97
2023-10-24 14:14:00,5362,113.1238,113.1,113.2,113.2,113.05,116
2023-10-24 14:15:00,6503,113.1781,113.19,113.2,113.27,113.13,130
2023-10-24 14:16:00,4105,113.2312,113.195,113.21,113.27,113.195,98
2023-10-24 14:17:00,3257,113.262,113.2275,113.26,113.315,113.2275,90
2023-10-24 14:18:00,2984,113.2392,113.26,113.21,113.2868,113.21,65
2023-10-24 14:19:00,2628,113.2649,113.27,113.22,113.3,113.22,71
2023-10-24 14:20:00,4562,113.2686,113.29,113.31,113.32,113.215,93
2023-10-24 14:21:00,3395,113.3704,113.33,113.33,113.43,113.316,84
2023-10-24 14:22:00,2865,113.3584,113.32,113.38,113.41,113.315,69
2023-10-24 14:23:00,2291,113.3535,113.38,113.3,113.39,113.3,50
2023-10-24 14:24:00,4832,113.3922,113.36,113.38,113.43,113.36,95
2023-10-24 14:25:00,3678,113.3425,113.385,113.26,113.4,113.26,74
2023-10-24 14:26:00,3741,113.3496,113.3,113.355,113.38,113.28,61
2023-10-24 14:27:00,2843,113.3027,113.34,113.2615,113.34,113.2615,51
2023-10-24 14:28:00,3979,113.2186,113.27,113.12,113.28,113.12,87
2023-10-24 14:29:00,4966,113.2181,113.18,113.3,113.3,113.18,100
2023-10-24 14:30:00,2685,113.2007,113.27,113.12,113.27,113.06,50
