t,v,vw,o,c,h,l,n
2023-11-09 10:22:00,100,97.5,97.5,97.5,97.5,97.5,1
2023-11-09 11:46:00,250,97.502,97.5,97.5,97.5,97.5,5
2023-11-09 12:07:00,350,97.8378,97.99,97.99,97.99,97.99,11
2023-11-09 12:11:00,150,97.61,97.61,97.61,97.61,97.61,2
2023-11-09 13:00:00,1368,97.6082,97.6,97.5,97.6,97.5,29
2023-11-09 13:17:00,213,97.6327,97.61,97.61,97.61,97.61,9
2023-11-09 13:31:00,100,98.0,98.0,98.0,98.0,98.0,1
2023-11-09 13:39:00,652,97.2546,97.26,97.25,97.26,97.25,9
2023-11-09 13:45:00,528,98.1526,98.52,98.52,98.52,98.52,18
2023-11-09 13:50:00,2038,97.613,97.61,97.61,97.61,97.61,6
2023-11-09 13:51:00,201,97.7555,97.61,97.61,97.61,97.61,4
2023-11-09 13:58:00,2769,96.166,96.85,95.8,96.85,95.5,54
2023-11-09 13:59:00,1082,96.0343,95.9,96.75,96.75,95.8,21
2023-11-09 14:00:00,3497,95.7725,96.3,95.66,96.3,95.65,17
2023-11-09 14:01:00,1426,96.1409,96.01,96.21,96.21,96.01,17
2023-11-09 14:02:00,1266,96.9615,96.95,97.0,97.0,96.95,10
2023-11-09 14:03:00,1909,96.1959,96.58,96.0,96.58,96.0,16
2023-11-09 14:04:00,2414,96.5713,96.5,96.5,96.95,96.5,15
2023-11-09 14:05:00,1141,96.5371,96.8,96.5,96.8,96.5,28
2023-11-09 14:06:00,3208,96.8326,96.59,96.7,96.95,96.59,27
2023-11-09 14:07:00,27020,96.6999,96.733,97.25,97.25,96.6,27
2023-11-09 14:08:00,1567,96.3989,96.41,96.21,96.7,96.21,12
2023-11-09 14:09:00,970,96.8874,96.71,97.0,97.0,96.71,12
2023-11-09 14:10:00,365,96.9496,96.8,97.0,97.0,96.8,9
2023-11-09 14:11:00,777,97.229,97.25,97.25,97.25,97.25,19
2023-11-09 14:12:00,252,97.2548,97.25,97.25,97.25,97.25,6
2023-11-09 14:13:00,362,97.2214,97.34,97.34,97.34,97.34,9
2023-11-09 14:14:00,1176,97.4218,97.35,97.5,97.5,97.35,13
2023-11-09 14:16:00,1177,97.8715,97.88,98.0,98.0,97.78,20
2023-11-09 14:19:00,864,97.9578,98.0,98.0,98.0,98.0,12
2023-11-09 14:20:00,1743,98.0404,98.0,98.07,98.08,97.95,19
2023-11-09 14:21:00,280,98.025,98.07,98.07,98.07,98.07,4
2023-11-09 14:22:00,560,97.5623,97.51,97.51,97.51,97.51,10
2023-11-09 14:23:00,1236,97.4322,97.71,97.71,97.71,97.36,6
2023-11-09 14:25:00,986,97.4723,97.56,97.41,97.56,97.41,12
2023-11-09 14:26:00,272,97.404,97.396,97.396,97.396,97.396,3
2023-11-09 14:28:00,1277,98.01,97.967,98.08,98.08,97.7,16
2023-11-09 14:29:00,3901,97.3511,97.37,97.35,97.37,97.35,7
2023-11-09 14:30:00,53150,97.2846,97.62,96.75,97.7,96.58,371
2023-11-09 14:31:00,33958,96.5368,96.81,96.615,96.99,96.11,278
2023-11-09 14:32:00,16659,96.7969,96.615,97.0,97.58,96.41,159
2023-11-09 14:33:00,13835,96.6206,97.085,96.62,97.085,96.25,261
2023-11-09 14:34:00,18358,96.2152,96.3283,96.25,96.92,96.0,219
2023-11-09 14:35:00,34224,96.1072,96.001,96.64,96.85,95.77,402
2023-11-09 14:36:00,36661,96.7526,96.78,96.795,97.28,96.365,368
2023-11-09 14:37:00,12285,96.8614,96.79,97.27,97.27,96.58,123
2023-11-09 14:38:00,28303,97.699,97.27,97.4525,97.99,97.27,339
2023-11-09 14:39:00,11611,97.9854,97.76,98.52,98.68,97.3,186
2023-11-09 14:40:00,2311,98.7824,98.615,98.8942,98.96,98.52,45
2023-11-09 14:41:00,9750,98.6998,98.93,98.25,99.0,98.11,159
2023-11-09 14:42:00,2714,98.182,98.145,98.245,98.44,97.92,30
2023-11-09 14:43:00,3963,98.3539,98.44,98.28,98.49,98.06,68
2023-11-09 14:44:00,4659,98.1551,98.1,98.09,98.32,98.02,108
2023-11-09 14:45:00,5850,98.2146,98.09,98.3,98.37,98.09,92
2023-11-09 14:46:00,12950,98.3714,98.37,98.08,98.63,98.08,108
2023-11-09 14:47:00,4822,97.992,98.05,97.83,98.05,97.82,73
2023-11-09 14:48:00,1006,97.9622,97.91,98.23,98.23,97.7188,22
2023-11-09 14:49:00,1558,97.9087,97.82,97.87,98.1699,97.82,24
2023-11-09 14:51:00,598,97.9688,98.07,97.875,98.07,97.875,13
2023-11-09 14:52:00,5170,97.9657,97.98,97.9001,98.1,97.845,83
2023-11-09 14:53:00,10439,98.1164,98.055,97.985,98.2004,97.985,99
2023-11-09 14:54:00,10105,98.0076,97.99,98.015,98.09,97.94,96
2023-11-09 14:55:00,1256,98.0298,98.015,98.015,98.0616,98.015,15
2023-11-09 14:56:00,6663,98.1501,98.015,98.43,98.44,98.015,79
2023-11-09 14:57:00,8879,98.5794,98.425,98.705,98.82,98.425,100
2023-11-09 14:58:00,2194,98.776,98.71,98.82,98.8989,98.705,38
2023-11-09 14:59:00,8369,98.7864,98.82,98.82,98.91,98.685,95
2023-11-09 15:00:00,21849,98.9882,98.825,99.14,99.31,98.825,118
2023-11-09 15:01:00,5196,98.8433,99.01,98.5,99.08,98.49,80
2023-11-09 15:02:00,1752,98.5317,98.5062,98.4801,98.5062,98.4801,34
2023-11-09 15:03:00,2943,98.712,98.585,98.815,98.836,98.56,50
2023-11-09 15:04:00,4942,98.8791,99.0,98.85,99.0,98.7,90
2023-11-09 15:05:00,5575,98.5405,98.73,98.54,98.73,98.43,56
2023-11-09 15:06:00,2013,98.433,98.48,98.41,98.57,98.3,46
2023-11-09 15:07:00,2983,98.2388,98.24,98.46,98.46,98.07,51
2023-11-09 15:08:00,3640,98.4997,98.52,98.55,98.67,98.36,58
2023-11-09 15:09:00,3560,98.6306,98.585,98.63,98.69,98.585,50
2023-11-09 15:10:00,6412,98.7343,98.63,98.61,98.84,98.61,89
2023-11-09 15:11:00,7320,98.7202,98.645,98.785,98.8794,98.5601,76
2023-11-09 15:12:00,6472,98.9256,98.835,99.12,99.13,98.8001,79
2023-11-09 15:13:00,1438,99.1781,99.15,99.245,99.2594,99.135,28
2023-11-09 15:14:00,11449,99.3168,99.3759,99.255,99.42,99.21,98
2023-11-09 15:15:00,32591,99.5042,99.36,99.745,99.9,99.335,116
2023-11-09 15:16:00,4368,99.7836,99.78,99.785,99.87,99.71,61
2023-11-09 15:17:00,2570,99.8133,99.85,99.79,99.85,99.755,28
2023-11-09 15:18:00,2787,99.8401,99.84,99.8,99.9663,99.77,50
2023-11-09 15:19:00,1549,99.7294,99.8,99.8,99.8,99.71,34
2023-11-09 15:20:00,1006,99.7525,99.8,99.7825,99.8,99.67,24
2023-11-09 15:21:00,2952,99.8373,99.71,99.905,99.905,99.71,75
2023-11-09 15:22:00,2311,100.099,99.9602,100.4,100.4,99.9602,85
2023-11-09 15:23:00,9093,100.4192,100.465,100.335,100.5572,100.285,123
2023-11-09 15:24:00,4064,100.4578,100.33,100.5,100.59,100.309,77
2023-11-09 15:25:00,2976,100.6471,100.57,100.795,100.795,100.49,69
2023-11-09 15:26:00,4269,100.7269,100.7926,100.7899,100.84,100.65,87
2023-11-09 15:27:00,6066,100.7084,100.67,100.74,100.81,100.57,72
2023-11-09 15:28:00,3044,100.9626,100.79,101.16,101.16,100.79,91
2023-11-09 15:29:00,3441,101.123,101.095,101.13,101.2,101.05,46
2023-11-09 15:30:00,11836,101.1362,101.19,100.935,101.4,100.85,198
2023-11-09 15:31:00,3811,100.7485,100.85,100.89,100.89,100.64,104
