t,v,vw,o,c,h,l,n
2023-05-01 13:22:00,290,186.14,186.14,186.14,186.14,186.14,1
2023-05-01 13:29:00,270,185.2307,185.23,185.23,185.23,185.23,3
2023-05-01 13:30:00,25758,185.4688,185.51,184.84,185.51,184.79,101
2023-05-01 13:31:00,2173,185.286,185.25,185.41,185.41,184.9781,51
2023-05-01 13:32:00,1994,185.0922,185.345,185.205,185.345,184.85,40
2023-05-01 13:33:00,2210,185.3444,185.1,185.61,185.61,185.1,54
2023-05-01 13:34:00,670,185.7258,185.55,185.955,185.955,185.55,11
2023-05-01 13:36:00,1591,185.6686,186.01,185.685,186.01,185.37,54
2023-05-01 13:37:00,356,185.77,185.995,185.995,185.995,185.995,25
2023-05-01 13:38:00,2431,185.8806,185.88,185.98,185.98,185.705,63
2023-05-01 13:39:00,590,185.9335,185.96,185.96,185.96,185.96,13
2023-05-01 13:40:00,6604,186.0565,186.115,186.12,186.215,185.93,155
2023-05-01 13:41:00,3555,186.0576,185.99,186.09,186.22,185.97,60
2023-05-01 13:42:00,6276,186.0551,186.1,185.97,186.19,185.88,122
2023-05-01 13:43:00,5102,185.9561,185.95,185.75,186.17,185.75,114
2023-05-01 13:44:00,690,185.8364,185.89,185.89,185.89,185.89,30
2023-05-01 13:45:00,4137,185.6218,185.64,185.48,185.77,185.48,78
2023-05-01 13:46:00,2441,185.6089,185.625,185.64,185.65,185.46,56
2023-05-01 13:47:00,2559,185.6989,185.685,185.54,185.81,185.54,64
2023-05-01 13:48:00,5442,185.5811,185.575,185.545,185.75,185.53,75
2023-05-01 13:49:00,2840,185.4417,185.41,185.435,185.52,185.3,81
2023-05-01 13:50:00,933,185.506,185.52,185.4757,185.52,185.4757,17
2023-05-01 13:51:00,4983,185.4619,185.61,185.4,185.65,185.32,91
2023-05-01 13:52:00,2687,185.4849,185.39,185.3,185.61,185.3,58
2023-05-01 13:53:00,1015,185.3677,185.33,185.42,185.42,185.22,29
2023-05-01 13:55:00,2113,185.3458,185.53,185.15,185.53,185.15,70
2023-05-01 13:56:00,3544,185.1994,185.15,185.25,185.36,185.12,59
2023-05-01 13:57:00,2062,185.3623,185.36,185.3908,185.3908,185.25,28
2023-05-01 13:58:00,802,185.2992,185.28,185.325,185.33,185.28,16
2023-05-01 13:59:00,705,185.304,185.325,185.25,185.325,185.25,16
2023-05-01 14:00:00,3886,185.087,185.24,184.8,185.24,184.8,109
