t,v,vw,o,c,h,l,n
2024-01-04 14:00:00,105,10.3405,10.34,10.34,10.34,10.34,2
2024-01-04 14:27:00,3995,10.4246,10.49,10.49,10.5,10.38,17
2024-01-04 14:30:00,48143,10.3993,10.41,10.39,10.41,10.35,75
2024-01-04 14:31:00,4937,10.4282,10.4,10.46,10.46,10.4,58
2024-01-04 14:32:00,8641,10.4765,10.47,10.48,10.5,10.46,66
2024-01-04 14:33:00,1560,10.4635,10.49,10.4572,10.49,10.45,23
2024-01-04 14:34:00,772,10.4531,10.455,10.45,10.46,10.45,29
2024-01-04 14:35:00,2453,10.4232,10.44,10.42,10.44,10.415,66
2024-01-04 14:36:00,7407,10.4139,10.41,10.43,10.43,10.41,74
2024-01-04 14:37:00,3042,10.4533,10.43,10.46,10.46,10.43,43
2024-01-04 14:38:00,680,10.4598,10.47,10.45,10.47,10.45,14
2024-01-04 14:39:00,3363,10.4542,10.46,10.455,10.46,10.45,41
2024-01-04 14:40:00,1302,10.4387,10.44,10.435,10.445,10.43,27
2024-01-04 14:41:00,1652,10.4407,10.44,10.445,10.45,10.433,31
2024-01-04 14:42:00,13142,10.4822,10.45,10.48,10.49,10.45,117
2024-01-04 14:43:00,8878,10.4909,10.4897,10.5,10.5,10.489,81
2024-01-04 14:44:00,2638,10.501,10.51,10.5,10.51,10.5,45
2024-01-04 14:45:00,2057,10.4705,10.48,10.46,10.48,10.46,45
2024-01-04 14:46:00,1190,10.4683,10.47,10.465,10.47,10.465,23
2024-01-04 14:47:00,1018,10.4687,10.46,10.48,10.48,10.46,36
2024-01-04 14:48:00,1013,10.4698,10.47,10.46,10.47,10.46,22
2024-01-04 14:49:00,2044,10.4543,10.465,10.45,10.465,10.45,28
2024-01-04 14:50:00,2800,10.464,10.45,10.47,10.47,10.45,32
2024-01-04 14:51:00,2459,10.4785,10.4701,10.475,10.48,10.4701,30
2024-01-04 14:52:00,1907,10.4838,10.48,10.48,10.49,10.48,43
2024-01-04 14:53:00,1966,10.4802,10.48,10.48,10.48,10.48,24
2024-01-04 14:54:00,1121,10.4866,10.48,10.49,10.49,10.48,20
2024-01-04 14:55:00,1935,10.4984,10.49,10.5,10.5,10.49,36
2024-01-04 14:56:00,4858,10.5092,10.505,10.51,10.51,10.505,54
2024-01-04 14:57:00,808,10.5168,10.51,10.52,10.52,10.51,14
2024-01-04 14:58:00,4568,10.5016,10.51,10.5,10.51,10.495,49
2024-01-04 14:59:00,1411,10.4875,10.49,10.49,10.49,10.48,33
2024-01-04 15:00:00,23845,10.4878,10.48,10.485,10.49,10.4799,48
2024-01-04 15:01:00,4995,10.4887,10.485,10.495,10.5,10.485,53
2024-01-04 15:02:00,740,10.4932,10.495,10.4975,10.4975,10.49,12
2024-01-04 15:03:00,354,10.4945,10.49,10.4975,10.4975,10.49,12
2024-01-04 15:04:00,1627,10.4999,10.4975,10.5075,10.5075,10.495,26
2024-01-04 15:05:00,4544,10.4879,10.5,10.475,10.5,10.475,55
2024-01-04 15:06:00,683,10.4754,10.4725,10.475,10.475,10.4725,11
2024-01-04 15:07:00,1815,10.4889,10.48,10.4975,10.4975,10.48,30
2024-01-04 15:08:00,1187,10.4988,10.495,10.5075,10.5075,10.49,28
2024-01-04 15:09:00,6878,10.5041,10.505,10.505,10.5075,10.5,42
2024-01-04 15:10:00,4074,10.5048,10.505,10.505,10.505,10.5,27
2024-01-04 15:11:00,6826,10.4974,10.505,10.4975,10.505,10.49,60
2024-01-04 15:12:00,4180,10.4973,10.495,10.505,10.505,10.495,39
2024-01-04 15:13:00,3032,10.4985,10.5,10.4975,10.5,10.49,33
2024-01-04 15:14:00,101,10.4974,10.4975,10.4975,10.4975,10.4975,2
2024-01-04 15:15:00,5295,10.4847,10.5,10.475,10.5,10.475,52
2024-01-04 15:16:00,9045,10.4713,10.475,10.475,10.48,10.465,73
2024-01-04 15:17:00,4772,10.4837,10.48,10.5,10.5,10.48,77
2024-01-04 15:18:00,1371,10.5091,10.51,10.505,10.51,10.505,36
2024-01-04 15:19:00,714,10.5042,10.5,10.505,10.5075,10.5,13
2024-01-04 15:20:00,3051,10.5011,10.505,10.5,10.51,10.5,52
2024-01-04 15:21:00,11829,10.4901,10.495,10.49,10.495,10.49,58
2024-01-04 15:22:00,233,10.4968,10.5,10.5,10.5,10.5,10
2024-01-04 15:23:00,20321,10.477,10.49,10.48,10.49,10.47,69
2024-01-04 15:24:00,4741,10.4833,10.475,10.49,10.49,10.475,44
2024-01-04 15:25:00,7478,10.4769,10.48,10.475,10.48,10.475,34
2024-01-04 15:26:00,11502,10.4659,10.475,10.47,10.475,10.46,100
2024-01-04 15:27:00,5209,10.4774,10.475,10.48,10.48,10.475,49
2024-01-04 15:28:00,1256,10.4846,10.485,10.48,10.485,10.48,22
2024-01-04 15:29:00,181,10.4818,10.485,10.485,10.485,10.485,9
2024-01-04 15:30:00,3138,10.4812,10.485,10.48,10.49,10.475,50
2024-01-04 15:31:00,913,10.4774,10.47,10.48,10.48,10.47,16
2024-01-04 15:32:00,3287,10.4836,10.48,10.485,10.49,10.48,35
2024-01-04 15:33:00,4609,10.4921,10.485,10.5,10.5,10.485,49
2024-01-04 15:34:00,626,10.4962,10.5,10.495,10.5,10.495,13
2024-01-04 15:35:00,2084,10.4945,10.495,10.495,10.495,10.49,22
2024-01-04 15:36:00,3352,10.5014,10.495,10.51,10.51,10.495,63
2024-01-04 15:37:00,7046,10.5148,10.51,10.52,10.52,10.505,98
2024-01-04 15:38:00,1378,10.5243,10.53,10.52,10.53,10.52,28
2024-01-04 15:39:00,2311,10.514,10.5201,10.505,10.5201,10.505,44
2024-01-04 15:40:00,1306,10.4999,10.5,10.495,10.505,10.495,25
2024-01-04 15:41:00,2686,10.5014,10.5,10.505,10.505,10.5,29
2024-01-04 15:42:00,7117,10.5001,10.5,10.5,10.505,10.5,87
2024-01-04 15:43:00,2744,10.5027,10.5,10.505,10.505,10.5,42
2024-01-04 15:44:00,1401,10.5042,10.5,10.505,10.505,10.5,32
2024-01-04 15:45:00,1000,10.506,10.51,10.505,10.51,10.505,9
2024-01-04 15:46:00,1651,10.5007,10.5086,10.495,10.5086,10.495,30
2024-01-04 15:47:00,836,10.4948,10.495,10.495,10.495,10.495,16
2024-01-04 15:48:00,1046,10.4964,10.495,10.495,10.5,10.49,24
2024-01-04 15:49:00,1057,10.4966,10.495,10.49,10.5,10.49,20
2024-01-04 15:50:00,782,10.4928,10.495,10.49,10.495,10.49,23
2024-01-04 15:51:00,3359,10.4897,10.49,10.485,10.4902,10.48,69
2024-01-04 15:52:00,3354,10.4908,10.49,10.495,10.495,10.485,45
2024-01-04 15:53:00,3656,10.4902,10.495,10.49,10.495,10.485,40
2024-01-04 15:54:00,7012,10.4964,10.5,10.5,10.5,10.495,41
2024-01-04 15:55:00,6149,10.4911,10.49,10.495,10.495,10.485,78
2024-01-04 15:56:00,5609,10.4988,10.495,10.495,10.51,10.495,45
2024-01-04 15:57:00,3187,10.5062,10.51,10.505,10.51,10.505,30
2024-01-04 15:58:00,6489,10.5008,10.5,10.505,10.51,10.5,63
2024-01-04 15:59:00,2634,10.5008,10.5,10.5,10.505,10.5,41
2024-01-04 16:00:00,7520,10.5032,10.495,10.515,10.515,10.495,75
2024-01-04 16:01:00,1820,10.5219,10.52,10.525,10.525,10.52,35
2024-01-04 16:02:00,2858,10.5183,10.525,10.51,10.525,10.51,47
2024-01-04 16:03:00,840,10.5157,10.515,10.515,10.52,10.515,14
2024-01-04 16:04:00,604,10.5136,10.515,10.515,10.515,10.515,12
2024-01-04 16:05:00,261,10.5171,10.515,10.52,10.52,10.515,10
2024-01-04 16:06:00,2975,10.52,10.515,10.52,10.525,10.515,35
2024-01-04 16:07:00,5028,10.5186,10.52,10.515,10.525,10.51,61
2024-01-04 16:08:00,3706,10.5115,10.51,10.5,10.515,10.5,45
2024-01-04 16:09:00,2546,10.4983,10.505,10.49,10.505,10.49,35
2024-01-04 16:10:00,1418,10.495,10.495,10.495,10.495,10.495,15
2024-01-04 16:11:00,2072,10.4966,10.495,10.495,10.5,10.49,28
2024-01-04 16:12:00,440,10.4987,10.495,10.495,10.495,10.495,8
2024-01-04 16:13:00,478,10.4936,10.495,10.49,10.495,10.49,10
2024-01-04 16:14:00,41389,10.5111,10.5,10.53,10.535,10.5,240
2024-01-04 16:15:00,1329,10.5329,10.535,10.535,10.535,10.53,25
