t,v,vw,o,c,h,l,n
2023-10-24 12:44:00,107,0.357,0.357,0.357,0.357,0.357,1
2023-10-24 13:14:00,300,0.3678,0.3678,0.3678,0.3678,0.3678,1
2023-10-24 13:16:00,100,0.37,0.37,0.37,0.37,0.37,1
2023-10-24 13:20:00,230,0.3676,0.3676,0.3676,0.3676,0.3676,1
2023-10-24 13:30:00,5731,0.3641,0.36,0.36,0.365,0.36,8
2023-10-24 13:32:00,193,0.36,0.36,0.36,0.36,0.36,1
2023-10-24 13:34:00,274,0.3619,0.3649,0.36,0.3649,0.36,2
2023-10-24 13:37:00,1767,0.3653,0.369,0.36,0.3698,0.36,6
2023-10-24 13:38:00,4854,0.3626,0.364949,0.36,0.3699,0.36,15
2023-10-24 13:40:00,200,0.3645,0.369,0.36,0.369,0.36,2
2023-10-24 13:42:00,182,0.3633,0.36,0.36,0.36,0.36,3
2023-10-24 13:44:00,100,0.36,0.36,0.36,0.36,0.36,1
2023-10-24 13:46:00,100,0.36,0.36,0.36,0.36,0.36,1
2023-10-24 13:48:00,100,0.36,0.36,0.36,0.36,0.36,1
2023-10-24 13:50:00,420,0.3647,0.369799,0.36,0.369799,0.36,4
2023-10-24 13:53:00,100,0.36,0.36,0.36,0.36,0.36,1
2023-10-24 13:55:00,100,0.36,0.36,0.36,0.36,0.36,1
2023-10-24 13:57:00,120,0.36,0.36,0.36,0.36,0.36,2
2023-10-24 13:58:00,2360,0.3682,0.3697,0.36,0.3697,0.36,3
2023-10-24 14:00:00,100,0.36,0.36,0.36,0.36,0.36,1
2023-10-24 14:03:00,100,0.3602,0.3602,0.3602,0.3602,0.3602,1
2023-10-24 14:05:00,104,0.3602,0.3602,0.3602,0.3602,0.3602,2
2023-10-24 14:07:00,238,0.3636,0.36,0.36,0.36,0.36,3
2023-10-24 14:11:00,100,0.36,0.36,0.36,0.36,0.36,1
2023-10-24 14:13:00,200,0.3601,0.36,0.36,0.36,0.36,3
2023-10-24 14:14:00,100,0.36,0.36,0.36,0.36,0.36,1
2023-10-24 14:16:00,1334,0.3645,0.3648,0.36,0.369,0.36,4
2023-10-24 14:18:00,103,0.3601,0.36,0.36,0.36,0.36,2
2023-10-24 14:20:00,3593,0.3653,0.3648,0.36,0.3695,0.36,5
2023-10-24 14:21:00,175,0.3695,0.3695,0.3695,0.3695,0.3695,1
2023-10-24 14:22:00,100,0.36,0.36,0.36,0.36,0.36,1
2023-10-24 14:26:00,200,0.36,0.36,0.36,0.36,0.36,2
2023-10-24 14:28:00,135,0.3647,0.364749,0.364749,0.364749,0.364749,1
2023-10-24 14:30:00,100,0.36,0.36,0.36,0.36,0.36,1
2023-10-24 14:34:00,450,0.3622,0.36,0.363,0.363,0.36,3
2023-10-24 14:35:00,300,0.3694,0.3694,0.3694,0.3694,0.3694,1
2023-10-24 14:37:00,106,0.3633,0.363,0.363,0.363,0.363,2
2023-10-24 14:41:00,100,0.363,0.363,0.363,0.363,0.363,1
2023-10-24 14:45:00,700,0.3626,0.363,0.36,0.363,0.36,3
2023-10-24 14:46:00,200,0.36,0.36,0.36,0.36,0.36,1
2023-10-24 14:49:00,150,0.3694,0.369399,0.369399,0.369399,0.369399,1
2023-10-24 14:50:00,134,0.3612,0.36,0.36,0.36,0.36,3
2023-10-24 14:54:00,100,0.36,0.36,0.36,0.36,0.36,1
2023-10-24 14:56:00,150,0.3647,0.3647,0.3647,0.3647,0.3647,2
2023-10-24 15:02:00,100,0.36,0.36,0.36,0.36,0.36,1
2023-10-24 15:04:00,20939,0.3596,0.3601,0.3564,0.3601,0.3564,22
2023-10-24 15:06:00,100,0.351,0.351,0.351,0.351,0.351,1
2023-10-24 15:10:00,100,0.353,0.353,0.353,0.353,0.353,1
2023-10-24 15:12:00,100,0.3616,0.361649,0.361649,0.361649,0.361649,1
2023-10-24 15:14:00,100,0.354,0.354,0.354,0.354,0.354,1
2023-10-24 15:18:00,100,0.354,0.354,0.354,0.354,0.354,1
2023-10-24 15:19:00,139,0.3616,0.361649,0.361649,0.361649,0.361649,1
2023-10-24 15:21:00,23713,0.3672,0.36165,0.354,0.3693,0.354,66
2023-10-24 15:30:00,582,0.3541,0.354,0.3542,0.3542,0.354,5
2023-10-24 15:31:00,200,0.3616,0.3616,0.3616,0.3616,0.3616,1
2023-10-24 15:34:00,200,0.354,0.354,0.354,0.354,0.354,2
2023-10-24 15:35:00,8500,0.3612,0.361651,0.354101,0.361651,0.354101,2
2023-10-24 15:38:00,100,0.354,0.354,0.354,0.354,0.354,1
2023-10-24 15:42:00,785,0.3597,0.354,0.354,0.3616,0.354,5
2023-10-24 15:44:00,300,0.36,0.36,0.36,0.36,0.36,4
2023-10-24 15:45:00,100,0.3541,0.3541,0.3541,0.3541,0.3541,1
2023-10-24 15:46:00,100,0.354,0.354,0.354,0.354,0.354,1
2023-10-24 15:50:00,100,0.355,0.355,0.355,0.355,0.355,1
2023-10-24 15:54:00,200,0.3565,0.355,0.358,0.358,0.355,2
2023-10-24 15:55:00,493,0.358,0.358,0.358,0.358,0.358,5
2023-10-24 15:59:00,100,0.355,0.355,0.355,0.355,0.355,1
2023-10-24 16:03:00,100,0.355,0.355,0.355,0.355,0.355,1
2023-10-24 16:07:00,100,0.355,0.355,0.355,0.355,0.355,1
2023-10-24 16:11:00,201,0.3566,0.355,0.358,0.358,0.355,3
2023-10-24 16:15:00,100,0.355,0.355,0.355,0.355,0.355,1
2023-10-24 16:18:00,579,0.356,0.356,0.356,0.356,0.356,5
2023-10-24 16:19:00,100,0.355,0.355,0.355,0.355,0.355,1
2023-10-24 16:24:00,100,0.355,0.355,0.355,0.355,0.355,1
2023-10-24 16:28:00,300,0.357,0.355,0.36,0.36,0.355,3
2023-10-24 16:30:00,3375,0.355,0.355,0.355,0.356,0.355,6
2023-10-24 16:31:00,750,0.355,0.355,0.355,0.355,0.355,6
2023-10-24 16:32:00,200,0.354,0.354,0.354,0.354,0.354,2
2023-10-24 16:36:00,100,0.354,0.354,0.354,0.354,0.354,1
2023-10-24 16:37:00,12100,0.354,0.3542,0.353,0.3542,0.353,27
