t,v,vw,o,c,h,l,n
2023-11-09 13:00:00,227,0.3218,0.32,0.32,0.32,0.32,3
2023-11-09 14:02:00,1000,0.3401,0.34005,0.34005,0.34005,0.34005,1
2023-11-09 14:03:00,2000,0.34,0.34,0.34,0.34,0.34,1
2023-11-09 14:04:00,1495,0.3417,0.34,0.342,0.342,0.34,4
2023-11-09 14:29:00,100,0.341,0.341,0.341,0.341,0.341,1
2023-11-09 14:30:00,1586,0.3237,0.323,0.320001,0.34,0.320001,10
2023-11-09 14:35:00,1600,0.3294,0.33,0.32,0.33,0.32,9
2023-11-09 14:39:00,8401,0.3348,0.34,0.3299,0.34,0.32,7
2023-11-09 14:40:00,8100,0.3277,0.3251,0.3299,0.3299,0.3201,10
2023-11-09 14:41:00,14224,0.3283,0.3201,0.3201,0.33,0.3201,16
2023-11-09 14:44:00,100,0.3251,0.3251,0.3251,0.3251,0.3251,1
2023-11-09 14:45:00,240,0.3293,0.33,0.33,0.33,0.33,2
2023-11-09 14:46:00,120,0.3201,0.3201,0.3201,0.3201,0.3201,2
2023-11-09 14:49:00,400,0.3213,0.3251,0.3201,0.3251,0.3201,4
2023-11-09 14:51:00,220,0.3201,0.3201,0.3201,0.3201,0.3201,4
2023-11-09 14:54:00,2475,0.3205,0.32,0.3247,0.3247,0.32,11
2023-11-09 14:56:00,100,0.3103,0.3103,0.3103,0.3103,0.3103,1
2023-11-09 14:59:00,114,0.3116,0.3103,0.3103,0.3103,0.3103,3
2023-11-09 15:01:00,116,0.3124,0.3103,0.3103,0.3103,0.3103,2
2023-11-09 15:04:00,300,0.3207,0.3103,0.3258,0.3259,0.3103,3
2023-11-09 15:09:00,217,0.3146,0.3174,0.3114,0.3174,0.3114,3
2023-11-09 15:10:00,250,0.3126,0.3107,0.3107,0.3107,0.3107,3
2023-11-09 15:12:00,100,0.3107,0.3107,0.3107,0.3107,0.3107,1
2023-11-09 15:13:00,200,0.3107,0.3107,0.3107,0.3107,0.3107,2
2023-11-09 15:22:00,1013,0.3229,0.3108,0.3116,0.3262,0.3108,8
2023-11-09 15:30:00,422,0.3113,0.3113,0.3113,0.3113,0.3113,2
2023-11-09 15:36:00,1100,0.3113,0.311301,0.3113,0.311301,0.3113,2
2023-11-09 15:45:00,113,0.3113,0.3113,0.3113,0.3113,0.3113,1
2023-11-09 15:54:00,300,0.3216,0.3268,0.3113,0.3268,0.3113,2
2023-11-09 16:07:00,200,0.3268,0.3268,0.3268,0.3268,0.3268,1
2023-11-09 16:12:00,6650,0.3148,0.3142,0.33,0.33,0.3142,4
2023-11-09 16:20:00,151,0.32,0.32,0.32,0.32,0.32,1
2023-11-09 16:21:00,100,0.32,0.32,0.32,0.32,0.32,1
2023-11-09 16:22:00,201,0.32,0.32,0.32,0.32,0.32,3
2023-11-09 16:23:00,304,0.32,0.32,0.32,0.32,0.32,1
2023-11-09 16:27:00,1707,0.3174,0.32,0.3113,0.3201,0.3113,10
2023-11-09 16:29:00,1117,0.3107,0.3107,0.3107,0.3107,0.3107,5
2023-11-09 16:34:00,305,0.3149,0.314949,0.314949,0.314949,0.314949,2
2023-11-09 16:37:00,140,0.3108,0.3108,0.3108,0.3108,0.3108,1
2023-11-09 16:38:00,9129,0.3107,0.310801,0.31,0.310801,0.31,15
2023-11-09 16:45:00,1618,0.3084,0.305601,0.3199,0.3199,0.3056,8
2023-11-09 17:07:00,100,0.3124,0.3124,0.3124,0.3124,0.3124,1
2023-11-09 17:12:00,500,0.31,0.31,0.31,0.31,0.31,5
2023-11-09 17:20:00,153,0.3124,0.312449,0.312449,0.312449,0.312449,1
2023-11-09 17:26:00,400,0.305,0.305,0.305,0.305,0.305,1
2023-11-09 17:37:00,360,0.3125,0.3125,0.3125,0.3125,0.3125,1
2023-11-09 17:43:00,750,0.3051,0.3051,0.3051,0.3051,0.3051,1
2023-11-09 17:46:00,271,0.3199,0.319899,0.319899,0.319899,0.319899,1
2023-11-09 17:52:00,1128,0.3067,0.305,0.3199,0.3199,0.305,2
2023-11-09 17:55:00,309,0.3199,0.3199,0.3199,0.3199,0.3199,1
2023-11-09 18:00:00,1000,0.3191,0.31245,0.3198,0.3198,0.31245,2
2023-11-09 18:30:00,126,0.305,0.305,0.305,0.305,0.305,1
2023-11-09 18:38:00,3100,0.305,0.305001,0.305,0.305001,0.305,3
2023-11-09 18:55:00,15672,0.319,0.3195,0.3052,0.3195,0.3052,27
2023-11-09 18:56:00,201,0.305,0.305,0.305,0.305,0.305,3
2023-11-09 19:32:00,1836,0.31,0.31,0.31,0.31,0.31,4
2023-11-09 19:45:00,1000,0.3188,0.3167,0.319699,0.319699,0.3167,5
2023-11-09 19:49:00,100,0.3168,0.3168,0.3168,0.3168,0.3168,1
2023-11-09 20:14:00,600,0.3178,0.3167,0.3184,0.3184,0.3167,4
2023-11-09 20:23:00,1871,0.319,0.319,0.3184,0.319,0.3184,4
2023-11-09 20:25:00,300,0.3184,0.3184,0.3184,0.3184,0.3184,3
2023-11-09 20:34:00,966,0.3184,0.3184,0.3184,0.3184,0.3184,3
2023-11-09 20:42:00,600,0.3187,0.3199,0.3184,0.3199,0.3184,2
2023-11-09 20:45:00,1245,0.3198,0.3199,0.3199,0.3199,0.31875,11
2023-11-09 20:50:00,102,0.3199,0.3199,0.3199,0.3199,0.3199,2
2023-11-09 20:59:00,568,0.3185,0.3176,0.3187,0.3187,0.3176,12
2023-11-10 14:30:00,1633,0.318,0.318,0.318,0.318,0.318,2
2023-11-10 14:35:00,604,0.3152,0.3165,0.315,0.3165,0.315,6
2023-11-10 14:36:00,1974,0.3109,0.31,0.3149,0.3149,0.31,6
2023-11-10 14:40:00,100,0.3148,0.3148,0.3148,0.3148,0.3148,1
2023-11-10 14:42:00,2000,0.3115,0.3125,0.31098,0.3125,0.31098,3
