t,v,vw,o,c,h,l,n
2023-12-19 14:30:00,3160,1.5586,1.56,1.56,1.56,1.56,5
2023-12-19 14:32:00,7879,1.5854,1.58,1.58,1.59,1.58,56
2023-12-19 14:33:00,982,1.5851,1.585,1.585,1.585,1.585,17
2023-12-19 14:34:00,303,1.5833,1.585,1.58,1.585,1.58,4
2023-12-19 14:35:00,1619,1.5826,1.58,1.585,1.585,1.58,20
2023-12-19 14:36:00,468,1.5839,1.58,1.585,1.585,1.58,4
2023-12-19 14:37:00,212,1.5899,1.59,1.59,1.59,1.59,4
2023-12-19 14:38:00,1292,1.5801,1.58,1.58,1.58,1.58,20
2023-12-19 14:40:00,226,1.5748,1.575,1.575,1.575,1.575,7
2023-12-19 14:41:00,307,1.5751,1.575,1.575,1.575,1.575,6
2023-12-19 14:42:00,589,1.5738,1.57,1.575,1.58,1.57,6
2023-12-19 14:43:00,454,1.5749,1.575,1.575,1.575,1.575,5
2023-12-19 14:44:00,645,1.5753,1.58,1.58,1.58,1.57,15
2023-12-19 14:46:00,3230,1.5766,1.58,1.57,1.58,1.57,37
2023-12-19 14:47:00,401,1.57,1.57,1.57,1.57,1.57,5
2023-12-19 14:48:00,760,1.5741,1.57,1.575,1.58,1.57,8
2023-12-19 14:49:00,1168,1.5767,1.575,1.58,1.58,1.575,14
2023-12-19 14:50:00,10803,1.5718,1.575,1.575,1.58,1.57,111
2023-12-19 14:52:00,734,1.5751,1.58,1.57,1.58,1.57,9
2023-12-19 14:53:00,102,1.5701,1.57,1.57,1.57,1.57,2
2023-12-19 14:54:00,320,1.57,1.57,1.57,1.57,1.57,4
2023-12-19 14:55:00,334,1.571,1.57,1.57,1.57,1.57,5
2023-12-19 14:57:00,1455,1.5755,1.575,1.575,1.58,1.575,25
2023-12-19 14:58:00,192,1.5746,1.575,1.575,1.575,1.575,8
2023-12-19 14:59:00,104,1.57,1.57,1.57,1.57,1.57,2
2023-12-19 15:00:00,232,1.5724,1.57,1.575,1.575,1.57,5
2023-12-19 15:01:00,423,1.5701,1.57,1.57,1.57,1.57,6
2023-12-19 15:02:00,1635,1.5709,1.57,1.575,1.575,1.57,12
2023-12-19 15:04:00,241,1.5725,1.575,1.57,1.575,1.57,4
2023-12-19 15:05:00,231,1.5725,1.57,1.57,1.57,1.57,3
2023-12-19 15:06:00,124,1.5704,1.57,1.57,1.57,1.57,2
2023-12-19 15:07:00,200,1.5725,1.57,1.575,1.575,1.57,2
2023-12-19 15:10:00,269,1.5701,1.57,1.57,1.57,1.57,7
2023-12-19 15:11:00,130,1.5738,1.575,1.575,1.575,1.575,2
2023-12-19 15:14:00,100,1.58,1.58,1.58,1.58,1.58,1
2023-12-19 15:16:00,257,1.573,1.57,1.57,1.57,1.57,10
2023-12-19 15:18:00,176,1.5717,1.57,1.57,1.57,1.57,6
2023-12-19 15:19:00,542,1.5731,1.575,1.575,1.575,1.57,8
2023-12-19 15:25:00,200,1.5739,1.575,1.575,1.575,1.575,2
2023-12-19 15:26:00,619,1.5791,1.58,1.58,1.58,1.575,9
2023-12-19 15:27:00,131,1.5715,1.57,1.57,1.57,1.57,3
2023-12-19 15:28:00,531,1.575,1.575,1.575,1.575,1.575,6
2023-12-19 15:30:00,631,1.5765,1.575,1.575,1.575,1.575,11
2023-12-19 15:31:00,100,1.575,1.575,1.575,1.575,1.575,1
2023-12-19 15:33:00,503,1.572,1.575,1.57,1.575,1.57,7
2023-12-19 15:34:00,100,1.575,1.575,1.575,1.575,1.575,1
2023-12-19 15:35:00,101,1.57,1.57,1.57,1.57,1.57,2
2023-12-19 15:37:00,100,1.58,1.58,1.58,1.58,1.58,1
2023-12-19 15:38:00,101,1.57,1.57,1.57,1.57,1.57,2
2023-12-19 15:39:00,100,1.575,1.575,1.575,1.575,1.575,1
2023-12-19 15:40:00,100,1.575,1.575,1.575,1.575,1.575,1
2023-12-19 15:42:00,105,1.5752,1.575,1.575,1.575,1.575,2
2023-12-19 15:44:00,121,1.575,1.575,1.575,1.575,1.575,2
2023-12-19 15:45:00,1932,1.5715,1.57,1.575,1.575,1.57,5
2023-12-19 15:46:00,100,1.575,1.575,1.575,1.575,1.575,1
2023-12-19 15:48:00,204,1.5701,1.57,1.57,1.57,1.57,5
2023-12-19 15:49:00,400,1.5738,1.575,1.575,1.575,1.57,4
2023-12-19 15:53:00,202,1.575,1.575,1.575,1.575,1.575,4
2023-12-19 15:55:00,100,1.575,1.575,1.575,1.575,1.575,1
2023-12-19 15:56:00,100,1.575,1.575,1.575,1.575,1.575,1
2023-12-19 15:58:00,306,1.5742,1.575,1.575,1.575,1.575,10
2023-12-19 16:00:00,299,1.5736,1.57,1.575,1.575,1.57,4
2023-12-19 16:01:00,500,1.575,1.575,1.575,1.575,1.575,5
2023-12-19 16:02:00,100,1.57,1.57,1.57,1.57,1.57,1
2023-12-19 16:03:00,231,1.5778,1.58,1.575,1.58,1.575,4
2023-12-19 16:07:00,100,1.57,1.57,1.57,1.57,1.57,1
2023-12-19 16:08:00,130,1.5762,1.575,1.575,1.575,1.575,2
2023-12-19 16:11:00,301,1.5717,1.57,1.575,1.575,1.57,4
2023-12-19 16:12:00,106,1.575,1.575,1.575,1.575,1.575,3
2023-12-19 16:13:00,503,1.5744,1.575,1.575,1.575,1.575,6
2023-12-19 16:14:00,100,1.575,1.575,1.575,1.575,1.575,1
2023-12-19 16:16:00,100,1.58,1.58,1.58,1.58,1.58,1
2023-12-19 16:18:00,416,1.5773,1.58,1.58,1.58,1.575,9
2023-12-19 16:20:00,101,1.58,1.58,1.58,1.58,1.58,2
2023-12-19 16:22:00,200,1.575,1.57,1.58,1.58,1.57,2
2023-12-19 16:23:00,1064,1.5758,1.575,1.575,1.575,1.575,15
2023-12-19 16:24:00,101,1.575,1.575,1.575,1.575,1.575,2
2023-12-19 16:25:00,437,1.5774,1.575,1.575,1.575,1.575,7
2023-12-19 16:26:00,213,1.5723,1.57,1.575,1.575,1.57,3
2023-12-19 16:27:00,10160,1.57,1.57,1.57,1.57,1.57,4
2023-12-19 16:28:00,206,1.575,1.575,1.575,1.575,1.575,5
2023-12-19 16:29:00,350,1.5715,1.5701,1.575,1.575,1.5701,2
2023-12-19 16:30:00,1042,1.5762,1.58,1.575,1.58,1.575,14
2023-12-19 16:32:00,132,1.57,1.57,1.57,1.57,1.57,3
2023-12-19 16:33:00,506,1.5742,1.57,1.575,1.58,1.57,8
2023-12-19 16:34:00,100,1.57,1.57,1.57,1.57,1.57,1
2023-12-19 16:35:00,475,1.5702,1.57,1.57,1.57,1.57,12
2023-12-19 16:36:00,100,1.57,1.57,1.57,1.57,1.57,1
2023-12-19 16:37:00,300,1.5717,1.57,1.57,1.575,1.57,3
2023-12-19 16:38:00,104,1.575,1.575,1.575,1.575,1.575,4
2023-12-19 16:39:00,100,1.58,1.58,1.58,1.58,1.58,1
2023-12-19 16:40:00,100,1.58,1.58,1.58,1.58,1.58,1
2023-12-19 16:41:00,100,1.58,1.58,1.58,1.58,1.58,1
2023-12-19 16:42:00,505,1.576,1.58,1.575,1.58,1.575,3
2023-12-19 16:43:00,745,1.5739,1.575,1.575,1.575,1.57,10
2023-12-19 16:44:00,100,1.57,1.57,1.57,1.57,1.57,1
2023-12-19 16:45:00,200,1.58,1.58,1.58,1.58,1.58,2
2023-12-19 16:46:00,541,1.574,1.57,1.575,1.575,1.57,13
2023-12-19 16:47:00,200,1.5775,1.575,1.575,1.575,1.575,3
2023-12-19 16:49:00,100,1.575,1.575,1.575,1.575,1.575,1
2023-12-19 16:51:00,301,1.575,1.575,1.575,1.575,1.575,4
