t,v,vw,o,c,h,l,n
2023-06-12 11:00:00,495,4.78,4.78,4.78,4.78,4.78,1
2023-06-12 13:19:00,1105,4.78,4.78,4.78,4.78,4.78,3
2023-06-12 13:30:00,32463,4.7575,4.76,4.76,4.8,4.7301,73
2023-06-12 13:31:00,10269,4.7383,4.74,4.74,4.745,4.73,58
2023-06-12 13:32:00,26571,4.692,4.72,4.685,4.72,4.68,87
2023-06-12 13:33:00,15575,4.692,4.68,4.7,4.7,4.68,55
2023-06-12 13:34:00,10365,4.7148,4.705,4.72,4.72,4.705,18
2023-06-12 13:35:00,7834,4.7199,4.72,4.72,4.72,4.715,36
2023-06-12 13:36:00,733,4.7128,4.715,4.705,4.715,4.705,12
2023-06-12 13:37:00,10121,4.6909,4.695,4.6902,4.695,4.6901,7
2023-06-12 13:38:00,6992,4.6826,4.695,4.68,4.695,4.68,16
2023-06-12 13:39:00,4970,4.689,4.68,4.69,4.69,4.68,21
2023-06-12 13:40:00,1409,4.6946,4.695,4.695,4.695,4.69,6
2023-06-12 13:41:00,987,4.7025,4.695,4.71,4.71,4.695,9
2023-06-12 13:42:00,2872,4.7084,4.715,4.71,4.715,4.705,18
2023-06-12 13:43:00,1900,4.7089,4.71,4.71,4.71,4.705,7
2023-06-12 13:44:00,2227,4.7178,4.72,4.7199,4.72,4.71,18
2023-06-12 13:45:00,6825,4.7232,4.7199,4.7198,4.7299,4.71,29
2023-06-12 13:46:00,1044,4.715,4.715,4.715,4.715,4.715,3
2023-06-12 13:47:00,2993,4.7166,4.715,4.71,4.72,4.71,38
2023-06-12 13:48:00,1843,4.6981,4.707,4.695,4.707,4.69,16
2023-06-12 13:49:00,3457,4.677,4.69,4.67,4.69,4.67,34
2023-06-12 13:50:00,11957,4.6661,4.67,4.67,4.67,4.66,56
2023-06-12 13:51:00,22000,4.6607,4.66,4.6607,4.67,4.655,81
2023-06-12 13:52:00,5351,4.665,4.66,4.669,4.675,4.66,48
2023-06-12 13:53:00,3132,4.6716,4.6699,4.675,4.675,4.6691,17
2023-06-12 13:54:00,2510,4.6704,4.67,4.67,4.675,4.665,21
2023-06-12 13:55:00,2045,4.6768,4.67,4.68,4.68,4.67,20
2023-06-12 13:56:00,2207,4.6676,4.67,4.67,4.67,4.665,14
2023-06-12 13:57:00,2652,4.6659,4.6699,4.665,4.6699,4.665,7
2023-06-12 13:58:00,1210,4.6687,4.66,4.67,4.67,4.66,14
2023-06-12 13:59:00,124,4.6794,4.68,4.68,4.68,4.68,4
2023-06-12 14:00:00,10708,4.6869,4.6791,4.69,4.69,4.675,28
2023-06-12 14:01:00,6135,4.6818,4.68,4.68,4.6899,4.675,50
2023-06-12 14:02:00,6636,4.6815,4.675,4.68,4.695,4.675,39
2023-06-12 14:04:00,1742,4.6789,4.675,4.68,4.68,4.675,19
2023-06-12 14:05:00,302,4.6836,4.6858,4.68,4.6858,4.68,4
2023-06-12 14:06:00,924,4.6796,4.68,4.675,4.68,4.675,14
2023-06-12 14:07:00,1240,4.6751,4.675,4.675,4.675,4.675,12
2023-06-12 14:08:00,200,4.67,4.67,4.67,4.67,4.67,2
2023-06-12 14:09:00,1670,4.6685,4.67,4.66,4.67,4.66,15
2023-06-12 14:10:00,1441,4.6688,4.66,4.67,4.67,4.66,5
2023-06-12 14:11:00,2015,4.6606,4.6675,4.66,4.6675,4.66,25
2023-06-12 14:12:00,12088,4.6864,4.665,4.689,4.689,4.665,27
2023-06-12 14:13:00,1616,4.6863,4.68,4.685,4.69,4.68,5
2023-06-12 14:14:00,3188,4.6802,4.685,4.68,4.685,4.68,26
2023-06-12 14:15:00,419,4.6726,4.675,4.67,4.675,4.67,3
2023-06-12 14:16:00,1890,4.6742,4.67,4.6699,4.67,4.665,19
2023-06-12 14:17:00,410,4.6659,4.665,4.665,4.6688,4.665,5
2023-06-12 14:18:00,15917,4.6549,4.665,4.66,4.665,4.65,57
2023-06-12 14:19:00,3965,4.6588,4.66,4.655,4.66,4.655,34
2023-06-12 14:20:00,2527,4.6632,4.665,4.6607,4.665,4.6607,3
2023-06-12 14:21:00,18312,4.6626,4.66,4.675,4.68,4.655,65
2023-06-12 14:22:00,4994,4.6826,4.675,4.69,4.69,4.675,38
2023-06-12 14:24:00,2584,4.69,4.69,4.6964,4.6964,4.69,24
2023-06-12 14:25:00,1362,4.7044,4.7,4.7,4.7,4.7,12
2023-06-12 14:26:00,300,4.683,4.6923,4.6923,4.6923,4.6923,2
2023-06-12 14:27:00,416,4.6894,4.6938,4.685,4.6938,4.685,8
2023-06-12 14:28:00,621,4.684,4.685,4.68,4.685,4.68,8
2023-06-12 14:29:00,1056,4.6781,4.68,4.675,4.68,4.675,13
2023-06-12 14:30:00,108,4.67,4.67,4.67,4.67,4.67,5
2023-06-12 14:31:00,545,4.675,4.675,4.675,4.675,4.675,3
2023-06-12 14:32:00,879,4.6739,4.675,4.67,4.675,4.67,6
2023-06-12 14:33:00,431,4.6761,4.68,4.675,4.68,4.675,5
2023-06-12 14:34:00,304,4.6716,4.67,4.67,4.67,4.67,5
2023-06-12 14:35:00,3036,4.6693,4.67,4.665,4.67,4.665,20
2023-06-12 14:37:00,11678,4.6554,4.66,4.6513,4.66,4.65,22
2023-06-12 14:38:00,5913,4.6515,4.65,4.6505,4.655,4.65,19
2023-06-12 14:39:00,5369,4.6506,4.655,4.6589,4.66,4.6501,9
2023-06-12 14:40:00,1475,4.6557,4.6569,4.65,4.66,4.65,8
2023-06-12 14:41:00,969,4.6603,4.655,4.6559,4.6559,4.655,9
2023-06-12 14:42:00,8816,4.6532,4.65,4.651,4.66,4.65,12
2023-06-12 14:43:00,649,4.6517,4.65,4.65,4.655,4.65,7
2023-06-12 14:44:00,300,4.6517,4.65,4.655,4.655,4.65,3
2023-06-12 14:45:00,407,4.6513,4.65,4.655,4.655,4.65,6
2023-06-12 14:46:00,9880,4.6603,4.655,4.665,4.665,4.65,52
2023-06-12 14:47:00,2003,4.6644,4.665,4.665,4.665,4.66,11
2023-06-12 14:48:00,1954,4.6688,4.665,4.67,4.67,4.665,14
2023-06-12 14:49:00,600,4.6692,4.67,4.665,4.67,4.665,6
2023-06-12 14:50:00,200,4.6634,4.66,4.66,4.66,4.66,2
2023-06-12 14:51:00,2225,4.6719,4.665,4.675,4.675,4.665,20
2023-06-12 14:52:00,10210,4.6794,4.675,4.6794,4.6794,4.675,5
2023-06-12 14:53:00,200,4.6725,4.675,4.67,4.675,4.67,2
2023-06-12 14:55:00,4440,4.6797,4.675,4.685,4.685,4.675,24
2023-06-12 14:56:00,3229,4.6853,4.685,4.685,4.69,4.685,9
2023-06-12 14:57:00,1977,4.6828,4.68,4.69,4.69,4.68,11
2023-06-12 14:58:00,141,4.6835,4.685,4.685,4.685,4.685,2
2023-06-12 14:59:00,1076,4.6818,4.68,4.6813,4.685,4.68,11
2023-06-12 15:00:00,200,4.6875,4.685,4.685,4.685,4.685,3
2023-06-12 15:01:00,560,4.6829,4.685,4.685,4.685,4.6801,5
2023-06-12 15:02:00,5286,4.6843,4.685,4.685,4.69,4.68,27
2023-06-12 15:03:00,5656,4.6807,4.685,4.685,4.685,4.6801,7
2023-06-12 15:04:00,7187,4.6799,4.685,4.675,4.685,4.67,46
2023-06-12 15:05:00,4675,4.681,4.68,4.685,4.69,4.68,24
2023-06-12 15:06:00,2212,4.6898,4.685,4.69,4.69,4.685,18
2023-06-12 15:07:00,9414,4.6898,4.69,4.69,4.69,4.685,57
2023-06-12 15:08:00,150,4.691,4.691,4.691,4.691,4.691,1
2023-06-12 15:09:00,1789,4.6964,4.6909,4.7,4.7,4.6909,14
2023-06-12 15:10:00,9879,4.714,4.71,4.72,4.72,4.71,54
2023-06-12 15:12:00,2300,4.711,4.71,4.7194,4.7194,4.71,3
2023-06-12 15:14:00,808,4.7149,4.715,4.715,4.715,4.715,6
2023-06-12 15:15:00,100,4.715,4.715,4.715,4.715,4.715,1
2023-06-12 15:16:00,800,4.7109,4.7109,4.7109,4.7109,4.7109,1
2023-06-12 15:17:00,6020,4.709,4.71,4.7,4.71,4.7,25
2023-06-12 15:18:00,1120,4.7014,4.705,4.7,4.705,4.7,8
2023-06-12 15:19:00,13394,4.7035,4.7099,4.7,4.7099,4.695,44
2023-06-12 15:21:00,5049,4.7009,4.7009,4.7009,4.7009,4.7009,6
2023-06-12 15:22:00,100,4.705,4.705,4.705,4.705,4.705,1
2023-06-12 15:23:00,649,4.7058,4.705,4.7025,4.71,4.7025,6
2023-06-12 15:24:00,274,4.7052,4.705,4.705,4.705,4.705,4
2023-06-12 15:25:00,10210,4.7006,4.705,4.7002,4.705,4.7001,12
2023-06-12 15:26:00,200,4.7075,4.71,4.705,4.71,4.705,2
2023-06-12 15:27:00,400,4.7013,4.705,4.7,4.705,4.7,2
2023-06-12 15:28:00,439,4.7023,4.7,4.705,4.705,4.7,5
2023-06-12 15:29:00,300,4.7037,4.71,4.7,4.71,4.7,3
2023-06-12 15:30:00,5392,4.6973,4.7,4.695,4.7,4.69,39
2023-06-12 15:31:00,526,4.6915,4.69,4.695,4.695,4.69,8
2023-06-12 15:32:00,1110,4.6959,4.7,4.695,4.7,4.69,8
2023-06-12 15:33:00,7178,4.6996,4.69,4.7,4.7,4.69,37
2023-06-12 15:34:00,4266,4.7106,4.71,4.715,4.715,4.71,13
2023-06-12 15:35:00,215,4.7151,4.715,4.715,4.715,4.715,4
2023-06-12 15:36:00,200,4.715,4.715,4.715,4.715,4.715,3
2023-06-12 15:37:00,2418,4.7167,4.715,4.7111,4.72,4.7111,9
2023-06-12 15:38:00,6511,4.7079,4.71,4.705,4.71,4.7,35
2023-06-12 15:39:00,100,4.705,4.705,4.705,4.705,4.705,1
2023-06-12 15:40:00,5048,4.6989,4.705,4.695,4.705,4.69,37
2023-06-12 15:41:00,10239,4.7024,4.695,4.7,4.705,4.695,25
2023-06-12 15:42:00,214,4.705,4.705,4.705,4.705,4.705,2
