t,v,vw,o,c,h,l,n
2023-10-02 09:18:00,100,4.1,4.1,4.1,4.1,4.1,1
2023-10-02 12:00:00,100,4.16,4.16,4.16,4.16,4.16,1
2023-10-02 12:12:00,399,4.1519,4.15,4.15,4.15,4.15,4
2023-10-02 12:20:00,224,4.1645,4.16,4.17,4.17,4.16,3
2023-10-02 12:40:00,2000,4.16,4.16,4.16,4.16,4.16,1
2023-10-02 12:55:00,200,4.16,4.16,4.16,4.16,4.16,1
2023-10-02 12:58:00,200,4.16,4.16,4.16,4.16,4.16,1
2023-10-02 13:08:00,232,4.1592,4.16,4.16,4.16,4.16,2
2023-10-02 13:22:00,1000,4.17,4.17,4.17,4.17,4.17,1
2023-10-02 13:25:00,1000,4.1,4.1,4.1,4.1,4.1,1
2023-10-02 13:30:00,47422,4.1276,4.16,4.09,4.16,4.09,118
2023-10-02 13:31:00,8243,4.0792,4.08,4.085,4.085,4.07,49
2023-10-02 13:32:00,9735,4.0653,4.08,4.0619,4.08,4.06,14
2023-10-02 13:33:00,4913,4.0655,4.065,4.0694,4.0694,4.062,8
2023-10-02 13:34:00,249,4.067,4.07,4.065,4.07,4.065,7
2023-10-02 13:35:00,6500,4.0696,4.0699,4.075,4.0792,4.0601,24
2023-10-02 13:36:00,2528,4.0632,4.07,4.07,4.07,4.06,20
2023-10-02 13:37:00,6745,4.0697,4.07,4.06,4.07,4.06,50
2023-10-02 13:38:00,2726,4.0599,4.06,4.06,4.06,4.0598,12
2023-10-02 13:39:00,6925,4.0643,4.06,4.065,4.07,4.06,35
2023-10-02 13:40:00,7948,4.0622,4.06,4.0606,4.065,4.055,16
2023-10-02 13:41:00,2853,4.0701,4.065,4.0708,4.0708,4.065,13
2023-10-02 13:42:00,3940,4.0801,4.075,4.081,4.085,4.075,15
2023-10-02 13:43:00,8007,4.0904,4.085,4.095,4.095,4.085,39
2023-10-02 13:44:00,977,4.0964,4.095,4.1,4.1,4.095,8
2023-10-02 13:45:00,1278,4.0943,4.0999,4.09,4.0999,4.09,8
2023-10-02 13:46:00,7357,4.1082,4.09,4.11,4.115,4.09,44
2023-10-02 13:47:00,25391,4.1077,4.095,4.1101,4.1138,4.095,41
2023-10-02 13:48:00,203,4.1125,4.11,4.115,4.115,4.11,2
2023-10-02 13:49:00,4615,4.1149,4.12,4.11,4.12,4.11,22
2023-10-02 13:50:00,31577,4.1087,4.11,4.09,4.11,4.09,36
2023-10-02 13:51:00,5502,4.0922,4.09,4.1,4.1,4.085,37
2023-10-02 13:52:00,3400,4.1032,4.105,4.095,4.1057,4.095,15
2023-10-02 13:53:00,7869,4.0981,4.098,4.0912,4.1,4.0912,14
2023-10-02 13:54:00,1539,4.0998,4.1,4.1,4.1,4.1,5
2023-10-02 13:55:00,223,4.0972,4.1,4.095,4.1,4.095,2
2023-10-02 13:56:00,1253,4.0976,4.095,4.1,4.1,4.095,7
2023-10-02 13:57:00,3700,4.0903,4.095,4.09,4.095,4.09,20
2023-10-02 13:58:00,400,4.09,4.09,4.09,4.09,4.09,3
2023-10-02 13:59:00,209,4.0828,4.085,4.08,4.085,4.08,3
2023-10-02 14:00:00,17108,4.1327,4.08,4.13,4.16,4.07,109
2023-10-02 14:01:00,604,4.1122,4.12,4.11,4.12,4.11,5
2023-10-02 14:02:00,1016,4.109,4.11,4.1,4.11,4.1,14
2023-10-02 14:03:00,360,4.1068,4.1099,4.1099,4.1099,4.1099,5
2023-10-02 14:05:00,1318,4.0896,4.09,4.085,4.09,4.085,9
2023-10-02 14:06:00,4615,4.0898,4.09,4.09,4.09,4.085,33
2023-10-02 14:07:00,110,4.08,4.08,4.08,4.08,4.08,2
2023-10-02 14:08:00,10066,4.0802,4.08,4.085,4.085,4.08,69
2023-10-02 14:09:00,3200,4.082,4.08,4.085,4.085,4.08,4
2023-10-02 14:10:00,2151,4.0887,4.085,4.095,4.095,4.085,15
2023-10-02 14:11:00,501,4.099,4.095,4.1,4.1,4.095,5
2023-10-02 14:12:00,2080,4.0906,4.1,4.09,4.1,4.09,14
2023-10-02 14:13:00,129,4.0889,4.09,4.09,4.09,4.09,4
2023-10-02 14:14:00,1407,4.0804,4.08,4.08,4.085,4.08,23
2023-10-02 14:15:00,1432,4.0787,4.075,4.0772,4.08,4.075,10
2023-10-02 14:16:00,7571,4.0802,4.08,4.0794,4.085,4.0794,36
2023-10-02 14:18:00,100,4.075,4.075,4.075,4.075,4.075,1
2023-10-02 14:19:00,971,4.068,4.07,4.06,4.07,4.06,13
2023-10-02 14:20:00,48997,4.0671,4.06,4.07,4.07,4.06,84
2023-10-02 14:21:00,3215,4.0713,4.075,4.065,4.075,4.065,23
2023-10-02 14:23:00,2500,4.0614,4.0609,4.065,4.07,4.0609,3
2023-10-02 14:24:00,4593,4.0699,4.07,4.07,4.07,4.07,39
2023-10-02 14:25:00,705,4.0665,4.07,4.065,4.07,4.065,3
2023-10-02 14:26:00,1139,4.0604,4.065,4.06,4.065,4.06,14
2023-10-02 14:27:00,358,4.055,4.055,4.055,4.055,4.055,2
2023-10-02 14:28:00,200,4.06,4.06,4.06,4.06,4.06,2
2023-10-02 14:29:00,172,4.055,4.055,4.055,4.055,4.055,3
2023-10-02 14:30:00,33386,4.0522,4.05,4.06,4.06,4.045,164
2023-10-02 14:31:00,6199,4.0646,4.06,4.07,4.07,4.06,27
2023-10-02 14:32:00,2775,4.0763,4.08,4.08,4.085,4.08,17
2023-10-02 14:33:00,1825,4.09,4.09,4.09,4.09,4.09,11
2023-10-02 14:34:00,1325,4.0983,4.09,4.095,4.1,4.09,12
2023-10-02 14:35:00,6449,4.0898,4.09,4.09,4.09,4.09,31
2023-10-02 14:36:00,1743,4.0816,4.082,4.08,4.082,4.08,6
2023-10-02 14:37:00,1294,4.0795,4.08,4.075,4.08,4.075,14
2023-10-02 14:38:00,633,4.07,4.07,4.07,4.07,4.07,7
2023-10-02 14:40:00,3386,4.075,4.07,4.07,4.08,4.07,30
2023-10-02 14:41:00,2732,4.0698,4.07,4.07,4.07,4.07,27
2023-10-02 14:42:00,2512,4.0599,4.065,4.05,4.065,4.05,22
2023-10-02 14:43:00,2687,4.0522,4.06,4.05,4.06,4.05,16
2023-10-02 14:44:00,140,4.0514,4.05,4.05,4.05,4.05,4
2023-10-02 14:45:00,23368,4.0633,4.055,4.06,4.07,4.055,80
2023-10-02 14:46:00,500,4.068,4.07,4.065,4.07,4.065,5
2023-10-02 14:47:00,10111,4.061,4.065,4.0607,4.065,4.06,21
2023-10-02 14:48:00,1261,4.0635,4.06,4.06,4.065,4.06,13
2023-10-02 14:49:00,4901,4.0599,4.06,4.055,4.06,4.055,21
2023-10-02 14:50:00,939,4.0548,4.05,4.055,4.06,4.05,13
2023-10-02 14:51:00,5240,4.0598,4.06,4.0525,4.06,4.0525,27
2023-10-02 14:52:00,7279,4.0505,4.055,4.0425,4.055,4.0425,41
2023-10-02 14:53:00,2742,4.0474,4.0425,4.045,4.045,4.04,11
2023-10-02 14:54:00,1035,4.0409,4.04,4.04,4.0409,4.04,5
2023-10-02 14:55:00,748,4.0487,4.05,4.0425,4.05,4.0425,8
2023-10-02 14:56:00,233,4.0471,4.045,4.05,4.05,4.045,5
2023-10-02 14:57:00,432,4.045,4.0425,4.0425,4.05,4.0425,7
2023-10-02 14:58:00,3566,4.0405,4.045,4.04,4.045,4.04,20
2023-10-02 14:59:00,3360,4.0483,4.04,4.0499,4.0499,4.04,13
2023-10-02 15:00:00,5092,4.0488,4.04,4.05,4.05,4.04,33
2023-10-02 15:01:00,388,4.0581,4.06,4.0525,4.06,4.0525,4
2023-10-02 15:03:00,704,4.0486,4.0525,4.0525,4.0525,4.0525,7
2023-10-02 15:04:00,7830,4.0549,4.055,4.055,4.055,4.05,11
2023-10-02 15:05:00,100,4.055,4.055,4.055,4.055,4.055,1
2023-10-02 15:06:00,2302,4.0502,4.05,4.055,4.055,4.05,6
2023-10-02 15:07:00,2444,4.0503,4.05,4.05,4.05,4.05,22
2023-10-02 15:09:00,774,4.041,4.04,4.04,4.04,4.04,4
2023-10-02 15:10:00,350,4.0436,4.04,4.045,4.045,4.04,2
2023-10-02 15:11:00,2172,4.0468,4.04,4.045,4.05,4.04,22
2023-10-02 15:12:00,2497,4.0488,4.05,4.04,4.05,4.04,15
2023-10-02 15:13:00,1486,4.0461,4.045,4.045,4.05,4.0425,11
2023-10-02 15:14:00,401,4.0444,4.0425,4.045,4.045,4.0425,4
2023-10-02 15:15:00,8858,4.0502,4.05,4.055,4.055,4.05,47
2023-10-02 15:16:00,200,4.0563,4.0525,4.06,4.06,4.0525,2
2023-10-02 15:17:00,1228,4.055,4.06,4.05,4.06,4.05,9
2023-10-02 15:18:00,7703,4.0494,4.055,4.045,4.055,4.04,42
2023-10-02 15:19:00,1006,4.0423,4.0423,4.0423,4.0423,4.0423,4
2023-10-02 15:20:00,9391,4.0498,4.04,4.05,4.05,4.04,60
2023-10-02 15:21:00,8379,4.0543,4.06,4.065,4.065,4.0501,37
2023-10-02 15:22:00,10670,4.058,4.0611,4.0599,4.065,4.0501,47
2023-10-02 15:23:00,1812,4.064,4.06,4.07,4.07,4.06,15
2023-10-02 15:24:00,1682,4.0617,4.07,4.06,4.07,4.06,8
2023-10-02 15:25:00,14558,4.0612,4.065,4.065,4.07,4.06,78
2023-10-02 15:27:00,5855,4.0699,4.065,4.07,4.07,4.065,29
2023-10-02 15:28:00,110,4.0745,4.075,4.075,4.075,4.075,2
2023-10-02 15:29:00,1650,4.0774,4.075,4.075,4.08,4.075,12
2023-10-02 15:30:00,300,4.075,4.075,4.075,4.075,4.075,1
2023-10-02 15:31:00,438,4.0727,4.075,4.07,4.075,4.07,5
2023-10-02 15:32:00,6157,4.07,4.07,4.07,4.075,4.065,29
2023-10-02 15:33:00,4689,4.0665,4.065,4.07,4.07,4.065,13
2023-10-02 15:34:00,1706,4.0634,4.065,4.0609,4.07,4.0609,8
2023-10-02 15:35:00,420,4.0638,4.065,4.065,4.065,4.06,6
2023-10-02 15:36:00,10618,4.0564,4.0699,4.055,4.0699,4.05,44
2023-10-02 15:37:00,1294,4.0409,4.04,4.04,4.04,4.04,13
2023-10-02 15:38:00,2500,4.0352,4.03,4.04,4.04,4.03,7
2023-10-02 15:39:00,9005,4.0398,4.0325,4.04,4.04,4.0325,49
2023-10-02 15:40:00,1273,4.0392,4.04,4.0391,4.04,4.0365,13
2023-10-02 15:42:00,12820,4.0398,4.035,4.045,4.045,4.035,52
2023-10-02 15:43:00,2007,4.0499,4.0499,4.0499,4.0499,4.0499,3
2023-10-02 15:44:00,9079,4.05,4.05,4.05,4.05,4.05,48
2023-10-02 15:45:00,100,4.0425,4.0425,4.0425,4.0425,4.0425,1
2023-10-02 15:47:00,429,4.0448,4.045,4.045,4.045,4.045,4
2023-10-02 15:48:00,4411,4.0483,4.0489,4.04,4.0489,4.04,5
2023-10-02 15:49:00,570,4.0441,4.04,4.045,4.045,4.04,4
2023-10-02 15:50:00,176,4.0457,4.045,4.045,4.045,4.045,3
2023-10-02 15:51:00,100,4.045,4.045,4.045,4.045,4.045,1
2023-10-02 15:52:00,7513,4.0497,4.045,4.05,4.05,4.045,46
2023-10-02 15:53:00,3872,4.0499,4.055,4.045,4.055,4.045,22
2023-10-02 15:54:00,2759,4.0482,4.045,4.0496,4.0496,4.045,9
2023-10-02 15:55:00,3648,4.0501,4.05,4.055,4.055,4.05,28
2023-10-02 15:56:00,2513,4.0512,4.055,4.05,4.055,4.05,22
2023-10-02 15:57:00,2208,4.0503,4.05,4.0542,4.0542,4.05,25
2023-10-02 15:58:00,96983,4.0408,4.055,4.04,4.055,4.03,291
2023-10-02 15:59:00,12865,4.0395,4.04,4.035,4.04,4.03,76
2023-10-02 16:00:00,833,4.0381,4.035,4.04,4.04,4.035,10
2023-10-02 16:01:00,15501,4.0404,4.04,4.045,4.045,4.04,54
2023-10-02 16:02:00,104,4.045,4.045,4.045,4.045,4.045,2
2023-10-02 16:03:00,400,4.045,4.045,4.045,4.045,4.045,2
2023-10-02 16:04:00,18077,4.0499,4.045,4.05,4.05,4.045,62
2023-10-02 16:05:00,30539,4.034,4.045,4.0399,4.045,4.03,102
2023-10-02 16:06:00,14043,4.0401,4.04,4.045,4.045,4.035,59
2023-10-02 16:07:00,196,4.0463,4.045,4.045,4.045,4.045,3
2023-10-02 16:09:00,5369,4.0398,4.045,4.035,4.045,4.035,27
2023-10-02 16:10:00,313,4.035,4.035,4.035,4.035,4.035,3
2023-10-02 16:11:00,1122,4.0348,4.0356,4.035,4.0356,4.03,6
2023-10-02 16:12:00,672,4.033,4.035,4.035,4.035,4.03,3
2023-10-02 16:13:00,213,4.0327,4.03,4.035,4.035,4.03,3
2023-10-02 16:14:00,510,4.0339,4.035,4.035,4.035,4.03,6
2023-10-02 16:15:00,200,4.035,4.035,4.035,4.035,4.035,2
2023-10-02 16:16:00,513,4.034,4.03,4.035,4.035,4.03,7
2023-10-02 16:17:00,500,4.034,4.035,4.035,4.035,4.03,5
2023-10-02 16:18:00,311,4.0342,4.03,4.035,4.035,4.03,5
2023-10-02 16:19:00,6565,4.0399,4.04,4.04,4.04,4.035,57
2023-10-02 16:20:00,5585,4.0401,4.045,4.04,4.045,4.04,29
2023-10-02 16:21:00,612,4.038,4.035,4.035,4.035,4.035,3
2023-10-02 16:22:00,5850,4.0344,4.0301,4.035,4.035,4.0301,3
2023-10-02 16:23:00,300,4.035,4.035,4.035,4.035,4.035,3
2023-10-02 16:24:00,564,4.035,4.035,4.035,4.035,4.035,3
2023-10-02 16:25:00,800,4.0356,4.04,4.035,4.04,4.035,8
2023-10-02 16:26:00,2819,4.0395,4.04,4.04,4.04,4.04,18
2023-10-02 16:27:00,760,4.0387,4.035,4.04,4.04,4.035,15
2023-10-02 16:28:00,988,4.034,4.035,4.035,4.035,4.03,13
2023-10-02 16:29:00,500,4.033,4.035,4.03,4.035,4.03,4
2023-10-02 16:30:00,4658,4.03,4.03,4.03,4.03,4.03,28
2023-10-02 16:31:00,736,4.03,4.03,4.03,4.03,4.03,9
2023-10-02 16:32:00,100,4.0225,4.0225,4.0225,4.0225,4.0225,1
2023-10-02 16:33:00,3188,4.0202,4.02,4.02,4.025,4.02,19
2023-10-02 16:34:00,3689,4.0168,4.02,4.015,4.02,4.01,22
2023-10-02 16:35:00,210,4.0138,4.015,4.0125,4.015,4.0125,3
2023-10-02 16:36:00,3112,4.0197,4.015,4.0199,4.0199,4.015,9
2023-10-02 16:37:00,773,4.0167,4.0168,4.019,4.019,4.0125,11
2023-10-02 16:38:00,1561,4.0115,4.01,4.0107,4.015,4.01,11
2023-10-02 16:39:00,6790,4.0104,4.01,4.015,4.02,4.005,46
2023-10-02 16:40:00,589,4.019,4.02,4.015,4.02,4.015,12
2023-10-02 16:41:00,163,4.015,4.015,4.015,4.015,4.015,6
2023-10-02 16:43:00,3610,4.0208,4.02,4.02,4.025,4.02,37
2023-10-02 16:44:00,660,4.024,4.02,4.025,4.025,4.02,7
2023-10-02 16:45:00,159,4.0207,4.02,4.02,4.02,4.02,4
2023-10-02 16:46:00,406,4.025,4.025,4.025,4.025,4.025,6
2023-10-02 16:47:00,994,4.021,4.025,4.025,4.025,4.025,12
2023-10-02 16:48:00,4960,4.02,4.02,4.02,4.02,4.02,29
2023-10-02 16:49:00,841,4.0143,4.015,4.015,4.015,4.0121,26
2023-10-02 16:50:00,1170,4.0193,4.02,4.015,4.02,4.015,9
2023-10-02 16:51:00,257,4.0137,4.015,4.0113,4.015,4.0113,19
2023-10-02 16:52:00,379,4.0133,4.015,4.0142,4.015,4.01,9
2023-10-02 16:53:00,7788,4.0188,4.01,4.02,4.02,4.01,11
2023-10-02 16:54:00,883,4.0183,4.015,4.018,4.02,4.015,17
2023-10-02 16:55:00,656,4.0189,4.0125,4.02,4.02,4.0125,10
2023-10-02 16:56:00,828,4.016,4.015,4.015,4.015,4.0125,9
2023-10-02 16:57:00,4379,4.0157,4.015,4.015,4.02,4.015,32
2023-10-02 16:58:00,4915,4.0195,4.0199,4.015,4.02,4.0125,9
2023-10-02 16:59:00,638,4.0176,4.0125,4.0197,4.02,4.0125,17
