t,v,vw,o,c,h,l,n
2023-12-27 09:00:00,1337,142.8653,142.86,142.86,142.86,142.86,17
2023-12-27 09:12:00,250,142.8,142.82,142.82,142.82,142.82,4
2023-12-27 09:21:00,525,142.7454,142.75,142.73,142.75,142.73,5
2023-12-27 09:36:00,120,142.7533,142.76,142.76,142.76,142.76,2
2023-12-27 09:55:00,1129,142.6319,142.63,142.63,142.63,142.63,26
2023-12-27 09:56:00,1344,142.6986,142.68,142.73,142.73,142.68,25
2023-12-27 09:57:00,300,142.6937,142.71,142.7,142.71,142.7,6
2023-12-27 10:03:00,370,142.6363,142.63,142.63,142.63,142.63,10
2023-12-27 10:07:00,313,142.6402,142.64,142.64,142.64,142.64,8
2023-12-27 10:14:00,551,142.6227,142.65,142.6,142.65,142.6,8
2023-12-27 10:16:00,100,142.6,142.6,142.6,142.6,142.6,1
2023-12-27 10:47:00,1141,142.7,142.7,142.7,142.7,142.7,21
2023-12-27 10:54:00,1398,142.6925,142.7,142.69,142.7,142.69,27
2023-12-27 11:04:00,223,142.729,142.73,142.73,142.73,142.73,5
2023-12-27 11:08:00,228,142.7381,142.73,142.73,142.73,142.73,5
2023-12-27 11:23:00,161,142.78,142.78,142.78,142.78,142.78,2
2023-12-27 11:32:00,100,142.79,142.79,142.79,142.79,142.79,1
2023-12-27 11:36:00,544,142.8291,142.83,142.83,142.83,142.83,5
2023-12-27 11:38:00,150,142.7967,142.8,142.8,142.8,142.8,3
2023-12-27 11:39:00,1041,142.7895,142.79,142.79,142.79,142.79,11
2023-12-27 11:54:00,140,142.77,142.77,142.77,142.77,142.77,3
2023-12-27 11:57:00,251,142.7699,142.77,142.77,142.77,142.77,3
2023-12-27 12:00:00,864,142.7837,142.78,142.78,142.78,142.78,35
2023-12-27 12:09:00,721,142.751,142.77,142.74,142.77,142.74,12
2023-12-27 12:15:00,593,142.7229,142.72,142.72,142.72,142.72,17
2023-12-27 12:21:00,371,142.7042,142.7,142.7,142.7,142.7,11
2023-12-27 12:28:00,220,142.7423,142.74,142.74,142.74,142.74,6
2023-12-27 12:48:00,322,142.7971,142.8,142.8,142.8,142.8,8
2023-12-27 12:51:00,191,142.8005,142.8,142.8,142.8,142.8,6
2023-12-27 12:52:00,111,142.783,142.78,142.78,142.78,142.78,3
2023-12-27 12:53:00,638,142.7528,142.75,142.75,142.75,142.75,17
2023-12-27 12:54:00,962,142.8063,142.81,142.81,142.81,142.81,25
2023-12-27 12:57:00,404,142.8138,142.82,142.82,142.82,142.82,11
2023-12-27 13:00:00,2413,142.7363,142.8198,142.7345,142.8198,142.7,69
2023-12-27 13:01:00,496,142.8749,142.96,142.96,142.96,142.96,42
2023-12-27 13:02:00,542,142.74,142.81,142.71,142.81,142.71,32
2023-12-27 13:04:00,357,142.8114,142.91,142.91,142.91,142.91,20
2023-12-27 13:06:00,413,142.8325,142.83,142.83,142.83,142.83,9
2023-12-27 13:08:00,462,142.8453,142.85,142.86,142.86,142.85,11
2023-12-27 13:10:00,1129,142.8408,142.83,142.85,142.85,142.83,24
2023-12-27 13:11:00,2058,142.8329,142.82,142.82,142.82,142.82,58
2023-12-27 13:12:00,1120,142.8565,142.86,142.86,142.86,142.86,5
2023-12-27 13:13:00,1050,142.8269,142.83,142.83,142.83,142.83,23
2023-12-27 13:14:00,297,142.8199,142.8,142.8,142.8,142.8,21
2023-12-27 13:18:00,807,142.8553,142.85,142.86,142.86,142.85,17
2023-12-27 13:24:00,293,142.8694,142.87,142.87,142.87,142.87,15
2023-12-27 13:31:00,820,142.8655,142.86,142.86,142.86,142.86,28
