t,v,vw,o,c,h,l,n
2024-03-25 12:00:00,3398,2.0123,2.0094,2.06,2.06,1.99,12
2024-03-25 12:19:00,200,2.01,2.01,2.01,2.01,2.01,2
2024-03-25 13:28:00,200,2.02,2.02,2.02,2.02,2.02,1
2024-03-25 13:30:00,39742,1.992,1.99,2.02,2.02,1.99,177
2024-03-25 13:31:00,97604,2.0404,2.03,2.05,2.05,2.03,141
2024-03-25 13:32:00,12082,2.0598,2.05,2.0613,2.0613,2.05,33
2024-03-25 13:33:00,6313,2.0647,2.0643,2.06,2.07,2.06,11
2024-03-25 13:34:00,3639,2.0657,2.0601,2.07,2.07,2.0601,16
2024-03-25 13:35:00,12678,2.0688,2.065,2.065,2.07,2.06,23
2024-03-25 13:36:00,5203,2.071,2.07,2.075,2.08,2.0625,27
2024-03-25 13:37:00,9529,2.0702,2.075,2.065,2.08,2.06,48
2024-03-25 13:38:00,4904,2.0694,2.06,2.08,2.08,2.06,45
2024-03-25 13:39:00,4278,2.0776,2.075,2.078,2.08,2.075,13
2024-03-25 13:40:00,9117,2.0704,2.08,2.065,2.08,2.065,30
2024-03-25 13:41:00,6942,2.0594,2.07,2.05,2.07,2.05,32
2024-03-25 13:42:00,4436,2.0591,2.055,2.055,2.06,2.055,19
2024-03-25 13:43:00,8650,2.0574,2.055,2.06,2.07,2.05,52
2024-03-25 13:44:00,23032,2.0603,2.0608,2.065,2.07,2.06,104
2024-03-25 13:45:00,12446,2.0601,2.06,2.0601,2.065,2.06,21
2024-03-25 13:46:00,10697,2.0592,2.06,2.055,2.06,2.055,58
2024-03-25 13:47:00,961,2.0606,2.06,2.055,2.06,2.055,8
2024-03-25 13:48:00,5350,2.0509,2.05,2.05,2.055,2.05,38
2024-03-25 13:49:00,1094,2.0471,2.045,2.045,2.05,2.045,15
2024-03-25 13:50:00,1366,2.0446,2.045,2.04,2.05,2.04,12
2024-03-25 13:51:00,27163,2.0453,2.04,2.035,2.05,2.035,62
2024-03-25 13:52:00,596,2.04,2.04,2.04,2.04,2.04,7
2024-03-25 13:53:00,2080,2.0354,2.035,2.035,2.04,2.0325,16
2024-03-25 13:54:00,25749,2.0286,2.03,2.015,2.04,2.015,79
2024-03-25 13:55:00,1613,2.0169,2.02,2.015,2.02,2.015,11
2024-03-25 13:56:00,926,2.022,2.015,2.01,2.015,2.01,10
2024-03-25 13:57:00,2338,2.0163,2.01,2.01,2.02,2.01,21
2024-03-25 13:58:00,988,2.0135,2.015,2.015,2.015,2.01,10
2024-03-25 13:59:00,37904,2.018,2.015,2.015,2.02,2.01,57
2024-03-25 14:00:00,747,2.0172,2.015,2.015,2.02,2.015,11
2024-03-25 14:01:00,2203,2.0154,2.015,2.0175,2.02,2.01,15
2024-03-25 14:02:00,5741,2.0156,2.015,2.015,2.02,2.01,42
2024-03-25 14:03:00,11932,2.0197,2.015,2.015,2.02,2.015,30
2024-03-25 14:04:00,14847,2.0206,2.02,2.03,2.03,2.015,81
2024-03-25 14:05:00,11402,2.0256,2.03,2.025,2.03,2.02,22
2024-03-25 14:06:00,45439,2.0122,2.025,2.005,2.03,2.0,111
2024-03-25 14:07:00,6684,2.0061,2.005,2.005,2.01,2.0,37
2024-03-25 14:08:00,980,2.0011,2.0,2.0006,2.005,2.0,6
2024-03-25 14:09:00,306,2.0051,2.005,2.005,2.005,2.005,4
