t,v,vw,o,c,h,l,n
2023-08-07 11:50:00,125,12.908,12.91,12.91,12.91,12.91,2
2023-08-07 12:00:00,208,12.888,12.88,12.88,12.88,12.88,5
2023-08-07 12:11:00,5000,12.92,12.92,12.92,12.92,12.92,1
2023-08-07 12:13:00,3900,12.9,12.9,12.9,12.9,12.9,1
2023-08-07 12:43:00,300,12.91,12.91,12.91,12.91,12.91,3
2023-08-07 12:49:00,200,12.89,12.89,12.89,12.89,12.89,2
2023-08-07 12:52:00,262,12.894,12.89,12.9,12.9,12.89,4
2023-08-07 12:56:00,100,12.92,12.92,12.92,12.92,12.92,1
2023-08-07 13:29:00,750,13.0622,12.99,13.08,13.08,12.99,8
2023-08-07 13:30:00,11820,13.0298,13.05,12.96,13.05,12.96,19
2023-08-07 13:31:00,3480,12.9772,12.96,12.99,13.0,12.95,53
2023-08-07 13:32:00,2358,12.9549,12.96,12.95,12.965,12.94,33
2023-08-07 13:33:00,1086,12.9384,12.91,12.95,12.95,12.91,19
2023-08-07 13:34:00,1426,12.9518,12.955,12.96,12.96,12.94,24
2023-08-07 13:35:00,3181,12.935,12.945,12.92,12.95,12.92,36
2023-08-07 13:36:00,2242,12.9091,12.9,12.92,12.92,12.9,28
2023-08-07 13:37:00,998,12.95,12.95,12.95,12.96,12.95,13
2023-08-07 13:38:00,1060,12.9409,12.94,12.95,12.95,12.94,17
2023-08-07 13:39:00,14401,12.9492,12.94,12.915,12.96,12.915,55
2023-08-07 13:40:00,785,12.9183,12.92,12.92,12.92,12.915,23
2023-08-07 13:41:00,2578,12.8886,12.91,12.87,12.91,12.86,39
2023-08-07 13:42:00,6900,12.8536,12.865,12.865,12.87,12.8395,65
2023-08-07 13:43:00,2055,12.8677,12.865,12.865,12.8795,12.86,28
2023-08-07 13:44:00,12440,12.854,12.86,12.855,12.86,12.85,147
2023-08-07 13:45:00,1277,12.857,12.85,12.86,12.86,12.85,22
2023-08-07 13:46:00,16375,12.8447,12.86,12.845,12.86,12.84,104
2023-08-07 13:47:00,6152,12.8234,12.84,12.81,12.84,12.81,56
2023-08-07 13:48:00,2300,12.7994,12.8,12.79,12.81,12.79,44
2023-08-07 13:49:00,1499,12.79,12.785,12.8,12.8,12.785,21
2023-08-07 13:50:00,1491,12.801,12.7999,12.8,12.81,12.7999,29
2023-08-07 13:51:00,2772,12.7921,12.8,12.79,12.8,12.79,45
2023-08-07 13:52:00,628,12.7877,12.79,12.78,12.79,12.78,11
2023-08-07 13:53:00,6371,12.8046,12.79,12.7999,12.82,12.79,95
2023-08-07 13:54:00,1781,12.7994,12.795,12.8,12.805,12.79,31
2023-08-07 13:55:00,3226,12.818,12.805,12.82,12.825,12.805,45
2023-08-07 13:56:00,8463,12.839,12.82,12.845,12.845,12.82,51
2023-08-07 13:57:00,8701,12.8539,12.845,12.855,12.865,12.84,111
2023-08-07 13:58:00,6563,12.8269,12.85,12.83,12.85,12.82,84
2023-08-07 13:59:00,736,12.8398,12.84,12.84,12.84,12.84,13
2023-08-07 14:00:00,10924,12.8519,12.835,12.845,12.86,12.835,107
2023-08-07 14:01:00,4345,12.8453,12.8409,12.84,12.855,12.84,48
2023-08-07 14:02:00,1318,12.8392,12.83,12.855,12.855,12.83,22
2023-08-07 14:03:00,1033,12.8486,12.855,12.84,12.855,12.84,16
2023-08-07 14:04:00,3132,12.8228,12.84,12.815,12.84,12.815,34
2023-08-07 14:05:00,5221,12.8235,12.81,12.8209,12.84,12.81,67
2023-08-07 14:06:00,357,12.8393,12.835,12.845,12.845,12.835,9
2023-08-07 14:07:00,4311,12.8754,12.85,12.885,12.885,12.85,49
2023-08-07 14:08:00,1122,12.8845,12.88,12.885,12.885,12.88,11
2023-08-07 14:09:00,5830,12.8741,12.88,12.875,12.88,12.87,49
2023-08-07 14:10:00,1284,12.8634,12.875,12.855,12.875,12.855,22
2023-08-07 14:11:00,2179,12.8503,12.85,12.85,12.855,12.85,35
2023-08-07 14:12:00,1443,12.8513,12.85,12.855,12.855,12.845,23
2023-08-07 14:13:00,3462,12.8445,12.85,12.84,12.85,12.84,48
2023-08-07 14:14:00,2698,12.8488,12.845,12.85,12.855,12.845,35
2023-08-07 14:15:00,2680,12.8452,12.85,12.83,12.85,12.83,38
2023-08-07 14:16:00,4353,12.8456,12.83,12.84,12.85,12.83,63
2023-08-07 14:17:00,1153,12.8329,12.83,12.84,12.84,12.83,15
2023-08-07 14:18:00,2055,12.8405,12.84,12.845,12.845,12.835,28
2023-08-07 14:19:00,228,12.8447,12.845,12.845,12.845,12.845,4
2023-08-07 14:20:00,2166,12.8446,12.85,12.845,12.85,12.84,14
2023-08-07 14:21:00,1585,12.8499,12.845,12.855,12.855,12.845,24
2023-08-07 14:22:00,3649,12.8488,12.85,12.84,12.85,12.84,42
2023-08-07 14:23:00,743,12.8386,12.84,12.835,12.84,12.835,12
2023-08-07 14:24:00,2641,12.837,12.83,12.845,12.845,12.83,33
2023-08-07 14:25:00,469,12.8509,12.85,12.855,12.855,12.85,9
2023-08-07 14:26:00,4517,12.8438,12.85,12.855,12.855,12.835,56
2023-08-07 14:27:00,422,12.8526,12.85,12.855,12.855,12.85,6
2023-08-07 14:28:00,3041,12.8613,12.86,12.865,12.865,12.86,34
2023-08-07 14:29:00,214,12.865,12.865,12.865,12.865,12.865,4
2023-08-07 14:30:00,2951,12.8746,12.865,12.885,12.885,12.865,39
2023-08-07 14:31:00,1492,12.8793,12.88,12.87,12.88,12.87,21
2023-08-07 14:32:00,1754,12.8722,12.875,12.875,12.875,12.87,22
2023-08-07 14:33:00,1958,12.8713,12.87,12.875,12.875,12.87,15
2023-08-07 14:34:00,3078,12.8798,12.875,12.89,12.89,12.875,46
2023-08-07 14:35:00,685,12.8822,12.89,12.8801,12.89,12.8801,5
2023-08-07 14:36:00,100,12.885,12.885,12.885,12.885,12.885,1
2023-08-07 14:37:00,523,12.8857,12.885,12.885,12.89,12.8825,9
2023-08-07 14:38:00,4291,12.8909,12.885,12.89,12.895,12.885,71
2023-08-07 14:39:00,1778,12.9011,12.9,12.905,12.905,12.9,26
2023-08-07 14:41:00,3918,12.9075,12.905,12.915,12.915,12.9011,45
2023-08-07 14:42:00,7358,12.9246,12.92,12.94,12.94,12.92,82
2023-08-07 14:43:00,15229,12.9374,12.94,12.95,12.95,12.93,165
2023-08-07 14:44:00,30629,12.946,12.94,12.955,12.96,12.94,190
2023-08-07 14:45:00,12539,12.9363,12.95,12.935,12.955,12.93,152
