t,v,vw,o,c,h,l,n
2023-06-02 13:30:00,2100,1.69,1.69,1.69,1.69,1.69,1
2023-06-02 13:35:00,447,1.7,1.7,1.7,1.7,1.7,5
2023-06-02 13:43:00,2675,1.69,1.69,1.69,1.69,1.69,21
2023-06-02 13:45:00,300,1.6925,1.6925,1.6925,1.6925,1.6925,1
2023-06-02 13:53:00,2407,1.691,1.691,1.691,1.691,1.691,1
2023-06-02 13:57:00,2000,1.6901,1.6901,1.6901,1.6901,1.6901,1
2023-06-02 13:58:00,1689,1.6904,1.6907,1.69,1.6907,1.69,8
2023-06-02 14:02:00,5204,1.6801,1.685,1.68,1.685,1.68,12
2023-06-02 14:06:00,1868,1.6805,1.68,1.68,1.68,1.68,18
2023-06-02 14:09:00,100,1.685,1.685,1.685,1.685,1.685,1
2023-06-02 14:32:00,153,1.685,1.685,1.685,1.685,1.685,1
2023-06-02 14:37:00,137,1.6886,1.69,1.69,1.69,1.69,2
2023-06-02 14:40:00,6500,1.6803,1.68,1.68,1.685,1.68,33
2023-06-02 14:41:00,285,1.68,1.68,1.68,1.68,1.68,3
2023-06-02 14:49:00,1000,1.6885,1.6885,1.6885,1.6885,1.6885,1
2023-06-02 15:06:00,100,1.685,1.685,1.685,1.685,1.685,1
2023-06-02 15:10:00,5185,1.68,1.68,1.68,1.68,1.68,2
2023-06-02 15:23:00,100,1.685,1.685,1.685,1.685,1.685,1
2023-06-02 15:26:00,100,1.69,1.69,1.69,1.69,1.69,1
2023-06-02 15:27:00,2000,1.6804,1.6807,1.68,1.6807,1.68,2
2023-06-02 15:38:00,100,1.681,1.681,1.681,1.681,1.681,1
2023-06-02 15:41:00,500,1.6806,1.6812,1.68,1.6812,1.68,2
2023-06-02 15:44:00,100,1.6885,1.6885,1.6885,1.6885,1.6885,1
2023-06-02 15:47:00,2190,1.6804,1.6809,1.68,1.6809,1.68,5
2023-06-02 15:50:00,100,1.68,1.68,1.68,1.68,1.68,1
2023-06-02 15:52:00,100,1.685,1.685,1.685,1.685,1.685,1
2023-06-02 15:59:00,108,1.6846,1.685,1.685,1.685,1.685,4
2023-06-02 16:01:00,503,1.685,1.685,1.685,1.685,1.685,2
2023-06-02 16:02:00,106,1.6847,1.685,1.685,1.685,1.685,2
2023-06-02 16:07:00,103,1.6849,1.685,1.685,1.685,1.685,2
2023-06-02 16:09:00,300,1.68,1.68,1.68,1.68,1.68,1
2023-06-02 16:11:00,100,1.68,1.68,1.68,1.68,1.68,1
2023-06-02 16:12:00,1150,1.685,1.685,1.685,1.685,1.685,1
2023-06-02 16:15:00,200,1.6875,1.685,1.69,1.69,1.685,2
2023-06-02 16:23:00,100,1.685,1.685,1.685,1.685,1.685,1
2023-06-02 16:27:00,100,1.685,1.685,1.685,1.685,1.685,1
2023-06-02 16:29:00,4675,1.6842,1.6829,1.69,1.69,1.6829,4
2023-06-02 16:30:00,148,1.68,1.68,1.68,1.68,1.68,1
2023-06-02 16:31:00,200,1.6875,1.685,1.69,1.69,1.685,2
2023-06-02 16:39:00,926,1.6863,1.685,1.69,1.69,1.685,21
2023-06-02 16:40:00,186,1.6877,1.69,1.69,1.69,1.69,3
2023-06-02 16:41:00,100,1.68,1.68,1.68,1.68,1.68,1
2023-06-02 16:43:00,6780,1.6948,1.685,1.7,1.7,1.685,78
2023-06-02 16:44:00,646,1.6988,1.7,1.6971,1.7,1.6971,6
2023-06-02 16:46:00,275,1.6945,1.6913,1.7,1.7,1.6913,2
2023-06-02 16:48:00,100,1.695,1.695,1.695,1.695,1.695,1
2023-06-02 16:52:00,100,1.69,1.69,1.69,1.69,1.69,1
2023-06-02 16:57:00,100,1.695,1.695,1.695,1.695,1.695,1
2023-06-02 16:59:00,305,1.6999,1.7,1.7,1.7,1.7,3
2023-06-02 17:02:00,700,1.6971,1.7,1.6998,1.7,1.69,3
2023-06-02 17:05:00,404,1.6999,1.7,1.7,1.7,1.7,3
2023-06-02 17:08:00,300,1.7,1.7,1.7,1.7,1.7,1
2023-06-02 17:09:00,237,1.695,1.69,1.7,1.7,1.69,3
2023-06-02 17:11:00,100,1.6959,1.6959,1.6959,1.6959,1.6959,1
2023-06-02 17:13:00,400,1.7,1.7,1.7,1.7,1.7,4
2023-06-02 17:16:00,637,1.6989,1.695,1.7,1.7,1.695,6
2023-06-02 17:17:00,2000,1.69,1.69,1.69,1.69,1.69,1
2023-06-02 17:19:00,300,1.7,1.7,1.7,1.7,1.7,3
2023-06-02 17:22:00,200,1.6975,1.695,1.7,1.7,1.695,2
2023-06-02 17:24:00,300,1.7,1.7,1.7,1.7,1.7,3
2023-06-02 17:27:00,300,1.7,1.7,1.7,1.7,1.7,3
2023-06-02 17:31:00,400,1.7,1.7,1.7,1.7,1.7,5
2023-06-02 17:34:00,427,1.6985,1.7,1.695,1.7,1.695,7
2023-06-02 17:37:00,118,1.6998,1.6998,1.6998,1.6998,1.6998,1
2023-06-02 17:38:00,200,1.7,1.7,1.7,1.7,1.7,2
2023-06-02 17:41:00,200,1.7,1.7,1.7,1.7,1.7,3
2023-06-02 17:43:00,200,1.7,1.7,1.7,1.7,1.7,2
2023-06-02 17:46:00,200,1.7,1.7,1.7,1.7,1.7,2
2023-06-02 17:47:00,307,1.7,1.7,1.7,1.7,1.7,4
2023-06-02 17:49:00,200,1.7,1.7,1.7,1.7,1.7,1
2023-06-02 17:52:00,201,1.7,1.7,1.7,1.7,1.7,3
2023-06-02 17:54:00,200,1.7,1.7,1.7,1.7,1.7,2
2023-06-02 17:58:00,463,1.6996,1.7,1.7,1.7,1.7,9
2023-06-02 18:00:00,300,1.6983,1.695,1.7,1.7,1.695,4
2023-06-02 18:01:00,100,1.7,1.7,1.7,1.7,1.7,1
2023-06-02 18:02:00,816,1.6998,1.7,1.7,1.7,1.7,9
2023-06-02 18:04:00,559,1.7,1.7,1.7,1.7,1.7,11
2023-06-02 18:06:00,1150,1.6909,1.6909,1.6909,1.6909,1.6909,1
2023-06-02 18:07:00,400,1.696,1.7,1.692,1.7,1.692,3
2023-06-02 18:08:00,2935,1.6997,1.695,1.7,1.7,1.695,31
2023-06-02 18:10:00,1174,1.7023,1.705,1.7,1.705,1.7,9
