t,v,vw,o,c,h,l,n
2023-11-01 12:23:00,240,50.8604,50.79,50.79,50.79,50.79,10
2023-11-01 13:30:00,16603,51.1432,51.1,51.19,51.2,51.1,28
2023-11-01 13:31:00,7946,51.0899,51.13,51.115,51.14,51.04,111
2023-11-01 13:32:00,7194,51.0547,51.1,51.01,51.1,51.01,96
2023-11-01 13:33:00,6176,51.0043,51.0,51.0,51.02,50.99,71
2023-11-01 13:34:00,3162,50.9815,51.0,50.97,51.0,50.97,53
2023-11-01 13:35:00,10339,50.9251,50.96,50.935,50.97,50.89,105
2023-11-01 13:36:00,1522,50.9017,50.88,50.925,50.925,50.87,21
2023-11-01 13:37:00,12514,50.8848,50.94,50.85,50.94,50.85,103
2023-11-01 13:38:00,7771,50.8186,50.84,50.82,50.84,50.8,68
2023-11-01 13:39:00,6975,50.7895,50.81,50.8,50.84,50.75,85
2023-11-01 13:40:00,1798,50.8034,50.8,50.84,50.84,50.79,31
2023-11-01 13:41:00,2570,50.7782,50.82,50.76,50.82,50.755,43
2023-11-01 13:42:00,1771,50.7689,50.77,50.75,50.79,50.75,40
2023-11-01 13:43:00,24320,50.75,50.755,50.76,50.78,50.72,195
2023-11-01 13:44:00,3060,50.7645,50.765,50.78,50.78,50.75,34
2023-11-01 13:45:00,5848,50.8093,50.775,50.81,50.84,50.775,67
2023-11-01 13:46:00,4188,50.8269,50.835,50.88,50.88,50.805,71
2023-11-01 13:47:00,3662,50.8591,50.8801,50.87,50.9,50.82,66
2023-11-01 13:48:00,951,50.867,50.87,50.86,50.87,50.86,33
2023-11-01 13:49:00,2797,50.8689,50.86,50.9,50.9,50.83,26
2023-11-01 13:50:00,5048,50.9166,50.91,50.93,50.95,50.89,55
2023-11-01 13:51:00,2202,50.9433,50.92,50.96,50.96,50.92,29
2023-11-01 13:52:00,6310,50.9349,50.965,50.9,50.965,50.89,92
2023-11-01 13:53:00,14165,50.8917,50.9,50.91,50.92,50.88,75
2023-11-01 13:54:00,2252,50.915,50.91,50.92,50.92,50.91,36
2023-11-01 13:55:00,1249,50.9251,50.93,50.92,50.93,50.92,23
2023-11-01 13:56:00,21881,50.9753,50.94,50.99,50.995,50.94,245
2023-11-01 13:57:00,7294,50.9981,50.98,51.04,51.04,50.98,65
2023-11-01 13:58:00,4982,51.0026,51.03,50.995,51.03,50.99,38
