t,v,vw,o,c,h,l,n
2023-11-08 16:35:00,211911,4.3628,4.29,4.72,4.72,4.29,147
2023-11-08 16:45:00,386498,5.1633,5.25,5.0,5.5,4.8,1410
2023-11-08 16:46:00,146326,4.8263,5.02,4.93,5.02,4.73,1047
2023-11-08 16:47:00,65189,4.8336,4.92,4.7751,4.94,4.73,603
2023-11-08 16:48:00,44258,4.7892,4.8,4.78,4.84,4.7501,351
2023-11-08 16:49:00,75374,4.8229,4.76,4.81,4.88,4.75,384
2023-11-08 16:50:00,90058,4.8697,4.8112,4.901,4.94,4.78,568
2023-11-08 16:51:00,158820,4.7507,4.9299,4.75,4.9299,4.7,465
2023-11-08 16:52:00,47475,4.5124,4.75,4.35,4.82,4.35,289
2023-11-08 17:02:00,72376,4.2503,4.25,4.3058,4.34,4.11,221
2023-11-08 17:03:00,19677,4.3952,4.34,4.43,4.4892,4.34,182
2023-11-08 17:04:00,32403,4.2668,4.43,4.35,4.43,4.14,260
2023-11-08 17:05:00,17463,4.4059,4.2938,4.45,4.46,4.2816,198
2023-11-08 17:06:00,18654,4.3396,4.41,4.25,4.44,4.25,137
2023-11-08 17:07:00,10465,4.2639,4.35,4.27,4.35,4.23,99
2023-11-08 17:08:00,17574,4.212,4.2725,4.24,4.2725,4.15,232
2023-11-08 17:09:00,18298,4.1527,4.2,4.12,4.2009,4.12,190
2023-11-08 17:10:00,43152,4.0719,4.11,4.04,4.15,4.01,394
2023-11-08 17:11:00,11130,4.0566,4.04,4.07,4.09,4.03,141
2023-11-08 17:12:00,19248,4.235,4.1,4.26,4.29,4.1,240
2023-11-08 17:13:00,5428,4.1996,4.235,4.15,4.24,4.15,60
2023-11-08 17:14:00,5349,4.1705,4.1525,4.1557,4.2,4.13,52
2023-11-08 17:15:00,1087,4.172,4.15,4.1856,4.1856,4.15,16
2023-11-08 17:16:00,1175,4.1791,4.1857,4.1748,4.1857,4.1748,15
2023-11-08 17:17:00,3760,4.129,4.15,4.13,4.15,4.11,59
2023-11-08 17:18:00,2150,4.1236,4.1101,4.13,4.13,4.11,30
2023-11-08 17:19:00,1945,4.1456,4.12,4.1716,4.1716,4.12,34
2023-11-08 17:20:00,989,4.1671,4.14,4.18,4.18,4.14,27
2023-11-08 17:21:00,17842,4.2407,4.18,4.29,4.29,4.18,131
2023-11-08 17:22:00,8340,4.2845,4.29,4.245,4.3,4.245,113
2023-11-08 17:23:00,3787,4.2246,4.2751,4.2,4.2751,4.2,50
2023-11-08 17:24:00,2084,4.1886,4.1892,4.2,4.2,4.16,36
2023-11-08 17:25:00,5998,4.2303,4.1958,4.2499,4.2799,4.1958,24
2023-11-08 17:26:00,11642,4.2836,4.25,4.2999,4.3,4.25,77
2023-11-08 17:27:00,11288,4.3441,4.3,4.39,4.39,4.2996,104
2023-11-08 17:28:00,25906,4.3487,4.3663,4.23,4.49,4.23,166
2023-11-08 17:29:00,1220,4.2577,4.28,4.25,4.28,4.25,50
2023-11-08 17:30:00,1163,4.253,4.23,4.25,4.2534,4.23,19
2023-11-08 17:31:00,1670,4.2967,4.3,4.27,4.3,4.27,14
2023-11-08 17:32:00,1703,4.2812,4.2882,4.28,4.2882,4.28,26
2023-11-08 17:33:00,3422,4.2652,4.27,4.25,4.29,4.25,36
2023-11-08 17:34:00,5967,4.2238,4.25,4.2457,4.25,4.2,105
2023-11-08 17:35:00,2784,4.2415,4.24,4.2499,4.25,4.21,25
2023-11-08 17:36:00,633,4.239,4.24,4.23,4.2401,4.23,18
2023-11-08 17:37:00,431,4.234,4.24,4.24,4.24,4.24,14
2023-11-08 17:38:00,4874,4.2897,4.25,4.3,4.3,4.25,59
2023-11-08 17:39:00,3781,4.3238,4.34,4.32,4.3494,4.3,30
2023-11-08 17:40:00,2665,4.2764,4.3,4.25,4.3,4.25,42
2023-11-08 17:41:00,999,4.2839,4.296,4.27,4.296,4.27,13
2023-11-08 17:42:00,1430,4.2889,4.2761,4.2901,4.2979,4.27,15
2023-11-08 17:43:00,3473,4.2813,4.3,4.24,4.3,4.24,31
2023-11-08 17:44:00,1781,4.2412,4.2411,4.24,4.2411,4.24,18
2023-11-08 17:45:00,1126,4.233,4.2302,4.23,4.2302,4.23,11
2023-11-08 17:46:00,2073,4.234,4.2413,4.23,4.2413,4.23,22
2023-11-08 17:47:00,1895,4.2535,4.25,4.3,4.3,4.23,15
2023-11-08 17:48:00,1292,4.2623,4.27,4.25,4.27,4.24,16
2023-11-08 17:49:00,457,4.2406,4.24,4.24,4.24,4.24,11
2023-11-08 17:50:00,196,4.2481,4.2487,4.2487,4.2487,4.2487,8
2023-11-08 17:51:00,368,4.2485,4.249,4.249,4.249,4.249,12
2023-11-08 17:53:00,202,4.2437,4.2421,4.2421,4.2421,4.2421,6
2023-11-08 17:54:00,6030,4.2176,4.24,4.2204,4.24,4.2,19
2023-11-08 17:55:00,9404,4.2311,4.2,4.22,4.2362,4.2,16
2023-11-08 17:56:00,1922,4.2055,4.2022,4.2,4.218,4.2,9
2023-11-08 17:57:00,9637,4.1471,4.2,4.1206,4.2,4.1102,51
2023-11-08 17:58:00,7579,4.0922,4.155,4.1503,4.1827,4.06,51
2023-11-08 17:59:00,9166,4.0776,4.1989,4.05,4.1989,4.03,82
2023-11-08 18:00:00,13366,4.0545,4.11,4.02,4.11,4.02,60
2023-11-08 18:01:00,2997,4.1363,4.0709,4.18,4.18,4.07,73
2023-11-08 18:02:00,780,4.1599,4.14,4.1648,4.1648,4.14,5
2023-11-08 18:03:00,2145,4.1757,4.1922,4.16,4.1922,4.16,15
2023-11-08 18:04:00,1817,4.1605,4.12,4.1713,4.18,4.12,24
2023-11-08 18:05:00,982,4.1034,4.141,4.08,4.141,4.08,92
2023-11-08 18:06:00,3795,4.0485,4.07,4.05,4.07,4.0355,16
2023-11-08 18:07:00,10494,4.0351,4.04,4.02,4.07,4.01,65
2023-11-08 18:08:00,4792,4.0171,4.02,4.0145,4.03,4.01,29
2023-11-08 18:09:00,113338,3.9696,4.02,3.62,4.03,3.62,232
2023-11-08 18:14:00,23506,3.4886,3.5,3.5,3.5,3.42,41
2023-11-08 18:15:00,29831,3.7148,3.42,3.9,3.9,3.42,217
2023-11-08 18:16:00,9059,3.8469,3.81,3.82,3.91,3.8,65
2023-11-08 18:17:00,7903,3.8679,3.85,3.9,3.92,3.8,67
2023-11-08 18:18:00,9548,4.0241,4.1,3.99,4.1,3.98,31
2023-11-08 18:19:00,2080,3.9994,3.99,3.97,4.05,3.92,19
2023-11-08 18:20:00,10692,3.9206,3.9,3.9,3.95,3.9,35
2023-11-08 18:21:00,1993,3.82,3.9,3.8,3.9,3.8,15
2023-11-08 18:22:00,8234,3.7885,3.8,3.71,3.8,3.71,17
2023-11-08 18:23:00,2798,3.7986,3.76,3.77,3.85,3.76,20
2023-11-08 18:24:00,1577,3.9541,3.8649,3.9968,4.0,3.8649,19
2023-11-08 18:25:00,2205,3.9295,3.9194,3.952,3.952,3.9,9
2023-11-08 18:26:00,4959,3.9646,3.9653,3.9653,3.9653,3.9653,7
2023-11-08 18:27:00,946,3.8582,3.8532,3.85,3.8532,3.85,14
2023-11-08 18:28:00,1544,3.8221,3.8476,3.8,3.865,3.8,15
2023-11-08 18:29:00,2413,3.7641,3.8,3.77,3.8,3.72,15
2023-11-08 18:30:00,10347,3.6769,3.72,3.6572,3.72,3.65,27
