t,v,vw,o,c,h,l,n
2023-12-04 09:00:00,2273,1.511,1.51,1.51,1.51,1.51,19
2023-12-04 09:01:00,328,1.51,1.51,1.51,1.51,1.51,1
2023-12-04 09:07:00,100,1.49,1.49,1.49,1.49,1.49,1
2023-12-04 09:11:00,1174,1.5,1.5,1.5,1.5,1.5,1
2023-12-04 10:31:00,500,1.5,1.5,1.5,1.5,1.5,4
2023-12-04 10:46:00,441,1.498,1.5,1.5,1.5,1.5,10
2023-12-04 10:54:00,137,1.5,1.5,1.5,1.5,1.5,3
2023-12-04 12:00:00,441,1.497,1.5,1.5,1.5,1.5,13
2023-12-04 12:10:00,119,1.4912,1.49,1.49,1.49,1.49,3
2023-12-04 12:31:00,100,1.49,1.49,1.49,1.49,1.49,1
2023-12-04 13:00:00,19603,1.4959,1.5,1.48,1.5,1.48,34
2023-12-04 13:03:00,385,1.4928,1.5,1.5,1.5,1.5,9
2023-12-04 13:04:00,533,1.4894,1.49,1.49,1.49,1.49,2
2023-12-04 13:07:00,200,1.48,1.48,1.48,1.48,1.48,4
2023-12-04 13:08:00,490,1.4997,1.5,1.5,1.5,1.5,6
2023-12-04 13:09:00,3037,1.475,1.5,1.47,1.5,1.47,4
2023-12-04 13:23:00,6643,1.4703,1.4701,1.47,1.4701,1.47,3
2023-12-04 13:25:00,1001,1.5,1.5,1.5,1.5,1.5,2
2023-12-04 13:30:00,450,1.5,1.5,1.5,1.5,1.5,1
2023-12-04 13:31:00,1007,1.4754,1.49,1.47,1.49,1.47,10
2023-12-04 13:48:00,515,1.4862,1.4773,1.5,1.5,1.47,6
2023-12-04 14:03:00,140,1.49,1.49,1.49,1.49,1.49,4
2023-12-04 14:04:00,136,1.49,1.49,1.49,1.49,1.49,1
2023-12-04 14:10:00,288,1.4831,1.48,1.48,1.48,1.48,2
2023-12-04 14:11:00,215,1.4793,1.48,1.48,1.48,1.48,2
2023-12-04 14:14:00,196,1.4805,1.48,1.48,1.48,1.48,3
2023-12-04 14:15:00,101,1.4801,1.48,1.48,1.48,1.48,2
2023-12-04 14:22:00,528,1.4705,1.47,1.47,1.47,1.47,3
2023-12-04 14:23:00,906,1.4885,1.49,1.48,1.49,1.48,7
2023-12-04 14:25:00,136,1.48,1.48,1.48,1.48,1.48,3
2023-12-04 14:27:00,448,1.4732,1.47,1.48,1.48,1.47,4
2023-12-04 14:30:00,67804,1.4891,1.49,1.498,1.498,1.48,115
2023-12-04 14:31:00,2774,1.4924,1.495,1.4999,1.4999,1.491,15
2023-12-04 14:32:00,9974,1.4967,1.495,1.495,1.5,1.49,15
2023-12-04 14:33:00,14014,1.4949,1.495,1.4901,1.5,1.4901,19
2023-12-04 14:34:00,12703,1.495,1.4901,1.4901,1.5,1.49,20
2023-12-04 14:35:00,3377,1.4959,1.49,1.4986,1.5,1.49,21
2023-12-04 14:36:00,935,1.4951,1.495,1.495,1.4999,1.4917,20
2023-12-04 14:37:00,71052,1.5031,1.4984,1.51,1.515,1.495,193
2023-12-04 14:38:00,2187,1.5132,1.51,1.515,1.515,1.51,12
2023-12-04 14:39:00,8691,1.5104,1.51,1.51,1.515,1.51,43
2023-12-04 14:40:00,7346,1.5131,1.5099,1.515,1.52,1.5099,22
2023-12-04 14:41:00,27912,1.5106,1.515,1.505,1.52,1.505,55
2023-12-04 14:42:00,3243,1.5059,1.505,1.51,1.51,1.505,21
2023-12-04 14:43:00,32098,1.5098,1.505,1.515,1.52,1.5,106
2023-12-04 14:44:00,2872,1.5162,1.52,1.515,1.52,1.5101,12
2023-12-04 14:45:00,6617,1.5199,1.52,1.52,1.52,1.52,24
2023-12-04 14:46:00,1657,1.5178,1.5101,1.52,1.52,1.5101,10
2023-12-04 14:47:00,6707,1.5144,1.5192,1.52,1.52,1.5101,29
2023-12-04 14:48:00,3099,1.5194,1.52,1.5193,1.52,1.515,16
2023-12-04 14:49:00,7988,1.5195,1.5197,1.52,1.52,1.5197,13
2023-12-04 14:50:00,7405,1.5193,1.52,1.52,1.52,1.515,12
2023-12-04 14:51:00,817,1.5139,1.515,1.5121,1.515,1.5121,7
2023-12-04 14:52:00,90523,1.5113,1.52,1.5108,1.52,1.51,169
2023-12-04 14:53:00,29926,1.5103,1.51,1.5099,1.52,1.5,69
2023-12-04 14:54:00,20555,1.5115,1.51,1.505,1.52,1.505,72
2023-12-04 14:55:00,8957,1.5018,1.51,1.5015,1.51,1.5015,12
2023-12-04 14:56:00,12563,1.5008,1.5001,1.5,1.5098,1.5,18
2023-12-04 14:57:00,7180,1.5019,1.5099,1.5005,1.51,1.5,12
2023-12-04 14:58:00,12782,1.5024,1.5,1.505,1.51,1.5,24
2023-12-04 14:59:00,10722,1.5018,1.5098,1.5,1.5098,1.5,14
2023-12-04 15:00:00,39455,1.5099,1.51,1.505,1.52,1.505,63
2023-12-04 15:01:00,69966,1.5,1.5099,1.5,1.5099,1.49,116
2023-12-04 15:02:00,8178,1.4997,1.5,1.5,1.5,1.495,21
2023-12-04 15:03:00,4539,1.4909,1.495,1.495,1.4999,1.4901,11
2023-12-04 15:04:00,28631,1.4889,1.49,1.4815,1.4901,1.4801,69
2023-12-04 15:05:00,390,1.4859,1.4882,1.485,1.4882,1.485,12
2023-12-04 15:06:00,8510,1.4875,1.485,1.4899,1.49,1.485,19
2023-12-04 15:07:00,18412,1.4889,1.489,1.4882,1.49,1.4821,20
2023-12-04 15:08:00,27812,1.4942,1.49,1.5,1.5,1.4899,54
2023-12-04 15:09:00,6498,1.499,1.5,1.4999,1.5,1.4901,35
2023-12-04 15:10:00,41374,1.5009,1.5,1.51,1.51,1.495,52
2023-12-04 15:11:00,4600,1.5092,1.505,1.505,1.51,1.5,20
2023-12-04 15:12:00,3950,1.5005,1.51,1.505,1.51,1.5,12
2023-12-04 15:13:00,216,1.5059,1.51,1.51,1.51,1.51,8
2023-12-04 15:14:00,20481,1.5156,1.51,1.515,1.52,1.505,37
2023-12-04 15:15:00,46388,1.5202,1.52,1.525,1.53,1.5121,106
2023-12-04 15:16:00,12835,1.5279,1.53,1.525,1.53,1.5233,39
2023-12-04 15:17:00,122126,1.5312,1.525,1.5315,1.54,1.525,162
2023-12-04 15:18:00,20816,1.5347,1.535,1.5375,1.54,1.53,69
2023-12-04 15:19:00,4227,1.5344,1.53,1.535,1.5399,1.53,29
2023-12-04 15:20:00,16474,1.5388,1.535,1.54,1.54,1.5301,25
2023-12-04 15:21:00,1638,1.5381,1.535,1.54,1.54,1.535,29
2023-12-04 15:22:00,14443,1.5395,1.535,1.54,1.54,1.535,21
2023-12-04 15:23:00,14924,1.5382,1.5395,1.5318,1.54,1.53,23
2023-12-04 15:24:00,4309,1.5386,1.54,1.54,1.54,1.5301,31
2023-12-04 15:25:00,193271,1.5515,1.53,1.5575,1.57,1.53,289
2023-12-04 15:26:00,17730,1.5556,1.5599,1.55,1.5599,1.55,31
2023-12-04 15:27:00,47799,1.5465,1.55,1.5412,1.55,1.54,103
2023-12-04 15:28:00,38493,1.5402,1.54,1.5415,1.55,1.535,92
2023-12-04 15:29:00,29081,1.5409,1.54,1.55,1.55,1.535,63
2023-12-04 15:30:00,3574,1.5494,1.5499,1.55,1.55,1.545,27
2023-12-04 15:31:00,2371,1.5444,1.545,1.55,1.55,1.5426,16
2023-12-04 15:32:00,31609,1.5396,1.5485,1.535,1.55,1.535,94
2023-12-04 15:33:00,1559,1.5358,1.535,1.54,1.54,1.535,14
2023-12-04 15:34:00,5937,1.5383,1.53,1.54,1.54,1.53,14
2023-12-04 15:35:00,3688,1.5343,1.5386,1.535,1.54,1.53,23
2023-12-04 15:36:00,25460,1.5411,1.5321,1.5479,1.55,1.5321,58
2023-12-04 15:37:00,3024,1.5463,1.545,1.545,1.55,1.5401,12
2023-12-04 15:38:00,2977,1.549,1.55,1.545,1.55,1.545,13
2023-12-04 15:39:00,2007,1.5477,1.55,1.55,1.55,1.5419,18
2023-12-04 15:40:00,56850,1.5516,1.55,1.5502,1.56,1.55,99
2023-12-04 15:41:00,32051,1.5588,1.555,1.5599,1.56,1.5501,74
2023-12-04 15:42:00,9652,1.5526,1.56,1.56,1.56,1.55,57
2023-12-04 15:43:00,5090,1.5583,1.555,1.555,1.56,1.555,77
2023-12-04 15:44:00,3948,1.5582,1.56,1.56,1.56,1.555,21
2023-12-04 15:45:00,9030,1.557,1.56,1.56,1.56,1.555,34
2023-12-04 15:46:00,4303,1.5597,1.56,1.5597,1.56,1.5597,40
2023-12-04 15:47:00,1686,1.5584,1.56,1.56,1.56,1.5501,17
2023-12-04 15:48:00,5875,1.5594,1.555,1.56,1.56,1.555,18
2023-12-04 15:49:00,24521,1.5624,1.56,1.56,1.57,1.56,51
2023-12-04 15:50:00,16747,1.5599,1.5675,1.555,1.5675,1.555,42
2023-12-04 15:51:00,2732,1.5598,1.56,1.56,1.56,1.56,13
2023-12-04 15:52:00,594,1.5587,1.5599,1.56,1.56,1.5579,10
2023-12-04 15:53:00,21186,1.5502,1.555,1.55,1.555,1.5476,47
2023-12-04 15:54:00,16796,1.545,1.545,1.5433,1.545,1.5433,6
2023-12-04 15:55:00,1218,1.5433,1.5478,1.5479,1.5479,1.54,10
