t,v,vw,o,c,h,l,n
2023-11-01 11:13:00,263,1.42,1.42,1.42,1.42,1.42,4
2023-11-01 11:38:00,1076,1.4109,1.41,1.41,1.41,1.41,7
2023-11-01 12:00:00,3588,1.4108,1.4101,1.4029,1.4101,1.4029,17
2023-11-01 12:07:00,215,1.4034,1.4058,1.4,1.4058,1.4,3
2023-11-01 12:15:00,374,1.4051,1.4068,1.4068,1.4068,1.4068,13
2023-11-01 12:16:00,200,1.4391,1.4391,1.4391,1.4391,1.4391,1
2023-11-01 12:30:00,1026,1.4008,1.4,1.4,1.4,1.4,3
2023-11-01 12:46:00,111,1.4108,1.4109,1.4109,1.4109,1.4109,3
2023-11-01 12:51:00,1000,1.44,1.44,1.44,1.44,1.44,1
2023-11-01 12:52:00,300,1.4393,1.4393,1.4393,1.4393,1.4393,1
2023-11-01 13:14:00,1024,1.4386,1.43,1.44,1.44,1.43,6
2023-11-01 13:26:00,105,1.42,1.42,1.42,1.42,1.42,2
2023-11-01 13:30:00,16301,1.4431,1.44,1.454,1.46,1.44,53
2023-11-01 13:31:00,4275,1.4417,1.45,1.435,1.45,1.435,35
2023-11-01 13:32:00,2939,1.4341,1.435,1.43,1.435,1.43,11
2023-11-01 13:33:00,2965,1.4327,1.435,1.4301,1.435,1.43,10
2023-11-01 13:34:00,1875,1.4317,1.435,1.431,1.4398,1.43,10
2023-11-01 13:35:00,25939,1.4305,1.43,1.4398,1.44,1.425,45
2023-11-01 13:36:00,7770,1.4361,1.4398,1.44,1.44,1.43,20
2023-11-01 13:37:00,2687,1.44,1.44,1.44,1.445,1.435,20
2023-11-01 13:38:00,866,1.4354,1.44,1.43,1.44,1.43,10
2023-11-01 13:39:00,10559,1.4299,1.43,1.425,1.43,1.425,28
2023-11-01 13:41:00,3956,1.4284,1.43,1.4298,1.43,1.4211,14
2023-11-01 13:42:00,1381,1.4358,1.43,1.44,1.44,1.43,16
2023-11-01 13:43:00,670,1.4378,1.435,1.44,1.44,1.435,4
2023-11-01 13:44:00,21919,1.4399,1.44,1.44,1.44,1.435,55
2023-11-01 13:45:00,13365,1.445,1.445,1.4473,1.45,1.44,34
2023-11-01 13:46:00,6202,1.4411,1.44,1.44,1.4481,1.44,17
2023-11-01 13:47:00,1082,1.444,1.445,1.445,1.445,1.4401,8
2023-11-01 13:48:00,1254,1.4444,1.44,1.44,1.4478,1.44,14
2023-11-01 13:49:00,1856,1.4409,1.4401,1.44,1.445,1.44,12
2023-11-01 13:50:00,583,1.4422,1.44,1.45,1.45,1.44,9
2023-11-01 13:51:00,130,1.4491,1.4499,1.4499,1.4499,1.4499,7
2023-11-01 13:52:00,543,1.4471,1.4488,1.445,1.4488,1.445,10
2023-11-01 13:53:00,2382,1.4482,1.445,1.449,1.449,1.445,10
2023-11-01 13:54:00,15043,1.4487,1.445,1.4484,1.4499,1.445,12
2023-11-01 13:55:00,2225,1.4409,1.44,1.44,1.44,1.44,15
2023-11-01 13:56:00,1694,1.4382,1.44,1.44,1.44,1.4303,21
2023-11-01 13:57:00,642,1.439,1.4383,1.44,1.44,1.4383,10
2023-11-01 14:02:00,343,1.4391,1.44,1.44,1.44,1.44,14
2023-11-01 14:03:00,174,1.4334,1.435,1.435,1.435,1.435,8
2023-11-01 14:04:00,7911,1.4289,1.4301,1.4221,1.4301,1.42,28
2023-11-01 14:06:00,3972,1.42,1.42,1.42,1.4201,1.42,13
2023-11-01 14:09:00,285,1.4249,1.4267,1.4267,1.4267,1.4267,17
2023-11-01 14:10:00,2974,1.4253,1.4291,1.43,1.43,1.42,9
2023-11-01 14:11:00,765,1.4243,1.43,1.4203,1.43,1.4203,10
2023-11-01 14:12:00,1092,1.4206,1.4201,1.4201,1.4201,1.4201,7
