t,v,vw,o,c,h,l,n
2024-01-29 10:00:00,2000.0,10.5207,10.54,10.51,10.57,10.5,13
2024-01-29 10:01:00,16582.0,10.4464,10.52,10.46,10.52,10.4,64
2024-01-29 10:02:00,13440.0,10.3272,10.4,10.06,10.4,10.06,50
2024-01-29 10:03:00,242.0,10.3858,10.38,10.38,10.38,10.38,5
2024-01-29 10:12:00,452.0,10.37,10.37,10.37,10.37,10.37,2
2024-01-29 10:46:00,207.0,10.3624,10.36,10.36,10.36,10.36,4
2024-01-29 10:47:00,500.0,10.378,10.38,10.38,10.38,10.38,7
2024-01-29 10:48:00,150.0,10.38,10.38,10.38,10.38,10.38,2
2024-01-29 10:49:00,1663.0,10.3927,10.38,10.39,10.4,10.38,12
2024-01-29 10:52:00,1270.0,10.3908,10.4,10.39,10.4,10.39,5
2024-01-29 10:59:00,636.0,10.4189,10.41,10.42,10.42,10.41,8
2024-01-29 11:01:00,2120.0,10.4143,10.42,10.41,10.42,10.41,12
2024-01-29 11:10:00,1043.0,10.4085,10.41,10.4,10.41,10.4,8
2024-01-29 11:34:00,932.0,10.4392,10.44,10.45,10.45,10.44,15
2024-01-29 11:52:00,174.0,10.45,10.45,10.45,10.45,10.45,1
2024-01-29 12:00:00,4734.0,10.455,10.45,10.46,10.46,10.45,29
2024-01-29 12:01:00,525.0,10.45,10.45,10.45,10.45,10.45,4
2024-01-29 12:03:00,1000.0,10.4253,10.43,10.42,10.43,10.42,10
2024-01-29 12:06:00,1100.0,10.4273,10.43,10.43,10.43,10.42,9
2024-01-29 12:09:00,356.0,10.4411,10.44,10.44,10.44,10.44,2
2024-01-29 12:11:00,302.0,10.4301,10.43,10.43,10.43,10.43,3
2024-01-29 12:16:00,330.0,10.44,10.44,10.44,10.44,10.44,1
2024-01-29 12:30:00,1864.0,10.4621,10.46,10.46,10.46,10.46,17
2024-01-29 12:31:00,600.0,10.48,10.48,10.48,10.48,10.48,5
2024-01-29 12:32:00,200.0,10.48,10.48,10.48,10.48,10.48,2
2024-01-29 12:36:00,800.0,10.4775,10.47,10.48,10.48,10.47,6
2024-01-29 12:37:00,701.0,10.48,10.48,10.48,10.48,10.48,5
2024-01-29 12:48:00,1001.0,10.48,10.48,10.48,10.48,10.48,2
2024-01-29 12:49:00,1998.0,10.4628,10.47,10.46,10.47,10.46,15
2024-01-29 12:53:00,776.0,10.4671,10.46,10.47,10.47,10.46,13
2024-01-29 12:54:00,2468.0,10.4694,10.47,10.47,10.47,10.47,7
2024-01-29 12:59:00,600.0,10.455,10.46,10.45,10.46,10.45,5
2024-01-29 13:00:00,4404.0,10.4472,10.4498,10.42,10.47,10.42,47
2024-01-29 13:01:00,1006.0,10.4523,10.46,10.45,10.46,10.45,13
2024-01-29 13:07:00,1502.0,10.4473,10.45,10.45,10.45,10.44,13
2024-01-29 13:09:00,1825.0,10.451,10.45,10.45,10.45,10.45,12
2024-01-29 13:10:00,1230.0,10.4359,10.44,10.43,10.44,10.43,9
2024-01-29 13:12:00,2000.0,10.44,10.44,10.44,10.44,10.44,1
2024-01-29 13:13:00,1630.0,10.4399,10.4399,10.44,10.44,10.4399,9
2024-01-29 13:26:00,123.0,10.43,10.43,10.43,10.43,10.43,2
2024-01-29 13:28:00,100.0,10.44,10.44,10.44,10.44,10.44,1
2024-01-29 13:32:00,300.0,10.44,10.44,10.44,10.44,10.44,1
2024-01-29 13:38:00,550.0,10.4427,10.44,10.44,10.44,10.44,5
2024-01-29 13:50:00,159.0,10.44,10.44,10.44,10.44,10.44,1
2024-01-29 13:58:00,1407.0,10.44,10.44,10.44,10.44,10.44,1
2024-01-29 14:03:00,332.0,10.45,10.45,10.45,10.45,10.45,3
2024-01-29 14:06:00,318.0,10.4516,10.45,10.45,10.45,10.45,5
2024-01-29 14:10:00,500.0,10.47,10.47,10.47,10.47,10.47,1
2024-01-29 14:11:00,240.0,10.4503,10.45,10.45,10.45,10.45,4
2024-01-29 14:12:00,230.0,10.4593,10.4699,10.4699,10.4699,10.4699,5
2024-01-29 14:15:00,1002.0,10.4401,10.44,10.44,10.44,10.44,2
2024-01-29 14:18:00,207.0,10.4596,10.4596,10.4596,10.4596,10.4596,3
2024-01-29 14:20:00,850.0,10.44,10.44,10.44,10.44,10.44,8
2024-01-29 14:22:00,1004.0,10.4301,10.43,10.43,10.43,10.43,3
2024-01-29 14:23:00,630.0,10.4352,10.45,10.43,10.45,10.43,4
2024-01-29 14:24:00,8900.0,10.4209,10.43,10.42,10.43,10.42,25
2024-01-29 14:25:00,3292.0,10.4368,10.43,10.45,10.45,10.43,16
2024-01-29 14:26:00,148.0,10.45,10.45,10.45,10.45,10.45,2
2024-01-29 14:27:00,8530.0,10.415,10.44,10.42,10.44,10.4,50
2024-01-29 14:28:00,10429.0,10.4039,10.42,10.38,10.42,10.38,36
2024-01-29 14:29:00,261.0,10.3934,10.4,10.4,10.4,10.4,6
2024-01-29 14:30:00,437536.0,10.3812,10.39,10.355,10.405,10.35,936
2024-01-29 14:31:00,120765.0,10.3325,10.3571,10.335,10.36,10.3052,646
2024-01-29 14:32:00,129741.0,10.3127,10.33,10.315,10.335,10.2701,529
2024-01-29 14:33:00,67911.0,10.3015,10.3138,10.2997,10.3197,10.294,408
2024-01-29 14:34:00,65381.0,10.3034,10.2999,10.3161,10.33,10.28,374
2024-01-29 14:35:00,211874.0,10.3376,10.31,10.365,10.3695,10.305,872
2024-01-29 14:36:00,64892.0,10.3737,10.365,10.3999,10.4,10.355,386
2024-01-29 14:37:00,33408.0,10.4054,10.395,10.4001,10.425,10.395,181
2024-01-29 14:38:00,68108.0,10.3903,10.403,10.36,10.415,10.36,347
2024-01-29 14:39:00,34719.0,10.3722,10.36,10.385,10.3875,10.36,235
2024-01-29 14:40:00,45061.0,10.3761,10.383,10.365,10.39,10.36,325
2024-01-29 14:41:00,38174.0,10.3607,10.36,10.34,10.37,10.34,182
