t,v,vw,o,c,h,l,n
2023-10-24 13:30:00,5386,82.9408,83.42,83.01,83.42,82.93,15
2023-10-24 13:31:00,978,83.3581,83.045,83.37,83.41,83.045,14
2023-10-24 13:32:00,485,83.4055,83.46,83.2,83.47,83.2,17
2023-10-24 13:33:00,4841,83.6112,83.465,83.6689,83.93,83.43,31
2023-10-24 13:37:00,2580,83.7166,83.705,83.88,83.88,83.56,61
2023-10-24 13:38:00,1423,83.6406,83.755,83.62,83.755,83.6,33
2023-10-24 13:40:00,2288,83.4664,83.63,83.53,83.63,83.43,57
2023-10-24 13:41:00,637,83.4911,83.46,83.44,83.565,83.44,17
2023-10-24 13:43:00,518,83.339,83.42,83.42,83.42,83.42,53
2023-10-24 13:44:00,1143,83.2394,83.24,83.24,83.27,83.23,30
2023-10-24 13:45:00,51131,83.2478,83.25,82.99,83.25,82.99,42
2023-10-24 13:46:00,301,83.0002,82.94,82.94,82.94,82.94,14
2023-10-24 13:47:00,744,82.9835,82.99,82.94,82.99,82.87,32
2023-10-24 13:48:00,137,82.852,82.84,82.84,82.84,82.84,10
2023-10-24 13:49:00,343,82.9472,82.9,82.96,82.96,82.9,26
2023-10-24 13:50:00,1781,83.0253,83.18,82.9,83.18,82.9,72
2023-10-24 13:51:00,610,82.9039,82.86,82.84,82.955,82.84,36
2023-10-24 13:52:00,395,82.7624,82.8,82.725,82.8,82.72,22
2023-10-24 13:53:00,383,82.7583,82.78,82.69,82.8,82.69,25
2023-10-24 13:54:00,501,82.7999,82.76,82.78,82.85,82.76,36
2023-10-24 13:55:00,324,82.8728,82.8823,82.8823,82.8823,82.8823,18
2023-10-24 13:56:00,4355,82.9168,82.92,83.1166,83.1166,82.8,127
2023-10-24 13:57:00,601,83.1189,83.08,83.185,83.185,83.08,39
2023-10-24 13:58:00,304,83.1494,83.19,83.115,83.19,83.115,19
2023-10-24 13:59:00,1618,83.1861,83.18,83.225,83.245,83.14,49
2023-10-24 14:00:00,844,83.1758,83.23,83.16,83.24,83.16,35
2023-10-24 14:01:00,534,83.0439,83.05,83.05,83.05,83.05,34
2023-10-24 14:02:00,1381,83.1318,83.12,83.15,83.15,83.12,44
2023-10-24 14:03:00,664,83.0538,83.05,83.04,83.05,83.04,48
2023-10-24 14:04:00,806,83.0719,83.02,83.075,83.08,83.02,31
2023-10-24 14:05:00,199,83.1443,83.19,83.19,83.19,83.19,19
2023-10-24 14:06:00,622,83.0399,83.05,83.04,83.05,83.04,31
2023-10-24 14:07:00,1344,83.1032,83.03,83.13,83.13,83.03,51
2023-10-24 14:08:00,882,83.1116,83.13,83.12,83.13,83.09,34
2023-10-24 14:09:00,794,83.0544,83.05,83.04,83.065,83.04,42
2023-10-24 14:10:00,519,82.9829,83.02,82.93,83.02,82.93,33
2023-10-24 14:11:00,178,82.9329,82.93,82.93,82.93,82.93,10
2023-10-24 14:12:00,792,82.8833,82.94,82.82,82.94,82.815,29
2023-10-24 14:13:00,696,82.838,82.82,82.81,82.82,82.81,31
2023-10-24 14:14:00,716,82.873,82.87,82.785,82.87,82.785,27
2023-10-24 14:16:00,901,82.8171,82.84,82.84,82.84,82.84,43
2023-10-24 14:17:00,5474,82.7536,82.81,82.72,82.82,82.72,123
2023-10-24 14:18:00,3630,82.7284,82.69,82.78,82.82,82.655,80
2023-10-24 14:19:00,2639,82.7484,82.75,82.745,82.78,82.7,47
2023-10-24 14:20:00,1524,82.6964,82.695,82.685,82.73,82.66,37
2023-10-24 14:21:00,9056,82.697,82.65,82.73,82.77,82.62,163
2023-10-24 14:22:00,117,82.7685,82.765,82.765,82.765,82.765,11
2023-10-24 14:23:00,2051,82.8596,82.785,82.92,82.92,82.785,45
2023-10-24 14:24:00,220,83.0187,83.025,83.025,83.025,83.025,14
2023-10-24 14:25:00,2630,83.1111,83.08,83.1,83.13,83.08,61
2023-10-24 14:26:00,663,82.9625,83.12,83.12,83.12,83.12,13
2023-10-24 14:27:00,1602,83.1288,83.125,83.13,83.135,83.125,29
2023-10-24 14:29:00,313,83.14,83.1,83.19,83.19,83.1,9
2023-10-24 14:30:00,1112,83.19,83.18,83.2,83.2,83.17,44
2023-10-24 14:31:00,678,83.1776,83.17,83.17,83.17,83.17,21
2023-10-24 14:32:00,4231,83.1051,83.15,83.15,83.15,83.03,69
2023-10-24 14:33:00,270,83.1204,83.13,83.11,83.13,83.11,8
2023-10-24 14:34:00,1598,83.0962,83.1,83.13,83.13,83.085,36
2023-10-24 14:35:00,710,83.1173,83.115,83.1626,83.1626,83.115,30
2023-10-24 14:36:00,249,83.1277,83.125,83.125,83.125,83.125,15
2023-10-24 14:37:00,1048,83.188,83.18,83.235,83.235,83.18,19
2023-10-24 14:39:00,702,83.1523,83.16,83.12,83.16,83.12,19
2023-10-24 14:40:00,1582,83.1054,83.085,83.12,83.12,83.04,51
2023-10-24 14:41:00,209,83.1794,83.17,83.17,83.17,83.17,12
2023-10-24 14:42:00,713,83.2561,83.24,83.28,83.28,83.24,29
2023-10-24 14:43:00,4442,83.3077,83.32,83.32,83.34,83.25,81
2023-10-24 14:44:00,2865,83.3915,83.345,83.4,83.41,83.32,50
2023-10-24 14:45:00,953,83.4311,83.43,83.425,83.44,83.42,27
2023-10-24 14:46:00,292,83.4579,83.475,83.455,83.475,83.455,16
2023-10-24 14:47:00,662,83.4763,83.47,83.48,83.49,83.47,34
2023-10-24 14:48:00,5804,83.4064,83.49,83.3,83.5,83.3,140
2023-10-24 14:49:00,1136,83.284,83.24,83.25,83.3296,83.24,47
2023-10-24 14:50:00,2242,83.3303,83.26,83.29,83.35,83.26,52
2023-10-24 14:51:00,741,83.2915,83.3,83.3,83.3,83.3,31
2023-10-24 14:52:00,598,83.2899,83.305,83.27,83.305,83.27,32
2023-10-24 14:53:00,942,83.2517,83.26,83.19,83.27,83.19,48
2023-10-24 14:54:00,1322,83.2366,83.2,83.245,83.245,83.2,39
2023-10-24 14:55:00,2981,83.2214,83.2,83.15,83.25,83.15,50
2023-10-24 14:56:00,796,83.2068,83.205,83.19,83.205,83.19,30
2023-10-24 14:57:00,934,83.2259,83.2,83.23,83.23,83.2,33
2023-10-24 14:58:00,777,83.1837,83.18,83.195,83.195,83.17,24
2023-10-24 14:59:00,545,83.2039,83.18,83.2,83.22,83.18,28
2023-10-24 15:00:00,3214,83.1291,83.2,83.04,83.2,83.04,104
2023-10-24 15:01:00,537,83.0677,83.06,83.05,83.06,83.05,32
2023-10-24 15:02:00,674,82.995,83.02,82.97,83.02,82.96,37
2023-10-24 15:03:00,1247,82.952,82.96,82.85,82.97,82.85,55
2023-10-24 15:04:00,1591,82.9404,82.87,82.97,82.97,82.87,51
2023-10-24 15:05:00,669,82.9853,83.01,82.98,83.01,82.98,40
2023-10-24 15:07:00,1831,82.9978,82.965,83.05,83.05,82.965,66
2023-10-24 15:09:00,460,83.0292,83.01,83.0,83.01,83.0,21
2023-10-24 15:10:00,217,83.0437,83.05,83.05,83.05,83.05,20
2023-10-24 15:11:00,410,83.0615,83.07,83.07,83.07,83.07,29
2023-10-24 15:12:00,692,83.0523,83.1,83.06,83.1,83.04,26
2023-10-24 15:13:00,281,83.0051,83.0,83.0,83.0,83.0,25
2023-10-24 15:14:00,914,83.0176,83.005,83.0054,83.0054,83.005,25
2023-10-24 15:15:00,3238,83.0852,83.04,83.08,83.0999,83.04,38
2023-10-24 15:16:00,1635,83.0936,83.095,83.08,83.1,83.08,62
2023-10-24 15:17:00,1261,82.9971,83.05,82.93,83.05,82.93,55
2023-10-24 15:18:00,1085,82.9688,82.985,83.0,83.0,82.95,29
2023-10-24 15:19:00,524,82.9945,83.0,82.9866,83.0,82.9866,23
2023-10-24 15:20:00,730,83.0164,83.02,83.035,83.035,83.02,34
