t,v,vw,o,c,h,l,n
2024-01-04 14:30:00,32401,418.6124,418.5,419.83,419.84,418.28,435
2024-01-04 14:31:00,3628,419.5978,419.62,419.65,419.87,419.14,103
2024-01-04 14:32:00,2328,419.7802,419.39,419.9246,420.14,419.39,86
2024-01-04 14:33:00,2972,419.6708,419.99,419.44,420.05,419.305,107
2024-01-04 14:34:00,1725,419.7157,419.31,419.89,419.9,419.31,87
2024-01-04 14:35:00,2943,420.2339,420.3799,419.9801,420.3799,419.9801,80
2024-01-04 14:36:00,1439,420.2945,420.38,420.28,420.45,420.28,70
2024-01-04 14:37:00,1500,420.333,420.13,420.215,420.51,420.13,77
2024-01-04 14:38:00,3719,420.6656,420.45,420.9,420.9,420.45,121
2024-01-04 14:39:00,1825,420.5475,420.86,420.47,420.86,420.47,99
2024-01-04 14:40:00,1802,420.4558,420.35,420.2925,420.5492,420.2925,68
2024-01-04 14:41:00,3502,420.7242,420.3071,421.0,421.0,420.3071,102
2024-01-04 14:42:00,3268,421.1157,421.1,421.07,421.175,420.985,130
2024-01-04 14:43:00,2566,420.9513,420.99,421.0,421.035,420.761,76
2024-01-04 14:44:00,3341,420.8425,420.75,420.74,420.96,420.74,128
2024-01-04 14:45:00,767,420.7846,420.795,420.67,420.87,420.67,39
2024-01-04 14:46:00,1445,420.7294,420.67,420.66,420.785,420.66,100
2024-01-04 14:47:00,2105,420.7279,420.67,420.501,420.9,420.501,94
2024-01-04 14:48:00,5958,420.4514,420.5,420.39,420.71,420.151,169
2024-01-04 14:49:00,3378,420.6303,420.41,420.675,420.8,420.4,109
2024-01-04 14:50:00,3293,420.8992,420.905,420.83,421.13,420.83,115
2024-01-04 14:51:00,2606,420.6403,420.67,420.53,420.72,420.53,148
2024-01-04 14:52:00,1295,420.3881,420.53,420.34,420.53,420.34,80
2024-01-04 14:53:00,763,420.3086,420.17,420.2,420.2,420.17,96
2024-01-04 14:54:00,4635,420.224,420.18,420.75,420.75,419.98,178
2024-01-04 14:55:00,39971,420.6656,420.75,420.63,420.82,420.43,142
2024-01-04 14:56:00,15209,421.027,420.84,420.94,421.22,420.84,162
2024-01-04 14:57:00,4551,420.8167,420.885,420.735,420.99,420.64,99
2024-01-04 14:58:00,3760,420.5426,420.73,420.62,420.73,420.49,98
2024-01-04 14:59:00,8041,420.8553,420.69,420.85,421.09,420.69,158
2024-01-04 15:00:00,3967,420.9697,420.845,421.23,421.23,420.75,175
2024-01-04 15:01:00,3533,421.4066,421.23,421.55,421.55,421.23,123
2024-01-04 15:02:00,4204,421.4559,421.55,421.42,421.55,421.37,130
2024-01-04 15:03:00,2350,421.502,421.36,421.6477,421.6477,421.1024,109
2024-01-04 15:04:00,4747,421.8134,421.665,421.98,421.99,421.57,145
2024-01-04 15:05:00,3021,422.0068,421.99,422.14,422.14,421.97,136
2024-01-04 15:06:00,2504,421.7831,421.955,421.86,421.955,421.69,96
2024-01-04 15:07:00,1163,421.9923,421.84,422.12,422.12,421.84,96
2024-01-04 15:08:00,960,422.24,422.245,422.1606,422.245,422.1606,74
2024-01-04 15:09:00,2777,422.2055,422.27,422.08,422.39,422.07,126
2024-01-04 15:10:00,3404,422.115,422.18,422.095,422.18,422.08,101
2024-01-04 15:11:00,3474,422.2567,422.16,422.41,422.455,422.09,157
2024-01-04 15:12:00,4818,422.3956,422.33,422.62,422.62,422.295,152
2024-01-04 15:13:00,3065,422.5398,422.63,422.55,422.63,422.4446,83
2024-01-04 15:14:00,4160,422.4385,422.54,422.41,422.5425,422.275,128
2024-01-04 15:15:00,1923,422.4914,422.48,422.55,422.55,422.48,82
2024-01-04 15:16:00,6117,422.5057,422.49,422.455,422.6,422.39,170
2024-01-04 15:17:00,1788,422.4252,422.45,422.42,422.46,422.34,86
2024-01-04 15:18:00,4681,422.3915,422.385,422.42,422.525,422.33,135
2024-01-04 15:19:00,2784,422.4309,422.42,422.47,422.51,422.41,103
2024-01-04 15:20:00,1526,422.5698,422.61,422.47,422.61,422.47,77
2024-01-04 15:21:00,3226,422.6506,422.71,422.69,422.81,422.54,138
2024-01-04 15:22:00,1845,422.681,422.8001,422.59,422.8001,422.59,80
2024-01-04 15:23:00,2161,422.5473,422.51,422.63,422.63,422.49,101
2024-01-04 15:24:00,2561,422.9173,422.85,422.94,423.0,422.85,103
2024-01-04 15:25:00,2025,422.9806,422.94,422.94,423.14,422.92,73
2024-01-04 15:26:00,2688,423.0281,423.04,422.99,423.1,422.97,123
2024-01-04 15:27:00,3438,423.0235,423.01,422.98,423.11,422.91,123
2024-01-04 15:28:00,2076,422.8621,422.91,422.85,422.91,422.8,81
2024-01-04 15:29:00,3263,422.8929,422.865,422.82,422.96,422.79,108
2024-01-04 15:30:00,3809,422.7287,422.82,422.72,422.82,422.58,137
2024-01-04 15:31:00,1426,422.6225,422.68,422.69,422.69,422.52,66
2024-01-04 15:32:00,1379,422.6643,422.685,422.615,422.7512,422.615,48
2024-01-04 15:33:00,6128,422.6692,422.83,422.5851,422.83,422.5841,136
2024-01-04 15:34:00,4243,422.6117,422.6,422.57,422.78,422.47,115
2024-01-04 15:35:00,8262,422.571,422.4981,422.78,422.79,422.4514,162
2024-01-04 15:36:00,7253,422.648,422.71,422.56,422.75,422.525,179
2024-01-04 15:37:00,6975,422.6858,422.69,422.55,422.8,422.52,229
2024-01-04 15:38:00,4225,422.7267,422.645,422.71,422.81,422.641,132
2024-01-04 15:39:00,1132,422.7006,422.71,422.67,422.75,422.665,56
2024-01-04 15:40:00,1449,422.6947,422.65,422.77,422.795,422.63,77
2024-01-04 15:41:00,1650,422.7228,422.805,422.71,422.805,422.685,76
2024-01-04 15:42:00,1607,422.6517,422.65,422.74,422.7789,422.59,72
2024-01-04 15:43:00,2638,422.8439,422.74,422.9473,422.9899,422.74,116
2024-01-04 15:44:00,3592,423.012,422.99,422.94,423.07,422.94,158
2024-01-04 15:45:00,2863,422.9623,423.1078,422.84,423.1078,422.84,77
2024-01-04 15:46:00,2694,422.6621,422.879,422.4002,422.879,422.4002,133
2024-01-04 15:47:00,1731,422.5523,422.41,422.6,422.6,422.41,94
2024-01-04 15:48:00,1333,422.5478,422.5952,422.55,422.5952,422.505,69
2024-01-04 15:49:00,1656,422.6045,422.55,422.54,422.55,422.54,89
2024-01-04 15:50:00,1995,422.5989,422.6,422.55,422.645,422.55,97
2024-01-04 15:51:00,1068,422.5256,422.55,422.5,422.585,422.34,55
2024-01-04 15:52:00,1255,422.4475,422.485,422.395,422.485,422.395,73
2024-01-04 15:53:00,2191,422.1739,422.31,422.0322,422.31,422.0322,72
2024-01-04 15:54:00,1259,422.0997,422.03,422.035,422.035,422.03,73
2024-01-04 15:55:00,1007,422.0676,422.12,422.025,422.12,422.005,65
2024-01-04 15:56:00,2100,422.1593,422.02,422.16,422.26,422.02,82
2024-01-04 15:57:00,1735,422.1868,422.2,422.25,422.25,422.11,73
2024-01-04 15:58:00,881,422.1896,422.124,422.2,422.23,422.124,90
2024-01-04 15:59:00,1423,422.2628,422.145,422.3134,422.3134,422.14,45
2024-01-04 16:00:00,9231,421.8968,421.97,421.99,422.05,421.645,292
2024-01-04 16:01:00,2151,422.0429,421.93,422.06,422.09,421.93,94
2024-01-04 16:02:00,3765,422.1953,422.1427,422.19,422.35,422.07,88
2024-01-04 16:03:00,753,422.3304,422.35,422.35,422.35,422.35,28
2024-01-04 16:04:00,1407,422.2678,422.35,422.26,422.35,422.2,73
2024-01-04 16:05:00,1506,422.2824,422.3,422.3,422.31,422.3,63
2024-01-04 16:06:00,865,422.353,422.295,422.4,422.415,422.26,45
2024-01-04 16:07:00,1675,422.472,422.39,422.515,422.56,422.39,92
2024-01-04 16:08:00,1657,422.4908,422.39,422.51,422.515,422.385,84
2024-01-04 16:09:00,2798,422.5815,422.575,422.665,422.665,422.51,113
2024-01-04 16:10:00,1859,422.6573,422.56,422.63,422.715,422.56,70
2024-01-04 16:11:00,3427,422.7891,422.675,422.84,422.85,422.57,160
2024-01-04 16:12:00,3027,422.8969,422.96,422.872,422.98,422.835,87
2024-01-04 16:13:00,2875,423.0021,422.96,423.0,423.03,422.87,99
2024-01-04 16:14:00,3478,422.9437,422.94,422.84,423.0778,422.8,118
2024-01-04 16:15:00,3913,423.0691,422.975,423.05,423.165,422.975,179
2024-01-04 16:16:00,2220,423.0481,423.05,423.08,423.08,423.04,106
2024-01-04 16:17:00,2566,423.2302,423.035,423.22,423.395,423.035,106
2024-01-04 16:18:00,3773,423.4027,423.28,423.39,423.45,423.28,163
2024-01-04 16:19:00,1350,423.35,423.44,423.35,423.44,423.35,74
2024-01-04 16:20:00,1844,423.1972,423.24,423.1608,423.27,423.065,80
2024-01-04 16:21:00,1570,423.1843,423.21,423.16,423.25,423.16,69
2024-01-04 16:22:00,1316,423.1736,423.1729,423.23,423.23,423.07,73
2024-01-04 16:23:00,2483,423.2095,423.23,423.14,423.4,423.14,110
2024-01-04 16:24:00,2290,423.2846,423.35,423.23,423.41,423.1005,102
2024-01-04 16:25:00,3478,423.2616,423.25,423.175,423.385,423.175,93
2024-01-04 16:26:00,668,423.245,423.29,423.23,423.29,423.23,36
2024-01-04 16:27:00,3208,423.1015,423.16,423.25,423.25,423.035,107
2024-01-04 16:28:00,1293,423.1988,423.25,423.165,423.25,423.05,49
2024-01-04 16:29:00,2732,423.0046,423.11,422.85,423.11,422.85,118
2024-01-04 16:30:00,9272,422.979,422.97,422.84,423.1098,422.84,152
2024-01-04 16:31:00,2772,423.0124,422.895,423.08,423.08,422.89,78
2024-01-04 16:32:00,1129,423.157,423.11,423.27,423.27,423.11,70
2024-01-04 16:33:00,1057,423.2654,423.21,423.21,423.21,423.21,65
2024-01-04 16:34:00,2156,423.0452,423.09,422.9568,423.115,422.925,132
2024-01-04 16:35:00,1004,423.0545,423.12,423.01,423.16,423.01,44
2024-01-04 16:36:00,4382,422.8463,423.01,422.82,423.01,422.67,104
2024-01-04 16:37:00,2025,422.7675,422.81,422.81,422.86,422.6729,56
2024-01-04 16:38:00,1371,422.7103,422.81,422.64,422.81,422.64,71
2024-01-04 16:39:00,1447,422.6349,422.65,422.63,422.66,422.48,50
2024-01-04 16:40:00,1907,422.4298,422.34,422.52,422.52,422.34,45
2024-01-04 16:41:00,2636,422.6984,422.53,422.73,422.82,422.52,102
2024-01-04 16:42:00,8392,422.8238,422.849,422.62,422.849,422.615,62
2024-01-04 16:43:00,1587,422.5412,422.54,422.45,422.54,422.45,95
2024-01-04 16:44:00,6103,422.4926,422.475,422.63,422.63,422.47,102
2024-01-04 16:45:00,1990,422.4688,422.51,422.52,422.52,422.405,111
2024-01-04 16:46:00,2267,422.2971,422.41,422.2,422.41,422.2,107
2024-01-04 16:47:00,1062,422.2938,422.21,422.21,422.21,422.21,59
2024-01-04 16:48:00,1655,422.3921,422.3,422.47,422.47,422.3,94
2024-01-04 16:49:00,3559,422.2317,422.275,422.26,422.33,422.08,90
2024-01-04 16:50:00,2839,422.104,422.26,422.08,422.26,421.985,119
2024-01-04 16:51:00,911,422.0285,422.08,421.93,422.08,421.93,44
2024-01-04 16:52:00,1608,421.8728,421.93,421.9,421.93,421.7,84
2024-01-04 16:53:00,702,421.8827,421.905,421.9,421.905,421.9,42
2024-01-04 16:54:00,852,422.0252,422.06,421.91,422.06,421.91,51
2024-01-04 16:55:00,1849,422.0555,422.09,422.045,422.09,422.0,76
2024-01-04 16:56:00,795,422.1401,422.16,422.13,422.16,422.13,45
2024-01-04 16:57:00,1435,422.1724,422.22,422.145,422.22,422.13,68
2024-01-04 16:58:00,2763,422.077,422.14,422.09,422.16,422.005,66
2024-01-04 16:59:00,1251,422.1803,422.13,422.215,422.215,422.13,65
2024-01-04 17:00:00,1231,422.2392,422.22,422.26,422.26,422.21,73
2024-01-04 17:01:00,1513,422.1648,422.12,422.2,422.21,422.11,63
2024-01-04 17:02:00,1202,422.0991,422.15,422.05,422.16,422.05,97
2024-01-04 17:03:00,2004,421.9321,421.99,421.95,421.99,421.87,103
2024-01-04 17:04:00,1454,422.0142,421.98,422.04,422.04,421.98,34
2024-01-04 17:05:00,9344,422.0405,422.08,422.02,422.225,421.8831,209
2024-01-04 17:06:00,1051,421.9369,421.95,421.9479,421.95,421.94,61
2024-01-04 17:07:00,813,421.9149,421.93,421.93,421.93,421.92,25
2024-01-04 17:08:00,955,421.8457,421.92,421.6643,421.92,421.6643,52
2024-01-04 17:09:00,3200,421.7118,421.81,421.75,421.875,421.57,113
2024-01-04 17:10:00,3578,421.7964,421.765,421.72,421.87,421.72,120
2024-01-04 17:11:00,848,421.8433,421.815,421.92,421.92,421.815,52
2024-01-04 17:12:00,4031,421.8921,421.89,421.96,421.98,421.84,87
2024-01-04 17:13:00,2749,421.9367,421.96,421.945,421.99,421.905,66
2024-01-04 17:14:00,1424,422.0074,421.99,422.015,422.015,421.99,61
2024-01-04 17:15:00,17609,421.8944,421.79,421.77,421.79,421.77,47
2024-01-04 17:16:00,4535,421.7336,421.7575,421.6749,421.7575,421.64,280
2024-01-04 17:17:00,2762,421.8088,421.75,421.9,421.9,421.715,113
2024-01-04 17:18:00,1038,421.9598,421.93,421.99,421.99,421.93,48
2024-01-04 17:19:00,1242,422.0438,421.99,422.01,422.0875,421.99,63
2024-01-04 17:21:00,1554,422.1749,422.15,422.07,422.26,422.07,67
2024-01-04 17:22:00,1161,422.179,422.13,422.145,422.22,422.13,41
2024-01-04 17:23:00,309,422.2244,422.205,422.205,422.205,422.205,32
2024-01-04 17:24:00,2060,422.1252,422.15,422.025,422.15,422.025,86
2024-01-04 17:25:00,1682,422.1457,422.09,422.05,422.21,422.05,67
2024-01-04 17:26:00,789,422.1822,422.1975,422.2,422.2666,422.18,29
2024-01-04 17:27:00,913,422.3249,422.33,422.33,422.33,422.33,61
2024-01-04 17:28:00,1947,422.1793,422.34,421.995,422.35,421.995,120
2024-01-04 17:29:00,557,422.0347,421.9794,422.07,422.075,421.9794,29
2024-01-04 17:31:00,1125,421.7631,421.87,421.695,421.87,421.695,66
2024-01-04 17:32:00,1148,421.6342,421.67,421.789,421.789,421.52,50
2024-01-04 17:33:00,1619,421.7899,421.79,421.83,421.83,421.79,84
2024-01-04 17:34:00,1406,421.6468,421.715,421.58,421.78,421.58,38
2024-01-04 17:35:00,7244,421.6385,421.66,421.725,421.725,421.575,93
2024-01-04 17:36:00,1488,421.7753,421.72,421.87,421.87,421.69,67
2024-01-04 17:37:00,1112,421.8163,421.74,421.815,421.815,421.74,60
2024-01-04 17:38:00,831,421.9714,421.97,421.97,421.97,421.97,43
2024-01-04 17:39:00,4308,421.9979,421.9393,422.1565,422.21,421.9393,90
2024-01-04 17:40:00,524,422.0697,422.12,422.12,422.12,422.12,42
2024-01-04 17:41:00,1546,422.142,422.21,422.12,422.21,422.12,89
2024-01-04 17:42:00,538,422.1226,422.12,422.12,422.12,422.12,30
2024-01-04 17:43:00,2972,421.9254,422.12,421.85,422.12,421.85,97
2024-01-04 17:44:00,1213,421.681,421.81,421.62,421.81,421.62,94
2024-01-04 17:45:00,1429,421.5655,421.62,421.42,421.6698,421.42,65
2024-01-04 17:46:00,3266,421.6332,421.56,421.55,421.76,421.49,104
2024-01-04 17:47:00,578,421.7125,421.6,421.71,421.715,421.6,34
2024-01-04 17:48:00,2581,421.7479,421.72,421.73,421.82,421.71,92
2024-01-04 17:49:00,1204,421.7433,421.745,421.72,421.805,421.72,53
2024-01-04 17:50:00,498,421.7187,421.72,421.72,421.72,421.72,28
2024-01-04 17:51:00,676,421.7556,421.75,421.76,421.76,421.75,44
2024-01-04 17:52:00,3610,421.8694,421.83,421.91,421.99,421.6601,139
2024-01-04 17:53:00,2624,422.0053,421.91,421.92,422.09,421.91,120
2024-01-04 17:54:00,1322,421.9387,421.94,421.96,421.97,421.85,46
2024-01-04 17:55:00,2352,421.8624,421.95,421.79,421.95,421.79,72
2024-01-04 17:56:00,3123,421.8127,421.7,421.88,421.88,421.7,73
2024-01-04 17:57:00,2412,421.7272,421.795,421.73,421.795,421.65,78
2024-01-04 17:58:00,1271,421.8009,421.8,421.82,421.82,421.74,36
2024-01-04 17:59:00,3319,421.9594,421.91,421.97,421.97,421.91,110
2024-01-04 18:00:00,1560,421.993,421.98,422.01,422.01,421.97,75
2024-01-04 18:01:00,1333,421.9508,421.91,422.1,422.1,421.91,51
2024-01-04 18:02:00,309,422.0423,422.1,422.1,422.1,422.1,17
2024-01-04 18:03:00,555,421.9203,421.9,421.9,421.9,421.9,38
2024-01-04 18:04:00,2041,421.9533,421.92,421.9763,421.99,421.9,80
2024-01-04 18:05:00,583,422.0155,421.97,421.97,421.97,421.97,45
2024-01-04 18:06:00,1095,421.9849,422.04,421.995,422.04,421.995,55
