t,v,vw,o,c,h,l,n
2023-08-14 08:03:00,110,19.3694,19.37,19.37,19.37,19.37,4
2023-08-14 08:05:00,285,19.3765,19.38,19.37,19.38,19.37,6
2023-08-14 08:06:00,232,19.38,19.38,19.38,19.38,19.38,7
2023-08-14 08:07:00,2483,19.3056,19.38,19.3,19.38,19.3,19
2023-08-14 08:08:00,2801,19.3,19.3,19.3,19.3,19.3,9
2023-08-14 08:11:00,235,19.25,19.25,19.25,19.25,19.25,1
2023-08-14 08:13:00,608,19.2175,19.22,19.22,19.22,19.22,10
2023-08-14 08:17:00,364,19.24,19.24,19.24,19.24,19.24,2
2023-08-14 08:18:00,144,19.2104,19.21,19.21,19.21,19.21,3
2023-08-14 08:19:00,360,19.25,19.25,19.25,19.25,19.25,3
2023-08-14 08:25:00,294,19.2493,19.25,19.25,19.25,19.25,4
2023-08-14 08:27:00,12937,19.1996,19.21,19.15,19.21,19.15,29
2023-08-14 08:28:00,1798,19.15,19.15,19.15,19.15,19.15,9
2023-08-14 08:29:00,854,19.1071,19.11,19.1,19.11,19.1,9
2023-08-14 08:30:00,154,19.1,19.1,19.1,19.1,19.1,6
2023-08-14 08:31:00,214,19.1,19.1,19.1,19.1,19.1,5
2023-08-14 08:32:00,1660,19.0994,19.09,19.1,19.1,19.09,7
2023-08-14 08:33:00,276,19.0827,19.08,19.08,19.08,19.08,4
2023-08-14 08:36:00,608,19.0824,19.08,19.09,19.09,19.08,6
2023-08-14 08:42:00,222,19.08,19.08,19.08,19.08,19.08,3
2023-08-14 09:10:00,2926,19.1054,19.12,19.11,19.12,19.05,49
2023-08-14 09:20:00,100,19.07,19.07,19.07,19.07,19.07,1
2023-08-14 09:23:00,595,19.0703,19.07,19.07,19.07,19.07,7
2023-08-14 10:02:00,150,19.08,19.08,19.08,19.08,19.08,2
2023-08-14 10:03:00,508,19.1161,19.11,19.11,19.12,19.11,5
2023-08-14 10:07:00,501,19.1482,19.15,19.15,19.15,19.15,8
2023-08-14 10:08:00,1008,19.1509,19.15,19.15,19.15,19.15,11
2023-08-14 10:31:00,174,19.1273,19.13,19.13,19.13,19.13,7
2023-08-14 10:34:00,213,19.1294,19.14,19.14,19.14,19.14,5
2023-08-14 10:51:00,149,19.15,19.15,19.15,19.15,19.15,2
2023-08-14 11:06:00,558,19.1597,19.16,19.16,19.16,19.16,2
2023-08-14 11:07:00,100,19.19,19.19,19.19,19.19,19.19,1
2023-08-14 11:27:00,297,19.1635,19.17,19.16,19.17,19.16,3
2023-08-14 11:41:00,815,19.1542,19.16,19.15,19.16,19.15,16
2023-08-14 11:53:00,202,19.125,19.13,19.13,19.13,19.13,8
2023-08-14 12:00:00,206,19.1501,19.1501,19.1501,19.1501,19.1501,1
2023-08-14 12:01:00,1198,19.1592,19.1519,19.1519,19.1519,19.1519,150
2023-08-14 12:05:00,447,19.118,19.12,19.11,19.12,19.11,14
2023-08-14 12:31:00,332,19.0893,19.09,19.09,19.09,19.09,7
2023-08-14 12:48:00,842,19.0727,19.08,19.07,19.08,19.07,29
2023-08-14 12:59:00,231,19.0861,19.09,19.09,19.09,19.09,7
2023-08-14 13:01:00,152,19.0503,19.05,19.05,19.05,19.05,7
2023-08-14 13:12:00,382,19.052,19.05,19.05,19.05,19.05,20
2023-08-14 13:15:00,495,19.0404,19.04,19.04,19.04,19.04,8
2023-08-14 13:20:00,796,19.0227,19.02,19.0281,19.0281,19.01,20
2023-08-14 13:21:00,608,19.0162,19.02,19.01,19.02,19.01,11
2023-08-14 13:23:00,215,19.0156,19.02,19.02,19.02,19.02,6
2023-08-14 13:24:00,2956,19.0101,19.01,19.01,19.01,19.01,8
2023-08-14 13:25:00,1037,19.011,19.01,19.01,19.02,19.01,21
2023-08-14 13:28:00,312,19.0106,19.01,19.01,19.01,19.01,10
2023-08-14 13:29:00,9252,18.9991,19.01,18.92,19.01,18.92,131
2023-08-14 13:30:00,116939,19.0007,19.0,19.01,19.04,18.95,149
2023-08-14 13:31:00,9788,19.0199,19.005,19.02,19.04,19.0,95
2023-08-14 13:32:00,19321,19.0365,19.01,19.08,19.09,19.01,168
2023-08-14 13:33:00,4742,19.0475,19.08,19.025,19.08,19.02,82
2023-08-14 13:34:00,6909,19.0254,19.03,19.0201,19.03,19.015,62
2023-08-14 13:35:00,11094,19.0175,19.025,19.0199,19.03,19.01,118
2023-08-14 13:36:00,22734,19.0163,19.01,19.05,19.05,19.01,192
2023-08-14 13:37:00,6813,19.0398,19.04,19.035,19.055,19.03,98
2023-08-14 13:38:00,8035,19.0441,19.035,19.06,19.06,19.035,85
2023-08-14 13:39:00,23252,19.0304,19.06,19.03,19.065,19.01,241
2023-08-14 13:40:00,9830,19.0378,19.035,19.04,19.05,19.03,136
2023-08-14 13:41:00,7523,19.0415,19.045,19.035,19.05,19.03,105
2023-08-14 13:42:00,11238,19.0517,19.035,19.065,19.08,19.035,125
2023-08-14 13:43:00,7698,19.0508,19.05,19.06,19.06,19.04,123
2023-08-14 13:44:00,8103,19.0506,19.05,19.05,19.06,19.041,119
2023-08-14 13:45:00,9474,19.074,19.06,19.07,19.09,19.06,106
2023-08-14 13:46:00,6827,19.0615,19.07,19.055,19.07,19.05,168
2023-08-14 13:47:00,39899,19.0327,19.05,19.01,19.05,19.01,386
2023-08-14 13:48:00,19295,19.0156,19.015,19.03,19.03,19.01,285
2023-08-14 13:49:00,12541,19.0209,19.03,19.02,19.035,19.01,215
2023-08-14 13:50:00,14303,19.003,19.02,19.0001,19.02,18.98,259
2023-08-14 13:51:00,15090,19.0204,19.02,19.01,19.03,19.0,203
2023-08-14 13:52:00,3066,19.0035,19.01,18.995,19.015,18.995,140
2023-08-14 13:53:00,12049,19.0147,18.995,19.045,19.045,18.995,204
2023-08-14 13:54:00,10047,19.0429,19.045,19.05,19.055,19.035,167
2023-08-14 13:55:00,3877,19.0535,19.05,19.05,19.0592,19.045,125
2023-08-14 13:56:00,4019,19.0415,19.045,19.02,19.05,19.02,114
2023-08-14 13:57:00,8618,19.0206,19.0201,19.025,19.03,19.015,153
2023-08-14 13:58:00,3354,19.0297,19.0292,19.03,19.035,19.02,113
2023-08-14 13:59:00,2464,19.034,19.03,19.03,19.04,19.025,92
2023-08-14 14:00:00,8566,19.0177,19.03,19.0,19.03,19.0,170
2023-08-14 14:01:00,22931,18.9942,19.0,18.99,19.01,18.97,237
2023-08-14 14:02:00,4900,19.0013,19.0,18.99,19.0199,18.99,139
2023-08-14 14:03:00,3923,18.9996,18.99,19.0,19.01,18.99,137
2023-08-14 14:04:00,8651,19.0025,19.0,19.03,19.03,18.995,158
2023-08-14 14:05:00,9909,19.0273,19.025,19.04,19.04,19.02,172
2023-08-14 14:06:00,4927,19.0673,19.05,19.07,19.0799,19.05,149
2023-08-14 14:07:00,3644,19.0565,19.07,19.045,19.07,19.045,153
2023-08-14 14:08:00,8727,19.0437,19.045,19.06,19.06,19.035,190
2023-08-14 14:09:00,9235,19.0602,19.06,19.06,19.065,19.055,242
2023-08-14 14:10:00,6553,19.0517,19.05,19.055,19.06,19.045,201
2023-08-14 14:11:00,9207,19.0634,19.055,19.06,19.075,19.055,151
2023-08-14 14:12:00,16989,19.0719,19.05,19.095,19.095,19.045,256
2023-08-14 14:13:00,9949,19.1003,19.1,19.105,19.11,19.1,257
2023-08-14 14:14:00,5660,19.1109,19.105,19.12,19.125,19.1,183
2023-08-14 14:15:00,5413,19.1218,19.12,19.125,19.1281,19.1199,176
2023-08-14 14:16:00,4330,19.1223,19.12,19.125,19.13,19.12,231
2023-08-14 14:17:00,14826,19.1286,19.125,19.12,19.14,19.12,360
2023-08-14 14:18:00,1884,19.1346,19.13,19.14,19.14,19.13,321
2023-08-14 14:19:00,7259,19.1268,19.135,19.125,19.135,19.115,306
2023-08-14 14:20:00,6550,19.1246,19.1299,19.13,19.13,19.115,265
2023-08-14 14:21:00,6769,19.1213,19.125,19.125,19.125,19.12,292
2023-08-14 14:22:00,3168,19.1237,19.125,19.125,19.13,19.1213,301
2023-08-14 14:23:00,3632,19.1206,19.125,19.11,19.13,19.11,189
2023-08-14 14:24:00,12936,19.1281,19.11,19.13,19.14,19.11,275
2023-08-14 14:25:00,5001,19.1442,19.14,19.155,19.155,19.14,260
2023-08-14 14:26:00,1620,19.1492,19.15,19.15,19.15,19.15,291
2023-08-14 14:27:00,821,19.1472,19.15,19.145,19.15,19.145,256
2023-08-14 14:28:00,8899,19.1398,19.14,19.135,19.145,19.135,377
2023-08-14 14:29:00,5754,19.1389,19.14,19.14,19.14,19.1308,353
2023-08-14 14:30:00,3459,19.1529,19.15,19.155,19.16,19.15,296
2023-08-14 14:31:00,10008,19.1417,19.15,19.13,19.15,19.13,306
2023-08-14 14:32:00,8120,19.1345,19.1399,19.15,19.15,19.125,380
2023-08-14 14:33:00,868,19.1493,19.15,19.15,19.15,19.15,239
2023-08-14 14:34:00,10401,19.1305,19.145,19.13,19.145,19.12,384
2023-08-14 14:35:00,2316,19.1328,19.13,19.14,19.14,19.13,307
2023-08-14 14:36:00,4601,19.1415,19.14,19.145,19.15,19.14,299
2023-08-14 14:37:00,24275,19.1543,19.15,19.185,19.185,19.1403,289
2023-08-14 14:38:00,7409,19.1801,19.19,19.175,19.19,19.175,240
2023-08-14 14:39:00,6960,19.1758,19.175,19.18,19.18,19.17,184
2023-08-14 14:40:00,2520,19.1782,19.175,19.18,19.18,19.175,258
2023-08-14 14:41:00,1837,19.1836,19.19,19.19,19.19,19.185,239
2023-08-14 14:42:00,3828,19.1884,19.19,19.195,19.195,19.19,219
2023-08-14 14:43:00,5741,19.1905,19.19,19.19,19.195,19.19,243
2023-08-14 14:44:00,12382,19.1998,19.19,19.205,19.205,19.19,300
2023-08-14 14:45:00,4154,19.2146,19.2,19.22,19.22,19.2,223
2023-08-14 14:46:00,2359,19.2158,19.22,19.215,19.22,19.21,184
2023-08-14 14:47:00,1789,19.2144,19.22,19.215,19.22,19.2109,170
2023-08-14 14:48:00,1047,19.214,19.215,19.215,19.215,19.21,191
2023-08-14 14:49:00,2209,19.2168,19.215,19.22,19.22,19.21,248
2023-08-14 14:50:00,11555,19.2272,19.22,19.23,19.235,19.22,372
2023-08-14 14:51:00,4867,19.2384,19.235,19.245,19.245,19.2313,203
2023-08-14 14:52:00,9449,19.2398,19.25,19.2481,19.255,19.245,131
2023-08-14 14:53:00,16452,19.2398,19.2496,19.245,19.2496,19.235,186
2023-08-14 14:54:00,6453,19.2412,19.2403,19.245,19.245,19.24,28
2023-08-14 14:55:00,7883,19.2355,19.245,19.22,19.245,19.22,100
2023-08-14 14:56:00,5457,19.2148,19.22,19.21,19.22,19.21,57
2023-08-14 14:57:00,7197,19.2108,19.21,19.215,19.2189,19.2,125
2023-08-14 14:58:00,1361,19.2189,19.22,19.2193,19.22,19.2193,28
2023-08-14 14:59:00,13780,19.2174,19.2187,19.21,19.225,19.205,166
2023-08-14 15:00:00,11681,19.2178,19.21,19.21,19.225,19.21,126
2023-08-14 15:01:00,12885,19.196,19.21,19.195,19.21,19.18,130
2023-08-14 15:02:00,3785,19.2139,19.195,19.19,19.2,19.19,27
2023-08-14 15:03:00,4416,19.2022,19.195,19.22,19.22,19.19,73
2023-08-14 15:04:00,3914,19.2089,19.215,19.205,19.215,19.2,55
2023-08-14 15:05:00,4117,19.209,19.21,19.206,19.21,19.205,66
2023-08-14 15:06:00,4060,19.2012,19.2099,19.19,19.2099,19.19,55
2023-08-14 15:07:00,8530,19.191,19.19,19.1947,19.195,19.19,78
2023-08-14 15:08:00,12730,19.2056,19.195,19.205,19.2112,19.195,140
2023-08-14 15:09:00,6633,19.2026,19.2008,19.205,19.205,19.2,38
2023-08-14 15:10:00,13303,19.2078,19.21,19.205,19.215,19.2,99
2023-08-14 15:11:00,10692,19.1998,19.2,19.2,19.205,19.1919,120
2023-08-14 15:12:00,473,19.2013,19.2,19.2,19.2,19.2,17
2023-08-14 15:13:00,9024,19.2018,19.21,19.2026,19.21,19.195,93
2023-08-14 15:14:00,9456,19.199,19.2,19.2,19.205,19.19,119
2023-08-14 15:15:00,1461,19.1951,19.19,19.19,19.195,19.19,23
2023-08-14 15:16:00,9878,19.2052,19.195,19.2,19.215,19.195,140
2023-08-14 15:17:00,9759,19.1945,19.2,19.195,19.2,19.19,69
2023-08-14 15:18:00,10182,19.2074,19.195,19.22,19.22,19.191,104
2023-08-14 15:19:00,10840,19.2116,19.2278,19.205,19.2278,19.2,104
2023-08-14 15:20:00,19359,19.1861,19.2071,19.185,19.2071,19.18,88
2023-08-14 15:21:00,4580,19.19,19.185,19.195,19.195,19.185,52
2023-08-14 15:23:00,2549,19.1974,19.195,19.2,19.2,19.1919,41
2023-08-14 15:24:00,4442,19.1905,19.19,19.19,19.2,19.19,61
2023-08-14 15:25:00,833,19.1846,19.18,19.185,19.185,19.18,25
2023-08-14 15:26:00,13219,19.187,19.181,19.195,19.195,19.181,91
2023-08-14 15:27:00,8833,19.1915,19.19,19.195,19.195,19.19,80
2023-08-14 15:28:00,357,19.1937,19.195,19.1906,19.195,19.1906,20
2023-08-14 15:29:00,12386,19.2041,19.2,19.205,19.215,19.195,119
2023-08-14 15:30:00,3533,19.1998,19.205,19.19,19.205,19.19,44
2023-08-14 15:31:00,1824,19.194,19.19,19.195,19.195,19.19,18
2023-08-14 15:32:00,7713,19.1912,19.195,19.185,19.2,19.185,110
2023-08-14 15:33:00,3311,19.1926,19.19,19.195,19.2,19.19,43
2023-08-14 15:34:00,2478,19.1877,19.19,19.18,19.19,19.18,41
2023-08-14 15:35:00,6032,19.1936,19.185,19.21,19.21,19.185,75
2023-08-14 15:36:00,2662,19.1997,19.205,19.205,19.205,19.2,22
2023-08-14 15:37:00,6921,19.213,19.205,19.23,19.23,19.2,98
2023-08-14 15:38:00,2895,19.2192,19.225,19.215,19.225,19.215,39
2023-08-14 15:39:00,1276,19.2161,19.215,19.215,19.22,19.215,26
2023-08-14 15:40:00,11342,19.2103,19.215,19.21,19.215,19.205,112
2023-08-14 15:41:00,847,19.2029,19.2,19.2,19.205,19.2,22
2023-08-14 15:42:00,8430,19.1995,19.205,19.205,19.205,19.19,101
2023-08-14 15:43:00,3600,19.1974,19.2,19.195,19.205,19.19,51
2023-08-14 15:44:00,1619,19.1922,19.195,19.195,19.195,19.19,10
2023-08-14 15:45:00,2212,19.1928,19.195,19.195,19.195,19.19,22
2023-08-14 15:46:00,7125,19.1902,19.19,19.195,19.195,19.18,84
2023-08-14 15:47:00,1344,19.1948,19.195,19.195,19.195,19.195,21
2023-08-14 15:48:00,4391,19.1803,19.195,19.165,19.195,19.16,86
2023-08-14 15:49:00,10999,19.1708,19.165,19.18,19.18,19.16,125
2023-08-14 15:50:00,5438,19.1854,19.175,19.185,19.195,19.175,88
2023-08-14 15:51:00,19569,19.1983,19.19,19.205,19.21,19.185,127
2023-08-14 15:52:00,1654,19.2039,19.205,19.205,19.205,19.205,21
2023-08-14 15:53:00,4131,19.2063,19.205,19.21,19.21,19.205,27
2023-08-14 15:54:00,7444,19.212,19.205,19.23,19.23,19.2,76
2023-08-14 15:55:00,14531,19.2244,19.225,19.23,19.235,19.215,115
2023-08-14 15:56:00,6511,19.2431,19.2331,19.255,19.255,19.2331,57
2023-08-14 15:57:00,8696,19.2527,19.2529,19.255,19.26,19.25,38
2023-08-14 15:58:00,10134,19.2668,19.255,19.265,19.27,19.255,123
2023-08-14 15:59:00,8192,19.2594,19.265,19.255,19.265,19.255,65
2023-08-14 16:00:00,12028,19.2707,19.26,19.285,19.285,19.26,137
2023-08-14 16:01:00,6579,19.2672,19.28,19.285,19.285,19.275,55
2023-08-14 16:02:00,3524,19.2856,19.2887,19.29,19.29,19.28,36
2023-08-14 16:03:00,13166,19.2906,19.29,19.295,19.3,19.285,113
2023-08-14 16:04:00,1821,19.2961,19.2999,19.295,19.2999,19.295,13
2023-08-14 16:05:00,13597,19.2949,19.3,19.295,19.3,19.29,79
2023-08-14 16:06:00,5712,19.2946,19.295,19.29,19.3,19.29,51
2023-08-14 16:07:00,17380,19.2863,19.295,19.28,19.295,19.275,176
2023-08-14 16:08:00,3704,19.283,19.28,19.285,19.29,19.28,24
2023-08-14 16:09:00,12797,19.263,19.28,19.255,19.28,19.245,144
2023-08-14 16:10:00,7484,19.2442,19.25,19.245,19.255,19.235,70
2023-08-14 16:11:00,4088,19.2442,19.24,19.24,19.245,19.24,34
2023-08-14 16:12:00,8103,19.2509,19.245,19.25,19.26,19.245,84
2023-08-14 16:13:00,10200,19.2497,19.255,19.255,19.255,19.245,89
2023-08-14 16:14:00,896,19.2536,19.255,19.255,19.255,19.25,8
2023-08-14 16:15:00,4130,19.2477,19.25,19.25,19.25,19.24,45
2023-08-14 16:16:00,697,19.2437,19.245,19.245,19.245,19.24,16
2023-08-14 16:17:00,8905,19.2344,19.245,19.235,19.245,19.225,104
2023-08-14 16:18:00,7898,19.2396,19.235,19.245,19.245,19.235,86
2023-08-14 16:19:00,5371,19.2528,19.2471,19.255,19.255,19.2471,39
2023-08-14 16:20:00,5203,19.2505,19.2518,19.25,19.255,19.245,56
