t,v,vw,o,c,h,l,n
2023-07-12 13:30:00,3597,6.5702,6.57,6.57,6.57,6.57,6
2023-07-12 13:35:00,3433,6.5579,6.58,6.535,6.58,6.535,40
2023-07-12 13:36:00,1944,6.5227,6.522,6.52,6.525,6.52,41
2023-07-12 13:37:00,240,6.51,6.51,6.51,6.51,6.51,5
2023-07-12 13:39:00,1179,6.49,6.49,6.49,6.49,6.49,17
2023-07-12 13:40:00,317,6.4795,6.48,6.48,6.48,6.48,4
2023-07-12 13:41:00,860,6.475,6.48,6.47,6.48,6.47,17
2023-07-12 13:42:00,314,6.48,6.48,6.48,6.48,6.48,7
2023-07-12 13:43:00,244,6.47,6.47,6.47,6.47,6.47,15
2023-07-12 13:44:00,217,6.48,6.48,6.48,6.48,6.48,7
2023-07-12 13:45:00,690,6.4656,6.47,6.47,6.47,6.46,11
2023-07-12 13:46:00,201,6.4625,6.47,6.455,6.47,6.455,3
2023-07-12 13:47:00,5364,6.4416,6.45,6.435,6.45,6.43,39
2023-07-12 13:48:00,2060,6.4388,6.435,6.445,6.445,6.435,16
2023-07-12 13:49:00,1645,6.4336,6.44,6.42,6.44,6.42,52
2023-07-12 13:50:00,804,6.4144,6.41,6.425,6.425,6.41,5
2023-07-12 13:51:00,5386,6.4256,6.42,6.42,6.435,6.42,58
2023-07-12 13:52:00,122,6.42,6.42,6.42,6.42,6.42,5
2023-07-12 13:53:00,560,6.4164,6.415,6.415,6.415,6.415,7
2023-07-12 13:55:00,1866,6.4077,6.4,6.415,6.415,6.4,21
2023-07-12 13:56:00,116,6.4104,6.41,6.41,6.41,6.41,3
2023-07-12 13:58:00,1114,6.4128,6.415,6.41,6.415,6.41,16
2023-07-12 13:59:00,314,6.3999,6.41,6.39,6.41,6.39,9
2023-07-12 14:00:00,700,6.4007,6.4,6.405,6.405,6.4,2
2023-07-12 14:01:00,617,6.39,6.39,6.39,6.39,6.39,7
2023-07-12 14:02:00,632,6.3818,6.3899,6.38,6.3899,6.38,5
2023-07-12 14:05:00,448,6.3631,6.36,6.36,6.36,6.36,11
2023-07-12 14:08:00,2340,6.3497,6.35,6.355,6.355,6.345,23
2023-07-12 14:09:00,221,6.3602,6.36,6.36,6.36,6.36,5
2023-07-12 14:10:00,171,6.365,6.365,6.365,6.365,6.365,6
2023-07-12 14:11:00,112,6.3698,6.37,6.37,6.37,6.37,4
2023-07-12 14:13:00,442,6.3903,6.39,6.39,6.39,6.39,7
2023-07-12 14:14:00,173,6.3967,6.4,6.4,6.4,6.4,8
2023-07-12 14:15:00,1785,6.4008,6.4,6.4,6.405,6.4,28
2023-07-12 14:16:00,604,6.3877,6.39,6.385,6.39,6.385,19
2023-07-12 14:17:00,238,6.39,6.39,6.39,6.39,6.39,9
2023-07-12 14:19:00,899,6.3927,6.395,6.3902,6.395,6.3902,3
2023-07-12 14:20:00,1213,6.3877,6.39,6.38,6.39,6.38,33
2023-07-12 14:21:00,100,6.38,6.38,6.38,6.38,6.38,1
2023-07-12 14:22:00,220,6.385,6.385,6.385,6.385,6.385,2
2023-07-12 14:23:00,814,6.3734,6.38,6.37,6.38,6.37,14
2023-07-12 14:24:00,127,6.37,6.37,6.37,6.37,6.37,4
2023-07-12 14:26:00,105,6.3652,6.365,6.365,6.365,6.365,2
2023-07-12 14:27:00,434,6.3699,6.37,6.37,6.37,6.37,9
2023-07-12 14:28:00,1034,6.383,6.38,6.39,6.39,6.38,11
2023-07-12 14:29:00,101,6.395,6.395,6.395,6.395,6.395,2
2023-07-12 14:30:00,153,6.399,6.4,6.4,6.4,6.4,10
2023-07-12 14:32:00,1176,6.4135,6.41,6.415,6.415,6.41,10
2023-07-12 14:34:00,709,6.4225,6.42,6.43,6.43,6.42,14
2023-07-12 14:35:00,436,6.4422,6.44,6.445,6.445,6.44,12
2023-07-12 14:36:00,2010,6.44,6.44,6.44,6.44,6.44,43
2023-07-12 14:37:00,410,6.4403,6.44,6.44,6.44,6.44,10
2023-07-12 14:38:00,464,6.4397,6.44,6.44,6.44,6.44,17
2023-07-12 14:39:00,311,6.4349,6.435,6.435,6.435,6.435,11
2023-07-12 14:41:00,341,6.4398,6.44,6.44,6.44,6.44,11
2023-07-12 14:42:00,139,6.436,6.435,6.435,6.435,6.435,8
