t,v,vw,o,c,h,l,n
2023-12-19 13:05:00,320,1.5938,1.59,1.6,1.6,1.59,6
2023-12-19 14:21:00,3500,1.6017,1.6017,1.6017,1.6017,1.6017,1
2023-12-19 14:30:00,23279,1.6258,1.65,1.61,1.65,1.61,72
2023-12-19 14:32:00,666,1.6321,1.6347,1.62,1.6347,1.62,10
2023-12-19 14:35:00,8034,1.6404,1.62,1.65,1.65,1.62,17
2023-12-19 14:36:00,5039,1.65,1.65,1.65,1.65,1.65,46
2023-12-19 14:38:00,3418,1.65,1.65,1.65,1.65,1.65,21
2023-12-19 14:39:00,2453,1.65,1.65,1.65,1.65,1.65,3
2023-12-19 14:40:00,2666,1.6531,1.65,1.67,1.67,1.65,26
2023-12-19 14:41:00,500,1.6699,1.6699,1.6699,1.6699,1.6699,1
2023-12-19 14:42:00,6636,1.66,1.66,1.66,1.66,1.66,25
2023-12-19 14:43:00,600,1.6644,1.6653,1.66,1.6653,1.66,2
2023-12-19 14:44:00,630,1.6583,1.66,1.66,1.66,1.65,9
2023-12-19 14:45:00,2738,1.6482,1.65,1.65,1.65,1.645,10
2023-12-19 14:46:00,11997,1.6597,1.65,1.665,1.67,1.65,21
2023-12-19 14:48:00,8702,1.6702,1.67,1.675,1.675,1.67,14
2023-12-19 14:49:00,5081,1.6751,1.675,1.675,1.675,1.675,6
2023-12-19 14:50:00,6577,1.6701,1.675,1.67,1.675,1.665,36
2023-12-19 14:51:00,312,1.6724,1.675,1.671,1.675,1.671,3
2023-12-19 14:52:00,6225,1.6661,1.6706,1.65,1.6706,1.65,33
2023-12-19 14:53:00,300,1.65,1.65,1.65,1.65,1.65,3
2023-12-19 14:54:00,3600,1.6505,1.655,1.65,1.655,1.65,10
2023-12-19 14:55:00,3519,1.64,1.64,1.64,1.64,1.64,18
2023-12-19 14:56:00,2914,1.6294,1.63,1.62,1.635,1.62,18
2023-12-19 14:57:00,10896,1.6287,1.63,1.63,1.63,1.62,58
2023-12-19 14:58:00,9758,1.6293,1.63,1.64,1.64,1.62,30
2023-12-19 14:59:00,5950,1.6357,1.635,1.63,1.64,1.63,10
2023-12-19 15:00:00,6900,1.6293,1.63,1.63,1.63,1.62,30
2023-12-19 15:01:00,2346,1.6287,1.63,1.62,1.63,1.62,12
2023-12-19 15:02:00,2101,1.6162,1.62,1.61,1.62,1.61,13
2023-12-19 15:03:00,248,1.61,1.61,1.61,1.61,1.61,4
2023-12-19 15:04:00,1253,1.6101,1.6106,1.61,1.6106,1.61,4
2023-12-19 15:05:00,26016,1.6187,1.6106,1.62,1.625,1.61,67
2023-12-19 15:07:00,228,1.6252,1.625,1.625,1.625,1.625,7
