t,v,vw,o,c,h,l,n
2024-03-18 08:17:00,370,10.3,10.3,10.3,10.3,10.3,1
2024-03-18 11:00:00,502,10.2101,10.21,10.21,10.21,10.21,2
2024-03-18 12:09:00,180,10.29,10.29,10.29,10.29,10.29,1
2024-03-18 12:28:00,3000,10.3,10.3,10.3,10.3,10.3,1
2024-03-18 12:31:00,125,10.29,10.29,10.29,10.29,10.29,1
2024-03-18 12:49:00,726,10.2838,10.28,10.29,10.29,10.28,3
2024-03-18 13:09:00,255,10.2512,10.25,10.25,10.25,10.25,3
2024-03-18 13:10:00,290,10.25,10.25,10.25,10.25,10.25,2
2024-03-18 13:11:00,523,10.2501,10.25,10.25,10.25,10.25,3
2024-03-18 13:12:00,2500,10.29,10.29,10.29,10.29,10.29,1
2024-03-18 13:24:00,541,10.287,10.29,10.29,10.29,10.29,2
2024-03-18 13:29:00,1107,10.2501,10.25,10.25,10.25,10.25,5
2024-03-18 13:30:00,61565,10.2501,10.25,10.255,10.265,10.24,128
2024-03-18 13:31:00,4999,10.2492,10.255,10.24,10.26,10.24,30
2024-03-18 13:32:00,6441,10.2374,10.235,10.24,10.24,10.23,32
2024-03-18 13:33:00,5395,10.2359,10.235,10.235,10.24,10.23,23
2024-03-18 13:34:00,170,10.2383,10.2399,10.2399,10.2399,10.2399,8
2024-03-18 13:35:00,13245,10.2213,10.23,10.23,10.23,10.215,62
2024-03-18 13:36:00,2240,10.238,10.23,10.24,10.24,10.23,6
2024-03-18 13:37:00,6310,10.2382,10.235,10.235,10.24,10.235,49
2024-03-18 13:38:00,436,10.2451,10.245,10.245,10.245,10.245,13
2024-03-18 13:39:00,22289,10.2398,10.245,10.235,10.245,10.235,32
2024-03-18 13:40:00,5576,10.2374,10.235,10.235,10.24,10.23,32
2024-03-18 13:41:00,1830,10.2401,10.24,10.24,10.2423,10.24,35
2024-03-18 13:42:00,10201,10.2499,10.25,10.25,10.25,10.25,47
2024-03-18 13:43:00,13433,10.254,10.25,10.25,10.26,10.2499,29
2024-03-18 13:44:00,12551,10.2499,10.25,10.245,10.2501,10.245,45
2024-03-18 13:45:00,2080,10.254,10.25,10.2573,10.2574,10.25,20
2024-03-18 13:46:00,522,10.2524,10.255,10.2514,10.255,10.25,14
2024-03-18 13:47:00,20301,10.2518,10.25,10.26,10.26,10.2486,113
2024-03-18 13:48:00,5889,10.2531,10.2501,10.26,10.26,10.25,14
2024-03-18 13:49:00,54826,10.2814,10.26,10.29,10.295,10.2568,181
2024-03-18 13:50:00,47165,10.2817,10.2859,10.27,10.29,10.27,133
2024-03-18 13:51:00,5610,10.2755,10.28,10.275,10.28,10.27,16
2024-03-18 13:52:00,16675,10.2797,10.275,10.28,10.285,10.2712,73
2024-03-18 13:53:00,1020,10.28,10.28,10.28,10.28,10.28,21
2024-03-18 13:54:00,21413,10.2758,10.28,10.27,10.29,10.27,66
2024-03-18 13:55:00,8085,10.2726,10.27,10.275,10.28,10.27,48
2024-03-18 13:56:00,24216,10.2796,10.275,10.285,10.29,10.27,104
2024-03-18 13:57:00,10419,10.2834,10.285,10.285,10.29,10.28,59
2024-03-18 13:58:00,4351,10.2825,10.28,10.28,10.2899,10.28,27
2024-03-18 13:59:00,1476,10.2842,10.29,10.285,10.29,10.28,13
2024-03-18 14:00:00,5188,10.2896,10.29,10.29,10.29,10.28,15
