t,v,vw,o,c,h,l,n
2023-10-02 09:03:00,200,4.24,4.24,4.24,4.24,4.24,1
2023-10-02 11:00:00,1200,4.31,4.31,4.31,4.31,4.31,5
2023-10-02 11:24:00,1200,4.32,4.32,4.32,4.32,4.32,2
2023-10-02 11:33:00,1000,4.32,4.32,4.32,4.32,4.32,1
2023-10-02 11:36:00,200,4.32,4.32,4.32,4.32,4.32,1
2023-10-02 11:41:00,1500,4.31,4.31,4.31,4.31,4.31,3
2023-10-02 11:50:00,200,4.25,4.25,4.25,4.25,4.25,3
2023-10-02 12:00:00,2794,4.3287,4.35,4.25,4.35,4.25,12
2023-10-02 12:05:00,1000,4.25,4.25,4.25,4.25,4.25,2
2023-10-02 12:06:00,500,4.25,4.25,4.25,4.25,4.25,2
2023-10-02 12:20:00,5000,4.24,4.24,4.24,4.24,4.24,1
2023-10-02 12:27:00,580,4.31,4.31,4.31,4.31,4.31,1
2023-10-02 12:35:00,545,4.25,4.25,4.25,4.25,4.25,3
2023-10-02 12:38:00,355,4.24,4.24,4.24,4.24,4.24,1
2023-10-02 13:01:00,235,4.2966,4.2985,4.2985,4.2985,4.2985,3
2023-10-02 13:03:00,1000,4.25,4.25,4.25,4.25,4.25,1
2023-10-02 13:05:00,100,4.3,4.3,4.3,4.3,4.3,1
2023-10-02 13:17:00,230,4.2401,4.2403,4.2403,4.2403,4.2403,3
2023-10-02 13:29:00,1206,4.26,4.26,4.26,4.26,4.26,4
2023-10-02 13:30:00,59663,4.2079,4.25,4.145,4.25,4.13,203
2023-10-02 13:31:00,19900,4.1327,4.145,4.12,4.15,4.11,145
2023-10-02 13:32:00,8944,4.1306,4.13,4.1305,4.1449,4.12,46
2023-10-02 13:33:00,12570,4.1313,4.1319,4.105,4.145,4.105,67
2023-10-02 13:34:00,33036,4.1037,4.105,4.12,4.12,4.09,142
2023-10-02 13:35:00,42602,4.145,4.135,4.15,4.1501,4.125,117
2023-10-02 13:36:00,6000,4.1363,4.14,4.139,4.145,4.1274,65
2023-10-02 13:37:00,3117,4.137,4.135,4.13,4.14,4.125,53
2023-10-02 13:38:00,5182,4.1368,4.135,4.125,4.14,4.125,47
2023-10-02 13:39:00,14964,4.1222,4.13,4.115,4.1384,4.11,48
2023-10-02 13:40:00,8652,4.1181,4.115,4.1185,4.125,4.115,59
2023-10-02 13:41:00,4471,4.1184,4.115,4.13,4.13,4.105,65
2023-10-02 13:42:00,11726,4.1167,4.125,4.1036,4.13,4.1036,86
2023-10-02 13:43:00,10287,4.1102,4.11,4.11,4.1176,4.11,103
2023-10-02 13:44:00,8771,4.1085,4.1099,4.1119,4.115,4.1,66
2023-10-02 13:45:00,12311,4.0973,4.11,4.0895,4.11,4.085,81
2023-10-02 13:46:00,28570,4.0806,4.09,4.0771,4.095,4.07,108
2023-10-02 13:47:00,56070,4.0706,4.075,4.07,4.0799,4.06,219
2023-10-02 13:48:00,7290,4.0769,4.08,4.075,4.085,4.0705,84
2023-10-02 13:49:00,2974,4.0757,4.0719,4.0773,4.08,4.0719,32
2023-10-02 13:50:00,13929,4.0729,4.075,4.075,4.0799,4.07,63
2023-10-02 13:51:00,3904,4.0764,4.0799,4.075,4.08,4.0726,39
2023-10-02 13:52:00,22622,4.0698,4.075,4.0665,4.075,4.065,76
2023-10-02 13:53:00,28442,4.0495,4.065,4.0425,4.065,4.035,134
2023-10-02 13:54:00,14435,4.0515,4.0499,4.055,4.06,4.045,91
2023-10-02 13:55:00,21122,4.0509,4.06,4.035,4.065,4.03,113
2023-10-02 13:56:00,20655,4.0324,4.0396,4.0288,4.045,4.025,189
2023-10-02 13:57:00,9691,4.0372,4.025,4.05,4.05,4.025,81
2023-10-02 13:58:00,3456,4.0369,4.0385,4.0393,4.0393,4.035,16
2023-10-02 13:59:00,3768,4.0456,4.04,4.05,4.05,4.0396,65
2023-10-02 14:00:00,17466,4.0725,4.0696,4.065,4.08,4.05,59
2023-10-02 14:01:00,6644,4.0585,4.055,4.055,4.06,4.0505,58
2023-10-02 14:02:00,3724,4.058,4.055,4.055,4.06,4.055,27
2023-10-02 14:03:00,10874,4.0498,4.055,4.05,4.055,4.045,83
2023-10-02 14:04:00,18932,4.0499,4.05,4.035,4.06,4.035,156
2023-10-02 14:05:00,16351,4.0284,4.035,4.015,4.0392,4.015,132
2023-10-02 14:06:00,7638,4.0185,4.019,4.015,4.025,4.015,59
2023-10-02 14:07:00,18389,4.0268,4.0188,4.0266,4.03,4.015,128
2023-10-02 14:08:00,4914,4.0296,4.035,4.035,4.035,4.025,53
2023-10-02 14:09:00,2600,4.0355,4.035,4.0396,4.0396,4.03,38
2023-10-02 14:10:00,1854,4.0328,4.0399,4.0301,4.0399,4.0301,25
2023-10-02 14:11:00,4066,4.0397,4.04,4.045,4.045,4.035,55
2023-10-02 14:12:00,9845,4.0395,4.041,4.0268,4.05,4.025,66
2023-10-02 14:13:00,16489,4.0201,4.025,4.015,4.025,4.015,60
2023-10-02 14:14:00,3536,4.0153,4.015,4.015,4.02,4.01,61
2023-10-02 14:15:00,29079,4.0105,4.0199,4.015,4.02,4.0,180
2023-10-02 14:16:00,2527,4.0098,4.01,4.01,4.015,4.005,31
2023-10-02 14:17:00,15018,4.0194,4.005,4.03,4.03,4.005,88
2023-10-02 14:18:00,15765,4.0299,4.028,4.0287,4.035,4.028,51
2023-10-02 14:19:00,5509,4.0218,4.02,4.0278,4.0278,4.02,66
2023-10-02 14:20:00,3711,4.0285,4.0236,4.025,4.03,4.0211,19
2023-10-02 14:21:00,4596,4.0272,4.03,4.0214,4.03,4.0214,44
2023-10-02 14:22:00,887,4.0235,4.025,4.025,4.025,4.0212,27
2023-10-02 14:23:00,3332,4.0228,4.025,4.02,4.025,4.02,29
2023-10-02 14:24:00,1312,4.0249,4.025,4.025,4.025,4.025,28
2023-10-02 14:25:00,2929,4.0242,4.025,4.025,4.026,4.02,28
