t,v,vw,o,c,h,l,n
2023-08-21 13:30:00,18091,89.0587,89.05,89.05,89.32,89.03,76
2023-08-21 13:31:00,2022,89.1832,89.15,89.28,89.28,89.105,46
2023-08-21 13:32:00,3135,89.2396,89.22,89.28,89.28,89.22,85
2023-08-21 13:33:00,1781,89.424,89.265,89.475,89.51,89.265,40
2023-08-21 13:34:00,672,89.4182,89.46,89.4169,89.46,89.4169,32
2023-08-21 13:35:00,1063,89.3675,89.44,89.34,89.44,89.33,48
2023-08-21 13:36:00,475,89.2738,89.32,89.32,89.32,89.32,39
2023-08-21 13:37:00,905,89.101,89.13,89.06,89.13,89.06,41
2023-08-21 13:38:00,1082,89.0954,89.09,89.18,89.18,89.09,61
2023-08-21 13:40:00,2413,88.8743,89.005,88.82,89.07,88.82,81
2023-08-21 13:41:00,618,88.8194,88.8125,88.785,88.825,88.785,26
2023-08-21 13:42:00,1213,88.8353,88.84,88.82,88.88,88.82,38
2023-08-21 13:43:00,1219,88.8661,88.845,88.835,88.92,88.835,39
2023-08-21 13:45:00,1235,88.804,88.83,88.79,88.83,88.79,37
2023-08-21 13:46:00,1620,88.7489,88.74,88.74,88.74,88.72,51
2023-08-21 13:47:00,1967,88.7549,88.78,88.795,88.795,88.74,73
2023-08-21 13:48:00,1218,88.7663,88.725,88.83,88.83,88.725,33
2023-08-21 13:49:00,5069,88.7986,88.83,88.775,88.83,88.775,121
2023-08-21 13:50:00,1936,88.7009,88.765,88.635,88.765,88.62,69
2023-08-21 13:51:00,2411,88.5732,88.63,88.545,88.63,88.505,61
2023-08-21 13:52:00,1970,88.6187,88.59,88.6,88.675,88.59,44
2023-08-21 13:53:00,1475,88.6505,88.605,88.61,88.66,88.605,26
2023-08-21 13:54:00,761,88.6532,88.605,88.66,88.66,88.5775,37
2023-08-21 13:55:00,1143,88.6385,88.66,88.68,88.68,88.62,39
2023-08-21 13:56:00,403,88.6265,88.645,88.595,88.645,88.595,12
2023-08-21 13:57:00,738,88.6016,88.64,88.565,88.64,88.565,21
2023-08-21 13:58:00,443,88.6174,88.645,88.645,88.645,88.645,19
2023-08-21 13:59:00,1233,88.5652,88.5475,88.582,88.582,88.5475,44
2023-08-21 14:00:00,2541,88.5415,88.55,88.56,88.56,88.48,80
2023-08-21 14:01:00,642,88.5467,88.56,88.54,88.56,88.54,41
2023-08-21 14:02:00,1023,88.5612,88.59,88.54,88.59,88.49,41
2023-08-21 14:03:00,1121,88.5519,88.515,88.525,88.58,88.505,32
2023-08-21 14:04:00,1655,88.5855,88.59,88.55,88.62,88.55,44
2023-08-21 14:05:00,1511,88.523,88.56,88.49,88.56,88.49,58
2023-08-21 14:06:00,2713,88.5146,88.52,88.4806,88.53,88.4806,73
2023-08-21 14:07:00,2188,88.5092,88.53,88.49,88.53,88.47,42
2023-08-21 14:08:00,2941,88.4848,88.465,88.472,88.5,88.465,63
2023-08-21 14:09:00,1448,88.4145,88.44,88.41,88.46,88.385,44
2023-08-21 14:10:00,2574,88.3941,88.375,88.41,88.425,88.375,86
2023-08-21 14:11:00,4061,88.279,88.33,88.31,88.33,88.25,109
2023-08-21 14:12:00,2397,88.2613,88.32,88.2221,88.32,88.2,72
2023-08-21 14:13:00,3584,88.2292,88.2,88.26,88.26,88.2,93
2023-08-21 14:14:00,1255,88.2451,88.26,88.26,88.26,88.215,51
2023-08-21 14:15:00,2645,88.2199,88.2139,88.25,88.25,88.2139,47
2023-08-21 14:16:00,1949,88.1765,88.225,88.1,88.225,88.1,61
2023-08-21 14:17:00,1990,88.1321,88.145,88.11,88.15,88.11,58
2023-08-21 14:18:00,979,88.0982,88.08,88.09,88.12,88.08,31
2023-08-21 14:19:00,8831,88.1116,88.06,88.15,88.15,88.04,121
2023-08-21 14:20:00,3843,88.1364,88.15,88.13,88.17,88.12,59
2023-08-21 14:21:00,1098,88.0384,88.1,88.0,88.1,88.0,34
2023-08-21 14:22:00,1675,88.0604,88.04,88.09,88.09,88.04,51
2023-08-21 14:23:00,1641,88.1128,88.1,88.09,88.15,88.09,65
2023-08-21 14:24:00,1453,88.0529,88.07,88.08,88.08,88.04,99
2023-08-21 14:25:00,2258,88.0368,88.05,88.03,88.0799,88.03,77
2023-08-21 14:26:00,1659,88.0819,88.09,88.11,88.11,88.07,48
2023-08-21 14:27:00,1397,88.0797,88.09,88.08,88.11,88.033,48
2023-08-21 14:28:00,802,88.067,88.05,88.05,88.05,88.05,31
2023-08-21 14:29:00,1226,88.1093,88.1,88.13,88.13,88.1,47
2023-08-21 14:30:00,2744,88.08,88.12,88.1,88.12,88.07,62
2023-08-21 14:31:00,1283,88.0673,88.075,88.05,88.08,88.035,46
2023-08-21 14:32:00,1140,88.0631,88.075,88.05,88.075,88.05,33
2023-08-21 14:33:00,2575,88.0886,88.08,88.1,88.11,88.07,71
2023-08-21 14:34:00,2000,88.117,88.095,88.17,88.17,88.09,46
2023-08-21 14:35:00,1429,88.1806,88.185,88.18,88.19,88.17,36
2023-08-21 14:36:00,1500,88.19,88.18,88.2053,88.2053,88.18,42
2023-08-21 14:37:00,2079,88.197,88.19,88.18,88.22,88.17,71
2023-08-21 14:38:00,1826,88.1886,88.18,88.2,88.2,88.18,39
2023-08-21 14:39:00,1519,88.2001,88.2,88.21,88.21,88.18,36
2023-08-21 14:40:00,2324,88.1416,88.205,88.09,88.205,88.09,72
2023-08-21 14:41:00,989,88.1008,88.095,88.1,88.11,88.09,36
2023-08-21 14:42:00,767,88.0764,88.07,88.05,88.09,88.05,36
2023-08-21 14:43:00,1469,88.1001,88.1,88.06,88.11,88.06,36
2023-08-21 14:44:00,1207,88.087,88.09,88.09,88.09,88.09,40
2023-08-21 14:45:00,2306,88.1203,88.085,88.135,88.14,88.085,70
2023-08-21 14:46:00,2453,88.0695,88.13,88.03,88.13,88.03,62
2023-08-21 14:47:00,1465,88.058,88.05,88.09,88.09,88.02,60
2023-08-21 14:48:00,2903,88.0985,88.08,88.09,88.12,88.08,44
2023-08-21 14:49:00,1118,88.1006,88.12,88.09,88.12,88.08,42
2023-08-21 14:50:00,1507,88.1316,88.11,88.17,88.175,88.09,38
2023-08-21 14:51:00,2269,88.1955,88.175,88.19,88.2,88.175,62
2023-08-21 14:52:00,1148,88.1614,88.18,88.12,88.185,88.12,43
2023-08-21 14:53:00,1383,88.1362,88.115,88.1163,88.15,88.115,48
2023-08-21 14:54:00,978,88.1179,88.1,88.13,88.13,88.1,38
2023-08-21 14:55:00,2966,88.1655,88.15,88.135,88.19,88.135,117
2023-08-21 14:56:00,922,88.1753,88.18,88.175,88.18,88.165,29
2023-08-21 14:57:00,488,88.1746,88.18,88.17,88.19,88.17,22
2023-08-21 14:58:00,2260,88.1843,88.195,88.21,88.21,88.16,45
2023-08-21 14:59:00,1563,88.1627,88.17,88.18,88.18,88.15,47
2023-08-21 15:00:00,1935,88.171,88.165,88.16,88.19,88.16,53
2023-08-21 15:01:00,765,88.1834,88.175,88.2,88.2,88.175,31
2023-08-21 15:02:00,700,88.1643,88.185,88.155,88.185,88.15,18
2023-08-21 15:03:00,1604,88.1537,88.17,88.15,88.18,88.13,56
2023-08-21 15:04:00,3077,88.1284,88.15,88.12,88.15,88.105,50
2023-08-21 15:05:00,2020,88.1496,88.12,88.18,88.18,88.12,62
2023-08-21 15:06:00,528,88.1973,88.2,88.19,88.2,88.19,25
2023-08-21 15:07:00,469,88.233,88.23,88.24,88.24,88.22,17
2023-08-21 15:08:00,2197,88.2301,88.2397,88.24,88.24,88.22,51
2023-08-21 15:09:00,2316,88.2222,88.22,88.22,88.24,88.21,62
2023-08-21 15:10:00,2251,88.2661,88.235,88.275,88.275,88.235,45
2023-08-21 15:11:00,1991,88.3713,88.37,88.37,88.38,88.37,52
2023-08-21 15:12:00,1646,88.3288,88.36,88.27,88.36,88.27,69
2023-08-21 15:13:00,2044,88.1953,88.21,88.18,88.23,88.18,79
2023-08-21 15:14:00,3010,88.1317,88.13,88.15,88.15,88.1,83
2023-08-21 15:15:00,825,88.1719,88.17,88.16,88.17,88.155,24
2023-08-21 15:16:00,589,88.1918,88.19,88.19,88.19,88.19,32
2023-08-21 15:17:00,1334,88.2009,88.19,88.21,88.21,88.19,45
2023-08-21 15:18:00,1046,88.2015,88.22,88.22,88.22,88.19,40
2023-08-21 15:19:00,984,88.2317,88.195,88.24,88.24,88.195,39
2023-08-21 15:20:00,1797,88.2647,88.27,88.27,88.28,88.255,54
2023-08-21 15:21:00,5137,88.2725,88.2653,88.24,88.3,88.24,119
2023-08-21 15:22:00,3372,88.2398,88.225,88.2868,88.2868,88.19,70
2023-08-21 15:23:00,2563,88.3166,88.32,88.33,88.33,88.31,38
