t,v,vw,o,c,h,l,n
2024-05-20 12:00:00,500,1.03,1.03,1.03,1.03,1.03,1
2024-05-20 12:11:00,627,1.0,1.0,1.0,1.0,1.0,7
2024-05-20 12:17:00,100,1.01,1.01,1.01,1.01,1.01,1
2024-05-20 12:18:00,1000,1.01,1.01,1.01,1.01,1.01,1
2024-05-20 12:19:00,400,1.01,1.01,1.01,1.01,1.01,1
2024-05-20 13:14:00,500,0.99,0.99,0.99,0.99,0.99,5
2024-05-20 13:30:00,502,0.9901,0.99,0.99,0.99,0.99,4
2024-05-20 13:31:00,118190,0.9869,0.9869,0.9905,1.0,0.98,46
2024-05-20 13:32:00,23048,0.9999,0.9928,1.0,1.01,0.98,83
2024-05-20 13:33:00,500,1.0179,1.02,1.015,1.02,1.015,6
2024-05-20 13:34:00,19514,1.0041,1.02,1.0,1.02,1.0,132
2024-05-20 13:35:00,211,1.0097,1.01,1.01,1.01,1.01,2
2024-05-20 13:36:00,960,0.9984,1.0,0.9901,1.0,0.9901,11
2024-05-20 13:37:00,3527,0.9963,0.9902,0.9901,0.9975,0.9901,9
2024-05-20 13:38:00,7251,0.999,0.99355,1.0002,1.0002,0.9901,14
2024-05-20 13:39:00,481,1.0008,0.9903,1.005,1.005,0.9903,6
2024-05-20 13:40:00,933,1.0065,1.01,1.0096,1.01,1.005,21
2024-05-20 13:41:00,2051,1.0095,1.005,1.0117,1.0117,1.005,23
2024-05-20 13:42:00,10065,1.012,1.0101,1.015,1.02,1.0101,10
2024-05-20 13:43:00,100,1.02,1.02,1.02,1.02,1.02,1
2024-05-20 13:44:00,450,1.0193,1.02,1.02,1.02,1.02,11
2024-05-20 13:45:00,6216,1.0202,1.02,1.025,1.025,1.02,18
2024-05-20 13:46:00,517,1.0267,1.03,1.022,1.03,1.022,5
2024-05-20 13:47:00,885,1.0234,1.02,1.0213,1.03,1.02,12
2024-05-20 13:48:00,1501,1.0207,1.02,1.022,1.022,1.02,3
2024-05-20 13:49:00,2357,1.0209,1.025,1.028,1.028,1.02,9
2024-05-20 13:50:00,18590,1.02,1.02,1.02,1.02,1.02,60
2024-05-20 13:51:00,1306,1.0243,1.02,1.022,1.025,1.02,7
2024-05-20 13:52:00,400,1.0232,1.02,1.03,1.03,1.02,6
2024-05-20 13:55:00,3648,1.0212,1.022,1.02,1.0224,1.02,7
2024-05-20 13:56:00,806,1.0225,1.0235,1.025,1.025,1.02,7
2024-05-20 13:57:00,2364,1.0203,1.0201,1.0203,1.0203,1.0201,8
2024-05-20 13:58:00,9571,1.0203,1.025,1.02,1.025,1.02,29
2024-05-20 13:59:00,741,1.027,1.02,1.02,1.03,1.02,7
2024-05-20 14:00:00,5090,1.0201,1.02,1.0206,1.0206,1.02,17
2024-05-20 14:02:00,289,1.0201,1.02,1.02,1.02,1.02,7
2024-05-20 14:03:00,133,1.0281,1.0283,1.0283,1.0283,1.0283,7
2024-05-20 14:04:00,473,1.0267,1.03,1.025,1.03,1.025,10
2024-05-20 14:05:00,1034,1.0209,1.0207,1.0207,1.0207,1.0207,8
2024-05-20 14:06:00,1402,1.0238,1.025,1.03,1.03,1.02,19
2024-05-20 14:07:00,38999,1.0306,1.03,1.03,1.04,1.03,63
2024-05-20 14:08:00,125,1.035,1.035,1.035,1.035,1.035,1
2024-05-20 14:09:00,442,1.0326,1.03,1.035,1.035,1.03,8
2024-05-20 14:11:00,580,1.0331,1.03,1.03,1.035,1.03,6
2024-05-20 14:12:00,109,1.0305,1.03,1.03,1.03,1.03,4
2024-05-20 14:13:00,384,1.0342,1.035,1.035,1.035,1.035,6
2024-05-20 14:14:00,10751,1.0305,1.0305,1.03,1.0305,1.03,8
2024-05-20 14:15:00,320,1.0331,1.035,1.03,1.035,1.03,3
2024-05-20 14:16:00,1320,1.0333,1.035,1.03,1.035,1.03,7
2024-05-20 14:17:00,1171,1.0329,1.035,1.035,1.035,1.03,11
2024-05-20 14:19:00,2050,1.04,1.04,1.04,1.04,1.04,16
2024-05-20 14:20:00,2910,1.04,1.04,1.04,1.04,1.04,5
2024-05-20 14:21:00,451,1.0398,1.04,1.04,1.04,1.04,6
2024-05-20 14:22:00,1898,1.0379,1.035,1.035,1.04,1.035,8
2024-05-20 14:23:00,875,1.0398,1.04,1.04,1.04,1.04,10
2024-05-20 14:24:00,205,1.0376,1.035,1.035,1.035,1.035,5
2024-05-20 14:25:00,2265,1.0365,1.03,1.04,1.04,1.03,20
2024-05-20 14:26:00,1210,1.0359,1.035,1.035,1.035,1.035,9
2024-05-20 14:27:00,2040,1.0383,1.03,1.04,1.04,1.03,18
2024-05-20 14:28:00,560,1.0384,1.0313,1.04,1.04,1.0313,10
2024-05-20 14:29:00,325,1.04,1.04,1.04,1.04,1.04,11
2024-05-20 14:30:00,1810,1.04,1.04,1.04,1.04,1.04,12
2024-05-20 14:31:00,1809,1.0373,1.04,1.04,1.04,1.0305,22
2024-05-20 14:32:00,306,1.0366,1.03,1.04,1.04,1.03,7
2024-05-20 14:33:00,81703,1.0398,1.04,1.035,1.045,1.03,130
2024-05-20 14:34:00,1181,1.0327,1.0328,1.03,1.0328,1.03,5
2024-05-20 14:35:00,777,1.0323,1.035,1.03,1.035,1.03,5
2024-05-20 14:36:00,100,1.04,1.04,1.04,1.04,1.04,1
2024-05-20 14:37:00,8006,1.0324,1.04,1.03,1.04,1.03,21
2024-05-20 14:38:00,504,1.032,1.03,1.04,1.04,1.03,6
2024-05-20 14:39:00,100,1.04,1.04,1.04,1.04,1.04,1
2024-05-20 14:40:00,598,1.0318,1.04,1.03,1.04,1.03,4
2024-05-20 14:41:00,220,1.0345,1.03,1.04,1.04,1.03,2
2024-05-20 14:42:00,910,1.0323,1.0301,1.03,1.04,1.03,10
2024-05-20 14:43:00,1745,1.0317,1.035,1.03,1.035,1.03,8
2024-05-20 14:44:00,442,1.03,1.03,1.03,1.03,1.03,3
2024-05-20 14:45:00,270,1.03,1.03,1.03,1.03,1.03,2
2024-05-20 14:47:00,23859,1.0301,1.035,1.03,1.035,1.03,156
2024-05-20 14:49:00,250,1.0254,1.0254,1.0254,1.0254,1.0254,2
