t,v,vw,o,c,h,l,n
2024-03-08 14:29:00,1196,8.63,8.63,8.63,8.63,8.63,3
2024-03-08 14:30:00,32743,8.6006,8.6,8.66,8.66,8.6,5
2024-03-08 14:31:00,300,8.6367,8.64,8.63,8.64,8.63,3
2024-03-08 14:32:00,3532,8.6168,8.63,8.61,8.63,8.61,25
2024-03-08 14:33:00,2953,8.6185,8.61,8.62,8.62,8.61,6
2024-03-08 14:34:00,2756,8.6189,8.62,8.62,8.62,8.61,16
2024-03-08 14:35:00,671,8.6199,8.6199,8.62,8.62,8.6199,4
2024-03-08 14:36:00,152,8.6199,8.62,8.62,8.62,8.62,2
2024-03-08 14:39:00,137,8.6164,8.615,8.615,8.615,8.615,2
2024-03-08 14:40:00,5036,8.6102,8.6101,8.6101,8.6101,8.6101,2
2024-03-08 14:42:00,386,8.6109,8.61,8.61,8.61,8.61,2
2024-03-08 14:43:00,845,8.6172,8.615,8.618,8.618,8.615,4
2024-03-08 14:44:00,136,8.6163,8.615,8.615,8.615,8.615,2
2024-03-08 14:45:00,2070,8.6194,8.62,8.62,8.62,8.615,12
2024-03-08 14:46:00,623,8.6287,8.629,8.629,8.629,8.629,4
2024-03-08 14:47:00,514,8.6203,8.62,8.62,8.62,8.62,3
2024-03-08 14:49:00,1969,8.6193,8.62,8.61,8.62,8.61,18
2024-03-08 14:50:00,207,8.6102,8.61,8.61,8.61,8.61,2
2024-03-08 14:51:00,3015,8.6069,8.61,8.605,8.61,8.6,13
2024-03-08 14:52:00,2500,8.6092,8.61,8.61,8.61,8.6062,5
2024-03-08 14:53:00,606,8.6083,8.6087,8.61,8.61,8.6087,5
2024-03-08 14:56:00,206,8.6051,8.605,8.605,8.605,8.605,3
2024-03-08 14:57:00,116,8.6099,8.61,8.61,8.61,8.61,5
2024-03-08 14:59:00,4709,8.6104,8.61,8.6099,8.62,8.6099,35
2024-03-08 15:01:00,1547,8.619,8.619,8.619,8.619,8.619,3
2024-03-08 15:02:00,8186,8.6137,8.615,8.615,8.62,8.61,16
2024-03-08 15:03:00,413,8.6169,8.617,8.617,8.617,8.617,2
2024-03-08 15:05:00,1314,8.6106,8.6112,8.61,8.6112,8.61,3
2024-03-08 15:08:00,2003,8.6128,8.6128,8.6128,8.6128,8.6128,3
2024-03-08 15:09:00,2609,8.615,8.615,8.615,8.615,8.615,7
2024-03-08 15:10:00,2107,8.6186,8.61,8.615,8.62,8.61,7
2024-03-08 15:11:00,304,8.6131,8.61,8.61,8.61,8.61,9
2024-03-08 15:12:00,1976,8.6175,8.615,8.61,8.62,8.61,12
2024-03-08 15:14:00,2918,8.6208,8.6192,8.6292,8.6292,8.6192,14
2024-03-08 15:15:00,805,8.6212,8.6211,8.6211,8.6211,8.6211,2
2024-03-08 15:17:00,1011,8.625,8.625,8.625,8.625,8.625,3
2024-03-08 15:18:00,212,8.6228,8.625,8.62,8.625,8.62,4
2024-03-08 15:19:00,1500,8.6217,8.621,8.62,8.625,8.62,7
2024-03-08 15:20:00,116,8.63,8.63,8.63,8.63,8.63,1
2024-03-08 15:24:00,1487,8.6277,8.6289,8.625,8.6289,8.62,5
2024-03-08 15:25:00,700,8.6236,8.625,8.625,8.625,8.62,4
2024-03-08 15:26:00,100,8.62,8.62,8.62,8.62,8.62,1
2024-03-08 15:28:00,250,8.6258,8.625,8.625,8.625,8.625,2
2024-03-08 15:32:00,300,8.622,8.625,8.6211,8.625,8.62,3
2024-03-08 15:33:00,6451,8.6249,8.625,8.62,8.625,8.62,9
2024-03-08 15:35:00,220,8.6232,8.625,8.62,8.625,8.62,3
2024-03-08 15:36:00,5089,8.6199,8.625,8.615,8.625,8.61,38
2024-03-08 15:39:00,1580,8.6168,8.62,8.615,8.62,8.615,2
2024-03-08 15:40:00,905,8.611,8.61,8.61,8.61,8.61,5
2024-03-08 15:41:00,1000,8.61,8.61,8.61,8.61,8.61,1
2024-03-08 15:43:00,8342,8.6066,8.61,8.6,8.61,8.6,30
2024-03-08 15:44:00,1968,8.6033,8.6099,8.6,8.6099,8.6,9
2024-03-08 15:45:00,6227,8.5998,8.605,8.59,8.605,8.59,41
2024-03-08 15:46:00,8908,8.593,8.595,8.59,8.595,8.59,12
2024-03-08 15:47:00,587,8.5944,8.595,8.595,8.595,8.595,4
2024-03-08 15:50:00,13838,8.6002,8.5999,8.61,8.61,8.595,37
2024-03-08 15:51:00,6100,8.6021,8.605,8.605,8.605,8.6,26
2024-03-08 15:52:00,4527,8.5999,8.6,8.5999,8.6,8.5999,10
2024-03-08 15:55:00,2500,8.5959,8.5999,8.595,8.5999,8.59,8
2024-03-08 15:57:00,2600,8.6,8.6,8.6,8.6,8.6,18
2024-03-08 15:58:00,1827,8.5999,8.6,8.6,8.6,8.6,11
2024-03-08 16:00:00,882,8.5992,8.595,8.6,8.6,8.595,3
2024-03-08 16:01:00,8276,8.5982,8.5997,8.59,8.5997,8.59,2
2024-03-08 16:04:00,918,8.5985,8.595,8.598,8.6,8.595,7
2024-03-08 16:05:00,236,8.6,8.6,8.6,8.6,8.6,3
