t,v,vw,o,c,h,l,n
2023-08-07 08:10:00,400.0,13.6,13.6,13.6,13.6,13.6,2
2023-08-07 08:26:00,350.0,13.5994,13.6,13.6,13.6,13.6,3
2023-08-07 08:36:00,2000.0,13.6119,13.61,13.62,13.62,13.61,7
2023-08-07 08:38:00,2000.0,13.6164,13.61,13.62,13.62,13.61,5
2023-08-07 08:40:00,750.0,13.6159,13.61,13.61,13.62,13.61,5
2023-08-07 08:41:00,500.0,13.62,13.62,13.62,13.62,13.62,2
2023-08-07 08:42:00,500.0,13.5201,13.55,13.5,13.55,13.5,18
2023-08-07 09:05:00,500.0,13.62,13.62,13.62,13.62,13.62,2
2023-08-07 09:29:00,425.0,13.5602,13.56,13.56,13.56,13.56,2
2023-08-07 10:19:00,1080.0,13.6174,13.61,13.62,13.62,13.61,5
2023-08-07 10:31:00,230.0,13.58,13.58,13.58,13.58,13.58,4
2023-08-07 10:33:00,200.0,13.56,13.56,13.56,13.56,13.56,3
2023-08-07 11:00:00,213.0,13.57,13.57,13.57,13.57,13.57,7
2023-08-07 11:13:00,200.0,13.58,13.58,13.58,13.58,13.58,1
2023-08-07 11:17:00,333.0,13.57,13.57,13.57,13.57,13.57,3
2023-08-07 11:35:00,502.0,13.56,13.56,13.56,13.56,13.56,4
2023-08-07 11:36:00,601.0,13.569,13.57,13.57,13.57,13.57,5
2023-08-07 11:37:00,620.0,13.57,13.57,13.57,13.57,13.57,3
2023-08-07 11:38:00,200.0,13.58,13.58,13.58,13.58,13.58,2
2023-08-07 11:49:00,3695.0,13.58,13.58,13.58,13.58,13.58,25
2023-08-07 11:52:00,100.0,13.58,13.58,13.58,13.58,13.58,1
2023-08-07 11:56:00,3554.0,13.58,13.58,13.58,13.58,13.58,14
2023-08-07 11:57:00,500.0,13.58,13.58,13.58,13.58,13.58,3
2023-08-07 12:00:00,10089.0,13.5552,13.56,13.57,13.58,13.5301,24
2023-08-07 12:04:00,200.0,13.5753,13.58,13.58,13.58,13.58,2
2023-08-07 12:05:00,500.0,13.57,13.57,13.57,13.57,13.57,5
2023-08-07 12:07:00,1025.0,13.58,13.58,13.58,13.58,13.58,8
