t,v,vw,o,c,h,l,n
2023-06-02 13:30:00,6482,145.8408,145.84,146.0,146.0,145.79,80
2023-06-02 13:31:00,551,146.5694,146.59,146.59,146.59,146.59,12
2023-06-02 13:32:00,229,146.5517,146.51,146.52,146.52,146.51,10
2023-06-02 13:33:00,872,146.0188,146.6943,146.155,146.6943,145.66,23
2023-06-02 13:34:00,1072,145.7154,145.74,145.83,145.83,145.74,21
2023-06-02 13:35:00,347,145.9437,145.86,146.15,146.15,145.86,9
2023-06-02 13:36:00,317,146.1195,146.235,146.235,146.235,146.235,19
2023-06-02 13:37:00,2665,146.4264,146.28,146.6,146.6,146.28,53
2023-06-02 13:38:00,456,146.6755,146.55,146.8,146.8,146.55,18
2023-06-02 13:39:00,360,146.6651,146.82,146.57,146.82,146.57,7
2023-06-02 13:40:00,363,146.616,146.57,146.61,146.61,146.57,9
2023-06-02 13:41:00,3231,146.8037,146.81,146.71,147.03,146.68,68
2023-06-02 13:42:00,261,146.7452,146.715,146.715,146.715,146.715,8
2023-06-02 13:43:00,2041,146.948,147.04,147.1,147.1,146.7375,32
2023-06-02 13:44:00,358,147.2514,147.345,147.355,147.355,147.345,12
2023-06-02 13:45:00,1609,147.4241,147.335,147.43,147.45,147.335,36
2023-06-02 13:46:00,1032,147.9058,147.79,147.99,148.17,147.79,49
2023-06-02 13:47:00,2024,147.6573,147.71,147.7,147.71,147.62,71
2023-06-02 13:48:00,1038,147.8816,148.1,147.75,148.1,147.75,30
2023-06-02 13:49:00,5343,147.7548,147.75,147.67,147.92,147.67,22
2023-06-02 13:50:00,11424,147.7441,147.75,147.835,147.835,147.65,52
2023-06-02 13:51:00,13517,147.8127,147.75,147.75,148.21,147.74,84
2023-06-02 13:53:00,418,147.9112,148.125,148.125,148.125,148.125,29
2023-06-02 13:54:00,699,148.1611,148.225,148.225,148.225,148.11,30
2023-06-02 13:55:00,2516,148.2439,148.08,148.6097,148.6097,148.08,49
2023-06-02 13:56:00,713,148.7428,148.65,148.995,148.995,148.65,24
2023-06-02 13:57:00,2106,148.8034,149.16,148.709,149.16,148.61,58
2023-06-02 13:58:00,919,148.3359,148.555,148.14,148.555,148.14,27
2023-06-02 14:00:00,271,148.4224,148.42,148.42,148.42,148.42,18
