t,v,vw,o,c,h,l,n
2024-01-12 14:30:00,1753,13.1628,13.14,13.4199,13.4199,13.14,6
2024-01-12 14:31:00,334,13.0369,13.03,13.025,13.03,13.025,7
2024-01-12 14:37:00,306,13.1389,13.135,13.135,13.135,13.135,7
2024-01-12 14:38:00,237,13.1866,13.2,13.2,13.2,13.2,11
2024-01-12 14:39:00,202,13.1349,13.12,13.12,13.12,13.12,5
2024-01-12 14:43:00,139,13.1415,13.12,13.12,13.12,13.12,6
2024-01-12 14:44:00,237,13.1501,13.15,13.14,13.15,13.14,5
2024-01-12 14:45:00,741,13.1404,13.14,13.14,13.14,13.14,26
2024-01-12 14:46:00,2601,13.0896,13.14,13.02,13.14,13.01,69
2024-01-12 14:48:00,1080,13.0342,13.02,13.01,13.065,13.01,20
2024-01-12 14:49:00,142,12.9398,12.92,12.92,12.92,12.92,3
2024-01-12 14:50:00,241,12.9289,12.92,12.92,12.92,12.92,10
2024-01-12 14:51:00,110,12.905,12.9,12.9,12.9,12.9,2
2024-01-12 14:53:00,203,12.9052,12.9,12.9,12.9,12.9,6
2024-01-12 14:56:00,2639,12.9602,12.95,13.0,13.0,12.95,56
2024-01-12 14:57:00,297,12.9592,12.96,12.95,12.96,12.95,9
2024-01-12 14:58:00,375,12.9663,12.98,12.98,12.98,12.98,17
2024-01-12 15:01:00,288,12.9213,12.9025,12.93,12.93,12.9025,5
2024-01-12 15:02:00,272,12.8916,12.89,12.89,12.89,12.89,14
2024-01-12 15:03:00,923,12.9194,12.9,12.94,12.94,12.9,29
2024-01-12 15:05:00,268,12.991,12.99,12.99,12.99,12.99,8
2024-01-12 15:06:00,328,12.9934,13.0,13.0,13.0,13.0,6
2024-01-12 15:08:00,233,12.9664,12.985,12.985,12.985,12.985,4
2024-01-12 15:09:00,1262,12.9711,12.95,12.99,12.99,12.95,35
2024-01-12 15:11:00,326,12.9333,12.94,12.94,12.94,12.94,16
2024-01-12 15:12:00,491,12.9095,12.89,12.89,12.89,12.89,17
2024-01-12 15:13:00,193,12.9207,12.92,12.92,12.92,12.92,16
2024-01-12 15:17:00,312,12.8852,12.88,12.9,12.9,12.88,15
2024-01-12 15:18:00,741,12.9004,12.89,12.91,12.91,12.89,20
2024-01-12 15:19:00,1463,12.9133,12.91,12.925,12.93,12.9,43
2024-01-12 15:20:00,555,12.9443,12.95,12.95,12.95,12.94,9
2024-01-12 15:22:00,985,12.9257,12.91,12.95,12.95,12.9,19
2024-01-12 15:23:00,780,12.9633,12.96,12.96,12.98,12.96,21
2024-01-12 15:24:00,671,12.9276,12.92,12.92,12.92,12.92,22
2024-01-12 15:26:00,358,12.9003,12.895,12.895,12.895,12.895,16
2024-01-12 15:31:00,100,12.85,12.85,12.85,12.85,12.85,1
2024-01-12 15:34:00,1335,12.8812,12.88,12.88,12.88,12.88,26
2024-01-12 15:37:00,969,12.8428,12.84,12.84,12.84,12.84,30
2024-01-12 15:41:00,495,12.84,12.84,12.84,12.84,12.84,11
2024-01-12 15:42:00,234,12.8301,12.83,12.83,12.83,12.83,12
2024-01-12 15:47:00,2712,12.8249,12.8,12.84,12.86,12.8,53
2024-01-12 15:49:00,232,12.8245,12.825,12.825,12.825,12.825,9
2024-01-12 15:52:00,313,12.8182,12.83,12.81,12.83,12.81,11
2024-01-12 15:56:00,688,12.8045,12.8,12.82,12.82,12.8,15
2024-01-12 15:57:00,1279,12.7661,12.7649,12.7649,12.7649,12.7649,17
2024-01-12 15:59:00,212,12.8,12.8,12.8,12.8,12.8,9
2024-01-12 16:05:00,200,12.7749,12.77,12.77,12.77,12.77,2
2024-01-12 16:06:00,164,12.7756,12.76,12.76,12.76,12.76,8
2024-01-12 16:08:00,182,12.7648,12.76,12.76,12.76,12.76,7
2024-01-12 16:10:00,710,12.7999,12.8,12.8,12.8,12.8,13
2024-01-12 16:16:00,911,12.7989,12.8,12.8,12.8,12.8,20
2024-01-12 16:17:00,1111,12.7804,12.77,12.79,12.79,12.77,26
2024-01-12 16:19:00,205,12.7973,12.8,12.795,12.8,12.795,4
2024-01-12 16:21:00,177,12.7822,12.78,12.78,12.78,12.78,11
2024-01-12 16:24:00,463,12.7996,12.8,12.8,12.8,12.8,11
2024-01-12 16:25:00,216,12.81,12.81,12.81,12.81,12.81,8
2024-01-12 16:28:00,223,12.8079,12.815,12.815,12.815,12.815,4
2024-01-12 16:31:00,509,12.8099,12.81,12.81,12.81,12.81,18
2024-01-12 16:37:00,722,12.7637,12.77,12.74,12.77,12.74,32
2024-01-12 16:41:00,420,12.7345,12.74,12.72,12.74,12.72,5
2024-01-12 16:42:00,320,12.7269,12.72,12.72,12.74,12.72,4
