t,v,vw,o,c,h,l,n
2024-02-13 13:00:00,335,5.7169,5.7149,5.7149,5.7149,5.7149,2
2024-02-13 13:49:00,192,5.7813,5.7809,5.7809,5.7809,5.7809,2
2024-02-13 13:54:00,209,5.78,5.78,5.78,5.78,5.78,5
2024-02-13 14:01:00,350,5.74,5.74,5.74,5.74,5.74,4
2024-02-13 14:09:00,791,5.72,5.72,5.72,5.72,5.72,2
2024-02-13 14:20:00,100,5.72,5.72,5.72,5.72,5.72,1
2024-02-13 14:29:00,737,5.72,5.72,5.72,5.72,5.72,1
2024-02-13 14:30:00,65453,5.7031,5.7,5.69,5.7442,5.69,103
2024-02-13 14:31:00,5322,5.6627,5.66,5.65,5.67,5.65,45
2024-02-13 14:32:00,7318,5.6672,5.67,5.66,5.6701,5.655,36
2024-02-13 14:33:00,1197,5.6569,5.6592,5.67,5.67,5.6501,13
2024-02-13 14:34:00,1227,5.6659,5.66,5.68,5.68,5.65,11
2024-02-13 14:35:00,32842,5.6909,5.68,5.71,5.71,5.68,100
2024-02-13 14:36:00,2520,5.7036,5.705,5.7,5.71,5.7,16
2024-02-13 14:37:00,5085,5.6825,5.69,5.675,5.69,5.67,53
2024-02-13 14:38:00,5373,5.674,5.68,5.67,5.68,5.66,27
2024-02-13 14:39:00,13107,5.6594,5.67,5.655,5.67,5.655,64
2024-02-13 14:40:00,4264,5.6514,5.655,5.645,5.66,5.645,32
2024-02-13 14:41:00,54187,5.6525,5.65,5.63,5.66,5.63,80
2024-02-13 14:42:00,15136,5.6146,5.63,5.61,5.63,5.605,99
2024-02-13 14:43:00,5225,5.6197,5.61,5.625,5.63,5.61,37
2024-02-13 14:44:00,3320,5.6112,5.62,5.61,5.62,5.61,42
2024-02-13 14:45:00,1312,5.6017,5.6,5.605,5.605,5.6,20
2024-02-13 14:46:00,11213,5.6018,5.61,5.59,5.61,5.59,83
2024-02-13 14:47:00,4758,5.5932,5.59,5.6,5.6,5.585,66
2024-02-13 14:48:00,4227,5.6003,5.6,5.59,5.608,5.59,49
2024-02-13 14:49:00,56439,5.5881,5.59,5.58,5.59,5.575,56
2024-02-13 14:50:00,6566,5.5875,5.58,5.58,5.59,5.58,45
2024-02-13 14:51:00,4378,5.5789,5.58,5.58,5.58,5.575,37
2024-02-13 14:52:00,15308,5.5822,5.58,5.585,5.59,5.58,72
2024-02-13 14:53:00,2636,5.584,5.585,5.58,5.585,5.58,15
2024-02-13 14:54:00,3411,5.5819,5.58,5.5894,5.5894,5.575,31
2024-02-13 14:55:00,2969,5.5812,5.585,5.57,5.585,5.57,28
2024-02-13 14:56:00,339,5.5758,5.575,5.575,5.575,5.575,8
2024-02-13 14:57:00,7818,5.5678,5.57,5.57,5.575,5.56,61
2024-02-13 14:58:00,9465,5.5629,5.57,5.56,5.575,5.555,62
2024-02-13 14:59:00,6590,5.5599,5.56,5.555,5.565,5.555,45
2024-02-13 15:00:00,2048,5.5579,5.555,5.56,5.56,5.555,18
2024-02-13 15:01:00,6396,5.5623,5.555,5.57,5.57,5.555,41
2024-02-13 15:02:00,610,5.5721,5.575,5.57,5.575,5.57,8
2024-02-13 15:03:00,5102,5.5724,5.575,5.565,5.58,5.565,50
2024-02-13 15:04:00,4071,5.5698,5.565,5.57,5.57,5.565,34
2024-02-13 15:05:00,6037,5.5663,5.57,5.555,5.57,5.555,63
2024-02-13 15:06:00,1003,5.5548,5.56,5.55,5.56,5.55,18
2024-02-13 15:07:00,28154,5.547,5.555,5.53,5.555,5.53,76
2024-02-13 15:08:00,29832,5.5394,5.53,5.541,5.541,5.53,90
2024-02-13 15:09:00,3970,5.5326,5.54,5.525,5.54,5.525,33
2024-02-13 15:10:00,1728,5.5176,5.52,5.51,5.52,5.51,19
2024-02-13 15:11:00,7046,5.5203,5.5184,5.53,5.53,5.515,42
2024-02-13 15:12:00,10100,5.5198,5.525,5.515,5.525,5.515,85
2024-02-13 15:13:00,1614,5.5096,5.51,5.5,5.51,5.5,20
2024-02-13 15:14:00,2840,5.505,5.505,5.5,5.51,5.5,41
2024-02-13 15:15:00,43378,5.4959,5.5,5.485,5.5,5.485,179
2024-02-13 15:16:00,4778,5.4891,5.49,5.4973,5.4973,5.485,49
2024-02-13 15:17:00,14662,5.5014,5.4993,5.505,5.5084,5.495,99
2024-02-13 15:18:00,6207,5.4987,5.5,5.495,5.5,5.495,30
2024-02-13 15:19:00,6042,5.4989,5.495,5.5,5.5,5.49,44
2024-02-13 15:20:00,12609,5.4999,5.505,5.5,5.505,5.495,84
2024-02-13 15:21:00,1719,5.5013,5.5,5.5,5.505,5.5,21
2024-02-13 15:22:00,7774,5.4999,5.5,5.499,5.505,5.495,60
2024-02-13 15:23:00,9206,5.4946,5.495,5.495,5.5,5.49,58
2024-02-13 15:24:00,5748,5.4944,5.49,5.495,5.5,5.49,50
2024-02-13 15:25:00,17068,5.495,5.49,5.505,5.505,5.49,82
2024-02-13 15:26:00,7056,5.5078,5.505,5.505,5.51,5.5,28
2024-02-13 15:27:00,10756,5.5086,5.505,5.5,5.5094,5.5,30
2024-02-13 15:28:00,17713,5.5005,5.5,5.5,5.51,5.5,39
2024-02-13 15:29:00,14213,5.5089,5.505,5.51,5.515,5.5,85
2024-02-13 15:30:00,21714,5.4993,5.505,5.495,5.505,5.49,113
2024-02-13 15:31:00,5737,5.4984,5.499,5.4999,5.4999,5.49,14
2024-02-13 15:32:00,2516,5.4947,5.495,5.5,5.5,5.49,25
2024-02-13 15:33:00,2058,5.4927,5.5,5.49,5.5,5.49,19
2024-02-13 15:34:00,11090,5.5005,5.49,5.505,5.51,5.49,56
2024-02-13 15:35:00,12311,5.4984,5.5,5.495,5.5,5.49,63
2024-02-13 15:36:00,21004,5.5005,5.49,5.49,5.505,5.49,102
2024-02-13 15:37:00,2795,5.4942,5.49,5.495,5.496,5.49,16
2024-02-13 15:38:00,3915,5.4979,5.5,5.495,5.5,5.49,21
2024-02-13 15:39:00,4366,5.4945,5.49,5.495,5.4988,5.49,25
2024-02-13 15:40:00,51720,5.5,5.495,5.495,5.51,5.495,154
2024-02-13 15:41:00,22762,5.4883,5.495,5.48,5.5,5.48,115
2024-02-13 15:42:00,10924,5.4897,5.48,5.495,5.495,5.48,55
2024-02-13 15:43:00,13614,5.4984,5.495,5.49,5.505,5.49,80
2024-02-13 15:44:00,13920,5.4894,5.49,5.48,5.495,5.48,62
2024-02-13 15:45:00,6146,5.484,5.48,5.48,5.49,5.48,36
2024-02-13 15:46:00,13387,5.49,5.485,5.495,5.495,5.485,48
2024-02-13 15:47:00,18247,5.4905,5.49,5.49,5.495,5.485,88
2024-02-13 15:48:00,8240,5.4991,5.495,5.5,5.5,5.4914,47
2024-02-13 15:49:00,5269,5.5071,5.505,5.5,5.51,5.5,36
2024-02-13 15:50:00,5648,5.5099,5.505,5.515,5.52,5.505,50
2024-02-13 15:51:00,3409,5.504,5.515,5.51,5.515,5.51,32
2024-02-13 15:52:00,46323,5.5122,5.51,5.52,5.525,5.5,199
2024-02-13 15:53:00,2938,5.5109,5.52,5.51,5.52,5.51,25
2024-02-13 15:55:00,13030,5.518,5.5197,5.51,5.5197,5.51,34
2024-02-13 15:56:00,1813,5.5122,5.51,5.515,5.52,5.51,21
2024-02-13 15:57:00,9858,5.5205,5.51,5.525,5.53,5.51,69
2024-02-13 15:58:00,13437,5.5288,5.53,5.53,5.53,5.525,30
2024-02-13 15:59:00,8981,5.5333,5.53,5.535,5.54,5.53,69
2024-02-13 16:00:00,25040,5.5373,5.54,5.53,5.545,5.53,127
2024-02-13 16:01:00,5934,5.5292,5.535,5.525,5.535,5.52,41
2024-02-13 16:02:00,23814,5.5189,5.525,5.515,5.525,5.51,109
2024-02-13 16:03:00,7732,5.5256,5.52,5.535,5.535,5.52,57
2024-02-13 16:04:00,3596,5.531,5.535,5.53,5.54,5.53,31
2024-02-13 16:05:00,6872,5.529,5.53,5.52,5.53,5.52,63
2024-02-13 16:06:00,1961,5.528,5.53,5.525,5.53,5.525,15
2024-02-13 16:07:00,3959,5.5293,5.525,5.53,5.53,5.525,37
2024-02-13 16:08:00,4727,5.5305,5.53,5.53,5.54,5.53,40
2024-02-13 16:09:00,34033,5.5393,5.53,5.53,5.54,5.53,147
2024-02-13 16:10:00,2329,5.536,5.53,5.53,5.5385,5.53,12
2024-02-13 16:11:00,1373,5.5319,5.53,5.53,5.5381,5.53,17
2024-02-13 16:12:00,10678,5.5397,5.53,5.545,5.545,5.53,89
2024-02-13 16:13:00,13964,5.5373,5.545,5.535,5.545,5.53,61
2024-02-13 16:14:00,18591,5.5437,5.535,5.555,5.555,5.535,85
2024-02-13 16:15:00,26296,5.5494,5.55,5.545,5.555,5.54,104
2024-02-13 16:16:00,1750,5.5412,5.545,5.54,5.545,5.54,19
2024-02-13 16:17:00,56842,5.5394,5.54,5.535,5.545,5.53,246
2024-02-13 16:18:00,3733,5.5311,5.53,5.53,5.535,5.53,9
2024-02-13 16:19:00,40129,5.5397,5.535,5.545,5.545,5.535,141
2024-02-13 16:20:00,4680,5.542,5.54,5.5486,5.5486,5.54,20
2024-02-13 16:21:00,1207,5.5425,5.54,5.545,5.545,5.54,15
2024-02-13 16:22:00,19119,5.55,5.545,5.55,5.555,5.545,65
2024-02-13 16:23:00,11867,5.5499,5.55,5.55,5.55,5.545,84
2024-02-13 16:24:00,8676,5.5496,5.555,5.545,5.555,5.545,54
2024-02-13 16:25:00,1063,5.5433,5.545,5.545,5.545,5.54,16
2024-02-13 16:26:00,3533,5.5443,5.54,5.5487,5.5487,5.54,14
2024-02-13 16:27:00,336,5.5418,5.545,5.54,5.545,5.54,6
2024-02-13 16:28:00,10751,5.5398,5.54,5.53,5.54,5.53,57
2024-02-13 16:29:00,5786,5.5374,5.53,5.535,5.54,5.53,48
2024-02-13 16:30:00,17027,5.5399,5.535,5.535,5.545,5.535,94
2024-02-13 16:31:00,5057,5.5401,5.535,5.545,5.545,5.535,46
2024-02-13 16:32:00,1647,5.5491,5.545,5.55,5.55,5.545,11
2024-02-13 16:33:00,21923,5.5498,5.55,5.55,5.56,5.54,94
2024-02-13 16:34:00,3885,5.5504,5.55,5.555,5.555,5.545,30
2024-02-13 16:35:00,8706,5.5489,5.55,5.55,5.55,5.54,60
2024-02-13 16:36:00,5775,5.5497,5.555,5.55,5.555,5.54,46
2024-02-13 16:37:00,2041,5.5448,5.55,5.545,5.55,5.54,20
2024-02-13 16:38:00,23399,5.5399,5.54,5.5421,5.55,5.53,112
2024-02-13 16:39:00,1022,5.5434,5.545,5.545,5.55,5.54,10
2024-02-13 16:40:00,4230,5.5466,5.55,5.55,5.55,5.545,13
2024-02-13 16:41:00,4564,5.5466,5.55,5.55,5.55,5.545,21
2024-02-13 16:42:00,13600,5.5456,5.55,5.5401,5.55,5.54,21
2024-02-13 16:43:00,20827,5.5396,5.54,5.545,5.55,5.53,131
2024-02-13 16:44:00,4891,5.5433,5.545,5.545,5.545,5.54,21
2024-02-13 16:45:00,1047,5.5443,5.545,5.545,5.545,5.545,12
2024-02-13 16:46:00,1160,5.5425,5.545,5.54,5.55,5.54,13
2024-02-13 16:47:00,28219,5.5484,5.545,5.55,5.555,5.54,156
2024-02-13 16:48:00,1825,5.549,5.545,5.55,5.55,5.545,8
2024-02-13 16:49:00,6918,5.5438,5.545,5.545,5.55,5.54,48
