t,v,vw,o,c,h,l,n
2024-01-22 14:16:00,800,6.36,6.36,6.36,6.36,6.36,1
2024-01-22 14:30:00,42060,6.3329,6.35,6.32,6.35,6.3,145
2024-01-22 14:31:00,8344,6.3126,6.305,6.305,6.325,6.305,52
2024-01-22 14:32:00,7330,6.3073,6.3,6.315,6.315,6.3,50
2024-01-22 14:33:00,6903,6.3198,6.315,6.319,6.32,6.315,45
2024-01-22 14:34:00,360,6.3229,6.325,6.32,6.325,6.32,7
2024-01-22 14:35:00,7723,6.318,6.32,6.305,6.32,6.305,78
2024-01-22 14:36:00,30150,6.3081,6.305,6.305,6.315,6.3,167
2024-01-22 14:37:00,6536,6.3108,6.305,6.315,6.32,6.3,37
2024-01-22 14:38:00,6638,6.3101,6.315,6.3099,6.315,6.3,29
2024-01-22 14:39:00,18266,6.2999,6.305,6.305,6.305,6.29,65
2024-01-22 14:40:00,6079,6.3107,6.3,6.315,6.32,6.3,46
2024-01-22 14:41:00,11548,6.3186,6.315,6.325,6.325,6.315,67
2024-01-22 14:42:00,5259,6.3245,6.33,6.325,6.33,6.32,28
2024-01-22 14:43:00,12395,6.3296,6.3299,6.32,6.33,6.32,66
2024-01-22 14:44:00,7403,6.3199,6.32,6.32,6.32,6.315,51
2024-01-22 14:45:00,10541,6.3149,6.315,6.31,6.32,6.31,40
2024-01-22 14:46:00,12350,6.3101,6.32,6.305,6.32,6.305,127
2024-01-22 14:47:00,31515,6.3144,6.31,6.315,6.32,6.305,146
2024-01-22 14:48:00,223979,6.31,6.31,6.31,6.315,6.31,40
2024-01-22 14:49:00,31871,6.3177,6.31,6.3101,6.32,6.31,135
2024-01-22 14:50:00,23980,6.3186,6.32,6.3299,6.3299,6.315,72
2024-01-22 14:51:00,88624,6.317,6.33,6.3,6.335,6.3,306
2024-01-22 14:52:00,39093,6.2995,6.3,6.3,6.305,6.29,111
2024-01-22 14:53:00,10149,6.2943,6.3,6.29,6.3,6.29,83
2024-01-22 14:54:00,12795,6.2899,6.28,6.295,6.295,6.28,64
2024-01-22 14:55:00,25819,6.2986,6.3,6.2988,6.305,6.29,125
2024-01-22 14:56:00,2283,6.2977,6.3,6.295,6.3,6.29,31
2024-01-22 14:57:00,28249,6.289,6.29,6.285,6.29,6.28,108
2024-01-22 14:58:00,4193,6.2846,6.28,6.28,6.29,6.28,60
2024-01-22 14:59:00,28530,6.2802,6.28,6.285,6.29,6.27,120
2024-01-22 15:00:00,20278,6.2843,6.285,6.28,6.29,6.28,138
2024-01-22 15:01:00,32180,6.2843,6.28,6.29,6.295,6.27,157
2024-01-22 15:02:00,29045,6.3007,6.285,6.305,6.31,6.285,105
2024-01-22 15:03:00,10586,6.3004,6.3,6.3,6.305,6.3,51
2024-01-22 15:04:00,6386,6.3008,6.3,6.3,6.3051,6.3,60
2024-01-22 15:05:00,7178,6.3036,6.305,6.305,6.3075,6.3,60
2024-01-22 15:06:00,23667,6.3096,6.305,6.315,6.32,6.305,156
2024-01-22 15:07:00,11694,6.3053,6.31,6.3,6.311,6.3,71
2024-01-22 15:08:00,19593,6.2946,6.3,6.2951,6.3,6.285,126
2024-01-22 15:09:00,1213,6.2967,6.3,6.295,6.3,6.295,18
2024-01-22 15:10:00,6758,6.2904,6.3,6.285,6.3,6.28,50
2024-01-22 15:11:00,2724,6.2859,6.28,6.28,6.2897,6.28,12
2024-01-22 15:12:00,2663,6.2802,6.28,6.28,6.2807,6.28,26
2024-01-22 15:13:00,48622,6.271,6.28,6.26,6.285,6.26,229
2024-01-22 15:14:00,71397,6.2688,6.265,6.27,6.275,6.26,226
